Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
1.04,31.2221576688609659,131.010460743343572,20.7825523968563104,14.7761823436586912,-0.000458161214946105843,30.8364453876937858,0.00149116735926836186,-1.8331229024319069,345.465636880722968,39.0265613793534385,13.8214205609221388,69.2397827767148613,0.00337827765946932665,113.703637524984586,931.029523607485203,15.2880000000000003,0,8.86159898284789449,0.114711902021597228,2.41978118956211262e-07,-0.058268320472304104,4.13902476957841599e-05,0.00602396949183836398
1.05,31.2221571760305103,131.010462078831864,21.1014402298598078,14.673842830376385,-0.000435454780261049668,18.8026840790366805,0.00150051450656035388,-1.92631585682766349,240.456258798199826,39.2943675903444003,13.916293779697126,69.205965237503932,0.00343560275321663951,113.703699382767894,943.822189457894979,15.2880000000000003,0,8.88412300657959442,0.115499488183226057,2.4971648810119334e-07,-0.059954450534091222,4.13672952854876767e-05,0.00624062957658455802
1.06,31.2221566799821382,131.010463423050481,21.4226702921396139,14.5645600293444399,-0.000412752160571457994,26.5734709743385018,0.00151033799328862284,-2.023571971242351,308.179683655939243,39.5800615806632408,14.0177326703917178,69.1711752534875899,0.00349255289719450435,113.703760853103532,957.566861066417914,15.2880000000000003,0,8.90652665526942755,0.116339661535502764,2.57547388556310939e-07,-0.0616657275014250231,4.13467979359386236e-05,0.00646522434639171077
1.07,31.2221561806038928,131.010464776303451,21.7463269348015302,14.4727186316121053,-0.000390718747205278305,31.2055320295133818,0.00151828910847350528,-2.11486020383603845,348.509368144030759,39.818638009674423,14.1018442480586952,69.1353977119247105,0.00354912334337009576,113.703821931252321,969.115361552402533,15.2880000000000003,0,8.92882240530431837,0.117041348670339357,2.65465460413791585e-07,-0.0634033124490822469,4.13288111887220644e-05,0.00668725867002251204
1.08,31.2221556777967457,131.010466138859726,22.0724834648703307,14.3775887231086088,-0.000368760333746039797,21.17010247905041,0.00152633252201609879,-2.20855364109003904,261.001578574662346,40.0646800052338037,14.188666601093173,69.0986178064133725,0.0036053095377001328,113.703882612659186,981.098083123094852,15.2880000000000003,0,8.951011488583827,0.117764988329073797,2.73467857106855517e-07,-0.0651678924702503576,4.13134100667582484e-05,0.00691562639005772768
1.09,31.2221551718194696,131.010467510016326,22.4009483875648883,14.2647434063451879,-0.000346554489334735549,19.5135966976119732,0.00153590624650754102,-2.311079771786273,246.543753324744074,40.3584578275158492,14.2930962348052049,69.0608205942284314,0.00366110702180736606,113.703942892361326,995.507403056438989,15.2880000000000003,0,8.97308094006108092,0.118628950262916033,2.81562274496557956e-07,-0.0669578878817630452,4.13007318803579752e-05,0.00715745745385448426
1.1,31.2221546627418505,131.010468889583677,22.7316706175133909,14.1616047567449694,-0.000324788129698179776,38.6496302791291981,0.00154431894262015905,-2.41065351245360482,413.189061738584087,40.6250289976433692,14.387544590177173,69.0219909995751806,0.00371651143268742976,113.704002765762183,1008.66962009101997,15.2880000000000003,0,8.99503484226206851,0.119412950587405808,2.89748481587513864e-07,-0.0687732522190813017,4.12908689499541526e-05,0.00739983296816044446
1.11,31.2221541501770545,131.010470278612303,23.0649348116723019,14.0772648496646724,-0.000303599198500553713,28.4322750546419591,0.0015505993965993605,-2.50271869472456299,324.159391037639693,40.8372022476243899,14.4618846311995721,68.9821136920484719,0.00377151847543135809,113.704062228981641,1019.20051027084241,15.2880000000000003,0,9.01689353354061218,0.120037062713163223,2.98012919623852796e-07,-0.0706168630457180424,4.12838470626471883e-05,0.00763763976664165196
1.12,31.2221536341794419,131.010471676954353,23.4006989347022021,13.9587628236414147,-0.000281864805953040251,11.0413785946049661,0.00156010445785183033,-2.61181386919843961,172.73281794065943,41.1454704725093876,14.5717705370922257,68.9411736383768385,0.00382612406935979588,113.704121277737912,1034.61251889693517,15.2880000000000003,0,9.03864755036272882,0.120943646026461307,3.0635906425317041e-07,-0.0724882825591093016,4.12797794988303878e-05,0.00789897255349540292
1.13,31.2221531153112508,131.010473083082871,23.7385508923474617,13.8592591174414466,-0.000260721127836888102,33.4243537533970922,0.00156744988126664999,-2.71319493188352912,367.532807790070478,41.3985339777522796,14.661322161525149,68.8991546265601613,0.00388032400685436743,113.704179906895291,1047.34434992140609,15.2880000000000003,0,9.06028267898724415,0.121687968838659955,3.14803041352945348e-07,-0.0743841257903615077,4.12788369213322519e-05,0.00815514887139295007
1.14,31.2221525929334334,131.010474498733089,24.078956815068409,13.772973500083058,-0.000239968321770905727,18.7368050864674842,0.00157315288280132203,-2.80907740698205854,239.695317731955441,41.6109561587938614,14.7357971386890352,68.8560417300813015,0.0039341145167780308,113.704238113474915,1058.0854944010191,15.2880000000000003,0,9.08182380262942601,0.122312838192008722,3.23322029594359751e-07,-0.0763089880821098132,4.12810233774510166e-05,0.00840883552160075036
1.15,31.2221520675060482,131.010475922655417,24.4215779288070003,13.6525057217552739,-0.00021882191872617032,18.4746837773557324,0.00158218877052879528,-2.9231927855987121,237.412511535467729,41.9236299648742659,14.8475974530698771,68.8118200152968029,0.00398749199027252903,113.70429589311054,1074.01126128971782,15.2880000000000003,0,9.10322650172052761,0.123232400026779779,3.31934297618753708e-07,-0.0782594637373616731,4.12865071521511029e-05,0.00868828226061642284
1.16,31.2221515391579132,131.010477354499983,24.7663201992205977,13.5696183838138236,-0.000198454254136973599,47.5263086636622063,0.00158699222445915999,-3.01917340905579623,490.043774384589426,42.1220445368454506,14.9170016866516857,68.7664734101250872,0.0040404527108271809,113.704353241790258,1084.16549562635601,15.2880000000000003,0,9.12451915118982271,0.12381611137222065,3.40639710935215025e-07,-0.0802352963035817823,4.12953883657132359e-05,0.00894949845052893378
1.17,31.2221510070443102,131.010478796560108,25.1137938618406373,13.4688821945683053,-0.000177960936311982086,8.84843597398334936,0.00159340031633947721,-3.12537909569581096,153.709379294867944,42.372436203268002,15.0057507345004684,68.7199870385696272,0.00409299338703642424,113.704410157324162,1097.05668669869056,15.2880000000000003,0,9.14572936546096749,0.124552616342201092,3.49409145622817422e-07,-0.082242486486311342,4.13076765718280924e-05,0.00922760433702589193
1.18,31.2221504722656817,131.010480245847617,25.46319797273879,13.344615829274888,-0.000157385993065402573,23.3777482294103152,0.00160211868846169741,-3.2456292538891014,280.025018221967457,42.6952149301844202,15.1217087953400249,68.6723452067231506,0.00414511072921995832,113.704466634769318,1113.79696981671759,15.2880000000000003,0,9.1668118681335482,0.12550191044156106,3.58285217147326639e-07,-0.0842728795984833412,4.13235996775474507e-05,0.00952712272811153706
1.19,31.2221499343187148,131.010481703728942,25.8148957730481428,13.2724398504867409,-0.000137579082785155391,40.4547841768057381,0.00160485168966387486,-3.33812526449819957,428.407813052929214,42.8528399263371256,15.1760151238025855,68.6235317713872206,0.00419680150226128552,113.70452267150813,1121.99822251075693,15.2880000000000003,0,9.18780301529378285,0.12596574659058915,3.67241973353102792e-07,-0.086331064502445598,4.13431931760473295e-05,0.00979550327766086359
1.2,31.2221493927639777,131.010483171396544,26.1691984932560366,13.1585422534374565,-0.000117481855446902749,4.63484821077554177,0.00161186819879394075,-3.45502565193074185,117.184374136023607,43.1403689104123202,15.2789923044835732,68.5735321367380379,0.00424806299211348722,113.704578265377151,1137.06654055472563,15.2880000000000003,0,9.20870516467620703,0.126811443904938786,3.76267795863166664e-07,-0.088419787293315219,4.13665387516533054e-05,0.0100994701356331654
1.21,31.2221488487108836,131.010484645838432,26.5253051934639359,13.0469551609718533,-9.76299650295296586e-05,32.578612197288443,0.00161837532522749882,-3.57192455111736606,359.923432132008998,43.4200101006591268,15.379257627263037,68.5223299224911671,0.00429889228530096461,113.704633411810661,1151.81612723406056,15.2880000000000003,0,9.22948409799803038,0.127633964259863203,3.85405408848178851e-07,-0.0905308660666263726,4.13938287308953924e-05,0.0104072744613245075
1.22,31.2221483013025569,131.010486129380382,26.8838279554858488,12.970726421160963,-7.81795445985901264e-05,23.729727363097517,0.00162056803281867808,-3.66859846929667777,283.068750482576149,43.5815953589287517,15.4352184359528106,68.4699097623868767,0.00434928685626054939,113.704688109430407,1160.36496025594602,15.2880000000000003,0,9.25018092014416027,0.128109465618113122,3.94614694968113493e-07,-0.0926714424292379435,4.14250999350305714e-05,0.0106926291021086865
1.23,31.2221477508696204,131.01048762112444,27.2445236069225381,12.8559404949028444,-5.86561693353502688e-05,9.52840589769396296,0.0016268224095386777,-3.78950465023332139,159.796873822227951,43.8682409735700958,15.5384001450362366,68.4162573121514868,0.00439924459877896312,113.70474235561619,1175.63836659847925,15.2880000000000003,0,9.27077217668105291,0.128952594313603092,4.03914833739150997e-07,-0.0948383723463990802,4.1460490720626175e-05,0.0110142446807596078
1.24,31.2221471978801333,131.010489119799871,27.6070551819721857,12.7545462704086887,-3.93975241200608241e-05,39.3344425750446476,0.00163124481281991794,-3.90313564829917592,418.515630199805003,44.1086530409352306,15.6243959974779898,68.3613568952274022,0.00444876331060328062,113.704796147451844,1188.51803667805211,15.2880000000000003,0,9.29121120726310856,0.129659826494144176,4.13322315743116912e-07,-0.0970282590585984928,4.1500122782543829e-05,0.0113299323858833349
1.25,31.2221466415318005,131.010490627583778,27.9719887669563434,12.6730332727584312,-2.03280316865814449e-05,19.2542282916080545,0.00163300298294542443,-4.00467067821812339,244.260946125734876,44.2783534330843409,15.6837320852389244,68.3051937156622273,0.0044978411585026171,113.704849484204274,1197.63887713727672,15.2880000000000003,0,9.31156551762847862,0.130159206259737398,4.22798544743828984e-07,-0.0992478152392251428,4.15440722068461413e-05,0.011633287902117203
1.26,31.2221460823423129,131.010492143070621,28.3389496672568413,12.5518676991492057,-1.36879553371380962e-06,11.531070376379386,0.00163907101912280835,-4.13298148587571124,177.298446336408631,44.5823635890039114,15.7941572259586991,68.2477534818912233,0.00454647662335318919,113.704902363601221,1214.09824015826666,15.2880000000000003,0,9.3318105133826581,0.131053407374725289,4.3237214236791833e-07,-0.101492274422221612,4.15924701591067195e-05,0.0119776280704663035
1.27,31.2221455204806624,131.010493665801476,28.7078152308139458,12.4629094470736437,1.73996079331604985e-05,37.8484660757980222,0.00164100998475818572,-4.24065500668517537,405.579686079964688,44.772158387512988,15.8614638912899153,68.1890200496391543,0.00459466799608159501,113.704954783664419,1224.41410664616365,15.2880000000000003,0,9.35195580718673192,0.131611872200468216,4.42043758810472338e-07,-0.103760963781692778,4.16454211415031051e-05,0.0122970627184246714
1.28,31.222144955298436,131.010495197535363,29.079035543919808,12.3665587510869024,3.60297531236741523e-05,12.5743204804612088,0.00164345123229146382,-4.35391399620769715,186.429688124688823,44.9847079165775838,15.9375350854987943,68.1289794546802199,0.00464241421378735943,113.705006744248081,1236.02309042086313,15.2880000000000003,0,9.37201880463505788,0.132237235091759581,4.5178522187914918e-07,-0.106058853844829895,4.17030387341266412e-05,0.0126286145072946974
1.29,31.2221443875762965,131.010496736153328,29.4520546310409301,12.2507181111091832,5.44125965762510055e-05,20.3803450180049346,0.00164790370281570606,-4.48175069218181843,254.153128984572163,45.2652426817653577,16.0398253402369413,68.0676170143542407,0.00468971428330140338,113.705058243258264,1251.44255082201539,15.2880000000000003,0,9.39197204472661085,0.13306245644790729,4.61635209054136504e-07,-0.108379217209391546,4.17654280668911963e-05,0.0129849168310738512
1.3,31.222143817032979,131.010498282418212,29.8270651033489607,12.1712538226771034,7.27999651101656999e-05,29.2446467801516192,0.00164756820300282492,-4.58393691407855641,331.007810627899289,45.4105746888978814,16.0906525594749539,68.0049175844942937,0.0047365673168261891,113.705109280213634,1259.44602943305176,15.2880000000000003,0,9.41180517735107891,0.133490241816809435,4.7157250700777679e-07,-0.110725002478864853,4.18327023598000759e-05,0.0133080786888104419
1.31,31.2221432433124519,131.010499837295242,30.2043064567258384,12.0589532095659386,9.08576090937656463e-05,6.14446162988170919,0.00165085456101840642,-4.71076636293246054,130.881252320719199,45.6731997612847849,16.1865854773280091,67.9408678625556348,0.00478297300163429018,113.705159855341037,1274.00960706234218,15.2880000000000003,0,9.43152794069256117,0.134262833744188209,4.81585456806235123e-07,-0.113098566471889095,4.19049919796871175e-05,0.0136714778389516664
1.32,31.2221426672718891,131.010501398458473,30.5831755734345627,11.9513846942735498,0.000108745598620884677,34.5090009618248885,0.00165321661073348299,-4.83491422823672323,376.664064580560137,45.9165301401549115,16.2754804879929225,67.8754526092688053,0.00482893086434043207,113.705209966984555,1287.57383283121112,15.2880000000000003,0,9.45114300087949566,0.134978715009334727,4.91714084818110735e-07,-0.115492670496743458,4.19823647743526428e-05,0.0140347474472979298
1.33,31.2221420880375184,131.010502968277677,30.9642721383674733,11.8691896041904119,0.000126731837931895816,16.407444586254087,0.00165200728916430756,-4.93977891933187507,219.91093801978792,46.060147717054825,16.3261506690543925,67.8086576623755093,0.00487444084107895633,113.70525961636568,1295.59353322599441,15.2880000000000003,0,9.470685078175892,0.135401483405142048,5.01908221358563742e-07,-0.117915174786331747,4.20649920614358378e-05,0.014373424174969774
1.34,31.2221415059730809,131.010504545765372,31.3473337463802828,11.7455620889172287,0.000144118135690665374,10.4229801534011148,0.00165560772367074412,-5.07803148520383907,168.167189546321339,46.3595878014174687,16.4372357503925848,67.7404697824700435,0.00491950326937451617,113.705308803377534,1312.44546957446278,15.2880000000000003,0,9.49013257238453534,0.136282326672780674,5.12194590123516048e-07,-0.120362079577580716,4.21529635943004063e-05,0.0147665310499543231
1.35,31.2221409213698209,131.010506130131148,31.7321542608075582,11.6500475058188897,0.000161653101011986636,40.7413095566353078,0.00165527009799025862,-5.19421230043194804,430.690650251792931,46.5475223508347895,16.5055514868693507,67.6708730144567454,0.00496411818838590757,113.7053575277058,1323.05902241947069,15.2880000000000003,0,9.50946466242207222,0.136835388331462721,5.22580594606167689e-07,-0.122831409148723272,4.22463697760842931e-05,0.0151300088403729677
1.36,31.2221403334744103,131.010507723417476,32.1192413250217896,11.5546277663486627,0.000179068284423163462,12.251871655055746,0.00165447576061342606,-5.31045245863872584,184.14688192685685,46.7307077335359722,16.5722034069319761,67.5998540362192131,0.00500828634427331627,113.705405791254137,1333.44358600449345,15.2880000000000003,0,9.52868810348035389,0.137374497162421672,5.33026534673024986e-07,-0.12532954664489615,4.23454139370479501e-05,0.0154979000239445237
1.37,31.2221397430898548,131.010509323445689,32.5080347313060329,11.4357982037198873,0.000195943310771541927,15.5830561377219414,0.00165630082949665635,-5.44715159295734619,213.062503430833772,47.0047298609276467,16.6745640314073178,67.527399187047294,0.00505200865055798615,113.705453593904224,1349.07728553016022,15.2880000000000003,0,9.54781304130387198,0.138180647771121434,5.43581034977687561e-07,-0.127848617209075477,4.24501121048781642e-05,0.0159015112972050246
1.38,31.2221391500926551,131.010510930550197,32.8986120345606281,11.3482220195157861,0.000213182540256177244,35.5420163475019493,0.00165365469377904491,-5.55696150064321248,385.795321365979305,47.1489219006776992,16.7266229852060881,67.453494043841232,0.00509528609614209177,113.705500936929653,1357.31592550985761,15.2880000000000003,0,9.56685660946682503,0.138605142735548192,5.54227676976920097e-07,-0.130390303459705703,4.25606009688408866e-05,0.016266779213797565
1.39,31.222138553936297,131.010512546212112,33.2913328095038921,11.2391807715459713,0.000229894211739507267,7.73420434252405631,0.00165336139838354805,-5.68599153012122205,145.339062571686469,47.3769173212564993,16.8116808587813722,67.3781263549452376,0.00513812027475693024,113.705547822837829,1370.42295101416653,15.2880000000000003,0,9.58582771970746172,0.139276005289471677,5.64940787165818688e-07,-0.132958894335656719,4.26770836148238032e-05,0.0166668035786320806
1.4,31.2221379554687353,131.010514168131408,33.685613058169146,11.1237172554956842,0.000246279130983417436,27.1699334101626349,0.00165350706914630069,-5.82139925325335739,313.506253118634845,47.6290686878816274,16.9066969718699021,67.3012823616525822,0.00518051274342208167,113.705594252131561,1384.99674666160286,15.2880000000000003,0,9.60464077339056566,0.140017888868870954,5.75768751801081723e-07,-0.135546211920488324,4.27995282636212636e-05,0.0170809155913013433
1.41,31.222137354022248,131.010515798117865,34.081894554743819,11.0368647881333306,0.000263149442275722567,16.687859011474437,0.00164939305286152557,-5.93006696421062252,222.954685283636337,47.7562207642757386,16.9528366662645382,67.2229484027458426,0.00522246528774678639,113.705640227699476,1392.34846805503639,15.2880000000000003,0,9.62337768473395982,0.140392313049745865,5.86663597959156193e-07,-0.138158951880938602,4.29281918755368888e-05,0.0174559752713565261
1.42,31.2221367497355118,131.010517435794497,34.4800703969965454,10.916880077797062,0.000279089337943751864,8.31172756747654695,0.00164925463178940222,-6.07058983796017859,150.665632032113052,48.0211746402112354,17.053661215253431,67.1431128006721281,0.00526398025727890274,113.7056857518849,1407.78710550890173,15.2880000000000003,0,9.6420345882334626,0.141171851032767665,5.97642919210881926e-07,-0.140794714189593329,4.3063157528619534e-05,0.0178870059906852327
1.43,31.2221361430964777,131.010519079837792,34.8798054220431339,10.8110625462620984,0.000295191385725879229,41.4972696328509301,0.00164678318856675224,-6.19762408898390049,437.539069843865036,48.2220120644529615,17.1296169883147797,67.061761389127156,0.00530505980599018517,113.705730826340329,1419.53269658311751,15.2880000000000003,0,9.6606084771814924,0.141762909194573988,6.08729433357996073e-07,-0.143449060034503556,4.32044383853595772e-05,0.0182997382424814475
1.44,31.2221355330307802,131.010520733159183,35.2818037206031576,10.7113144005470762,0.000311333264368603081,12.2479477983889034,0.00164297887774707513,-6.31841696973614564,184.90782199166685,48.3910468692687985,17.1932193957242312,66.9788815412404261,0.00534570655508452217,113.7057754554193,1429.44683242950987,15.2880000000000003,0,9.67906812139765016,0.142260482671684785,6.19854655020171382e-07,-0.146132187613462555,4.33524339167858721e-05,0.0187066479384245705
1.45,31.2221349203391512,131.010522393587252,35.6855194285697976,10.5828379874759477,0.000326462516631020102,11.2629689647457116,0.00164265394785777035,-6.46917720312014133,176.537506272362833,48.6854932980147908,17.3072295944901882,66.8944604940621161,0.00538592333849262535,113.705819641055967,1446.83922847331678,15.2880000000000003,0,9.69742824450184671,0.143126751458929335,6.31076934036335337e-07,-0.148835414194143839,4.35070526661307495e-05,0.0191678798735271071
1.46,31.2221343050344835,131.010524061086301,36.0909356068695502,10.4902155726980801,0.000342510557767466083,41.6505407176885853,0.00163691547658756224,-6.58218962135741315,439.06095097160852,48.8136240833051005,17.3552957394451788,66.8084836404878217,0.00542571292038631931,113.705863386232849,1454.40819694094444,15.2880000000000003,0,9.71572200008985831,0.143504090053745592,6.42384887788268242e-07,-0.151559213315153485,4.36684339294508256e-05,0.0195692734365596269
1.47,31.2221336861695562,131.010525738222327,36.4986599798597808,10.371391453540884,0.000357585422747305748,1.80220054604592739,0.0016342903069123272,-6.72339948237114271,95.1171882282860679,49.057406604810609,17.4499586290556437,66.7209397701558231,0.00546507881082000831,113.705906696074564,1468.91398985388787,15.2880000000000003,0,9.73396515946242502,0.144221434652761438,6.5372695649910584e-07,-0.154311857633865956,4.38369903321850782e-05,0.0200234163918226425
1.48,31.2221330649193405,131.010527421810281,36.9079093833809679,10.2447227108469026,0.000372175112875480969,27.1730358364840505,0.00163230676692127153,-6.87384703473525072,314.267208186129949,49.3355876923357854,17.5591097418320601,66.6318147778499963,0.00550402431552427223,113.705949572505673,1485.56182404844685,15.2880000000000003,0,9.75204451401850925,0.14503991545690828,6.65180335850166468e-07,-0.157081285048461083,4.40124738205018004e-05,0.0204975506338310777
1.49,31.2221324404400704,131.010529114135664,37.3192239076771841,10.1539802403200046,0.00038791190735887733,25.1324528389392512,0.00162472492204559322,-6.98320046970837804,296.765619663911025,49.4381370081194902,17.5978304416067139,66.5410947793314733,0.00554255299376082197,113.705992020576133,1491.6850890504511,15.2880000000000003,0,9.77007683498257151,0.145342071315868349,6.7667708953512664e-07,-0.159876521969806923,4.41953394309882531e-05,0.0209048396954954162
1.5,31.2221318127256318,131.010530815213713,37.7325892122709448,10.0227499902155053,0.000401967766881393602,4.21298852931107337,0.00162236518515349796,-7.13964006184073074,116.423441071355271,49.7314382050186552,17.714093604188843,66.4487687815155823,0.00558066905524214323,113.706034044841033,1509.37705522043075,15.2880000000000003,0,9.7880507822335403,0.146205023153578334,6.88233275306776842e-07,-0.162696115524964519,4.43857067222674817e-05,0.0213988782001395053
1.51,31.222131182556609,131.010532522928742,38.1474891290727811,9.90688318052678518,0.000416416297903951743,38.1585690534234274,0.0016173267641613402,-7.27807854230481066,409.384373411005242,49.9469185216512201,17.799466857257638,66.3548220747165516,0.00561837641014768015,113.706075648446415,1522.42459559061717,15.2880000000000003,0,9.80591822994356299,0.146839199594206687,6.99894161057111364e-07,-0.165532149151084301,4.4583417697250516e-05,0.0218653555460111594
1.52,31.222130548821621,131.010534240290497,38.5646246341047672,9.80276533476306788,0.000431223801850153931,12.8208642225348388,0.00161001661412411476,-7.40161206867484633,190.99531651748066,50.0980447106307452,17.8589949077554166,66.2592427928953498,0.0056556795843911746,113.706116837862496,1531.59005483963506,15.2880000000000003,0,9.82369450880217876,0.147284189782341146,7.11579270462527074e-07,-0.168395915680042835,4.47890907216934778e-05,0.0223100433126034482
1.53,31.2221299124577172,131.010535964759327,38.9833772673714876,9.67189879137096931,0.000444678343547947794,14.9181572927370905,0.00160607945875442101,-7.55869543096721497,209.257815102654234,50.3809629389993674,17.9729573081499083,66.1620197875738256,0.00569258343115372489,113.706157617022626,1548.87524655807965,15.2880000000000003,0,9.84140289050115236,0.148116646603728669,7.23366344456191217e-07,-0.171276294043664512,4.50024268981235681e-05,0.0228188803181631449
1.54,31.2221292732276616,131.010537696976968,39.4038869201767028,9.56892193635774113,0.000459226080639668578,30.3485189321820812,0.00159752553039107484,-7.67950726676135709,342.421873614537446,50.515972669706855,18.0268286793982888,66.0631398716809315,0.00572909274903125182,113.706197991477936,1557.12473100262878,15.2880000000000003,0,9.85905594945499075,0.148514271141755333,7.35224646117367433e-07,-0.174176146261074138,4.52237013745517501e-05,0.0232664679216318844
1.55,31.2221286306267096,131.01053943830911,39.8264554398238531,9.4461862494630644,0.000472696674893831944,4.81264407032134667,0.00159128802003089421,-7.82574619702296204,122.510943597074288,50.7483835147967568,18.1212195406456793,65.962593381131029,0.00576521300579540836,113.706237967867366,1571.42173462925302,15.2880000000000003,0,9.87657096173653493,0.149198258377705117,7.47127589412547433e-07,-0.17709956713602662,4.54532832816745326e-05,0.0237648534278081733
1.56,31.2221279857283776,131.010541185847273,40.2503894050093436,9.32478213322831984,0.00048602223904626495,28.7234808744846788,0.00158434595682470998,-7.96999163790704834,328.725004435395419,50.9705193885088406,18.2120904456893236,65.8603687183261428,0.00580094964750936092,113.706277550599637,1585.14412747722326,15.2880000000000003,0,9.89401989495990009,0.149852046295370661,7.59151119440749889e-07,-0.180034520290936639,4.5690750650745262e-05,0.0242634515622962982
1.57,31.222127337662517,131.010542941946738,40.6762214187783897,9.22053982000340966,0.000500088674278678343,14.9250666871147555,0.00157426282191895054,-8.08943139785780296,210.018756163503696,51.0940021020475115,18.2625268479368827,65.7564561822370166,0.00583630855110777065,113.706316747292277,1592.76869197155452,15.2880000000000003,0,9.91142887223680624,0.150215804492724619,7.71221696793216978e-07,-0.182990163108728843,4.59367231922194836e-05,0.024720521661813346
1.58,31.2221266867387399,131.010544705767785,41.1037379036078008,9.09050949304432443,0.000512604646064650942,5.71217366464460863,0.00156746855255547645,-8.24486202187881823,130.881252323257002,51.3538414228001656,18.3702785415888279,65.6508476391876883,0.00587129597981630742,113.706355564318685,1608.94388589439404,15.2880000000000003,0,9.92869311679304722,0.150980457915331379,7.83374064804419492e-07,-0.185961631934589311,4.61911271191671133e-05,0.0252486643398962367
1.59,31.222126033326898,131.010546476307923,41.5326949242829428,8.97508549538078526,0.000525734874306407144,35.204753763136857,0.00155792916812530404,-8.37837422175560853,385.034396304304948,51.5280764309719004,18.443010909469308,65.5435323614664327,0.00590591810352293634,113.706394007895199,1619.81339383488626,15.2880000000000003,0,9.94588884455135158,0.151493443018749896,7.95625006007050624e-07,-0.18894481832619392,4.64538928534626835e-05,0.025739679774217903
1.6,31.2221253764642661,131.010548256172257,41.9636707753264915,8.86124995542919436,0.000538819197410145257,9.81671192574109419,0.0015475294855137327,-8.50836826613727126,166.645323411105949,51.6868501627914014,18.5097050134330843,65.4345022768578133,0.00594018157842442392,113.706432086643161,1629.74355694561586,15.2880000000000003,0,9.96305173410607381,0.151960979915308658,8.07900221219638379e-07,-0.191949392035667049,4.67257539138311756e-05,0.0262284752868577192
1.61,31.2221247170522496,131.010550042919135,42.396090144163999,8.72875140545799511,0.000550584391966238017,13.5025792856052256,0.00153940906597709254,-8.66634558787453457,198.604692182657431,51.949055314035931,18.6206686970506148,65.323749201024043,0.00597409324847449161,113.706469806773811,1646.25232727921707,15.2880000000000003,0,9.98007206880700615,0.152732616989375208,8.20276918944913455e-07,-0.194964203227256383,4.70062402544258208e-05,0.0267744602591290931
1.62,31.2221240547881962,131.010551837366819,42.8301244657265059,8.6214394829029235,0.00056375286173741834,24.7088521639488015,0.00152683315535496501,-8.7832793419398687,295.243769531811779,52.0573104200603183,18.6672345257649148,65.2112636614435957,0.00600766001986300854,113.706507176289776,1653.05168203932817,15.2880000000000003,0,9.99703042808030062,0.153051641953244971,8.32716443761699588e-07,-0.197992453547557123,4.72957129951467493e-05,0.0272458550066612994
1.63,31.2221233893842296,131.010553640292869,43.2659278543342225,8.49330645164229736,0.000575416150798159802,4.87149232878921801,0.00151685252211341778,-8.932707117578083,124.793749794818225,52.2841731261164497,18.7646374067885482,65.0970403860842168,0.00604088939435466765,113.706544203811006,1667.42104974955078,15.2880000000000003,0,10.0139483352664893,0.153719388345605584,8.452066243999523e-07,-0.201035816257208039,4.75944774897261086e-05,0.0277840512455821663
1.64,31.2221227216614317,131.010555449473884,43.7029852849426845,8.36765457834838244,0.000587035113528876803,35.3635477534457863,0.00150592263797428151,-9.07701304222035432,387.317202502267946,52.4916135588970931,18.8546420196522213,64.9810716450170673,0.00607378882616931189,113.706580896378142,1680.6078867747708,15.2880000000000003,0,10.0307175557633759,0.154330040277067509,8.57807820829742103e-07,-0.204084237632178672,4.79020447547094766e-05,0.0283160738148593751
1.65,31.2221220504027386,131.01055726820212,44.1420134728357141,8.25439585395677611,0.000599372875870483055,9.94546624866083739,0.00149240688884860273,-9.19849198361811737,168.928130609033104,52.614974395327323,18.9092180854539009,64.863350732388227,0.00610636603931745143,113.706617264214302,1688.44514469231126,15.2880000000000003,0,10.0474464919649034,0.154693498924790951,8.70411167164138595e-07,-0.207151097502747211,4.82195231848315652e-05,0.0288079217505965608
1.66,31.2221213762569718,131.010559094720179,44.5825995143916387,8.11411393551238902,0.000609563298744295609,8.05465477094267257,0.00148251253809421574,-9.36660029822930262,152.948438232924133,52.9049128080422477,19.0360600886064049,64.7438723056846896,0.00613862905678184707,113.706653315250279,1707.0327247181217,15.2880000000000003,0,10.0641318279650918,0.155546721748093503,8.8308607548689196e-07,-0.21022709726068961,4.85464808003579069e-05,0.0293955530620307985
1.67,31.2221206993747913,131.010560928619441,45.0246388784601166,7.99903409978861735,0.00062143882893603839,41.7526077649351279,0.00146803668828260152,-9.48766922724957951,442.865639300177691,53.0265465185182663,19.0911955983929289,64.622627299514491,0.00617058579205679008,113.706689058049434,1714.81818084647853,15.2880000000000003,0,10.0806655152316775,0.15590511736328258,8.95825479711310059e-07,-0.213310665071814676,4.88829883601444093e-05,0.0298940256985869048
1.68,31.2221200185269616,131.010562773223683,45.4688375932415454,7.86816122852679456,0.000631951860856056098,-0.153157091847645921,0.00145535273655956207,-9.63647645033838351,82.9421911749181504,53.2449071531600922,19.1887096036938196,64.4996115150193816,0.00620224471188289724,113.706724503715705,1728.89652473891897,15.2880000000000003,0,10.0971821200533274,0.156547911850173527,9.0853883610728659e-07,-0.216414046753438338,4.92302214273635677e-05,0.0304525364206600334
