Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
4.7,31.2218244609549131,131.011360970603874,177.925305089228345,1.08749029372349004,0.44358111673283579,-9.76898064011282763,-3.85410362312702937,-3.71369554655117895,0,52.5976037847970019,28.6139894522443647,37.256732342041019,15.5087680357960647,130.947417349544452,1665.74452094189928,15.2880000000000003,0,16.9019229283992196,0.154876526802696424,1.6146988988099346e-06,-0.26446789929690584,0.141432510907525982,0.0362963118602861456
4.71,31.2218233724392,131.011363691315353,178.234634593340331,1.01515290681155523,0.386631514812201094,-9.80515968511929081,-3.88222884474415375,-3.83344662549153403,0,52.5334505461411254,28.6036884651133363,37.087716477455416,15.5373299430816196,130.994687352310279,1661.63404343203797,15.2880000000000003,0,16.9068387946336287,0.154688165912137437,1.67948139472336172e-06,-0.269226862111109466,0.143278916703945269,0.0369032777060737255
4.72,31.2218222845544595,131.011366411202374,178.542961567175922,0.940672899541234786,0.328964479994645564,-9.83685588455391802,-3.89836054196400505,-3.93636971466297814,0,52.4693920658799229,28.5935676203474642,36.9158813867137141,15.5658362448753351,131.042051237404678,1657.5349121426741,15.2880000000000003,0,16.911685018697046,0.15450008097311882,1.74224582371499058e-06,-0.273619257433165453,0.144845442614310121,0.0374585024018624022
4.73,31.2218211972772473,131.011369130273124,178.850283365319711,0.864293152568642697,0.270777573076055766,-9.86391064669110484,-3.90263599712958387,-4.02241044681211424,0,52.4054677658441292,28.5836299680392898,36.7414743459064042,15.5942082633112786,131.089381897606444,1653.44959100165875,15.2880000000000003,0,16.9165154529166699,0.15431238807124803,1.80284300629753077e-06,-0.277637547073456503,0.146130770219830286,0.0379611756495898886
4.74,31.221820110584062,131.011371848536072,179.156597285711456,0.786237267160861841,0.212233674040771314,-9.88617498741266587,-3.89521319569355118,-4.09155711887358731,0,52.3416784750257378,28.5738779966656224,36.5647468321177698,15.622369909805812,131.136554755607449,1649.37809931760648,15.2880000000000003,0,16.9213300549553587,0.154125089653328745,1.86113137082566054e-06,-0.281275370948114167,0.147134450801483491,0.0384106257544732169
4.75,31.2218190244513387,131.011374566000029,179.461900578588427,0.70673116099483646,0.153495016333793727,-9.9035106563324149,-3.87628126150356378,-4.14384754243499032,0,52.2780250338682606,28.5643136593927949,36.385953761769855,15.6502478957516988,131.18344810535865,1645.32045693895543,15.2880000000000003,0,16.9261287816909629,0.153938188199839815,1.91697733961726138e-06,-0.284527493917992813,0.147856814287855853,0.0388063379767461802
4.76,31.2218179388555335,131.011377282673863,179.766190454438657,0.626002422672201519,0.0947227490522876414,-9.9157914803317162,-3.84605919737057667,-4.17936786608797473,0,52.214508292686503,28.5549383786389654,36.2053527437871026,15.6777719089529644,131.229943412253277,1641.27668415130051,15.2880000000000003,0,16.9309115893233582,0.1537516862202844,1.97025561540713998e-06,-0.287389803960445611,0.148298956814975513,0.0391479532952465001
4.77,31.2218168537731806,131.011379998566753,180.069464093936347,0.544279671351907024,0.0360765082875510942,-9.92290466271581018,-3.80479455510038456,-4.19825125888129946,0,52.1511291101298582,28.5457530521041853,36.0232033347822664,15.7048747658303878,131.275925588271008,1637.2468015762804,15.2880000000000003,0,16.9356784335528836,0.153565586248689601,2.02084943906342463e-06,-0.28985930718781916,0.148462726350409718,0.039435266749777674
4.78,31.2218157691809921,131.011382713687965,180.371718659868833,0.461791923147779726,-0.0222860012595050248,-9.92475202195723938,-3.75276204216524301,-4.20067646354895796,0,52.0878883517208635,28.5367580602202828,35.8397662984636014,15.7314925398941998,131.321283242316639,1633.23083007722767,15.2880000000000003,0,16.9404292698657741,0.153379890839312805,2.06865081795239282e-06,-0.291934119778353929,0.148350706458812903,0.0396682253751027281
4.79,31.2218146850558647,131.011385428046964,180.672951289184425,0.378767965646013782,-0.0802094137021993059,-9.92125115485880826,-3.69026207221795932,-4.18686622866111779,0,52.0247868880605395,28.5279532749705851,35.655302871422208,15.7575646671599916,131.365908906161167,1629.2287906444808,15.2880000000000003,0,16.9451640533557573,0.153194602561369381,2.11356072448479149e-06,-0.29361345689455054,0.147966198290151285,0.0398469257401329047
4.8,31.2218136013749756,131.011388141653214,180.973159130759313,0.295434283926475028,-0.137543409605130118,-9.91233641561583845,-3.61761831581508586,-4.15708501380503037,0,51.9618229886141521,28.5193380700225987,35.4700740374096384,15.7830340293409321,131.409699236545777,1625.24054136006112,15.2880000000000003,0,16.9498791426505768,0.153009716324656347,2.15548926449512799e-06,-0.29489761867328107,0.147313200875734879,0.0399716091040982976
4.81,31.2218125181158364,131.011390854516435,181.272339329494713,0.211996086525469613,-0.194172326309981269,-9.89795732922381966,-3.5351606254232637,-4.11162722580055551,0,51.898959259688155,28.5109113634999609,35.2843398255844747,15.8078470074090855,131.452555179653018,1621.26371276679265,15.2880000000000003,0,16.9545217142962663,0.152825122022791665,2.19435586313484277e-06,-0.295787914828836151,0.146396298921980111,0.0400426247486841483
4.82,31.221811435256317,131.011393566646291,181.57048904122297,0.128700918452400781,-0.249913606285835532,-9.87808504753847139,-3.44326916542583428,-4.05084488759977202,0,51.8362375195301652,28.502671591794865,35.0983586545649402,15.8319534945265978,131.494382077400161,1617.30088989997103,15.2880000000000003,0,16.9591483050866678,0.152640942801457624,2.23008922209726068e-06,-0.29628670824680281,0.145220736740260814,0.0400605235969906034
4.83,31.2218103527747211,131.011396278052416,181.867605440660242,0.0457706805953229656,-0.30462495303262993,-9.8527099615426561,-3.34233207401734456,-3.97511923964272285,0,51.7736586448668419,28.4946167050953889,34.9123865990073625,15.8553069475672181,131.535089851511543,1613.35209331931924,15.2880000000000003,0,16.9637588711813869,0.152457181248084744,2.2626274144998501e-06,-0.296397445785638869,0.143792476982951334,0.0400259690927320527
4.84,31.2218092706498602,131.011398988744645,182.163685732334642,-0.036575907228155298,-0.35816824488830229,-9.82184248499107682,-3.23275538437791665,-3.88486623567746481,0,51.7112235100155644,28.486744207767142,34.7266767001570713,15.8778644030838958,131.574593137057491,1609.41734324000868,15.2880000000000003,0,16.968353369215599,0.152273839943096789,2.29191802973814103e-06,-0.296124576196073352,0.142118086673697214,0.0399397565827774303
4.85,31.2218081888610719,131.011401698732584,182.458727160527815,-0.118123851939361466,-0.410409856111401683,-9.78551351421477733,-3.11496139651300163,-3.78053446526084347,0,51.6489329852859669,28.4790511740252974,34.5414783117206667,15.8995864659378654,131.612811377826233,1605.49665943480932,15.2880000000000003,0,16.9729317563000386,0.152090921455214717,2.31791818948029573e-06,-0.295473523010075401,0.140204710417715983,0.0398028088357724602
4.86,31.2218071073882939,131.011404408025925,182.752727007283283,-0.198662414710608443,-0.461220960362377363,-9.74377474228224827,-2.98938704573088421,-3.66260302996420473,0,51.5867879355825707,28.4715342646451433,34.3570364654189007,15.9204372828136371,131.649668903270964,1601.59006115194643,15.2880000000000003,0,16.9774939902147679,0.151908428337325291,2.34059453417188327e-06,-0.294450655176502152,0.138060042495017604,0.0396161712910609656
4.87,31.221806026212068,131.011407116634274,183.045682609303697,-0.277985619518270555,-0.510477816492434622,-9.69669882381134762,-2.85648227448921865,-3.53157938409192962,0,51.5247892190307439,28.4641897445289764,34.1735912577727632,15.940384501981141,131.685094988107465,1597.69756702923746,15.2880000000000003,0,16.9820400295853027,0.151726363122482472,2.35992318063594627e-06,-0.293063255578286164,0.135692297939288997,0.0393810070581703947
4.88,31.2218049453136182,131.011409824567153,183.337591359935914,-0.355892741752563357,-0.55806203623189643,-9.64437938827404295,-2.71670841421027065,-3.38799715062221773,0,51.4629376855109797,28.4570135010542593,33.9913772595731274,15.9593992206695603,131.719023895643517,1593.8191950082994,15.2880000000000003,0,16.9865698338826121,0.151544728319582073,2.3758896514492284e-06,-0.291319487570571301,0.133110182706258545,0.0390985916880529985
4.89,31.2218038646749037,131.011412531833969,183.628450721096812,-0.43218877575689485,-0.603860833098591177,-9.58693090124599401,-2.57053658341126123,-3.23241392283386286,0,51.4012341753754782,28.4500010631294558,33.810622949377148,15.9774559214074419,131.751394905914054,1589.95496225806937,15.2880000000000003,0,16.9910833636168697,0.151363526409602572,2.38848877690289819e-06,-0.289228359682154268,0.130322863034711883,0.038770307737290205
4.9,31.2218027842786263,131.011415238443931,183.918258224267447,-0.506697127971128869,-0.647787160590740263,-9.52448700828090367,-2.41843754423823221,-3.06540383818530815,0,51.3396569396069111,28.4431476278818316,33.6315501733849942,15.9945323979744263,131.782152328441441,1586.10349000223255,15.2880000000000003,0,16.9955497647535125,0.151182693353513004,2.39772458620681661e-06,-0.286799676730736308,0.127339914597161125,0.0383976206672721684
4.91,31.2218017041082376,131.011417944406247,184.207011478442951,-0.579233586944154943,-0.68973707011781249,-9.45720115552603069,-2.26089387025021971,-2.88756385933110415,0,51.278210020268105,28.4364481039968062,33.4543736648739909,16.0106096527207953,131.81124546522247,1582.26499776685114,15.2880000000000003,0,16.9999734867883951,0.151002241060209874,2.40361017269535497e-06,-0.284043951165812603,0.124171207592441935,0.0379821030159574954
4.92,31.2218006241480346,131.011420649729814,184.49470817708692,-0.64961224115196714,-0.729598621217575016,-9.38524863022960965,-2.09840281247822213,-2.69951412089964382,0,51.2169136470401867,28.4298970691144142,33.2793005618088458,16.0256718049188009,131.838628593831828,1578.44070167135965,15.2880000000000003,0,17.0043810317372746,0.150822229107776568,2.40616732964387835e-06,-0.280972488971686751,0.120827080236246248,0.0375254374398141036
4.93,31.2217995443831278,131.011423354423499,184.781346106083362,-0.717665133477069284,-0.767283450430198188,-9.30882293139852912,-1.93145935829047488,-2.50188634708876245,0,51.1557686102550306,28.4234888189807187,33.1065299073862676,16.0397060206743625,131.864260989466345,1574.63061506893837,15.2880000000000003,0,17.00877236548288,0.150642659830533293,2.40542650086846274e-06,-0.277597298099167944,0.117318224438203889,0.0370293773539810134
4.94,31.2217984647995017,131.0114260584958,185.066923146717244,-0.783232021598352035,-0.802709753076366828,-9.22813551777880825,-1.76056071486111643,-2.29532536015634125,0,51.0947756846805632,28.4172173940870678,32.9362522174175467,16.0527024147048323,131.888106895013635,1570.83475019516936,15.2880000000000003,0,17.0131474554381583,0.150463535517143143,2.40142658481610044e-06,-0.273931032927566542,0.113655631015080166,0.0364957536540524985
4.95,31.2217973853840434,131.011428761955102,185.351437277659983,-0.846160703211259135,-0.835802415233534934,-9.14341482864976562,-1.58620491140166497,-2.08048698691511502,0,51.0339356283760779,28.4110766014081371,32.76864907988314,16.0646539468909424,131.91013547903674,1567.05311810371472,15.2880000000000003,0,17.0175062705115252,0.15028485840725625,2.39421469430914588e-06,-0.269986951023521715,0.109850556337817457,0.0359264684817723959
4.96,31.2217963061245598,131.011431464809505,185.634886585902819,-0.906307315364959898,-0.866493125788942775,-9.05490518874115047,-1.4088894490257402,-1.85803600910641498,0,50.9732491817335784,28.4050600363269901,32.603892784832702,16.0755563160771757,131.930320785112315,1563.28572861473003,15.2880000000000003,0,17.0218487812459607,0.150106630688692483,2.38384589727151545e-06,-0.2657788690946567,0.105914488873510904,0.0353234889306898378
4.97,31.2217952270097854,131.011434167066881,185.917269274706399,-0.963536607617521912,-0.89472046879814604,-8.96286560704142943,-1.22911000068416909,-1.62864416322851202,0,50.9127170665568158,28.3991611046774715,32.4421459850898657,16.085407852051766,131.948641673257924,1559.53259026651608,15.2880000000000003,0,17.0261749599233418,0.149928854494728953,2.37038293989203353e-06,-0.261321118281397924,0.101859115715482645,0.0346888407112430769
4.98,31.2217941480293675,131.011436868734961,186.198583651672863,-1.01772218876333875,-0.920429996400869532,-8.86756848004848131,-1.04735916310070332,-1.39298819464325829,0,50.8523399850615831,28.3933730448324795,32.2835613881152739,16.0942094065607364,131.965081754127624,1555.79371026167883,15.2880000000000003,0,17.0304847804775186,0.149751531901167106,2.3538959536922551e-06,-0.256628498926981197,0.0976962891912399323,0.0340246017941004744
4.99,31.2217930691739625,131.011439569820936,186.478828151605114,-1.06874674670104897,-0.943574282159342914,-8.76929821071744442,-0.864125262356390866,-1.15174797015537234,0,50.7921186191843503,28.3876889497707445,32.1282814792790603,16.1019642441331783,131.979629316595549,1552.06909443424706,15.2880000000000003,0,17.0347782187377312,0.149574664924288753,2.33446214796701714e-06,-0.25171623496273382,0.093437993635959421,0.0333328960504428173
5,31.2217919904351646,131.011442270331941,186.758001327560976,-1.11651322423812394,-0.964131302846292226,-8.66834836941981024,-0.679883674651095449,-0.905600338278323203,0,50.7320326779848827,28.3821017946675482,31.9764382775409253,16.1086779329045164,131.992277248325166,1548.35746829698746,15.2880000000000003,0,17.039026997567408,0.149398193818631647,2.31216550268468984e-06,-0.246599918622160824,0.0890962959476269412,0.0326158721905758023
5.01,31.2217909118055204,131.011444970274823,187.036101857808376,-1.16092200920604527,-0.982066219385382966,-8.56502139846902999,-0.49510724917225668,-0.655224044286930374,0,50.6720843529066372,28.3766044797326096,31.8281531513871272,16.1143582192799961,132.003022918040188,1544.65893410817898,15.2880000000000003,0,17.0432332705278071,0.149222125045612192,2.28709645478535004e-06,-0.241295419505441339,0.0846832336928389773,0.0318757203065890213
5.02,31.2217898332785637,131.011447669655951,187.313128553777858,-1.20187376702903226,-0.99733561973309881,-8.45962957295698992,-0.31027071307764631,-0.401301022402012653,0,50.6122937371528607,28.3711897966514677,31.6835366431218013,16.1190149185033711,132.011868079111366,1540.97468363422172,15.2880000000000003,0,17.0474233097061401,0.149046517785245525,2.25935137486690257e-06,-0.235818946998565038,0.0802109720099451612,0.0311146756221523275
5.03,31.2217887548488235,131.011450368481576,187.589080345151558,-1.23928911741230041,-1.00992023831738575,-8.35249030430515838,-0.125834642288275372,-0.144506159372039006,0,50.5526614250288162,28.365850473585148,31.5426882822362522,16.1226598328664323,132.018818816953768,1537.30471688157172,15.2880000000000003,0,17.0515970987591672,0.148871373796619716,2.22903235185492422e-06,-0.230186962725746957,0.0756917000459727263,0.0303349829772008618
5.04,31.2217876765117772,131.011453066757554,187.863956305705017,-1.27309845701805524,-1.01980782038659124,-8.24392527146915555,0.0577497972340129812,0.11449100239526129,0,50.4931879874088594,28.3605792010419506,31.4056964636870859,16.1253066519539701,132.023885453714598,1533.64903233980385,15.2880000000000003,0,17.0557546234723816,0.148696694770049792,2.19624685776303213e-06,-0.224416122664740036,0.0711375784242411352,0.0295389018594899473
5.05,31.2217865982638685,131.011455764489341,188.137755643366631,-1.30324201865936629,-1.02699306646576116,-8.13425878990458351,0.240041714768513964,0.375027754402845082,0,50.4338739711384108,28.3553686525160558,31.2726383594450468,16.1269708543465846,132.02708244631765,1530.00762695542517,15.2880000000000003,0,17.0598958715711966,0.148522482325311844,2.1611073824245518e-06,-0.218523231856468964,0.0665607086551740362,0.0287287003677799205
5.06,31.2217855201025358,131.011458461682196,188.41047769127286,-1.32966990412337083,-1.03147755983318001,-8.02381618247021855,0.420611306778764016,0.636449642806558025,0,50.3747198987977214,28.3502115046903391,31.1435798606270247,16.1276696124447483,132.028428280787466,1526.38049612901273,15.2880000000000003,0,17.0640208329269178,0.14834873801092946,2.12373106355003208e-06,-0.212525199568123657,0.0619731032329576687,0.0279066492795491047
5.07,31.2217844420261201,131.011461158341064,188.682121931620259,-1.35234209128050686,-1.03326967803410907,-7.91292216421541372,0.599040616862744568,0.898111821052925752,0,50.3157262682577766,28.3451004571595782,31.0185755497685207,16.127421700606245,132.027945363092726,1522.76763369557239,15.2880000000000003,0,17.0681294993850869,0.148175463302895688,2.08423931336539993e-06,-0.206438995010297499,0.0573866564786839201,0.0270750162350367578
5.08,31.2217833640339606,131.011463854470435,188.95268797578828,-1.37122841565242659,-1.03238448854305154,-7.80189925265854889,0.774924244869871659,1.1593803353012242,0,50.2568935525107889,28.3400282516261193,30.8976687027255501,16.1262474067274333,132.025659906717323,1519.16903192684435,15.2880000000000003,0,17.0722218648685029,0.148002659604144493,2.04275744300761403e-06,-0.200281603703851813,0.0528131161870887197,0.0262360600495494881
5.09,31.2217822861262952,131.011466550074573,189.222175576263709,-1.38630852702477547,-1.02884362930097129,-7.69106621461832063,0.947870006674769616,1.41963334392318052,0,50.1982221995838103,28.3349876905253275,30.7808913196290241,16.1241684473404199,132.021601817134808,1515.58468153458762,15.2880000000000003,0,17.0762979254973537,0.147830328244312664,1.99941428580112875e-06,-0.194069984587384697,0.0482640561305154106,0.0253920251644645344
5.1,31.2217812083042681,131.011469245157372,189.49058462366105,-1.39757182179434514,-1.02267517495195004,-7.58073656008656549,1.11749954620951253,1.67826227262068173,0,50.1397126322542803,28.3299716550441261,30.6682641842550652,16.1212078862440684,132.015804573338187,1512.01457166456407,15.2880000000000003,0,17.0803576793489071,0.14765847047888811,1.95434182046119308e-06,-0.187821027951390607,0.0437508494701407957,0.0245451362469056716
5.11,31.2217801305699396,131.011471939722355,189.757915143737961,-1.40503551238785773,-1.01394486011912788,-7.47121431748827902,1.28346238614284691,1.93468016160491985,0,50.081329090475748,28.3249731383282395,30.5597969572090484,16.1173900529636427,132.008305099333739,1508.45651176320962,15.2880000000000003,0,17.0843530007991014,0.147486981006985707,1.9076748268873368e-06,-0.181551485081034664,0.0392845888576872776,0.0236975720270934213
5.12,31.2217790529262089,131.011474633772821,190.024167295409342,-1.40869103495230963,-1.00266373671961873,-7.3627989457031271,1.44540168674368408,2.18830391553263404,0,50.0231056042437672,28.319985250776412,30.455488324301097,16.1127404476670684,131.999143599407091,1504.91252077898048,15.2880000000000003,0,17.0883287855387529,0.147315960055398376,1.85955042718369584e-06,-0.175277942353311122,0.034876087546776964,0.0228515134744257595
5.13,31.2217779753768632,131.011477327311638,190.289341380684931,-1.40855503897830725,-0.988875925785464349,-7.25577995278839705,1.60298286458773664,2.4385705508836133,0,49.9650451038453056,28.31500121023155,30.3553261118221656,16.1072856851688861,131.988363460895897,1501.38273897931026,15.2880000000000003,0,17.0922884781222528,0.147145416264709866,1.81010767742479173e-06,-0.169016842476231111,0.030535968270031473,0.0220090966139872696
5.14,31.2217768979264854,131.011480020341367,190.553437829759815,-1.404654723940987,-0.97263356394660172,-7.15043609712933659,1.75588794714676921,2.68493478787244211,0,49.9071479124087389,28.3100143786317915,30.2592874353340378,16.1010534370325438,131.97601114488063,1497.86714938539649,15.2880000000000003,0,17.0962320847696425,0.146975350597774584,1.75948729894995013e-06,-0.162784401662297934,0.0262745579451638331,0.0211724165636153761
5.15,31.2217758205804543,131.011482712864307,190.816457205985671,-1.39702635523217356,-0.953994359888999055,-7.04703438021449813,1.90381517916959386,2.9268694825981143,0,49.8494143283658602,28.3050182764460203,30.1673388895589802,16.0940723665580627,131.962136054716808,1494.36573353673793,15.2880000000000003,0,17.100159613717814,0.146805763944896805,1.70783131490002319e-06,-0.156596572325842204,0.0221018653188897254,0.0203435242018813675
5.16,31.2217747433449375,131.011485404882393,191.078400200900262,-1.38571506445725912,-0.933021386408921072,-6.94582900265136161,2.04647937954252823,3.16386643215858276,0,49.7918446256481531,28.3000065963933984,30.0794367618380534,16.0863720664720375,131.946790402103829,1490.87847151067058,15.2880000000000003,0,17.1040710750849243,0.146636657124427305,1.65528269079286662e-06,-0.15046900753489989,0.0180275606786644317,0.0195244218325615997
5.17,31.2217736662268699,131.011488096397215,191.339267635220864,-1.37077463044069803,-0.909782862195571695,-6.84706041969707258,2.18361226016901355,3.39543712726679114,0,49.7344390541223618,28.294973216362898,29.9955272681530829,16.0779829990990812,131.930029070795598,1487.40534195963096,15.2880000000000003,0,17.1079664809720846,0.146468030884022687,1.60198498056194729e-06,-0.144417026772484164,0.0140609567292364693,0.0187170590499289025
5.18,31.2217725892338436,131.011490787410111,191.599060460832362,-1.35226724202265869,-0.88435192433536447,-6.75095450033563083,2.31496270800985737,3.62111345380786309,0,49.6771978398979854,28.2899122115221928,29.915546810716549,16.0689364387465403,131.911909478003452,1483.94632213871046,15.2880000000000003,0,17.1118458453108246,0.146299885901549021,1.5480819785977411e-06,-0.138455583060849652,0.0102109906586061849,0.0179233288097931272
5.19,31.2217715123741968,131.011493477922102,191.85777973594071,-1.33026324342781854,-0.85680639195723507,-6.65772179305031031,2.44029703110852836,3.84044834450812855,0,49.6201211857946376,28.2848178656000897,29.8394222561018161,16.0592644160189337,131.89249143354246,1480.501387943184,15.2880000000000003,0,17.1157091838461461,0.146132222786447996,1.49371737828290723e-06,-0.132599231498417292,0.0064862074142020788,0.0171450637110493222
5.2,31.2217704356568859,131.011496167933927,192.115426655883056,-1.30484086320947079,-0.827228521789258431,-6.56755690051169605,2.55939916939652923,4.05301638174992984,0,49.5632092718680042,28.2796846813345155,29.7670712328599407,16.0489996637650947,131.871836996772231,1477.07051394845303,15.2880000000000003,0,17.1195565141195836,0.145965042081286078,1.43903443746826564e-06,-0.126862099255778904,0.00289474420750734322,0.0163840324918136625
5.21,31.221769359091482,131.011498857445986,192.372002520328465,-1.27608592773923113,-0.795704756313855843,-6.48063796450518748,2.67207087091009843,4.25841435234928589,0,49.5064622559905487,28.2745073900789663,29.6984024475425556,16.0381755643528692,131.850010331386528,1473.65367345343179,15.2880000000000003,0,17.1233878554522327,0.145798344263458474,1.38417565129501151e-06,-0.121257857073702444,-0.000555683737757902145,0.0156419367438184083
5.22,31.2217682826881493,131.011501546458447,192.627508742225501,-1.2441040313877485,-0.762347822625712102,-6.39712457651020472,2.77814089496150851,4.45626643875111217,0,49.4498543054994499,28.2692809680338293,29.6333160200658199,16.0268260967355012,131.827077555630837,1470.24929430229622,15.2880000000000003,0,17.1271691078377231,0.145632053267187977,1.32928244447919573e-06,-0.115799678121535299,-0.00385782362825404148,0.0149203981855120064
5.23,31.2217672064575851,131.011504234971198,192.88194684581191,-1.20898787094659221,-0.72723865066122606,-6.3171604092053375,2.87744564376182099,4.64621457841138419,0,49.3934005377535428,28.2640006510662118,29.5717038621877073,16.0149857680091543,131.803106557645378,1466.85824382161877,15.2880000000000003,0,17.1309200815270835,0.145466213625981583,1.27449482682646435e-06,-0.11050019249021871,-0.00700493606359072103,0.0142209743094448629
5.24,31.2217661304110017,131.01150692298387,193.135318458667001,-1.17083883097572472,-0.690465052591244466,-6.24087275506237127,2.96983773163311726,4.82792332140329172,0,49.3371121015346858,28.2586619059159538,29.5134500341953405,16.0026895675926895,131.778166853634701,1463.48114978586091,15.2880000000000003,0,17.1346553369107255,0.145300858186267978,1.21995102161292094e-06,-0.105371543318412683,-0.00999065085005294146,0.0135451508781780101
5.25,31.2217650545600591,131.011509610495807,193.387625300775994,-1.12976995390740531,-0.652127500739691723,-6.16837102488221145,3.05519110548121198,5.00108280900655178,0,49.2809890728940019,28.253260456647979,29.458431099823212,15.989972930909973,131.752329463341198,1460.11798084458155,15.2880000000000003,0,17.1383748992207892,0.145135987185005644,1.16578726447074649e-06,-0.100425323169891653,-0.0128090561372552741,0.0128943326366225425
5.26,31.2217639789169041,131.01151229750613,193.63886919248381,-1.08590025164421977,-0.612329308745950485,-6.09974723630419557,3.13339788841517519,5.16540745260763323,0,49.225031509219626,28.247792291277154,29.4065165167641567,15.9768716890950753,131.725666755936487,1456.76870462185661,15.2880000000000003,0,17.1420787951953351,0.144971600804291445,1.11213752307749903e-06,-0.0956725495502623868,-0.0154547140912396543,0.0122698441308815177
5.27,31.2217629034940245,131.011514984013758,193.889052048530743,-1.03935434763225532,-0.571176350234139818,-6.03507613977073465,3.20436835521152963,5.32063620632559875,0,49.1692394498976526,28.2422536663271728,29.3575690393092366,15.9634220178972512,131.698252293546744,1453.43328776150679,15.2880000000000003,0,17.1457670527938397,0.1448076991733111,1.05913322047346555e-06,-0.0911236461260182123,-0.0179226675384419401,0.0116729277830369578
5.28,31.2217618283042881,131.011517670017327,194.138175855194078,-0.99026211045293,-0.528776774711733122,-5.97441544088888765,3.26803087440968065,5.46653279197457653,0,49.1136129173052609,28.2366411105695434,29.3114451313656943,15.9496603858748749,131.670160673225695,1450.11169599317759,15.2880000000000003,0,17.1494397012976485,0.144644282371249294,1.00690296784972642e-06,-0.0867884256497944567,-0.0202084453426745886,0.0111047421969372815
5.29,31.2217607533608792,131.01152035551533,194.386242693148205,-0.938758280177974913,-0.485240721794055252,-5.91780611435622195,3.32433181709532688,5.60288587593394727,0,49.0581519176749623,28.2309514279552438,29.2679953886697675,15.9356235016420307,131.641467367509136,1446.80389418974869,15.2880000000000003,0,17.1530967711928177,0.144481350429828459,9.555723070425772e-07,-0.0826760746067639885,-0.0223080665230135401,0.0105663606948001535
5.3,31.2217596786772909,131.011523040505978,194.63325470963602,-0.884982088433189151,-0.440680034320232783,-5.86527280409120166,3.3732354322320921,5.7295091973375829,0,49.0028564419769594,28.2251816997505429,29.2270649690110567,15.921348259956412,131.612248563697761,1443.50984642630874,15.2880000000000003,0,17.1567382940362627,0.144318903335888871,9.05263462966381007e-07,-0.0787951395932557502,-0.0242180431233843703,0.0100587700841605777
5.31,31.2217586042672188,131.011525724987337,194.879214128407625,-0.82907687312962286,-0.395207970957023313,-5.81682430370372217,3.41472368842822105,5.84624164696703463,0,48.9477264669369347,28.2193292858960874,29.1884940292863817,15.9068716864620825,131.582581002032924,1440.22951604511377,15.2880000000000003,0,17.1603643024557577,0.144156941034387226,8.56095106210626579e-07,-0.0751535154347177381,-0.0259353818475450554,0.00958286965415087663
5.32,31.2217575301445791,131.011528408957275,195.124123227857325,-0.771189688971192888,-0.348938919177596674,-5.77245411099668981,3.44879608215076949,5.95294729628041441,0,48.8927619559508031,28.2133918256030931,29.152118168206286,15.8922308809293007,131.552541812944867,1436.96286571591781,15.2880000000000003,0,17.1639748299826209,0.143995463431069004,8.0818212602514069e-07,-0.0717584350463374571,-0.0274575844755888358,0.00913947039960069305
5.33,31.2217564563234617,131.011531092413492,195.36798435493634,-0.711470914611195937,-0.301988109077875877,-5.73214104983211659,3.47546941230628459,6.04951537596303801,0,48.8379628601536666,28.2073672372075244,29.1177688734842484,15.8774629588643634,131.522208353572211,1433.70985750254863,15.2880000000000003,0,17.1675699110517002,0.143834470395623221,7.61635413916492263e-07,-0.0686164610354482313,-0.0287826470810269575,0.00872929447098463526
5.34,31.2217553828180847,131.01153377535357,195.610799904283823,-0.650085549296329002,-0.254493230040061635,-5.69584854511948002,3.49478639897223431,6.13586471849912929,0,48.7833034600472004,28.2012537240371763,29.0852739745454834,15.8626049900754218,131.491658041055388,1430.46894811190919,15.2880000000000003,0,17.1711163113524989,0.143673886194036204,7.16561662777418803e-07,-0.0657334647356826868,-0.0299090862160546686,0.00835296863637169026
5.35,31.2217543096427299,131.011536457774923,195.852572317231704,-0.587181850992854804,-0.206556333294642486,-5.66352780988290405,3.50679567047375595,6.21193359798690636,0,48.7287998932105921,28.1950497771489275,29.0544581225481657,15.8476939203554679,131.460968154478138,1427.24105318174657,15.2880000000000003,0,17.1746351504969397,0.143513758366976857,6.73063130789084292e-07,-0.0631146056018805079,-0.0308359666740515848,0.00801103417331493206
5.36,31.2217532368117574,131.011539139674767,196.093304076839416,-0.522913385956869092,-0.158285246482370273,-5.6351183156743776,3.51156143366131479,6.27768465088217642,0,48.6744616218536237,28.1887541443808303,29.0251432351962997,15.8327665131408448,131.430215681535316,1424.02669353075544,15.2880000000000003,0,17.1781388465204721,0.1433541147956163,6.31237434925200578e-07,-0.0607643997821106299,-0.0315627559744918393,0.00770394695931552343
5.37,31.2217521643394953,131.011541821050287,196.332997709877361,-0.457439834907432674,-0.109795684153699932,-5.61054756040120139,3.50916666947737266,6.33310645181008969,0,48.6202885589002634,28.182365844251752,28.9971489295330933,15.8178592965385896,131.39947718026184,1420.82582944160981,15.2880000000000003,0,17.181627436045293,0.143194955237184701,5.91177444454124297e-07,-0.0586866800883862824,-0.032089394732732944,0.00743207274192562994
