Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
7.13,31.2215878745739737,131.012010500383894,223.086316117023756,-0.62601207327595576,0.303452074653049908,-2.53340906713606984,-1.25506699941218058,3.33534743242728959,0,36.3859967794219656,27.1085314450121189,9.96235638953314151,-11.5717921716031249,100.670868465138724,793.695022506694045,15.2880000000000003,0,10.9697447723690047,0.10719539388572695,1.99134335058148496e-06,-0.229203012683805107,-0.0271328140255060746,0.0216664021458163047
7.14,31.2215869131604187,131.012013118227742,223.152975920112596,-0.606462512998541703,0.287145039755545728,-2.49724738883431741,-1.27174661683195933,3.383750061315979,0,36.3636401030645686,27.1040202589735877,9.83102267922721396,-11.5698365056620833,100.682245169997969,792.71488248015487,15.2880000000000003,0,10.9702925541063543,0.107129610683361284,1.98679323428289333e-06,-0.227625724044516364,-0.0264373472262821319,0.0215039429466400735
7.15,31.2215859518225436,131.01201573560661,223.218635448316348,-0.585922115700588275,0.270472030399681151,-2.46153215848193696,-1.2872436329829533,3.43040869728584585,0,36.3415412346884565,27.0995062791306403,9.70063968978485036,-11.5678732332548968,100.693817627702657,791.746664011963503,15.2880000000000003,0,10.9708321278367844,0.107064585687092831,1.98209282001080671e-06,-0.226096975963204605,-0.0257807608671325288,0.0213464053568926879
7.16,31.2215849905583944,131.012018352519192,223.283295290332916,-0.564423914278317285,0.25345700032444074,-2.42626345688864919,-1.3015492931622008,3.47528295642544505,0,36.3197003765712552,27.0949894371674453,9.57117513527532005,-11.5659058280064304,100.70556928157157,790.790354867856763,15.2880000000000003,0,10.971363498386383,0.107000319497466204,1.97725360061567303e-06,-0.224618819417135768,-0.0251637325016579906,0.0211939714429020473
7.17,31.2215840293659745,131.012020968964151,223.346956059695316,-0.542001999442567217,0.236124207879526843,-2.39144021496362047,-1.31465635569867856,3.518334929438105,0,36.2981177215895272,27.0904696859913479,9.44259552689780435,-11.5639376690473448,100.717483464046097,789.845942628217017,15.2880000000000003,0,10.9718866708048406,0.10693681268730576,1.9722871186913536e-06,-0.223193221960360816,-0.0245868832860676352,0.0210468151292757845
7.18,31.2215830682432944,131.012023584940096,223.409618384836619,-0.518691468496552233,0.218498182932140822,-2.35706023718889801,-1.32655908484267604,3.55952919812666702,0,36.2767934532332106,27.0859469991984021,9.31486622679061504,-11.5619720386926961,100.729543417721558,788.913414691474827,15.2880000000000003,0,10.9724016501884272,0.106874065801742968,1.96720495057879577e-06,-0.221822065986201133,-0.0240507776919269035,0.0209051020729056312
7.19,31.2215821071883255,131.012026200445689,223.471282912067096,-0.494528373301532209,0.200603693402955113,-2.32312022815553654,-1.33725324211648688,3.59883284920309121,0,36.2557277459220586,27.0814213705061455,9.18795150279997763,-11.5600121202842967,100.741732316352881,787.99275828894497,15.2880000000000003,0,10.9729084418570135,0.106812079359159526,1.96201869050962357e-06,-0.220507147108848833,-0.0235559232898458135,0.0207689895480425019
7.2,31.2215811461990533,131.012028815479596,223.531950302597153,-0.469549667539585103,0.182465712045809858,-2.28961582200578029,-1.34673607625064484,3.63621548543334017,0,36.2349207650709175,27.0768928131541138,9.06181458413333019,-11.5580609961883702,100.754033285810479,787.083960489277047,15.2880000000000003,0,10.9734070512236492,0.106750853851380612,1.9567399348991933e-06,-0.21925017266456312,-0.0231027706036965735,0.0206386263421535071
7.21,31.2215801852734529,131.012031430040366,223.591621230547361,-0.443793153315793776,0.16410938312232376,-2.25654161463877667,-1.35500631165010144,3.67164923412027422,0,36.2143726672770754,27.0723613592742325,8.93641771782225369,-11.5561216459402516,100.766429424963817,786.187008209172291,15.2880000000000003,0,10.9738974838038512,0.106690389744211883,1.95138026680766143e-06,-0.218052760332804352,-0.0226917130344719761,0.0205141526627494741
7.22,31.2215792244094814,131.012034044126722,223.650296390899769,-0.417297427177876379,0.145559989101711112,-2.22389119851741057,-1.36206413541892024,3.70510875293206743,0,36.1940836005432516,27.0678270592325347,8.81172222592049081,-11.5541969445290142,100.778903826469644,785.301888223953597,15.2880000000000003,0,10.9743797452622207,0.106630687478107097,1.94595124057972695e-06,-0.216916436877535257,-0.0223230868532788701,0.0203957000550155122
7.23,31.2215782636051387,131.012036657737298,223.707976486579014,-0.390101825625705778,0.12684291751216703,-2.19165719990711594,-1.3679111829821009,3.73657123308456685,0,36.1740537044514454,27.0632899809446101,8.68768856336163608,-11.5522896608144929,100.791439597441624,784.428587176781434,15.2880000000000003,0,10.9748538413937862,0.106571747468677536,1.94046436667977359e-06,-0.215842637008782673,-0.0219971712625399371,0.0202833913302045768
7.24,31.2215773028583641,131.012039270870673,223.764662230438148,-0.362246370180752564,0.107983628001094289,-2.1598313183733735,-1.3725505223240777,3.76601639988719494,0,36.154283110270832,27.0587502091661598,8.56427637640227424,-11.5504024560705147,100.804019879978512,783.567091584867626,15.2880000000000003,0,10.9753197780215235,0.106513570107008168,1.93493109673018902e-06,-0.214832702364432027,-0.0217141885246594536,0.0201773405046951869
7.25,31.221576342167122,131.012041883525598,223.82035435420562,-0.333771712069399928,0.0890076193572531676,-2.12840436836607649,-1.37598663680873434,3.79342651066154257,0,36.1347719412726605,27.0542078447608745,8.44144456157561862,-11.5485378826478637,100.816627871527558,782.717387855281345,15.2880000000000003,0,10.9757775611361215,0.106456155760573212,1.92936280877228513e-06,-0.213887880612100095,-0.0214743041571861179,0.0200776527498100071
7.26,31.2215753815294086,131.012044495700735,223.875053594570119,-0.304719076609905104,0.069940396963392798,-2.09736632269454537,-1.37822540668698212,3.81878635004813294,0,36.1155203128376741,27.0496630039463746,8.31915132508166977,-11.5466983827518739,100.829246845060752,781.879462289545131,15.2880000000000003,0,10.9762271967841514,0.106399504773574266,1.92377079275515702e-06,-0.213009324670809297,-0.0212776271935333945,0.0199844243520055122
7.27,31.2215744209431953,131.012047107394693,223.928760700137957,-0.275130207353171452,0.0508074403753374926,-2.06670635771755151,-1.37927408924697903,3.84208322271451275,0,36.0965283326848407,27.0451158175216406,8.19735424253980227,-11.5448862873294988,100.841860169040615,781.053301096260498,15.2880000000000003,0,10.9766686910960569,0.106343617467590815,1.91816623626994139e-06,-0.21219809205205975,-0.0211242105082355275,0.0198977426836518465
7.28,31.2215734604064572,131.012049718606249,223.981476429445678,-0.245047310054084894,0.0316341712127023375,-2.03641290005138798,-1.37914129765997062,3.86330694348299097,0,36.0777961010793007,27.0405664300764776,8.07601031903051236,-11.543103815061448,100.854451327153939,780.238890400621699,15.2880000000000003,0,10.9771020502861134,0.106288494142203732,1.91256021053613246e-06,-0.211455144319775995,-0.0210140512056826954,0.0198176861840925408
7.29,31.2215724999172188,131.012052329334153,224.033201547979019,-0.214512996535188516,0.0124459213851140713,-2.00647367460413628,-1.3778369785477067,3.88244982489755452,0,36.0593237110277727,27.036014999185511,7.95507604935278412,-11.5413530714558075,100.867003937789562,779.436216254003853,15.2880000000000003,0,10.9775272806338329,0.106234135075570973,1.90696365665627943e-06,-0.210781346668477948,-0.0209470910711164957,0.019744324350950207
7.3,31.2215715394734872,131.012054939577155,224.08393682916639,-0.183570228511063027,-0.00673209832279903636,-1.97687575374378333,-1.37537238829360065,3.89950666225303122,0,36.0411112484759002,27.0314616945878861,7.83450747842529527,-11.5396360480398688,100.879501773240278,778.645264644354029,15.2880000000000003,0,10.9779443884652892,0.106180540524996592,1.90138737214509722e-06,-0.210177467618914482,-0.0209232170828105371,0.019677717741569116
7.31,31.2215705790732976,131.012057549334003,224.133683051397043,-0.152262261437156127,-0.0258748293310407419,-1.94760560740432287,-1.37176006811964113,3.91447471611167064,0,36.0231587925631018,27.026906697355404,7.71426026175910273,-11.5379546216477795,100.89192877860512,777.866021507284586,15.2880000000000003,0,10.9783533801997404,0.106127710727696459,1.89584199774753909e-06,-0.209644178830267147,-0.0209422619840414562,0.0196179179844328186
7.32,31.2215696187147032,131.012060158603589,224.182441002992022,-0.12063258844946792,-0.0449573957811129563,-1.91864915393423208,-1.36701381799249266,3.9273536923361676,0,36.0054664157461985,27.0223501990502584,7.59428972593082285,-11.5363105538018544,100.904269090371955,777.098472733665631,15.2880000000000003,0,10.9787542622378034,0.106075645901142088,1.89033800455488592e-06,-0.209182055027924363,-0.0210040049137895403,0.0195649678004176514
7.33,31.221568658395789,131.01206276738472,224.230211471269683,-0.0887248844545058118,-0.0639551348029780975,-1.8899918114981189,-1.36114866933115986,3.9381457196704357,0,35.9880341841274642,27.0177924008740433,7.47455092898593243,-11.5347054901861501,100.91650705465868,776.342604183251296,15.2880000000000003,0,10.9791470410919043,0.106024346244050147,1.88488568142862704e-06,-0.208791574045703116,-0.0211081720945311031,0.0195189010337948957
7.34,31.221567698114626,131.012065375676258,224.276995249505319,-0.0565829504388180443,-0.0828436260638509558,-1.86161854983456521,-1.35418085662947063,3.94685532490390978,0,35.9708621575651009,27.0132335128100642,7.35499872070265237,-11.5331409602123447,100.928627245092997,775.598401692011521,15.2880000000000003,0,10.9795317232558229,0.105973811936680706,1.87949512274259405e-06,-0.208473116981285206,-0.0212544375760368755,0.0194797426927480269
7.35,31.221566737869356,131.012067983477237,224.322793134942287,-0.0242506580527305816,-0.101598720956164665,-1.83351394218563679,-1.34612778795893639,3.95348940565659479,0,35.9539503899413759,27.0086737527612222,7.23558780264759704,-11.531618376676116,100.940614480309918,774.865851083398411,15.2880000000000003,0,10.9799083152606176,0.105924043141644983,1.87417621645414e-06,-0.208226968463523038,-0.0214424240335154941,0.0194475089992986357
7.36,31.2215657776581104,131.012070590786465,224.367605924816388,0.00822810546440680586,-0.120196571140921665,-1.80566221721005071,-1.33700801443855632,3.95805720082791934,0,35.9372989293444007,27.0041133456836597,7.11627278795563889,-11.5301390355061102,100.952453841047856,774.144938177620816,15.2880000000000003,0,10.9802768236280244,0.10587504000442978,1.86893863251217919e-06,-0.20805331703015828,-0.0216717036187060591,0.0194222074484567166
7.37,31.2215648174790843,131.012073197603087,224.411434416356684,0.040809491961706558,-0.138613656613601421,-1.77804731070152666,-1.32684119866952965,3.96057025875331581,0,35.9209078183526742,26.9995525227197035,6.99700826076704807,-11.5287041156053451,100.964130686824291,773.435648804107245,15.2880000000000003,0,10.9806372549449964,0.105826802654244143,1.86379181161214382e-06,-0.207952255614392845,-0.0219417988625223194,0.0194038368764481266
7.38,31.2215638573304766,131.012075803926052,224.454279409767508,0.0734497465957649615,-0.156826812994886655,-1.75065291692990654,-1.31564808223463836,3.96104240311786215,0,35.9047770941624975,26.9949915203304869,6.87774883525652214,-11.5273146787865866,100.97563067217169,772.737968808412461,15.2880000000000003,0,10.9809896157519074,0.105779331204382307,1.85874495430932617e-06,-0.207923782138645069,-0.0222521836275155205,0.0193923875377586298
7.39,31.2215628972105179,131.012078409754452,224.496141705245833,0.106105309617679278,-0.17481085271503688,-1.72346247277052123,-1.30345096898911517,3.95948968930123613,0,35.8889044424861225,26.9904305793243502,6.75844921421244216,-11.5259716697890315,100.986939762540686,772.051783112376143,15.2880000000000003,0,10.9813311228815635,0.105732618840360754,1.85380701234108361e-06,-0.207967800236240868,-0.0226022826433664274,0.0193878399254506645
7.4,31.2215619371174995,131.01208101508746,224.537022099007089,0.138732776074972947,-0.192544530765970168,-1.69645933250648162,-1.29027259818061202,3.95593037789985491,0,35.8732909755986853,26.9858699438155334,6.6390642474793724,-11.5246759161438028,100.998044251881254,771.377124425118382,15.2880000000000003,0,10.9816630742717614,0.105686668842662201,1.84898668419578317e-06,-0.208084120120701821,-0.0229914692930813583,0.0193901679911092015
7.41,31.2215609770497267,131.012083619924255,224.576921383285935,0.171288967799489156,-0.210007295127788346,-1.66962679859409358,-1.27613648093151655,3.95038489459387865,0,35.8579380624089907,26.9813098610137665,6.51954898930803228,-11.5234281284587468,101.008930777143206,770.714036652124719,15.2880000000000003,0,10.9819870774276591,0.105641485247784994,1.84429239255640303e-06,-0.208272459333854881,-0.0234190771452614105,0.0193993375217167106
7.42,31.2215600170055509,131.012086224264067,224.615840354285183,0.203731032996743999,-0.227177668908461194,-1.6429481010646998,-1.26106732355751472,3.94287577980852921,0,35.8428457210102351,26.9767505800470921,6.39985875471141163,-11.5222289010125323,101.019586330430741,770.062505804498073,15.2880000000000003,0,10.9823031388062198,0.105597068112526865,1.83973227907135176e-06,-0.208532443805185902,-0.0238843961113296421,0.019415305387508023
7.43,31.2215590569833701,131.012088828106158,224.653779792300355,0.236016475404758869,-0.244034657418326473,-1.61640647376376756,-1.24509073562117889,3.93342764720991767,0,35.8280139651355825,26.9721923510865196,6.27994917549432508,-11.521078712205135,101.029998272702755,769.422517956051138,15.2880000000000003,0,10.9826112647356311,0.105553417480785117,1.83531419618707344e-06,-0.208863608963186287,-0.0243866728975066678,0.0194380203885022862
7.44,31.2215580969816067,131.012091431449875,224.690740486566455,0.268103204587368693,-0.260557771482037515,-1.58998520007787958,-1.22823319253180574,3.92206713735989654,0,35.8134428045196671,26.9676354245125758,6.15977625552124675,-11.5199779251094938,101.040154347014749,768.79405925983508,15.2880000000000003,0,10.982911461590076,0.105510533384612179,1.83104569858635547e-06,-0.209265400931854501,-0.0249251122219444343,0.0194674233807258616
7.45,31.2215571369987508,131.012094034294563,224.726723209416775,0.299949585395493046,-0.276727049711352591,-1.56366765722417922,-1.21052199755664813,3.90882286955593461,0,35.7991322450102842,26.963080050092735,6.03929642515094045,-11.5189267881377919,101.050042691210223,768.177115952440658,15.2880000000000003,0,10.9832037356701484,0.105468415844558294,1.826934035043807e-06,-0.209737177820081999,-0.0254988780700543052,0.0195034474096905733
7.46,31.2215561770333103,131.012096636639626,224.76172873119134,0.331514486539329856,-0.292523080061312335,-1.53743735899267087,-1.19198524322723198,3.89372539192957579,0,35.7850822887627444,26.9585264761712615,5.91846659478285808,-11.5179254358265961,101.05965185004878,767.571674363606462,15.2880000000000003,0,10.9834880931844658,0.105427064870229278,1.82298614069706436e-06,-0.210278211101549206,-0.0261070949862485593,0.0195460178511623096
7.47,31.2215552170838713,131.012099238484637,224.79575781129347,0.362757328219730113,-0.307927020641576843,-1.5112779968290424,-1.17265177219636496,3.8768071298791158,0,35.7712929345092476,26.9539749488727622,5.79724420746135394,-11.5169738897444578,101.068970786758726,766.977720928063377,15.2880000000000003,0,10.98376454032325,0.105386480461080081,1.81920862975245934e-06,-0.210887687082687236,-0.0267488494002501298,0.0195950525589170532
7.48,31.2215542571490197,131.012101839829,224.828811207132276,0.39363812878330201,-0.322920619576743062,-1.48517347915266074,-1.15255113763337214,3.85810233291241778,0,35.7577641777153019,26.9494257113192859,5.6755872904860647,-11.5160720595268735,101.077988894002956,766.395242191486545,15.2880000000000003,0,10.984033083203137,0.10534666260689203,1.81560778862096145e-06,-0.211564708456189854,-0.0274231909862764356,0.0196504620191453178
7.49,31.221553297227441,131.012104440672431,224.860889663192665,0.424117550345340488,-0.337486234063225643,-1.45910796882448257,-1.13171356317919103,3.83764701997970459,0,35.7444960107896179,26.9448790028659779,5.55345450597750023,-11.5152197440422341,101.086696004247671,765.824224820989798,15.2880000000000003,0,10.9842937278763788,0.105307611288370975,1.81218956949798502e-06,-0.212308295937501362,-0.028129134053224699,0.0197121495114416997
7.5,31.2215523373178385,131.012107041014445,224.891993915009891,0.454156943344861397,-0.351606848530842564,-1.43306591867814315,-1.11016990253083958,3.81547892337686445,0,35.7314884232652545,26.9403350583521188,5.43080520034915271,-11.5144166326934272,101.095082399524486,765.264655612992215,15.2880000000000003,0,10.984546480312444,0.105269326477682265,1.80895958438879563e-06,-0.213117389981648864,-0.0288656589640199877,0.0197800112760016938
7.51,31.2215513774189937,131.012109640854817,224.92212468718148,0.483718389985353159,-0.365266091908571178,-1.40703210504375087,-1.08795159870584968,3.79163743130190012,0,35.718741401969524,26.9357941073710947,5.30759945263904775,-11.5136623068591266,101.103138820577712,764.716521499912005,15.2880000000000003,0,10.9847913463704288,0.105231808138963698,1.80592309958889625e-06,-0.213990852577732205,-0.0296317135822952368,0.0198539366868087791
7.52,31.2215504175297198,131.012112240193261,224.951282693368626,0.512764746517556436,-0.37844825407081123,-1.38099165920507216,-1.06509064302225753,3.7661635291480362,0,35.7062549312680702,26.9312563735604691,5.18379812165484299,-11.5129562414787809,101.110856475388346,764.179809561432307,15.2880000000000003,0,10.9850283318634379,0.105195056229033745,1.80308503062295954e-06,-0.21492746911833599,-0.0304262147445686255,0.019933808430667551
7.53,31.221549457648905,131.01211483902955,224.979468636295564,0.541259684336317215,-0.391138301236417352,-1.35493009673283682,-1.0416195338890879,3.73909973961721143,0,35.6940289931727577,26.9267220739126607,5.0593628918888589,-11.5122978067853499,101.118227047068785,763.654507029475553,15.2880000000000003,0,10.9852574424666063,0.105159070697705526,1.80044993764422524e-06,-0.215925950341081169,-0.0312480497561293848,0.0200195026916708228
7.54,31.2215484977754762,131.012117437363543,225.006683204768194,0.569167729838126357,-0.40332189060593282,-1.32883334465712721,-1.01757123540485295,3.71049006174102658,0,35.6820635675988385,26.9221914181060455,4.93425631816085719,-11.5116862701891502,101.125242701122559,763.14060129880545,15.2880000000000003,0,10.985478683809081,0.105123851488552536,1.79802202130481383e-06,-0.21698493433950089,-0.0320960779086705977,0.0201108893410019071
7.55,31.2215475379084175,131.012120035195125,225.032927075662116,0.596454303024103738,-0.414985383868166302,-1.30268776644106987,-0.992979135884796027,3.68037990889227995,0,35.6703586324253976,26.9176646078605692,4.80844186894820869,-11.5111207983166199,101.131896092063343,762.638079930090498,15.2880000000000003,0,10.9856920613360458,0.105089398539080198,1.79580511910004249e-06,-0.218102988640379858,-0.0329691320179400782,0.0202078321316708914
7.56,31.2215465780467838,131.012122632524296,225.058200908952841,0.623085754785870249,-0.426115860014926517,-1.27648018474113156,-0.96787700628181994,3.64881604587683572,0,35.6589141637903637,26.9131418363157557,4.68188396836472798,-11.5106004592067332,101.138180369390469,762.146930662319392,15.2880000000000003,0,10.985897580455898,0.10505571178159899,1.79380270218282819e-06,-0.219278612344668944,-0.0338660199795115871,0.0203101888981341433
7.57,31.2215456181896549,131.012125229351,225.082505355668133,0.649029402874602201,-0.436701126979439802,-1.250197901931968,-0.94229895864816049,3.61584652518787975,0,35.6477301361552961,26.9086232874332261,4.55454803675158715,-11.5101242246680098,101.144089182917497,761.6671414161749,15.2880000000000003,0,10.9860952464206676,0.105022791143405986,1.79201787266380827e-06,-0.220510238329066216,-0.0347855263408028414,0.0204178117603235308
7.58,31.2215446583362173,131.012127825675321,225.105841045959778,0.674253566495977341,-0.446729732458668372,-1.22382871839961171,-0.916279404613099313,3.581520622511837,0,35.6368065224973876,26.9041091354249744,4.42640052984498666,-11.5096909727984595,101.149616687452038,761.198700301667259,15.2880000000000003,0,10.9862850643628107,0.104990636547360114,1.7904533613896925e-06,-0.221796235505316491,-0.0357264138876103032,0.0205305473319802693
7.59,31.2215436984856787,131.012130421497375,225.128208600038903,0.698727599514326725,-0.45619097373952372,-1.19736094860568154,-0.889853013964979844,3.54588877156990012,0,35.6261432944560212,26.8995995442064917,4.2974089764876231,-11.5092994906703012,101.154757546825664,760.741595624714478,15.2880000000000003,0,10.986467039286012,0.104959247912308554,1.78911152620602386e-06,-0.223134911134282354,-0.0366874252431856479,0.0206482369329996085
7.6,31.2215427386373392,131.012133016817273,225.149608615253157,0.722421922232287406,-0.465074906606268101,-1.170783434939481,-0.863054673365378666,3.50900249838072664,0,35.6157404225137739,26.8950946668778137,4.16754201485229547,-11.5089484771808692,101.159506937274529,760.295815894932389,15.2880000000000003,0,10.9866411761019762,0.10492862515361874,1.78799435070951515e-06,-0.224524513191799946,-0.0376672844782201463,0.020770716805548102
7.61,31.2215417787905203,131.012135611635216,225.170041675033048,0.745308051735992017,-0.473372353159905723,-1.14408555937707956,-0.835919445281521289,3.47091435502651047,0,35.6055978760466587,26.8905946452313884,4.03676942714843268,-11.5086365460708198,101.163860550170995,759.861349827653271,15.2880000000000003,0,10.9868074795200563,0.104898768183327926,1.78710344348597933e-06,-0.225963232783351398,-0.0386646987297251735,0.020897818333609014
7.62,31.2215408189446464,131.012138205951487,225.189508349885841,0.767358630751011295,-0.481074908865000983,-1.11725725298762968,-0.808482527115179428,3.43167785300946049,0,35.595715623554355,26.8860996092874096,3.90506217278335122,-11.508362229109764,101.167814594108435,759.438186353948822,15.2880000000000003,0,10.9869659541576201,0.104869676910817319,1.78644003783540131e-06,-0.227449206604544291,-0.0396783598272081039,0.0210293682658975883
7.63,31.2215398590991882,131.012140799766343,225.208009184475486,0.788547455021569199,-0.488174948468353131,-1.09028900331836187,-0.780779210647089994,3.39134739627580428,0,35.5860936327219477,26.8816096768584174,3.7723924199526766,-11.5081239794494508,101.171365796342386,759.026314623119447,15.2880000000000003,0,10.9871166044572863,0.10484135124299547,1.78600499198726976e-06,-0.228980519444412139,-0.0407069459242339823,0.0211651889416769323
7.64,31.2215388992536802,131.012143393080123,225.225544714517127,0.808849499158640572,-0.494665631114137749,-1.06317185971337058,-0.752844841774977236,3.34997821399238882,0,35.5767318706302618,26.8771249531424132,3.63873357563566957,-11.5079201751433597,101.174511403591282,758.625724011082752,15.2880000000000003,0,10.9872594347880721,0.104813791084926305,1.78579878980665792e-06,-0.230555206728532663,-0.0417491231336572025,0.0213050985194078203
7.65,31.2215379394077104,131.012145985893198,225.242115450877662,0.828240940983792417,-0.500540904264354602,-1.03589743661407896,-0.724714780664215796,3.3076262931487892,0,35.567630303726304,26.8726455303452987,3.50406031397333617,-11.5077491228317736,101.177249182202075,758.236404120195857,15.2880000000000003,0,10.9873944492706599,0.104786996339722924,1.7858215419830978e-06,-0.232171257098962858,-0.0428035471648127164,0.0214489112078139928
7.66,31.2215369795609412,131.012148578206023,225.257721883548925,0.846699184289420481,-0.50579550694659825,-1.00845791491234804,-0.696424362251475859,3.26434831106988188,0,35.5587888980681441,26.8681714873341448,3.36834860300870087,-11.5076090615898767,101.179577417685863,757.858344788770069,15.2880000000000003,0,10.9875216519337595,0.104760966909282924,1.78607298771064718e-06,-0.233826615028007029,-0.0438688649608419273,0.0215964374993212714
7.67,31.2215360197130885,131.012151170019081,225.272364488606854,0.864202880061705536,-0.510424971821783591,-0.980846041415508574,-0.668008857240532716,3.22020156790706391,0,35.5502076193359713,26.8637028893190859,3.23157572977096086,-11.5074981669364131,101.181494913630317,757.491536091681951,15.2880000000000003,0,10.9876410466037111,0.104735702694316868,1.78655249684721889e-06,-0.235519183462828546,-0.0449437163344946974,0.0217474844054096651
7.68,31.2215350598639603,131.012153761332797,225.286043717277664,0.880731946105520636,-0.514425626471604169,-0.953055126505785055,-0.639503433547542799,3.17524391918700966,0,35.5418864330006343,26.8592397875667679,3.0937203236865245,-11.5074145549997002,101.183000989996231,757.135968347374387,15.2880000000000003,0,10.9877526369872935,0.104711203594846217,1.7872590725604474e-06,-0.237246826497922336,-0.0460267356007854414,0.0219018556938315768
7.69,31.2215341000133755,131.012156352147741,225.298760004883206,0.896267585094325137,-0.517794593618995935,-0.925079040068056191,-0.610943118291996212,3.12953370848537249,0,35.5338253043608958,26.8547822191444254,2.95476237830222965,-11.5073562868366395,101.184095480806135,756.791632119650217,15.2880000000000003,0,10.9878564266073173,0.104687469510307773,1.78819135444696559e-06,-0.239007372072495089,-0.0471165532047486818,0.0220593521273037829
7.7,31.2215331401612808,131.012158942464538,225.310513765871178,0.910792301009474392,-0.520529790502354706,-0.896912205774806459,-0.582362760324714679,3.08312970029790812,0,35.5260241986588596,26.850330206694796,2.81468327130726781,-11.5073213729003996,101.184778731234431,756.45851822239058,15.2880000000000003,0,10.9879524188394324,0.104664500339895356,1.78934762213026363e-06,-0.240798614689800156,-0.0482117973426703858,0.0222197717035398402
7.71,31.2215321803076371,131.012161532283727,225.32130538884752,0.924289913981477973,-0.522629927254362525,-0.868549593814336385,-0.553796993357138723,3.03609101317367536,0,35.5184830811188164,26.8458837582424366,2.67346578284301595,-11.5073077776511745,101.185051594107961,756.136617720671893,15.2880000000000003,0,10.9880406168661313,0.104642295982680822,1.79072579932435491e-06,-0.242618318155500445,-0.0493110955751498228,0.0223829098962954644
7.72,31.2215312204524835,131.012164121605991,225.331135246512673,0.936745573505986195,-0.524094504433925579,-0.839986712160390336,-0.525280199692682803,2.98847705317805445,0,35.5112019170476358,26.8414428670300858,2.53109411209089652,-11.5073134243041437,101.184915425828763,755.825921935741235,15.2880000000000003,0,10.9881210237135374,0.104620856337896556,1.79232345836623073e-06,-0.244464218332134497,-0.0504130764304828866,0.0225485598973251856
7.73,31.2215302605959408,131.012166710432012,225.340003690694658,0.948145770049429681,-0.524923809598008995,-0.811219596474950566,-0.496846474615558809,2.94034744774561485,0,35.50418067187573,26.8370075113885278,2.38755389213051439,-11.5073361997077441,101.184372081728881,755.526422445722687,15.2880000000000003,0,10.9881936422238216,0.104600181305070969,1.79413782520109642e-06,-0.246334025906800036,-0.0515163709967328062,0.0227165128588590684
7.74,31.221529300738176,131.012169298762444,225.347911045390305,0.958478345024390999,-0.5251189130228332,-0.782244798748540804,-0.468529591445784599,2.89176197998551698,0,35.4974193112353333,26.8325776546356565,2.24283220306266262,-11.507373959345248,101.183423910870118,755.23811108964253,15.2880000000000003,0,10.9882584750827803,0.104580270784245866,1.79616578482812911e-06,-0.248225429169187772,-0.0526196145009053123,0.0228865581365356417
7.75,31.2215283408794058,131.012171886598054,225.354857618692449,0.967732499152537784,-0.524681662478892918,-0.753059374776325563,-0.440362967305392927,2.84278052349535626,0,35.4909178009704007,26.8281532450080284,2.09691758339224377,-11.5074245324511875,101.182073750300773,754.960979967394564,15.2880000000000003,0,10.98831552477386,0.104561124676010891,1.79840388718307921e-06,-0.250136096797106078,-0.0537214478737966655,0.0230584835324135692
7.76,31.2215273810199285,131.012174473939609,225.360843697820741,0.975898799187204347,-0.523614677233750658,-0.723660870578897164,-0.412379629589068097,2.79346297774296248,0,35.4846761072397783,26.8237342156230802,1.94980003966945636,-11.5074857272341653,101.180324918782816,754.695021443913674,15.2880000000000003,0,10.9883647936517441,0.104542742881808981,1.80084835346198293e-06,-0.252063680646678667,-0.0548205192989827603,0.0232320755379856782
7.77,31.2215264211601031,131.012177060787849,225.36586954415219,0.982969183039198446,-0.52192134105481558,-0.694047307867696639,-0.384612183209026182,2.74386920406431623,0,35.4786941964735547,26.8193204844730992,1.80147105438794708,-11.5075553361973544,101.178181210002492,754.440228147184712,15.2880000000000003,0,10.9884062838503489,0.104525125303807795,1.80349508287531826e-06,-0.254005818544411455,-0.0559154857445098435,0.0234071195768169871
7.78,31.2215254613003523,131.012179647143597,225.369935399184584,0.988936963266780156,-0.519605794483071204,-0.664217168667030955,-0.357092778586681703,2.69405896233427544,0,35.4729720354381257,26.81491195444951,1.65192359214161177,-11.5076311415456836,101.175646885279747,754.196592971135487,15.2880000000000003,0,10.9884399973288396,0.104508271845087472,1.80633965981704284e-06,-0.25596013707837223,-0.0570050144757606667,0.0235834002467626563
7.79,31.2215245014411629,131.012182233007678,225.373041476584916,0.993796828959615408,-0.516672926234585272,-0.634169379197132344,-0.32985308043753514,2.64409184835687938,0,35.4675095912554283,26.8105085133983465,1.50115210404220845,-11.5077109206706414,101.172726665790037,753.96410907657048,15.2880000000000003,0,10.9884659358716181,0.104492182409693185,1.80937736144762084e-06,-0.257924254385711538,-0.0580877845482662344,0.0237607015614432551
7.8,31.2215235415830357,131.012184818380916,225.375187979085126,0.997544846018152298,-0.513128363793442621,-0.603903293123889795,-0.302924237362559357,2.59402723202243068,0,35.4623068314223673,26.8061100342060605,1.34915253040279071,-11.5077924517008174,101.169425724314351,753.742769890710747,15.2880000000000003,0,10.98848410109753,0.104476856902711523,1.81260316567235841e-06,-0.25989578293383675,-0.0591624882789124062,0.0239388071907550154
