Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
3.5,31.2219500283881786,131.011039357819442,131.704610533489273,-0.0595700248895185414,1.03033677750562846,-9.44322685865389921,0.433712688405218094,3.15701640268923933,8.97999656719861165e-09,49.6036510389918348,28.1207365914015206,62.2061169834829428,12.5655236066190952,126.942547933825594,1488.1185824371446,15.2880000000000003,0,8.03753967003536829,0.145984281576377301,1.2102558933194433e-08,-0.0255392496798243565,0.00337010598107852742,0.00332031378265709677
3.51,31.2219489828379757,131.011042043557012,132.142201529263957,-0.0258431083031156958,1.03997708339288186,-6.66496740604370252,0.261080084528299894,3.15676003853846687,23.5890640405258054,49.523775860518036,28.1244076778565422,62.1912768959657285,12.5646619255780614,126.94157496341839,1483.26740397274307,15.2880000000000003,0,8.04198456913660742,0.145749929210777923,2.3601473466416809e-08,-0.0253772170896610048,0.00668992577333237578,0.00329379674733842106
3.52,31.2219479373430318,131.011044729835675,132.578898479173091,0.00796616797295229308,1.04777800149116218,-6.13667019675944481,0.0881152137634359095,3.15103479850572743,28.1546884310056136,49.4409091685798074,28.1265844929139277,62.176084143746742,12.5673651547420011,126.944632511155831,1478.24558157684737,15.2880000000000003,0,8.0464204124035863,0.145506768901186079,3.61668989510949247e-08,-0.0253234616374957075,0.0100473374616978518,0.00328118193078525897
3.53,31.2219468919808456,131.011047416531682,133.014676345753116,0.0418005802742659055,1.05362228866362462,-8.12860898721405789,-0.084746090097234994,3.13972759833117276,11.4140629874610013,49.3600928520526736,28.1295672470214235,62.1604736034676293,12.5736354646826776,126.951724173334185,1473.35501498601593,15.2880000000000003,0,8.05084504987037874,0.145269639057001743,4.97854389773013664e-08,-0.0253788146773337303,0.013432532302056285,0.00328284116123265081
3.54,31.2219458467608639,131.011050103626985,133.449533976746693,0.075630475144274345,1.05741943118140225,-7.68965844978945956,-0.257240686616049263,3.12280515240968981,15.2187503188796338,49.2831844482190178,28.1342004281186178,62.1443805135306064,12.5834661749765537,126.962843580103822,1468.70579757215842,15.2880000000000003,0,8.05520585362025088,0.145044006640580148,6.44407200664032318e-08,-0.025543791482228427,0.0168394599921171638,0.00329889509655520267
3.55,31.2219448016016869,131.011052791244737,133.883502108758051,0.109372215765826841,1.05947911325919564,-7.33995468095758952,-0.428958700783163616,3.10063900748270171,18.2625005744902467,49.1977039437056547,28.134790770519885,62.1277396026124435,12.5968475557228778,126.97798097760375,1463.5541874392477,15.2880000000000003,0,8.05955778834710834,0.144793142108988526,8.01165635546959682e-08,-0.0258189792593053018,0.0202659957596260827,0.00332851208827259501
3.56,31.2219437565891873,131.011055479244447,134.316552072707168,0.142924825972794156,1.05937246562405929,-7.08014632996892512,-0.599928669025310279,3.07275689001818808,20.5453127740549029,49.1236795558511972,28.1404888774194326,62.1104864290783993,12.6137595062714123,126.997114941896555,1459.09243936446114,15.2880000000000003,0,8.06390042617512215,0.144575990133938903,9.67936375656021938e-08,-0.0262042928494658905,0.0237019250795707341,0.00337296208704229933
3.57,31.2219427115435089,131.011058167900984,134.748748785825228,0.176256108132997608,1.05743333271184392,-6.81969274921962931,-0.76992644368106955,3.03956708554057498,22.8281249669891473,49.045581975060891,28.1442002574430177,62.0925557403483026,12.6341811471482774,127.020223237478689,1454.39622321998149,15.2880000000000003,0,8.06823455407250734,0.144346846761059522,1.14453262449650401e-07,-0.0267009896376197257,0.0271512532460457846,0.00343128903204486689
3.58,31.2219416666527607,131.011060856911513,135.180027179954436,0.209319489732689629,1.05361887274474886,-6.82866798268482889,-0.938092593947540299,3.00116458304947287,22.8281249723435558,48.9651727779068224,28.1467296149062953,62.0738829234217633,12.6580834221421359,127.04727445243644,1449.57102819041734,15.2880000000000003,0,8.07254465269767429,0.144110896264813437,1.33076433611332479e-07,-0.0273074038554871716,0.0305966052779862475,0.00350331928950573706
3.59,31.2219406219071125,131.011063546282031,135.610391692411469,0.242079632127697258,1.04792559210878489,-8.18738683243166854,-1.1041055634009449,2.95763227718023503,11.4140629863847121,48.8821876792041863,28.1479532214528874,62.0544053029988731,12.6854235619424252,127.078221734818001,1444.60192200612073,15.2880000000000003,0,8.0768053949266676,0.143867360730523364,1.52637151799512504e-07,-0.0280231599754118578,0.0340322594074406945,0.00358890331200118927
3.6,31.2219395773755934,131.011066235894134,136.039818810534797,0.274430484990080548,1.04031966905788642,-8.46520113985375211,-1.26767071964237266,2.90899486677621466,9.13124979066892628,48.800623807999294,28.14970648528449,62.0340614169301503,12.7161501603828047,127.11300853526761,1439.72553843347328,15.2880000000000003,0,8.08105688236108222,0.143628004203767312,1.73107441606999349e-07,-0.0288467964681671622,0.0374487723050599686,0.00368806887711637874
3.61,31.221938533041051,131.011068925763055,136.468315092618553,0.306322367068464496,1.03086225881423599,-8.29220502916156121,-1.42845106165057922,2.85541391548351253,10.6531249220869846,48.7185907769670692,28.1511260581769953,62.0127909733379781,12.7502042684562049,127.151569845146255,1434.83009211521676,15.2880000000000003,0,8.0852991298701582,0.143387263025887668,1.94456881244746118e-07,-0.0297773326885506923,0.0408406441482220064,0.00380048173781698121
3.62,31.2219374888731593,131.011071615923413,136.895891432233242,0.33768264578030982,1.01953064786344449,-9.01891025266732527,-1.5863457262695857,2.79691543670323783,4.56562539927943245,48.6382484595569125,28.1532035679174619,61.9905345973259472,12.7875209466784518,127.193833953390794,1430.04272692059794,15.2880000000000003,0,8.08953231082724855,0.143151494114906158,2.16653917901966838e-07,-0.0308139456319909792,0.0442033249177124221,0.00392613742143907516
3.63,31.2219364449127781,131.011074306297985,137.32253361353176,0.368517736377396599,1.00647272754238526,-9.11454086948811337,-1.74056665024002788,2.7338923094694505,3.80468733303695084,48.5530314442765487,28.152929162587089,61.9672343760659246,12.8280278942553334,127.239720892509013,1424.97753645249486,15.2880000000000003,0,8.09373559863916014,0.142901374195761849,2.3966615831476831e-07,-0.0319542011226913655,0.0475276676024871808,0.00406412193825607566
3.64,31.2219354011835506,131.011076996835328,137.748233194155233,0.398735050462912188,0.99156570091238494,-5.60821247667737932,-1.89115841660109862,2.66625799546998321,33.4812498890920125,48.4698292520304932,28.1534624807094751,61.9428347965119457,12.8716430994366426,127.289139772529239,1420.03972267452332,15.2880000000000003,0,8.097896418290917,0.142657180403560901,2.63457438848506019e-07,-0.0331962201568238371,0.050806961216395552,0.0042146812714348109
3.65,31.2219343575743054,131.01107968769233,138.173028466877383,0.428220691391651753,0.974806173899791961,-7.86343633458197822,-2.03835546963550751,2.59392965972839384,14.4578122509590177,48.3918281623263127,28.1562733169466135,61.9172807302832808,12.9182812799092179,127.341996072382358,1415.4150406323954,15.2880000000000003,0,8.1020483869333102,0.142428290847528116,2.87990910206701337e-07,-0.0345403075480272131,0.0540408038555016124,0.00437809393181041399
3.66,31.2219333141030013,131.011082378824625,138.596912552628311,0.457014833998626524,0.95645104422804117,-8.58717746142919758,-2.18117909698630319,2.51748364301701555,8.37031272576200713,48.3081364460046316,28.1563636927570471,61.8905178342898523,12.967852941325015,127.398190570358139,1410.46589118403995,15.2880000000000003,0,8.10619147059128586,0.142182648724136301,3.13231978262810165e-07,-0.0359840594810651934,0.0572220321725840433,0.00455301999842491235
3.67,31.2219322709113314,131.011085069995801,139.019835500763833,0.48502685187597927,0.936437355994629739,-7.50942843290161921,-2.31925192690846949,2.4370935198239505,17.5015635140060795,48.2240223813301228,28.1561559682808245,61.8624957465069443,13.0202568613921361,127.457610816997303,1405.50112037459917,15.2880000000000003,0,8.11032517533961261,0.141935759624055247,3.39142866268275794e-07,-0.0375211974725861291,0.0603362833098873841,0.00473905285193788883
3.68,31.2219312278198622,131.011087761464381,139.441858223583154,0.512147032343296726,0.914659113931205026,-7.87168038453246588,-2.45327255169342395,2.35240199287925833,14.4578122496201615,48.1462845764757432,28.158776955221569,61.8331666122169281,13.0753846023180706,127.520136237453201,1400.91646079274801,15.2880000000000003,0,8.11443076824381215,0.141707633791289561,3.65677811030393901e-07,-0.0391538780586443841,0.0633872914345703364,0.00493709338201548179
3.69,31.2219301848544255,131.011090453171647,139.862970561229758,0.538442256256065455,0.89135001207377984,-8.3230494852071466,-2.58226050250197003,2.26401778640159446,10.6531249225566977,48.0645296504162687,28.1594483882828719,61.802481273621126,13.1331292637582777,127.585648049767286,1396.10622112060014,15.2880000000000003,0,8.11849425228376553,0.141467680787322581,3.92800070088782089e-07,-0.0408794422557568204,0.0663688183546869981,0.00514571614476746608
3.7,31.2219291420768528,131.011093145002917,140.283149746599889,0.563842944249050682,0.866576012598689993,-9.49379514594116536,-2.70583625706903286,2.1722229412094225,0.760937067171012949,47.9792456706672752,28.1583990607304386,61.7703944954786976,13.1933742461592711,127.654016511641146,1391.09992311899509,15.2880000000000003,0,8.12254879067497981,0.141217336943456756,4.20469255967443343e-07,-0.0426932892059158978,0.0692720315817321602,0.0053642822911709534
3.71,31.2219280994852504,131.01109583694074,140.702394730761085,0.588225112334957223,0.840262790641689961,-9.04315108689048763,-2.82427784896643885,2.07690555585410763,4.56562539399429923,47.8974097378863561,28.1588466094388288,61.7368645133170446,13.2559953915035997,127.725103331160355,1386.30252994709076,15.2880000000000003,0,8.12659424241498662,0.140977137918867679,4.48641062065221021e-07,-0.0445920419524145767,0.0720910628164496692,0.0055930724636496917
3.72,31.221927057043608,131.011098529019279,141.12071599269197,0.611582999596504862,0.812527570374038999,-7.78129974014106551,-2.9372385027129595,1.97834554686118369,15.2187503126942705,47.8156004780116604,28.1592182893224674,61.7018511691533575,13.3208650055726814,127.79876621608183,1381.51527903113947,15.2880000000000003,0,8.13063084278905279,0.140737013654820109,4.77270133510984104e-07,-0.046573979509347968,0.0748229140939420667,0.00583144956765928573
3.73,31.2219260147672308,131.011101221193798,141.538106285649263,0.633914643453346582,0.783456142595791771,-9.03963707486313872,-3.04427048254625099,1.87690788442739831,4.56562539467183726,47.7315704333299706,28.158478693038667,61.6653166437390325,13.3878509240580641,127.874857799286758,1376.60852172324553,15.2880000000000003,0,8.13464741043597783,0.140490349111057594,5.0631261232754609e-07,-0.0486348907952263224,0.077461317721038439,0.006078546918259254
3.74,31.2219249727257164,131.011103913336626,141.954539760658434,0.655133198344466372,0.752995164887861335,-8.94662252154648918,-3.1454686845148947,1.77263690225065229,5.32656246575702852,47.6509096360704802,28.1592115155415428,61.6272276624978446,13.4568136920853707,127.953222416217869,1371.90481450281959,15.2880000000000003,0,8.13861450783264218,0.140253597617364167,5.35722693098303107e-07,-0.0507684288116104152,0.0799978277339370991,0.00633422674446414754
3.75,31.2219239307139311,131.011106605735932,142.370083404098068,0.675188584642405387,0.721271573109411812,-7.32205604093756079,-3.2409471336111193,1.66548553353819906,19.0234376392119877,47.5717150286196073,28.1605451478042319,61.5875525157876211,13.5276113137052629,128.033701480194566,1367.29374114402708,15.2880000000000003,0,8.14257309662874462,0.140021158024992903,5.65447049157011546e-07,-0.0529781998551000777,0.082436192922925422,0.0065986837150626863
3.76,31.2219228887228439,131.011109298382195,142.78473763086069,0.694081503340710504,0.688389606578639679,-6.95713640281741785,-3.33031376886940844,1.55579421455403422,22.0671878990034003,47.4911958487552255,28.1611919976252842,61.5462583360873552,13.6001029622049536,128.116137686063212,1362.61471893474732,15.2880000000000003,0,8.14652326046363484,0.139784816118118604,5.95443151096998599e-07,-0.0552612385788117041,0.0847722191752261905,0.00687112236851777653
3.77,31.2219218468246673,131.011111991143082,143.198475367468546,0.711736141425658664,0.654373201674407934,-9.022578466759267,-3.41347458539565007,1.44379629775084828,4.56562539675176104,47.4124594983214322,28.1625967548079537,61.5033174322348728,13.6741411603747292,128.200366103264855,1358.04615123350845,15.2880000000000003,0,8.15046470759452113,0.139553718125201009,6.25667614388734168e-07,-0.0576096390010556458,0.0869971034499240348,0.00715095913370196717
3.78,31.2219208050036627,131.01111468401848,143.611298947035863,0.728170183566821838,0.619337891688226172,-9.55633543926518669,-3.49005211200838339,1.32985477382564898,0,47.3322649454794089,28.1632614526111276,61.4587060500688978,13.7495740621010594,128.286216743949467,1353.40216236665196,15.2880000000000003,0,8.15439743660470384,0.139318324440930452,6.56071861185496667e-07,-0.0600206094267295709,0.089107808607174932,0.0074373304460968433
3.79,31.2219197632395549,131.011117377014756,144.023212080160818,0.743345130090753092,0.583272798413329574,-7.74803288382268285,-3.56018598894082272,1.21397522145043002,15.2187503154003654,47.253594497256465,28.1645683858896909,61.4124029280379204,13.8262475783732057,128.373516958599737,1348.85343799640214,15.2880000000000003,0,8.15827521995445082,0.139087413215384259,6.86607563139519805e-07,-0.0624904035790965692,0.0911005118372516798,0.00773019306129616411
3.8,31.2219187214716918,131.011120070198274,144.434231726621533,0.75723242268580826,0.546313796535601082,-7.01931342641953115,-3.62367084433691389,1.09639280466494848,21.3062498414631385,47.1742764263618497,28.1655171104623143,61.3643885645285181,13.9040060713429696,128.462092205147655,1344.27575516273328,15.2880000000000003,0,8.16214084748474278,0.138854592198783072,7.17225626418591916e-07,-0.0650178436564091272,0.092973537017787905,0.00802902440896710243
3.81,31.2219176797200326,131.011122763514692,144.844347889582878,0.769824815548074914,0.508550191728721623,-7.64032240860568379,-3.68022055834638806,0.977499804487145685,15.9796883798011624,47.0931849835244591,28.1655875252819428,61.3146467433213473,13.9826914847407249,128.55176503673502,1339.60525708931823,15.2880000000000003,0,8.16599797439400632,0.138616547766447135,7.47879863744223877e-07,-0.067597169851716668,0.0947219374555348381,0.00833286586675623109
3.82,31.2219166379836821,131.011125456940704,145.253557363300274,0.78103364795796526,0.470012344088574119,-8.62068918888016356,-3.73013197529066387,0.857241591705464767,7.60937565840209462,47.014462221973254,28.1667126623248869,61.2631652579295789,14.0621433595581227,128.642355094337802,1335.07770999232162,15.2880000000000003,0,8.16984653895024238,0.13838547184081601,7.78521968832493949e-07,-0.0702237214883272703,0.0963420361388534763,0.00864183582398429274
3.83,31.2219155963244575,131.011128150360832,145.661836388984625,0.791006409353246398,0.430876787098119884,-8.15909169294322645,-3.77225386584986166,0.736767712961223231,11.4140629832285008,46.9282950874558296,28.1643199153041941,61.209935341065318,14.1421998382072083,128.733680225970573,1330.13608233949549,15.2880000000000003,0,8.17368642055075867,0.13813247996347891,8.09105281053762457e-07,-0.0728897259565096101,0.09782886528897769,0.00895312635111663625
3.84,31.2219145548623978,131.011130843574165,146.069142187425882,0.799604380240831913,0.39111416463798776,-9.49764985536534567,-3.80726425456545448,0.615952968229676934,0,46.8437402790714685,28.1626350897364333,61.1549557032588282,14.2226963678811327,128.825554980305469,1325.29516331162472,15.2880000000000003,0,8.17749339564694999,0.137884230103952371,8.39582297730756525e-07,-0.0755839378117630634,0.0991764779111003053,0.00926696794669860067
3.85,31.2219135135410646,131.011133536639989,146.475489605522881,0.806827862139253726,0.350812617124265258,-7.95370543428035681,-3.83514532000767661,0.494968076197785767,12.9359381188831097,46.7602124101917767,28.1613899813133983,61.0982300287940916,14.303467973876824,128.917793171145576,1320.52138067510668,15.2880000000000003,0,8.1812663795374263,0.137638999269618756,8.69895866844468092e-07,-0.0783036870417509467,0.100384027050954894,0.0095829290316245385
3.86,31.2219124722712031,131.011136229665198,146.880903937556326,0.812664710973434734,0.310082965101784735,-7.57949454542032708,-3.85586980382903599,0.373958585688526801,15.9796883809551726,46.6766240774181114,28.1600815832101858,61.0397627698605945,14.3843512931944488,129.010210177560054,1315.75310556963882,15.2880000000000003,0,8.18503066164308102,0.13739358675550542,8.99990793874132726e-07,-0.0810480275066094435,0.101451479284417251,0.00990066836762549737
3.87,31.2219114310289463,131.011138922660621,147.285389038212969,0.817061736117475013,0.268991115731764208,-7.11439504551797519,-3.86971152310876354,0.252914428985488493,19.7843757085937852,46.5956314649698697,28.1599604805013861,60.9795614112326803,14.4651840466910109,129.10262232289648,1311.13983274030761,15.2880000000000003,0,8.18878634626141988,0.137155811140571848,9.29815433403621735e-07,-0.0838123231565654908,0.102377173163878829,0.0102201856936516705
3.88,31.221910389776987,131.011141615656896,147.688953033755354,0.820047568256289772,0.227635147164652968,-8.17931037882264711,-3.87650460616355108,0.132147491919602011,10.6531249226361098,46.5152987209183379,28.1601251802801116,60.9176355732904966,14.5458053948010058,129.194847261933347,1306.57202526200649,15.2880000000000003,0,8.19253343574295556,0.136919974278349482,9.59319991413876879e-07,-0.0865934275137946324,0.103160193778448775,0.0105407028176261186
3.89,31.2219093485627575,131.011144308562024,148.091576844599984,0.821757385585694555,0.186132866105644279,-9.42322285026609663,-3.87544431423323354,0.0127226353404967067,0,46.4280630259559004,28.1570201801013908,60.8539983324425364,14.6260560593752036,129.286704101703464,1301.62540040717408,15.2880000000000003,0,8.19627186021521226,0.136663814556697016,9.88458257539751869e-07,-0.0893841118058978784,0.103798716576124522,0.0108595761901723459
3.9,31.221908307492992,131.011147001199106,148.493222601400134,0.82203752428284349,0.144481033492958794,-8.32500115154653386,-3.8676739590220639,-0.105905750532727078,9.13124979149582927,46.3450572268959817,28.1558846735752653,60.7886690477485701,14.7057790594481705,129.378014224334663,1296.92519813196941,15.2880000000000003,0,8.19995866883112789,0.136420102005118116,1.01718677969365961e-06,-0.0921738365705521562,0.104290886229015375,0.0111780556677240402
3.91,31.2219072663717938,131.011149693827633,148.89394846808807,0.82089108016363499,0.102805445057603584,-7.3159957412266472,-3.85313369703583719,-0.223775708396312834,17.5015635103767728,46.2643338663176067,28.1558110298307405,60.7216694014588612,14.784819934322055,129.468601524915869,1292.3613053619008,15.2880000000000003,0,8.20363199459608516,0.136183104380144943,1.04544638808067005e-06,-0.094966789360212342,0.104637845963569773,0.0114962575977281649
3.92,31.2219062251931021,131.011152386433963,149.293752332173824,0.818343721256235002,0.0612014805131543202,-6.03594662930921899,-3.83173510141278406,-0.340530173926445023,28.1546884320443951,46.1845414862760819,28.1561691640068439,60.6530208963857902,14.8630264550488072,129.558292068569955,1287.85766593214203,15.2880000000000003,0,8.20729685848051815,0.135948843624845411,1.0731924875058825e-06,-0.0977579443401711129,0.104839096325153383,0.0118132770590404466
3.93,31.2219051839164194,131.011155079053879,149.692642796886162,0.814436113426759589,0.0197547238171482641,-7.63682218569622329,-3.80334920534670173,-0.455807824958622876,14.4578122500263468,46.1038339465533653,28.156089024350031,60.5827485540545894,14.9402493927167015,129.646914958061501,1283.31122399514493,15.2880000000000003,0,8.21095335398236692,0.135711885472921651,1.10037883279416449e-06,-0.100543508634843154,0.10489443046053494,0.0121281925940443028
3.94,31.2219041425249237,131.011157771689625,150.090620928048708,0.809138647924417698,-0.0214539718987940171,-8.60649670537949518,-3.76828715641459144,-0.569653384214213743,6.08750052628757832,46.0245077052375322,28.156662742926212,60.5108804354355954,15.0163427979852031,129.734302642833853,1278.84986761560617,15.2880000000000003,0,8.21460146423350146,0.135478989813131501,1.12696141263569459e-06,-0.103319059346578104,0.104803750376079613,0.0124410762705690712
3.95,31.2219031010153358,131.011160464324661,150.487683610345101,0.802436915974255149,-0.0623416762160490801,-6.4233583380483168,-3.72683181432143984,-0.68206225670509868,24.3500001024325528,45.9485009413416989,28.1588195639420817,60.4374471838468992,15.0911641042695628,129.820291027826727,1274.58071466967499,15.2880000000000003,0,8.21823468497136389,0.135255862004751898,1.15289845506931145e-06,-0.106079379796328699,0.104567286199199735,0.0127518755517684358
3.96,31.2219020592886878,131.011163157078585,150.883857359104582,0.794491712548438089,-0.102867863631940892,-7.84162753176199789,-3.67829573489071349,-0.792260872114809778,12.1750000513348873,45.8687069139513852,28.1591757096694018,60.3624808530891599,15.1645734353935016,129.904718668889643,1270.10922163969212,15.2880000000000003,0,8.22181999325097301,0.135021582443685562,1.1781427819614822e-06,-0.108824334549373805,0.104184882632516254,0.013058632207833246
3.97,31.2219010174500902,131.01116584978277,151.279105624870056,0.785223935389591454,-0.1429065064014369,-7.09765787665290304,-3.62327385528520729,-0.900149894549890028,18.2625005783577876,45.7892600496982709,28.1597086738774571,60.2860176753692159,15.236435801235201,129.987429291129672,1265.66505939164449,15.2880000000000003,0,8.22539689136956298,0.134788321305348763,1.20266229727866311e-06,-0.111542061771090106,0.103658132590283641,0.0133610605238678164
3.98,31.2218999754619375,131.011168542470926,151.673435857950722,0.774662085407669454,-0.182379268363338842,-7.25351212045475968,-3.56183765612738634,-1.00556609977509548,16.7406244469700631,45.7097549455200323,28.1602277525749756,60.2080982856227536,15.3066219691819914,130.068272789113536,1261.22575095659249,15.2880000000000003,0,8.22896550602768251,0.13455488524520931,1.22641431415417002e-06,-0.114229620882666125,0.102987935799409611,0.0136587126885149152
3.99,31.2218989332548595,131.011171235221553,152.066865131054328,0.762790944987079556,-0.221198684617278429,-9.20992497447824121,-3.494300836258875,-1.10871169489310573,5.50140489351935749e-09,45.632352572818327,28.1617709546637158,60.1287645679749971,15.3750062384334285,130.147102665175794,1256.91035133453693,15.2880000000000003,0,8.23252592852410459,0.134327635530453793,1.24935722489827855e-06,-0.116885220218214889,0.102174859619367772,0.0139520537568610815
4,31.2218978908889575,131.011173927932447,152.459371158517285,0.749749640108158477,-0.259315297600344385,-9.18408011563633586,-3.42020672377009483,-1.20842204822834742,4.01183512081182468e-09,45.550525067404017,28.1612114837518135,60.048060965144785,15.4414678762970787,130.223777684711905,1252.35928066120891,15.2880000000000003,0,8.23607803943177252,0.134087356103525124,1.2714576785536881e-06,-0.119500611847262656,0.101221630919323749,0.0142381242276375299
4.01,31.2218968485757316,131.011176620291849,152.850886366198466,0.735704464756344434,-0.296711402083593534,-9.15723779174699537,-3.33926106136950906,-1.30303804802921031,0,45.4570734415892943,28.1550773936199263,59.9660375741590883,15.5058955225951056,130.298166964578996,1247.17882390542627,15.2880000000000003,0,8.23961150405177811,0.133812854898440331,1.29269346024924783e-06,-0.122060082115084609,0.10013515542762727,0.014512693120176617
4.02,31.2218958064507888,131.011179312095521,153.241366451057559,0.720516975258984949,-0.333271662464086182,-9.12989069010717103,-3.25305792900914925,-1.39369778870837435,0,45.3644339200593194,28.1493423110666292,59.8827518554001372,15.5681912516276615,130.370154685820694,1242.05389088263655,15.2880000000000003,0,8.24310030621052192,0.133540740316360845,1.31303835401667805e-06,-0.124554327474790769,0.0989214914899645692,0.0147785172495490287
4.03,31.2218947645008704,131.011182003347528,153.630812089584992,0.704214715710730133,-0.368898865641411222,-9.1020521744477012,-3.16180342522000091,-1.48018285499064972,0,45.2718774739474554,28.1436625293572362,59.7982636556912723,15.6282654159414953,130.439634170022316,1236.94436311356799,15.2880000000000003,0,8.24657986850916558,0.133268866324342816,1.33245784738830323e-06,-0.126979869381311589,0.0975849673099416226,0.015035006986732222
4.04,31.2218937227155031,131.011184694048808,154.019223174119787,0.686843119612590924,-0.403527431893187016,-9.07376062633174918,-3.06577268035451889,-1.56238308596464326,0,45.1794044091550262,28.1380405746165749,59.7126341296091709,15.686035649179157,130.506506750201737,1231.85022623211535,15.2880000000000003,0,8.2500501899740506,0.132997233835419892,1.35092065036077781e-06,-0.129333389085051487,0.0961301543821090204,0.0152818228962935329
4.05,31.2218926810844302,131.011187384200667,154.406599589043566,0.668449278433001171,-0.437094670741866309,-9.04505518882511872,-2.96524549411844252,-1.64019989095498198,0,45.0870150364062496,28.1324788215704338,59.6259255631796989,15.7414268928581684,130.570681825207316,1226.77146603530673,15.2880000000000003,0,8.2535112695909465,0.132725843776804825,1.36839852590592455e-06,-0.131611779785278604,0.0945617994849900778,0.0155186537063180252
4.06,31.2218916395976791,131.011190073804954,154.792941205811559,0.649081815382464566,-0.469540865166851284,-9.0159756891280658,-2.86050559321030873,-1.71354618128848357,0,44.9947096710938652,28.1269794914839757,59.5382011934904085,15.7943713772873622,130.632076863119806,1221.70806847194513,15.2880000000000003,0,8.25696310620363683,0.132454697089442713,1.38486625784540576e-06,-0.133812149062012914,0.0928848107393261402,0.0157452163254133415
4.07,31.2218905982454942,131.011192762863743,155.178247887921259,0.628794589283754757,-0.500813845476416497,-8.98656254470077265,-2.75183849354246934,-1.78234747939601679,0,44.9024898391534748,28.1215446503618587,59.4495250305762255,15.8448085787124917,130.690617378939919,1216.66008498792166,15.2880000000000003,0,8.26040091360512285,0.132183798277861586,1.40030161584504877e-06,-0.135931820876974002,0.0911042435085226421,0.0159612562349643328
4.08,31.2218895570184358,131.011195451379535,155.562519490912791,0.60766626884579622,-0.530892211745822795,-8.95685570810083576,-2.63951986744597811,-1.84655110672772582,0,44.8103645049905026,28.1161761473182104,59.3599616744313465,15.8926851256726334,130.746236854928924,1211.6279686360042,15.2880000000000003,0,8.26379047503871433,0.131913173744071577,1.41468529842153104e-06,-0.137968405411607126,0.0892252061444674949,0.0161665576783403299
4.09,31.2218885159073629,131.01119813935523,155.945755864357466,0.58571792708309578,-0.559688763159239433,-8.92689592592466141,-2.52384953321610039,-1.90609643917306681,0,44.7183241499081632,28.1108756966622124,59.2695761207959251,15.9379546307931435,130.798876575561962,1206.61117101499531,15.2880000000000003,0,8.26717090757933981,0.131642795479552099,1.42800088991804805e-06,-0.13991971580980761,0.0872529444365049006,0.0163609242703310551
4.1,31.2218874749034079,131.011200826794067,156.327956848874351,0.563002972032831783,-0.587156274284523105,-8.89672492998044184,-2.40511994402139706,-1.96094108018304469,0,44.6263691060415439,28.1056448946552813,59.178433616688956,15.9805776729880957,130.848485638304084,1201.60967855791409,15.2880000000000003,0,8.27054220981517041,0.13137266447449536,1.4402348444549888e-06,-0.14178372883277604,0.0851928744159898277,0.0165441841862336535
4.11,31.2218864339980477,131.011203513699598,156.70912228805858,0.539575707983613762,-0.61325079334309418,-8.86638469526060113,-2.28362399543218064,-2.01105343413033832,0,44.5344997092392276,28.1004851798200193,59.0865995039787606,16.0205217018702832,130.895020875196195,1196.62347778685853,15.2880000000000003,0,8.27390438034439946,0.13110278173002396,1.45137643482665423e-06,-0.143558639634237845,0.0830505042898084939,0.016716192888008817
4.12,31.2218853931830971,131.011206200075719,157.089252010590172,0.515491209187277644,-0.637931678229848642,-8.83591734114239102,-2.15965437749376932,-2.05641250599933745,0,44.4427162988857347,28.0953978331613996,58.9941390602412028,16.057760898641849,130.938446724617251,1191.65255530277818,15.2880000000000003,0,8.27725741774519008,0.130833148257655185,1.46141770232179729e-06,-0.145242861119450367,0.0808314208203705503,0.0168768327773318252
4.13,31.221884352450715,131.011208885926692,157.468345851106903,0.490805194569280234,-0.661161624860742925,-8.80536503044955943,-2.0335029463177734,-2.09700768304299912,0,44.3510192177465186,28.0903839787368668,58.90111734463229,16.092276022227221,130.978735086368346,1186.69689777397457,15.2880000000000003,0,8.28060132045552066,0.130563765078864774,1.47035340354173092e-06,-0.146835022839090862,0.0785412758651583692,0.0170260127964080854
4.14,31.2218833117933947,131.011211571257093,157.846403635293825,0.465601501794413619,-0.682939205079755807,-8.77476933747189847,-1.90544843753510107,-2.13284839313729613,0,44.2594174968231684,28.0854445543375135,58.8075990466632419,16.1240542332211767,131.015865151159971,1181.75695571801384,15.2880000000000003,0,8.28390196206056295,0.130294658792303397,1.47818094553924606e-06,-0.148334002646035301,0.0761857338950598928,0.0171636751902253873
4.15,31.2218822712040129,131.011214256071696,158.223425195788337,0.439915806149045796,-0.703209184708718515,-8.7441711995338931,-1.77578244655672246,-2.16394132241480097,0,44.1679049351949473,28.0805803102359199,58.7136483202537747,16.1530888313467855,131.049823129005603,1176.83236394010669,15.2880000000000003,0,8.28718517919391395,0.130025811155825011,1.48490030519551184e-06,-0.149738938471686761,0.0737704425253059431,0.0172897873550748732
