Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
4.45,31.2218511269917016,131.011298564738468,169.584410544816677,0.0888644096424936192,-1.00393521366164618,-7.79171841075402671,2.05575928189899404,-2.00265206298608289,0,40.734224125629602,27.8372701081177425,58.2448612033066979,26.8460623692880951,142.314439029403701,999.872181167804456,15.2880000000000003,0,12.5753359877696571,0.119932828131466024,1.4326521806504235e-06,-0.154332294387246882,0.0124649643608103679,0.0164168166372750703
4.46,31.2218500745480654,131.011301214902545,169.931604004566225,0.0611684736482740465,-0.971623429490003798,-7.75530282243301894,2.16942611719128386,-1.97453015605313009,0,40.6438847140090544,27.834061526335848,58.1630357842302601,26.790909078727946,142.249546871342233,995.408807583782163,15.2880000000000003,0,12.5796443245298448,0.119667314291959412,1.41231501431287158e-06,-0.154422984600935981,0.00961660499183526404,0.0163894850445121427
4.47,31.2218490221176737,131.011303864720531,170.277762028814351,0.0338271485228907667,-0.937703640778097314,-7.7207535856404137,2.27744292111372815,-1.94323850064153603,0,40.5536405485110407,27.8309243777093123,58.0818710921883152,26.7337339526098994,142.182216469914863,990.960320146196409,15.2880000000000003,0,12.5839194834795141,0.119402077400273254,1.39170755785810869e-06,-0.154434276267633258,0.00687762603080289969,0.0163537446610470365
4.48,31.2218479697053262,131.011306514203227,170.622884765019933,0.00689832738267811326,-0.902258541938962377,-7.68808197633602397,2.37972773907783886,-1.90889194894488323,0,40.4634942592778231,27.8278574219927464,58.0013747555856298,26.67467429918538,142.112605714123958,986.526813225556225,15.2880000000000003,0,12.5881475152486129,0.119137125213116146,1.37087757973379985e-06,-0.154368052855761301,0.00425146995741604045,0.0163098525136978201
4.49,31.2218469173160393,131.011309163361489,170.966972376534244,-0.019605532592632282,-0.865321546220229276,-7.65729618762818642,2.476193922737282,-1.87159435318910194,0,40.3734405841319699,27.8248593970452944,57.92155275350013,26.6138674899498255,142.040873028970594,982.10799610762524,15.2880000000000003,0,12.5923628694706213,0.118872442249779539,1.34987269534181267e-06,-0.154226234305577525,0.00174140805231014044,0.016258064362935979
4.5,31.2218458649551565,131.011311812206145,171.310025028688415,-0.0456417644367811265,-0.826963845554189003,-7.62840037212333488,2.56677404329034964,-1.8314590328147069,0,40.2834798666182863,27.8219289798927498,57.8424094755032527,26.5514508518179433,141.967177244751667,977.703852549052385,15.2880000000000003,0,12.5965655482314691,0.118608029534427797,1.32874030701213319e-06,-0.154010809258471576,-0.000649503972681778606,0.0161986434999626186
4.51,31.2218448126282091,131.011314460748025,171.652042912646095,-0.0711689897642720087,-0.787258048596942595,-7.60139429201451922,2.65141212213945954,-1.78860193715668592,0,40.193612450342215,27.8190647677342433,57.7639477675212447,26.4875614724998982,141.891677362861486,973.314366200555583,15.2880000000000003,0,12.6007555537700515,0.118343888091426402,1.30752752365410401e-06,-0.153723862319184751,-0.00291846421653064493,0.0161318612699147892
4.52,31.2218437603409882,131.011317108997844,171.993026222543364,-0.0961471666344186904,-0.746278032535801383,-7.57627347246104055,2.7300634687794898,-1.7431413858368594,0,40.1038386789858592,27.8162652822424228,57.6861689759878544,26.4223360007207759,141.814532314177626,968.939520609904662,15.2880000000000003,0,12.6049328885060419,0.118080018945362741,1.28628108408530497e-06,-0.153367568370242791,-0.00506292419550000931,0.0160579963672685191
4.53,31.2218427080994871,131.011319756966373,172.332975172385289,-0.120537633983492196,-0.704098795791184284,-7.55302936392677093,2.8026945035639832,-1.69519781136538672,0,40.0141588963316153,27.8135289738882925,57.6090729920309386,26.3559104536922035,141.735900724743232,964.579299221386577,15.2880000000000003,0,12.6090975550538005,0.11781642312114457,1.26504728287861029e-06,-0.15294418685805744,-0.00708058798941275155,0.0159773341367470748
4.54,31.2218416559099268,131.011322404664242,172.671889986107487,-0.144303152518529154,-0.660796311998776531,-7.53164951234704816,2.86928256599003006,-1.64489350429586056,0,39.9245734463136088,27.8108542262795773,57.532658295515688,26.2884200316983048,141.655940688682165,960.233685379839699,15.2880000000000003,0,12.613249556097216,0.117553101644134086,1.24387189878971633e-06,-0.152456056062318462,-0.00896941094185400509,0.0158901658810888732
4.55,31.2218406037786984,131.011325052101967,173.009770895587565,-0.167375962007024592,-0.616484345981116455,-7.51211728059603701,2.92982594198524948,-1.59236116125296334,0,39.8350883482814311,27.8082393367011207,57.4569219979551491,26.2199989346254903,141.574809542315592,955.902934704152585,15.2880000000000003,0,12.6173544033965772,0.117290072250339827,1.22280012169289104e-06,-0.151905611859910139,-0.0107276264212325702,0.0157967929750665002
4.56,31.2218395517123604,131.011327699290007,173.346618155553841,-0.189736966289756892,-0.571222871355877237,-7.49441108916107801,2.98432356035377921,-1.53772635820128478,0,39.7457012735616999,27.8056824854572078,57.3818598714784684,26.1507801041971746,141.492663549058307,951.58690049136635,15.2880000000000003,0,12.6214284546677558,0.117027328096109495,1.20187645963583431e-06,-0.151295431596513485,-0.0123538013967212784,0.0156975257235551086
4.57,31.2218384997176273,131.011330346238708,173.682432026688332,-0.211370440392692344,-0.525070243312033447,-7.47850771080715226,3.0327797746305496,-1.48111162710192579,0,39.6564095599034729,27.8031818766270575,57.3074663934739164,26.0808950739113712,141.409657710907709,947.285421167527602,15.2880000000000003,0,12.6254900109502497,0.116764861355483598,1.18114469948536264e-06,-0.150628064345266016,-0.0138466431400881586,0.0155926688452544381
4.58,31.2218374478013665,131.011332992958188,174.01721278258637,-0.232245248795051151,-0.478104819973489359,-7.46438095770561905,3.07521325025407455,-1.4226440626726391,0,39.5672135523719106,27.8007356712860982,57.2337348013679375,26.0104738891582592,141.325945662575919,942.998479712018934,15.2880000000000003,0,12.6295390755801566,0.116502673057191322,1.1606478563975544e-06,-0.149906104363891901,-0.015205088284086607,0.0154825304140623777
4.59,31.2218363959705663,131.011335639458537,174.35096071273432,-0.252331830901452281,-0.430405230734499933,-7.45200166904634109,3.11165241011528693,-1.362451386135896,0,39.4781135964078516,27.7983419853855551,57.1606571343975034,25.939644958172682,141.241679482983471,938.726059016141562,15.2880000000000003,0,12.6335756520034117,0.116240764231084898,1.14042811513396477e-06,-0.149132196052109117,-0.016428311853360144,0.015367421126389608
4.6,31.2218353442323142,131.011338285749588,174.683676112574517,-0.271602222026995077,-0.382050241767142307,-7.44133790480815893,3.14213516921488267,-1.30066171233760475,0,39.389110037885537,27.7959988939883686,57.0882242741230286,25.8685349066714174,141.157009510478531,934.468141887315483,15.2880000000000003,0,12.6375997437895169,0.115979135908291481,1.12052677480328331e-06,-0.14830902835779422,-0.0175157236201734443,0.0152476536737497295
4.61,31.2218342925938472,131.011340931841119,175.015359292448323,-0.290030071241849152,-0.333118624107490768,-7.43235513999229624,3.16670865920584976,-1.23740332148260324,0,39.3002032231685519,27.7937044354614997,57.0164259840570651,25.7972684387002751,141.072084164859149,930.224711050878909,15.2880000000000003,0,12.6416113546864324,0.115717789121392467,1.10098419645076889e-06,-0.147439329239651584,-0.0184669641245962454,0.0151235421292548293
4.62,31.2218332410624342,131.011343577742565,175.346010579583947,-0.307590656038803922,-0.283689024598024642,-7.42501645840619684,3.18542894351469652,-1.17280443579270388,0,39.2113934991779303,27.7914566156172356,56.9452509483657678,25.7259682035804467,140.987049776143692,925.995749153778547,15.2880000000000003,0,12.6456104886206138,0.115456724904619237,1.08183975351192645e-06,-0.146525860195662938,-0.0192819003762390272,0.0149954013489064421
4.63,31.2218321896454469,131.011346223463306,175.675630299212457,-0.324230971526388412,-0.233874541854806689,-7.4192825112829599,3.19836989166753849,-1.10700086913887352,0,39.1226865001398494,27.7892533912688542,56.8746868089302211,25.6547546649239848,140.902050415355234,921.781487890414496,15.2880000000000003,0,12.6495653843044238,0.115195959860568894,1.06313178192727325e-06,-0.145571431776669813,-0.0199606456234075365,0.0148635505320074898
4.64,31.2218311383502929,131.011348869012437,176.004218802397702,-0.339941705447620035,-0.183739180699871218,-7.41511038920377352,3.20560562112787029,-1.04012100099795224,0,39.0340804549536387,27.7870926362075679,56.8047201885165691,25.5837459022337974,140.817227644356279,917.581808405243578,15.2880000000000003,0,12.6534888935065144,0.114935488787164822,1.0448975115993816e-06,-0.144578950098086773,-0.0205036148934840123,0.0147283130511944634
4.65,31.2218300871844257,131.011351514398825,176.331776442182388,-0.35472111296620662,-0.133339565069416716,-7.41245689839372268,3.20721267887612216,-0.97228771514553658,0,38.9455725423033812,27.7849722770224297,56.7353367274203251,25.5130575031885591,140.732720373419795,913.396543397689584,15.2880000000000003,0,12.6574000971036913,0.11467530338987672,1.02717304511768129e-06,-0.143551254867766043,-0.0209113371772765289,0.0145900023615398566
4.66,31.2218290361553485,131.011354159631139,176.658303583525566,-0.368551140914222197,-0.0827525355314792377,-7.41127751431586823,3.20327968871453717,-0.903626745827649014,0,38.8571631123058978,27.782890230944318,56.6665211311773689,25.4428025287516633,140.648664805688043,909.225675252132419,15.2880000000000003,0,12.6612989994873661,0.114415404712369773,1.00999333124195847e-06,-0.142491186664924913,-0.0211845343699882983,0.0144489304948779585
4.67,31.2218279852705578,131.011356804717877,176.983800603305809,-0.381415391627681788,-0.0320542122077614247,-7.41152625624956407,3.19390265743965651,-0.834262729889031274,0,38.7688525160578479,27.7808444025154628,56.5982572050140931,25.3730914121655822,140.56519430262631,905.069186295111876,15.2880000000000003,0,12.6651856051031722,0.114155793801192826,9.93392129100064473e-07,-0.141401593364837208,-0.021324128973323548,0.0143054075040184945
4.68,31.2218269345375319,131.011359449667111,177.308267888329624,-0.393299120202973473,0.0186801144552458977,-7.41315586180648456,3.17918464780234089,-0.764319018462282229,0,38.6806411057084603,27.7788326872992215,56.5305278868787511,25.304031860569328,140.482439252478798,900.927058797814425,15.2880000000000003,0,12.6690599185593733,0.113896471706004268,9.77401975696862709e-07,-0.140285325236532005,-0.0213312382535299425,0.0141597409671806711
4.69,31.2218258839638203,131.011362094486856,177.631705830365462,-0.404189228922549937,0.0693760889887034687,-7.41611795610982227,3.15923544681360191,-0.693917495254086969,0,38.5925292345678059,27.7768529755016722,56.4633152795920239,25.2357287620666142,140.400526945153956,896.799274981778808,15.2880000000000003,0,12.6729219445455712,0.113637439479878838,9.62054156244332374e-07,-0.139145230158347871,-0.0212071682007825939,0.014012235511264487
4.7,31.221824833556866,131.011364739184728,177.954114838067994,-0.414074259261153932,0.11996039257400741,-7.42036321515615249,3.13417122999710829,-0.623178401543205696,0,38.5045172571904359,27.7749031555011001,56.3966006821607522,25.168284098169746,140.319581453499808,892.685817022175456,15.2880000000000003,0,12.6767716879140053,0.113378698179559548,9.47378677285633137e-07,-0.137984148957240454,-0.020953407307019882,0.0138631923542636027
4.71,31.221823783324151,131.011367383768231,178.275495322071038,-0.422932199669908582,0.170346661191189491,-7.42584159218939277,3.10411755251778887,-0.552223021431981875,0,38.4166076740279649,27.7729811142328984,56.330364620287952,25.1017968614592277,140.239723520824583,888.586766260501122,15.2880000000000003,0,12.6805964326763743,0.113120255180528248,9.33404242305392822e-07,-0.136804913505720799,-0.0205716232472987655,0.0137129098961481666
4.72,31.22182273327304,131.011370028244414,178.595847706913816,-0.43073248733801317,0.22043789216881815,-7.43250110805562159,3.06921189647795201,-0.481175993354830966,0,38.3288047926632416,27.7710846759347056,56.2645868689639812,25.0363629397985754,140.161070408225243,884.502286420041969,15.2880000000000003,0,12.6843728429091733,0.112862123179597762,9.20158213255368607e-07,-0.135610416086377417,-0.0200637424581795731,0.013561690520568985
4.73,31.2218216834108837,131.011372672620126,178.915172419113674,-0.437503239309923631,0.270204854660153981,-7.44028953647032587,3.0295800371150059,-0.410145206047255795,0,38.24110287537912,27.7692117174446231,56.1992464707270258,24.9720749876538193,140.083735726286761,880.432076880642171,15.2880000000000003,0,12.6881371420440736,0.11260428529448413,9.07666589372107121e-07,-0.134403485416932339,-0.0194318037470057568,0.0134098239779638206
4.74,31.2218206337449544,131.011375316901962,179.233469900089005,-0.443239490091178134,0.319579389380289791,-7.44915530744551901,2.98536015131071641,-0.33924260388890537,0,38.153502282928585,27.7673601544778528,56.1343217794870313,24.9090224437369585,140.007829442756901,876.376119690458609,15.2880000000000003,0,12.6918893351791944,0.112346742600178989,8.95954013209291172e-07,-0.133186888388992508,-0.0186779583165219698,0.0132575934092278701
4.75,31.2218195842824251,131.011377961096201,179.550740589259334,-0.447937836052042015,0.368494820531217737,-7.4590466195420646,2.93669508378679778,-0.268577715795211502,0,38.0660033778276059,27.7655279171930545,56.0697904913234169,24.8472914844912154,139.933457813432597,872.334396873038372,15.2880000000000003,0,12.6956294275999841,0.112089496176874026,8.85043757468221403e-07,-0.131963363423840491,-0.017804506448543287,0.0131052765427266352
4.76,31.2218185350304331,131.011380605208785,179.866984947902722,-0.451596413412397479,0.41688603287877124,-7.4699115613941407,2.88373200189952472,-0.198257524157719162,0,37.9786065244949214,27.7637129531008284,56.0056296720600102,24.7869649675515618,139.860723301175142,868.30689043390089,15.2880000000000003,0,12.6993574246186629,0.111832547110362335,8.74957713992387517e-07,-0.130735616658641612,-0.0168138905469388984,0.0129531453572672237
4.77,31.2218174859959561,131.011383249245483,180.182203425360086,-0.45421487442459596,0.46468954486060382,-7.48169822569732457,2.82662205103654918,-0.128386341368918799,0,37.8913120893609872,27.761913229860955,55.9418157844418857,24.7281223801491308,139.789724501053655,864.293582365421912,15.2880000000000003,0,12.703073331600967,0.111575896492352042,8.65716385266266145e-07,-0.129506318285192906,-0.0157086881124048859,0.0128014657653338516
4.78,31.2218164371859004,131.011385893211639,180.496396494818185,-0.455794361738598608,0.511843577588996679,-7.49435481561996042,2.76552001127120128,-0.0590656940159786439,0,37.8041204409659812,27.7601267379684096,55.8783247149840889,24.6708397924089091,139.720556071581342,860.294454649531076,15.2880000000000003,0,12.7067771540731993,0.111319545420771923,8.57338878361790674e-07,-0.128278099043691557,-0.0144916046640799889,0.0126504973165485861
4.79,31.2218153886070588,131.011388537112339,180.80956462448475,-0.456337480726795086,0.558288119375292435,-7.5078297436549466,2.70058395595567724,0.00960578515570475674,0,37.7170319500991553,27.7583514933259075,55.815131800563293,24.6151898154916076,139.65330867200484,856.30948926490646,15.2880000000000003,0,12.7104688975884326,0.111063495000158691,8.49842901274803303e-07,-0.127053546873376499,-0.0131654666224246594,0.0125004929213486191
4.8,31.2218143402660608,131.011391180952444,181.121708286534073,-0.455824067867597493,0.603936689244551017,-7.52207181234702649,2.63198162549105552,0.0775267143643554313,0,37.6300512447159292,27.7565855266998938,55.7522118544692233,24.5612415627304266,139.588068903428763,852.338860936760625,15.2880000000000003,0,12.7141237245558987,0.110807758870967152,8.43244759949698506e-07,-0.125835216542548367,-0.0117332291545398423,0.0123517012497265117
4.81,31.221813292169422,131.011393824736359,181.432827969034577,-0.454262410361478131,0.648736272236546396,-7.53702858489397709,2.55987973680890413,0.144601916981683537,0,37.543178220883874,27.7548268403393656,55.689539181271563,24.5090605591502637,139.524919187678591,848.382528622683481,15.2880000000000003,0,12.7177445540025236,0.110552336739962911,8.37559338620436306e-07,-0.124625684112162863,-0.0101980362442154731,0.0122043691209796704
4.82,31.2218122443235195,131.01139646846832,181.742924156070245,-0.451680887465728764,0.692657707284890511,-7.55264909745320612,2.4844393489573422,0.210746181824895296,0,37.456409480733555,27.7530735316306512,55.627087600701465,24.4587087035578072,139.46393770981831,844.44030285782901,15.2880000000000003,0,12.7213534752857687,0.110297218614291467,8.32800113709727827e-07,-0.123427404200416924,-0.00856305005524464133,0.0120587280801481601
4.83,31.2218111967345813,131.011399112152219,182.051997336685474,-0.448087708645112159,0.73564868561946295,-7.56888347622267688,2.40582822221450598,0.275873487209106483,0,37.3697454053255811,27.7513237428228976,55.5648304872737739,24.4102443149005239,139.405198462983662,840.512165658295544,15.2880000000000003,0,12.7249504941124627,0.110042405628717685,8.28979173138625167e-07,-0.12224276155595809,-0.00683150722974515574,0.0119150018778392073
4.84,31.2218101494086362,131.011401755791582,182.360048006872944,-0.443492383173729077,0.77765892479732357,-7.58568244091217991,2.32421574649832996,0.339901133652496523,0,37.2831863785701785,27.7495756528294706,55.5027407974898992,24.3637221183228974,139.34877122063844,836.598099058346065,15.2880000000000003,0,12.7285356162158454,0.109787898926403879,8.26107223334509473e-07,-0.121074083651335235,-0.00500672948032985111,0.0117734065305227283
4.85,31.2218091023515996,131.011404399389704,182.667076661623611,-0.43790568359987736,0.818640208361816168,-7.60299736047921204,2.23977262337254768,0.402749805402123129,0,37.1967327873393643,27.7478274791097377,55.4407910963372714,24.3191932315294004,139.294721509467848,832.698085116254333,15.2880000000000003,0,12.7321088474216388,0.109533699659211933,8.24193598441859342e-07,-0.119923638302879748,-0.00309211653241189864,0.0116341501622516316
4.86,31.2218080555692055,131.011407042949571,182.973083802877596,-0.431339607805730718,0.858546421180736319,-7.62078030242023985,2.15267055374942329,0.464343624361832463,0,37.1103850216190594,27.7460774794367708,55.3789535839634439,24.2767051556776856,139.243110588018538,828.812105918552675,15.2880000000000003,0,12.7356701934895078,0.109279808988173729,8.23246271456465039e-07,-0.118793631451683854,-0.00109113911866680693,0.0114974328649823411
4.87,31.2218070090669784,131.011409686473826,183.278069934552661,-0.423807340320051518,0.897333581178762607,-7.63898407588949713,2.06308193158317055,0.524610196641654203,0,37.0241434745984179,27.7443239535509356,55.3172001225710162,24.2363017707588213,139.193995431033727,824.940143583148256,15.2880000000000003,0,12.7392196603112211,0.109026228083749968,8.23271867209577904e-07,-0.117686205104659228,0.000992667963566069627,0.0113634465771641369
4.88,31.2218059628502829,131.011412329964855,183.582035561552686,-0.415323212269881559,0.934959866693793828,-7.65756226894826408,1.97117954414900187,0.583480651683223606,0,36.9380085428224234,27.7425652447018649,55.255502263574968,24.1980233354237804,139.147428719433208,821.0821802655596,15.2880000000000003,0,12.7427572537521261,0.10877295812626965,8.24275677127734747e-07,-0.116603435434567415,0.00315571272142219387,0.0112323749802398874
4.89,31.2218049169243024,131.011414973424735,183.88498119076155,-0.405884829035105754,0.971364691387275103,-7.67646944571370415,1.87714089298951992,0.640885731964358829,0,36.8519837586666199,27.7407997343624224,55.1938312749532116,24.1619064907020018,139.103458835260852,817.238337090202208,15.2880000000000003,0,12.746265000508588,0.10852000953030326,8.26261674976868407e-07,-0.115547337308385525,0.00539434541215646091,0.0111043949590970623
4.9,31.2218038712940213,131.011417616855283,184.186907331041567,-0.395499911835027862,1.00650026534927273,-7.69565961526339137,1.78114421455376459,0.696758976496662852,0,36.7660710864647768,27.7390257902656003,55.1321581601246393,24.1279842251039796,139.062129809795351,813.408664373785655,15.2880000000000003,0,12.7497340525899343,0.108267388093024233,8.29232517259443379e-07,-0.114519925902553416,0.00770479124561755917,0.0109796811386172772
4.91,31.2218028259642111,131.011420260257921,184.487814494229411,-0.384212791315597879,1.04036285031200859,-7.71508808445978289,1.68335612946034452,0.751047049278718792,0,36.6802662402121911,27.7372418797368319,55.0704536798606767,24.0962858581301695,139.023481294129596,809.592935757852388,15.2880000000000003,0,12.7531914002399294,0.108015081205830588,8.33189566969067074e-07,-0.113523090617787079,0.0100833028702938671,0.0108583924665905419
4.92,31.2218017809394404,131.011422903633957,184.787703190164677,-0.372042026847050455,1.07291953154589037,-7.73471185016680529,1.58394802520511124,0.803695522523354189,0,36.594569631146932,27.735446534469343,55.0086883947770957,24.0668371265699825,138.987548655228125,805.791133593611107,15.2880000000000003,0,12.7566370493273809,0.10776309009228173,8.38132931205074928e-07,-0.112558626880404938,0.0125261281514639222,0.0107406786904677247
4.93,31.2218007362241003,131.011425546984213,185.08657393166078,-0.359007111747471963,1.10413963394580561,-7.75448879779986466,1.48309029003608539,0.854653585415125927,0,36.5089816744731195,27.7336383358316354,54.9468326957416764,24.0396602131394559,138.954363002083454,802.003240289519226,15.2880000000000003,0,12.7600710057471556,0.10751141598760959,8.4406148356578268e-07,-0.111628256996722963,0.0150294908010602159,0.0106266810276219401
4.94,31.2217996918223477,131.011428190309374,185.384427226553868,-0.345128428959586453,1.13399472696663017,-7.7743777101592153,1.38095205996677772,0.90387404172926944,0,36.4235027895013346,27.7318159157601549,54.8848568332195796,24.0147737721374313,138.923951208440599,798.229238316521219,15.2880000000000003,0,12.7634932753289423,0.107260060139122385,8.50972887885286219e-07,-0.110733629174833009,0.0175895966063451294,0.0105165321607348112
4.95,31.2217986477381366,131.011430833609779,185.681263585653284,-0.33042720651722024,1.162458626338847,-7.7943382727497923,1.27770097447549236,0.951313301199536165,0,36.3381333997511078,27.7299779575484067,54.8227309470056099,23.9921929592152239,138.896335940713897,794.469110210579061,15.2880000000000003,0,12.7669038639545711,0.107009023806512268,8.58863623221607764e-07,-0.109876316690700457,0.0202026395254829988,0.0104103562478565573
4.96,31.2217976039752081,131.0114334768856,185.977083520754718,-0.314925472460699463,1.18950739215751344,-7.8143310759405713,1.17350294120794896,0.996931364737816073,0,36.2528739330903562,27.7281231965380321,54.7604250963382952,23.9719294652059993,138.871535691021364,790.722838576855906,15.2880000000000003,0,12.7703027774667586,0.106758308262269855,8.67729010021461443e-07,-0.10905781719568329,0.0228648076434757493,0.0103082689466670301
4.97,31.2217965605370829,131.011436120136608,186.271887539669166,-0.298646009661662049,1.21511932388199195,-7.83431761430087992,1.06852190978051875,1.04069180378296156,0,36.1677248218428886,27.7262504207101941,54.6979092903821922,23.9539915539565733,138.849564815253814,786.990406093051433,15.2880000000000003,0,12.773690021747349,0.106507914791995659,8.77563237388248795e-07,-0.108279552162315676,0.0255722889825261146,0.0102103774523971194
4.98,31.2217955174270863,131.011438763362491,186.565676151194708,-0.281612310262994825,1.23927495190382086,-7.85426028345183003,0.96291965494356957,1.08256173390184229,0,36.0826865029317219,27.7243584711841606,54.6351535190605873,23.9383841041010683,138.830433576093697,783.271795514295604,15.2880000000000003,0,12.7770656025999276,0.106257844694815265,8.88359391378371745e-07,-0.107542866465254336,0.0283212771611426189,0.0101167805489071443
4.99,31.2217944746482949,131.011441406562454,186.858449858157542,-0.263812450039073498,1.2619143911580899,-7.87412242957604125,0.856865282762134473,1.12250349810264871,0,35.9977657629817855,27.7224462140812413,54.5721277826242641,23.9251086471890169,138.81414818166229,779.567264489339777,15.2880000000000003,0,12.7803938207465428,0.10600811796878741,9.00109479048028297e-07,-0.106849057779239628,0.031107942088575806,0.0100275732257170593
5,31.2217934322035724,131.011444049735672,187.150209169339547,-0.245300174527754267,1.28305677295631448,-7.89386658607217129,0.750511688139894106,1.16049454429871202,0,35.9129579797711642,27.7205125445860894,54.5088021099824331,23.9141633552631596,138.800710762156086,775.876574959800905,15.2880000000000003,0,12.7837033406500975,0.105758721014711815,9.12804440810096785e-07,-0.106199381404000717,0.0339284294367474606,0.00994284221653782621
5.01,31.2217923900955689,131.011446692880924,187.440954583576342,-0.226108152849177374,1.30269788653010932,-7.91345767053943838,0.644011217830411153,1.19651385568856439,0,35.828262328346355,27.7185564655250616,54.4451465974048574,23.905543127847757,138.790119468410779,772.19965452002441,15.2880000000000003,0,12.7870013630195309,0.105509651415651287,9.2643420193141438e-07,-0.105594952136268974,0.0367789808420054126,0.00986266116957758461
5.02,31.2217913483267147,131.011449335996844,187.730686597707233,-0.206262312450147062,1.3208271047781599,-7.93286163217189078,0.537514858523919115,1.2305424475943405,0,35.7436792651865929,27.7165770348751757,54.38113144844597,23.8992396866874088,138.782368580199886,768.536486268193357,15.2880000000000003,0,12.7902878934942859,0.105260910528271176,9.4098770878933503e-07,-0.105036805385939791,0.0396558673726456062,0.0097870957807785295
5.03,31.2217903068992122,131.011451979081812,188.019405708564534,-0.185789061699242142,1.33743594442136504,-7.95204527977035358,0.431170477799109997,1.26256467262000105,0,35.6592092519456045,27.7145733649691444,54.3167270061836049,23.8952416366310594,138.777448573103044,764.887053394701184,15.2880000000000003,0,12.793562937700937,0.105012499724464942,9.56452961029034184e-07,-0.104525899671469039,0.0425553916783755828,0.00971620376033583734
5.04,31.2217892658150582,131.011454622133954,188.307112407009271,-0.164715244808522621,1.35251804052460756,-7.97097627016716537,0.325122665497673435,1.29256816440566413,0,35.5748527555670719,27.7125446224654794,54.2519037855038562,23.8935345296545769,138.775346189272028,761.25133918563256,15.2880000000000003,0,12.7968265012531877,0.104764420391684807,9.72817044471837396e-07,-0.104063116940062733,0.0454738926481172354,0.00965003495170686613
5.05,31.2217882250760042,131.011457265151307,188.593807181907152,-0.14306809697393072,1.36606911841767298,-7.98962309620105771,0.219512584931793847,1.3205437772172901,0,35.490610248413148,27.7104900282386026,54.1866325054523656,23.8941009322807503,138.776044512401626,757.629327025324528,15.2880000000000003,0,12.8000785896617195,0.104516673933333998,9.90066164575686504e-07,-0.103649262997026856,0.0484077498908927345,0.00958863145994225813
5.06,31.2217871846836132,131.011459908131513,188.879490523110576,-0.120875200137170055,1.37808696352622717,-8.00795507446997945,0.114477833826009109,1.34648552167434721,0,35.4064822083502335,27.7084088571951064,54.1208841215919563,23.8969204962999271,138.77952304677811,754.021000398876254,15.2880000000000003,0,12.8033192084887411,0.104269261769003141,1.00818568038217245e-06,-0.103285068040132183,0.0513533880379699048,0.0095320277888129995
5.07,31.2217861446392106,131.0114625510721,189.164162904561749,-0.0981644387746383879,1.38857138844051797,-8.02594233307935667,0.0101523151167643502,1.37039049671704105,0,35.3224691189024966,27.7063004380143738,54.0546298583053328,23.9019700326876325,138.785757800270346,750.426342895918992,15.2880000000000003,0,12.8065483631033015,0.104022185334932224,1.02716013888896798e-06,-0.10297118729506953,0.0543072808645259156,0.00948025098619642397
5.08,31.221785104943919,131.011465193970508,189.447824807152699,-0.0749639567177543403,1.39752419845288123,-8.04355579956777511,-0.0933338826630090573,1.39225881823321918,0,35.2385714693108483,27.7041641528203435,53.9878412409768416,23.9092235886112832,138.794721371124126,746.845338210874502,15.2880000000000003,0,12.8097660589646054,0.103775446084184236,1.04697330978480604e-06,-0.10270820174776342,0.05726595522977522,0.00943332079716067973
5.09,31.2217840655986407,131.011467836823869,189.730476700836164,-0.0512692404854881711,1.4049100620402839,-8.06076726196953608,-0.195846222681095944,1.41208642173025845,0,35.154795541600123,27.7019994135668988,53.9204901268116998,23.9186525219613628,138.806383031671004,743.278214853063105,15.2880000000000003,0,12.8129403969999771,0.103529062529254923,1.06760821582145382e-06,-0.102496642963303922,0.0602259666268860072,0.00939125356862517864
5.1,31.2217830266040686,131.011470479629168,190.012119051581266,-0.0271325965674352708,1.41076286587346433,-8.07754768684482016,-0.297265178032316779,1.42988145784926557,0,35.0711376764738816,27.699805656003214,53.8525487246663346,23.9302255290147343,138.82070875396488,739.72477946813251,15.2880000000000003,0,12.8160944481098138,0.103283023906068749,1.08904715034960884e-06,-0.102337008263116841,0.0631838859554299803,0.009354059484785281
5.11,31.2217819879606822,131.011473122383194,190.292752323362322,-0.00259199586896376698,1.41510121995142657,-8.09387013987155335,-0.397474743966813149,1.44565435195639203,0,34.9875967542312907,27.6975824194333491,53.7839896316863104,23.9439087545797449,138.837661337295003,736.184947128344902,15.2880000000000003,0,12.8192372022983534,0.103037326929407189,1.11127173334981329e-06,-0.102229663210003791,0.066136418726747595,0.00932173706276985189
5.12,31.2217809496687586,131.011475765082622,190.572376971201749,0.0223237542070206761,1.41793456982454558,-8.10970864848786732,-0.496361193864409078,1.45941659757953057,0,34.9041732881174411,27.6953292962550606,53.7147858724559626,23.9596659179752862,138.85720055540429,732.658701976621728,15.2880000000000003,0,12.8223686647009352,0.102791973122961025,1.13426295098056171e-06,-0.102174899609914785,0.06908034138356349,0.009294278326861867
