Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
3.19,31.2219748603426339,131.010938585016959,118.214897594945242,0.0459651488443667475,-0.307493180961864454,-7.93285056018359036,-2.6386023156924221,7.987833065614522,7.60937565834937857,56.7924215220087802,28.7516737255852384,54.2417191636548637,-6.88144613382297532,106.261508198913361,1953.23740015161025,15.2880000000000003,0,5.92051921091003841,0.167115440568953028,1.63732122881902825e-07,0.0431959588967572861,0.0390410536706796985,-0.00643805766226352404
3.2,31.2219738675940661,131.010941370441714,118.674833908580425,0.129780508902646058,-0.337843689291831839,-6.14260196845048601,-2.55616847613826081,7.92255118552422033,22.8281249673301154,56.7243113718340695,28.7567925238588309,54.2688646905810756,-6.85509352889753032,106.293978599306953,1948.46897817449076,15.2880000000000003,0,5.92435243800738665,0.166915890140383522,1.52861316719842178e-07,0.0428721167217507651,0.0378910253656508794,-0.00638184552673466167
3.21,31.2219728745558704,131.010944156321074,119.133875574125454,0.21305394399757524,-0.367375410179285711,-8.04257561876774574,-2.46855336979066875,7.84193066953008344,6.84843759456394174,56.6557478692211163,28.7612798110395289,54.2956601904107501,-6.82960334778668887,106.325375783944096,1943.67565294237033,15.2880000000000003,0,5.92817828335352459,0.166715001920332784,1.42452251015201298e-07,0.0422540580386557424,0.0366317916978184874,-0.0062819625117456878
3.22,31.2219718812718057,131.010946942442303,119.592001001415355,0.295615349206325984,-0.396023599694298012,-5.53420839235749451,-2.37598951506351286,7.7461529390048991,28.1546884328043809,56.5858231891977539,28.7646186703746025,54.3219320650213291,-6.80503595066819766,106.35562633246434,1938.79533357448759,15.2880000000000003,0,5.93197740507859006,0.166510104476994714,1.32531124804396522e-07,0.0413426458302784128,0.0352670033632262112,-0.00613860505251362897
3.23,31.2219708876680251,131.01094972907066,120.049254398676453,0.377261140681256768,-0.423681456227780584,-6.53620684696305076,-2.27872799838117768,7.63556518660701133,19.7843757101157962,56.5209636290118311,28.7705422939163284,54.3475069056797864,-6.78145083846481178,106.384657998882318,1934.26818614716467,15.2880000000000003,0,5.93573967224307264,0.166320108032680908,1.23121045631378927e-07,0.0401367721286830514,0.0337965450532149575,-0.00595246255474670902
3.24,31.2219698937733057,131.010952516057984,120.505622778052924,0.457865469921071744,-0.450348345100279823,-6.72904763519651894,-2.1768209480691505,7.51018994017913855,18.2625005812845487,56.4559646653634388,28.7760307996531779,54.372211321078403,-6.75890707844309979,106.412399171993485,1929.7371609994791,15.2880000000000003,0,5.93949467894955951,0.166129697750417998,1.14245478803475669e-07,0.0386379721517393429,0.0322238071520878563,-0.00572334269278845179
3.25,31.221968899596007,131.01095530334058,120.961104649346382,0.537332419402606565,-0.476028857819450257,-6.83223759449472912,-2.07031890195968415,7.37008042666957763,17.5015635115284205,56.3840774699410829,28.7771863519195961,54.3958731736748788,-6.73746168378809251,106.43878085271399,1924.74150364843808,15.2880000000000003,0,5.94324241554900912,0.165919014138152326,1.0592681885268244e-07,0.0368483263505630307,0.0305520604895974483,-0.00545105792572861576
3.26,31.2219679051921446,131.010958090664758,121.415672054424149,0.6154390389194484,-0.500602438616639334,-6.03606031071186777,-1.95979044337473729,7.21594464667346269,24.3500001036815199,56.3129892484707852,28.7784709544105226,54.4183226593142635,-6.71716890236118314,106.463737508320236,1919.80718232064623,15.2880000000000003,0,5.94696683872085785,0.165710677764415143,9.81871552743220598e-08,0.034772836687403795,0.0287866610974662311,-0.00513731563498185956
3.27,31.2219669105483533,131.010960878058285,121.869335794893587,0.692028317899293532,-0.524017699626104005,-6.32017144006907294,-1.84540227986116312,7.0480431134589514,22.0671879067871402,56.2418817491367093,28.7794234793428672,54.4393923619572462,-6.69808046976975913,106.487206739337665,1914.87826066942148,15.2880000000000003,0,5.95065200853785115,0.165502280832673959,9.1046521886935125e-08,0.0324139042934782073,0.0269301633948206658,-0.0047825527538550433
3.28,31.2219659156637626,131.010963665500498,122.322099768598477,0.766933210449546654,-0.546228079676172817,-7.05468167884266961,-1.72742495531051365,6.86677499482383435,15.979688382530238,56.1731991876774828,28.7814557383537384,54.4589170294571616,-6.6802460069333609,106.509128768292129,1910.12096428370728,15.2880000000000003,0,5.95432985900516076,0.165301015955506253,8.45240253616720647e-08,0.0297752721155441005,0.0249860757472685248,-0.00438767599297527899
3.29,31.221964920571132,131.010966452838062,122.773949256411115,0.840090955605274803,-0.567252671261346153,-7.42932649370154774,-1.60605049341281458,6.67249039633098207,12.9359381198394345,56.1005084957022291,28.7808593321592419,54.476734143105233,-6.66371261936972292,106.529446909647177,1905.09772561993645,15.2880000000000003,0,5.95800031563013821,0.16508795251764577,7.86378000760706343e-08,0.026863495319242453,0.02295963185819078,-0.00395330278718388373
3.3,31.2219639252634451,131.010969240078964,123.224891698485152,0.911307300478026328,-0.587011677711785085,-6.72421058398114635,-1.48160991488661042,6.46570570812725887,19.0234376442646287,56.027539624659461,28.7798019082237886,54.492684906577793,-6.64852420795762988,106.548108393311651,1900.06261423178421,15.2880000000000003,0,5.9616552720338607,0.164874066608332676,7.34044411678636379e-08,0.0236835909936611924,0.020854650450354225,-0.00348065526692921835
3.31,31.2219629297435901,131.010972027193418,123.674929078378042,0.980361402832776063,-0.60540787948692576,-7.90923321785918176,-1.35442130888289114,6.24691809761074435,9.1312497888350137,55.9579219228821003,28.7803964769663736,54.5066142683376214,-6.63472160042203551,106.565064176661096,1895.26154353010634,15.2880000000000003,0,5.9652643429882426,0.164670038481176922,6.88392660676940367e-08,0.0202412009545464983,0.0186752545615454339,-0.00297091992918212472
3.32,31.2219619340434669,131.010974814038121,124.124047310124638,1.04724156241199418,-0.622498693118844315,-7.29427896092016059,-1.22471903799904003,6.01662341889189811,14.4578122509035971,55.8855107120390073,28.7790955869490048,54.5183704530905402,-6.62234281622341747,106.580268604815657,1890.27793778433079,15.2880000000000003,0,5.9688660963224498,0.164457785937691753,6.49565499042754825e-08,0.0165448909917788774,0.0164271449426690204,-0.00242514354378314898
3.33,31.2219609381366325,131.010977600704479,124.572264740992694,1.1117942695736549,-0.638237035271391306,-7.30924703021084721,-1.09275772689745709,5.7752825580795415,14.4578122485698941,55.8119247523948729,28.776844962906118,54.5278066543137925,-6.61142208189825364,106.593680582813789,1885.2219063905352,15.2880000000000003,0,5.97246058846348049,0.164242072544372508,6.17688639044433661e-08,0.0126000806298638759,0.014113882809678107,-0.00184440333929138936
3.34,31.2219599420347613,131.010980387133969,125.019578573809767,1.17383194755846798,-0.652559239111122458,-7.68423672184228579,-0.958844185364173485,5.52343492206906017,11.414062985687238,55.7402232252553915,28.7754205529622169,54.5347800264290967,-6.60199050392214115,106.6052627322034,1880.30015859988998,15.2880000000000003,0,5.97604784911789899,0.164031900785192974,5.92877129913037368e-08,0.00841431258881816801,0.0117401880103934625,-0.00123005411697562901
3.35,31.2219589457153717,131.010983173406061,125.466004972140112,1.23317631013226348,-0.665394889030711978,-7.96927576284555084,-0.8231926303672078,5.26147285018077326,9.13124979058512309,55.6715099779294391,28.7754815214217601,54.5391514572347802,-6.59407614210535531,106.61498128236201,1875.58655934120884,15.2880000000000003,0,5.97958615768119373,0.163830519190420215,5.75233305048024248e-08,0.00399308781903862705,0.00930952827230299533,-0.000582988610992303622
3.36,31.2219579492209149,131.010985959343941,125.911524105233923,1.28992881535711179,-0.676853278100943978,-6.45392962884284405,-0.686179205277842152,4.99025428932556725,22.0671879049397077,55.5968966114672298,28.7719026270967397,54.5407867193805487,-6.58770329514123265,106.622806928513796,1870.48221459819115,15.2880000000000003,0,5.98311346689171497,0.163611770886467667,5.64850298625573855e-08,-0.000650576448133158335,0.00682937513902765695,9.48524314286345769e-05
3.37,31.2219569525296698,131.010988745028016,126.35615169036187,1.34367443485383742,-0.686755322791503198,-8.08878804969419996,-0.548024937311276772,4.71006010738617764,8.37031272794364511,55.5297901535313301,28.7724279044091915,54.5395583863202802,-6.58289151458680077,106.628716013217442,1865.88965518716282,15.2880000000000003,0,5.9866336659688093,0.163415110341025571,5.61801600314287494e-08,-0.0055108119533051796,0.00430313393038252254,0.000802458560408308335
3.38,31.2219559556208033,131.010991530537353,126.799902973618074,1.3945408082780677,-0.695207185749049605,-7.3833291867298243,-0.408927663412029352,4.42144753739933183,14.4578122495228385,55.4599778998449935,28.7711790399504501,54.5353422365457021,-6.57965759767750313,106.632688066720689,1861.12148529257001,15.2880000000000003,0,5.99014696294782834,0.163210483448501059,5.66152189714641562e-08,-0.0105811769886803558,0.00173449128862275862,0.00153877849179059043
3.39,31.2219549585091407,131.010994315811047,127.242773391582602,1.44237585615848118,-0.702156406936434663,-6.0476022029357539,-0.269226239259898303,4.12508843491075528,25.8718762337719532,55.3891127419442952,28.7691289003437234,54.5280184789667715,-6.57801485705946565,106.634706689265883,1856.28919992604278,15.2880000000000003,0,5.99362850243176215,0.163002754325403093,5.77959699986490823e-08,-0.0158509677927325607,-0.00087077615399291789,0.00230209960871090389
3.4,31.2219539612138384,131.010997100773352,127.684755990516905,1.48707511675271542,-0.707587939858795534,-6.78178600033583567,-0.129286845838774728,3.82175037801115458,19.7843757088283034,55.3177822066485945,28.7666281137947841,54.5174748241538722,-6.57797155770503039,106.634761452711587,1851.43240591352378,15.2880000000000003,0,5.99708315099623679,0.162793651940012191,5.97265164843331024e-08,-0.0213073484046093012,-0.00350596134195708259,0.00309043494620013948
3.41,31.2219529637234636,131.010999885471932,128.125860699082352,1.52850918016375159,-0.711482717699417955,-7.06582841320945043,0.0106995087750691702,3.51184498926465016,17.5015635109634076,55.2479296087312335,28.7648055283111468,54.5036055214367821,-6.57953144434380377,106.632847245051792,1846.68113358290316,15.2880000000000003,0,6.00053097693124293,0.162588895268960976,6.24093304841710132e-08,-0.026942699573121804,-0.00616706050044946771,0.0039026904986554224
3.42,31.2219519660858786,131.011002669720824,128.566064611462963,1.56671449238173821,-0.713890240120888642,-6.89953026781997014,0.15021252995858031,3.19657513885212863,19.0234376454162764,55.1753276826669108,28.7612348991871052,54.4863110793125713,-6.58269398701465835,106.628963957816708,1841.75277455375658,15.2880000000000003,0,6.00397174880239159,0.162376043877751813,6.58460280052990002e-08,-0.032738907091038591,-0.00884526637616677054,0.00473584725996069843
3.43,31.2219509682735961,131.011005453635761,129.005386447352151,1.60143871248419489,-0.714725638195427893,-6.28313779901670788,0.289158093856268394,2.87609799748479622,24.3500001032895277,55.1062714577581261,28.7595655634495344,54.465501647399968,-6.58745290414159168,106.623118286424159,1837.06775984715955,15.2880000000000003,0,6.00740182793554744,0.162173623485328378,7.00355521983424744e-08,-0.038688975521444402,-0.0115370894577926583,0.00558931358351759562
3.44,31.2219499702397023,131.011008237411289,129.443855565035733,1.63259844417162547,-0.713970015008017045,-8.54707028966681648,0.427443556441081451,2.55062997332779196,5.32656246295800173,55.0402022993241431,28.7594998152663663,54.4410891422663852,-6.59379974246218481,106.615319343009617,1832.58796338799925,15.2880000000000003,0,6.01078531417406126,0.16197999027889004,7.49768624457140831e-08,-0.0447896986212850956,-0.0142406812348445481,0.00646264122227502638
3.45,31.2219489720212664,131.01101102091036,129.881454897813228,1.66021856590446704,-0.711684915504424143,-8.47063449303813343,0.564626095097597758,2.2212359796003196,6.0875005314480175,54.9748463098877025,28.7597290856551275,54.4129913117680459,-6.60172205268187628,106.605580886268001,1828.16140705713201,15.2880000000000003,0,6.01416207936908709,0.161788452387484877,8.06685994095430179e-08,-0.051023407303242653,-0.0169477926679009357,0.00735304235839118973
3.46,31.2219479736238235,131.011013804122939,130.318184701636881,1.68449016141111318,-0.707981270054718226,-7.76369151053912443,0.700181791726916636,1.8892550898410414,12.1750000557373639,54.9021514101650538,28.7556061480078355,54.3811339564795801,-6.61120248566819413,106.593922436696445,1823.25306943451346,15.2880000000000003,0,6.01753216396635704,0.161575312831062662,8.71075190837896013e-08,-0.0573763915817308984,-0.0196521684056384753,0.00825729727345072585
3.47,31.2219469750765946,131.01101658694688,130.754032092182541,1.7050632782621542,-0.702739134005263777,-8.04688857479686703,0.833931274323126415,1.5550314372068621,9.8921878562358998,54.832329687185883,28.7530539842301067,54.3454556305662635,-6.62221704260130561,106.580371436518107,1818.54226361322253,15.2880000000000003,0,6.02089542196002014,0.161370625272806878,9.42875813451979469e-08,-0.0638301837075960776,-0.0223456560737881997,0.0091740244376196621
3.48,31.2219459763853813,131.011019369374822,131.188997039186802,1.7219743822047,-0.695994697234627702,-6.79973931813071175,0.965596961456135161,1.21928876411949338,20.5453127787067658,54.7624917229988171,28.750420376794672,54.3059005750618482,-6.63473814082384816,106.564959490427469,1813.83682460293608,15.2880000000000003,0,6.02423019424294903,0.161165886293436589,1.02201767375160004e-07,-0.0703753640665807922,-0.0250240816836332994,0.0101014278616287905
3.49,31.2219449775423179,131.01102215145562,131.623086932777937,1.7352673625169146,-0.687795129757776347,-8.1629092261720988,1.09479701985674627,0.883013057218533515,9.13124979042427043,54.6903435523076453,28.7463873192165735,54.2624209887741529,-6.64873379711650525,106.547723383018649,1808.98499588012032,15.2880000000000003,0,6.02753715987540506,0.160954344744026978,1.10841742215111506e-07,-0.076997618399831852,-0.0276812549656734186,0.0110369405560795976
3.5,31.2219439786040525,131.011024932982679,132.056273552932424,1.74471269546704577,-0.678089093564830825,-9.25618959486862281,1.22137304339659525,0.546595680335107303,8.97999656719861165e-09,54.6229593935712998,28.7450720462773965,54.2149797785184617,-6.66416673964543893,106.528706190348345,1804.45476388477073,15.2880000000000003,0,6.03083728490675597,0.160756820092095992,1.20197325342337328e-07,-0.0836770837521449568,-0.0303089659683349055,0.0119791059845070023
3.51,31.221942979517479,131.011027714189083,132.488588994937572,1.75053647173512239,-0.666995637294972243,-6.47854897208602676,1.34495888012307852,0.211061720966225524,23.5890640405258054,54.5527355293764415,28.7420704319307418,54.1635464291081163,-6.68099615867399788,106.50795514515049,1799.7431751240606,15.2880000000000003,0,6.03413075746689476,0.160550934556308089,1.30256531371517352e-07,-0.0904078243175380075,-0.0329046570174704039,0.0129254930436702182
3.52,31.2219419802839617,131.011030495092029,132.920035263961751,1.7527354443796086,-0.654540830686969111,-5.95126954869223734,1.46528884461346109,-0.122860226930416261,28.1546884310056136,54.4795369860165906,28.7373107838944684,54.1080955786578173,-6.69917834424545511,106.485520871136487,1794.84208081891848,15.2880000000000003,0,6.03741762660122117,0.160336290788600649,1.41007602267500046e-07,-0.0971774217334487739,-0.0354632437779346457,0.0138741155007182353
3.53,31.2219409809511816,131.011033275524824,133.35058878248185,1.75113401950017811,-0.640670545521378809,-7.94469025025383058,1.58213455242529077,-0.454564258879806893,11.4140629874610013,54.4083869360126116,28.7337427998011634,54.0486134970559107,-6.71866456499214593,106.461460025256514,1790.08281563885225,15.2880000000000003,0,6.04066361536017915,0.160127672170902513,1.52436904361574277e-07,-0.103963795876504658,-0.0379760881942019513,0.0148230133208015254
3.54,31.2219399815270187,131.011036055481583,133.780247742168456,1.7457014722329216,-0.625418273614731901,-7.50774114699204542,1.69535223607344321,-0.783607853244877584,15.2187503188796338,54.341143072304682,28.7324627036378111,53.9850971955918908,-6.73940161511161229,106.435834656723529,1785.58691347371428,15.2880000000000003,0,6.04389510914034922,0.159930546140544388,1.64528002565278035e-07,-0.110752600566038639,-0.0404376169916283446,0.0157707829734684592
3.55,31.2219389819661153,131.011038835171576,134.209039448603932,1.7368565220472949,-0.608967475624836663,-7.16056851565172003,1.80427185413617974,-1.10809873120496838,18.2625005744902467,54.265346465627637,28.7261968157555856,53.9175477560372869,-6.76133422755683444,106.40870925812915,1780.53569293780447,15.2880000000000003,0,6.04712011593127574,0.15970824506775394,1.77263982407810768e-07,-0.117537345827941828,-0.0428452389517766305,0.016712871779566079
3.56,31.2219379823220784,131.011041614407844,134.636936725451619,1.72398988549562837,-0.591132980042567202,-6.90392555228399285,1.90945779358044465,-1.42952117561450853,20.5453127740549029,54.2010186314460753,28.7266742728925344,53.8459785967284432,-6.7844026642171924,106.380153777566889,1776.24360207522136,15.2880000000000003,0,6.05033833515545272,0.159519694115592608,1.90626879016767985e-07,-0.124295429217217965,-0.0451906447802385772,0.0176521388309586885
3.57,31.221936982492398,131.011044393633597,135.063997876492579,1.7076195994117398,-0.572127210268855824,-6.64727252664735868,2.01028531945772038,-1.74613431159130017,22.8281249669891473,54.1326357550400914,28.7248169406071518,53.7704046778552183,-6.80854618976769377,106.350239357035235,1771.69156503971703,15.2880000000000003,0,6.05355024795434726,0.159319205331481611,2.0459697038325566e-07,-0.131032118263107428,-0.0474753396015085219,0.0185846250568992323
3.58,31.2219359825912974,131.011047172418529,135.49016234179112,1.68771410835426638,-0.551946218552375911,-6.6607015549507933,2.10620306445951089,-2.0562891127112275,22.8281249723435558,54.0619356333586865,28.7216671900946707,53.6908508111374658,-6.83370077362705786,106.31904121017898,1766.99422569703438,15.2880000000000003,0,6.0567146119545594,0.159111893020301626,2.19157085837653353e-07,-0.137711001655794446,-0.0496866045334965201,0.0195055982221481565
3.59,31.2219349826169541,131.011049950802231,135.915432970346956,1.66435821357047908,-0.530668496684836177,-8.02455230202862069,2.19700670023103894,-2.35928115112383452,11.4140629863847121,53.9886683450488647,28.7170706689129105,53.6073578312672083,-6.85979759410102474,106.28664052488341,1762.13588014761763,15.2880000000000003,0,6.05987233848979656,0.158897021537450472,2.34283309176064206e-07,-0.144318742085113638,-0.0518198017451059895,0.0204129894691365485
3.6,31.2219339826140754,131.011052728636457,136.339787033598753,1.63749436126729409,-0.508306216104431718,-8.30820308331038326,2.28262438697966541,-2.65474617047455475,9.13124979066892628,53.9168396062107576,28.7133984366652548,53.519976733840835,-6.88676515333456507,106.253121890093794,1757.37834988025429,15.2880000000000003,0,6.06302327799940599,0.158686380239654534,2.4995072988021931e-07,-0.150834951697352282,-0.05386821211223939,0.0213054116938376815
3.61,31.2219329825770693,131.011055505977737,136.763229159630896,1.60725298124470783,-0.484932392274800672,-8.14175300453284123,2.36279598413267244,-2.94180745268537747,10.6531249220869846,53.844559869509645,28.7095480340127942,53.4287675117727687,-6.91452987571380184,106.218572598055317,1752.59823704260793,15.2880000000000003,0,6.06616743064355113,0.158474407918544252,2.66132007644812767e-07,-0.157246855434014204,-0.0558277411196373072,0.0221804118763945443
3.62,31.221931982492972,131.011058282913666,137.185767817850746,1.57364477162058658,-0.460581515915620354,-8.87572832783334142,2.43753153110054654,-3.2203584349079506,4.56562539927943245,53.773987521339933,28.706807181551401,53.3337973979417868,-6.9430168034561861,106.183081822353913,1747.93597488140585,15.2880000000000003,0,6.06930235504853943,0.158267457133775491,2.82798719128676352e-07,-0.163543530813330507,-0.0576949362756579362,0.0230374150316508507
3.63,31.2219309823906244,131.011061059362078,137.607388576671724,1.53693193678316375,-0.435344107807843994,-8.97931803815929541,2.50617271027520649,-3.4883210555108346,3.80468733303695084,53.6985369100593459,28.701291757262883,53.2351423905210197,-6.97214947489502368,106.146740811765923,1742.96356885461,15.2880000000000003,0,6.07239306619522523,0.158046144972997848,2.99922377454747897e-07,-0.169705584620752248,-0.0594639157120169307,0.0238709162400475051
3.64,31.2219299822890761,131.011063835281391,138.028082183653879,1.49703274433740385,-0.409249870704016361,-5.481648662728972,2.56900385144949217,-3.74628711880220289,33.4812498890920125,53.6251118161294684,28.6970949446174117,53.132889818388044,-7.00184962870283822,106.109643305069966,1738.12990214262913,15.2880000000000003,0,6.07547698293504901,0.157830790602974697,3.17471539425098011e-07,-0.175718587162609463,-0.0611304592342373915,0.0246819132196586001
3.65,31.2219289821290928,131.011066610951445,138.447881720576049,1.45395605762744773,-0.382338241246318766,-7.74623856985860648,2.62625904663384802,-3.99485475998488226,14.4578122509590177,53.5569061658072556,28.6961345510572521,53.0271310095435737,-7.03203903347218962,106.071883290142722,1733.64118089548174,15.2880000000000003,0,6.07855433871051609,0.157630794664012391,3.35413118694763256e-07,-0.181579609126232527,-0.0626936591595828319,0.0254716986737853167
3.66,31.2219279819267861,131.011069386343451,138.866779237909753,1.40810851857733454,-0.354753621351411197,-8.47998559281960773,2.67707580784198518,-4.23127454696153738,8.37031272576200713,53.483030625232054,28.6919252044489461,52.9179624478749204,-7.06263939242571936,106.033555156929808,1728.79202456793678,15.2880000000000003,0,6.08162509783784611,0.157414107298808725,3.53716462518725833e-07,-0.187273410191234113,-0.0641492752723452908,0.0262331207682838033
3.67,31.2219269817701779,131.011072161132631,139.284727751703201,1.3594706990927834,-0.326525477230858563,-7.41283889753224745,2.72150555398060945,-4.45525897746342103,17.5015635140060795,53.4087529399805234,28.6876199959154405,52.8054941662301616,-7.09357112412820889,105.994755263841938,1723.92404931856117,15.2880000000000003,0,6.08468891209225315,0.157196232576044453,3.72349654659178547e-07,-0.192772352535733493,-0.0654902481597462865,0.0269648206509272015
3.68,31.2219259815615224,131.011074935761116,139.701780485543139,1.30796266259203708,-0.297650800829871776,-7.78630070235361771,2.76012577767124689,-4.66856298813915771,14.4578122496201615,53.3408472184194267,28.6873008834487599,52.6898447110968888,-7.12475455920741219,105.955580482530905,1719.47406276054312,15.2880000000000003,0,6.08770733852088508,0.156997108685667075,3.91272500927493188e-07,-0.198080953328904907,-0.0667176174617245404,0.0276710433852957322
3.69,31.2219249813219193,131.011077710179904,140.117926385050993,1.25399558071408612,-0.268289001804548399,-8.24940001349353125,2.79214618341645782,-4.86854278100456561,10.6531249225566977,53.2689377139981062,28.6847366242733095,52.5711313649769849,-7.15611152727643507,105.916126234372499,1714.77237312313719,15.2880000000000003,0,6.09071901549301842,0.156786196996770627,4.10452488871019383e-07,-0.203186429340565994,-0.0678282363896113433,0.0283448548982608087
3.7,31.2219239810933757,131.011080484253313,140.533142992191301,1.1976857522836053,-0.238503391649976526,-9.43233075110033603,2.81747220827336697,-5.05453291193328003,0.760937067171012949,53.1935207158406342,28.680219510305534,52.449482548193842,-7.18756378414313346,105.876488494757851,1709.85196233529928,15.2880000000000003,0,6.09372400832740624,0.156564958041671282,4.29854841013031482e-07,-0.208071794049627556,-0.0688183144719522188,0.028984117725484107
3.71,31.2219229808812528,131.011083257997512,140.947427392494347,1.13901394171379455,-0.208332328392525024,-8.99428626425202715,2.83655060344097176,-5.22760089882299805,4.56562539399429923,53.1215731483231011,28.6779697585546884,52.3250355335519259,-7.21903369932303818,105.836762961515305,1705.16169330470757,15.2880000000000003,0,6.09672220761623596,0.156353927015831923,4.49441623018829745e-07,-0.212725425336102336,-0.0696855022079382186,0.0295911019641765805
3.72,31.2219219806714534,131.011086031509933,141.36078701172525,1.07820144056556422,-0.177863891630798854,-7.74537574157167441,2.84915129059903904,-5.38682565900887056,15.2187503126942705,53.0496743609710464,28.6759268591118968,52.1979320431167864,-7.25044491743896025,105.797044246355625,1700.48132947023078,15.2880000000000003,0,6.09971375762632473,0.156143035957611254,4.69173488683849574e-07,-0.217140671539550217,-0.0704285663536938777,0.0301632004445807934
3.73,31.2219209804793429,131.011088804764285,141.773213322020098,1.01542620131905514,-0.147156005070166518,-9.01690596598627003,2.85507443666085248,-5.53124416423843268,4.56562539467183726,52.9755595961148629,28.6727263502557648,52.0683192933785719,-7.28172242462790908,105.757425810291721,1695.66587123448471,15.2880000000000003,0,6.10266852554625849,0.155925618885786349,4.89012699131441202e-07,-0.221305770918654082,-0.0710454937535149045,0.0306976099253837738
3.74,31.2219199803513661,131.011091577603764,142.184681093574028,0.95075687887274507,-0.116284472434256922,-8.93726148184364177,2.85470217117584601,-5.66157731935597575,5.32656246575702852,52.9048232922606516,28.6717807934905977,51.93635303906904,-7.31279265464069095,105.717999847527793,1691.07356031907693,15.2880000000000003,0,6.10560838350603863,0.155718142139225191,5.0892078986103465e-07,-0.225206161615458866,-0.0715342041257086142,0.0311956901370085277
3.75,31.2219189801775912,131.011094350529078,142.595248203904134,0.884383577981472047,-0.0853325066485636496,-7.32619020945591437,2.84799999220776145,-5.7777838068249201,19.0234376392119877,52.8355765480914243,28.6719377531469384,51.8021923669139923,-7.34358382079246397,105.678856879680453,1686.58289856129386,15.2880000000000003,0,6.10854178687151794,0.155515046215726399,5.28851607804713944e-07,-0.228846188830673425,-0.0718952336601850206,0.0316571652810496706
3.76,31.2219179799598088,131.01109712357038,143.004912899285699,0.816510257904068948,-0.0543781632535391413,-6.97479537070381284,2.83478372488416408,-5.87896804176522725,22.0671878990034003,52.7650290045648163,28.6714901975268397,51.6659958821636138,-7.37402585553219136,105.640085838872523,1682.01559530164627,15.2880000000000003,0,6.11146877650529241,0.155308118061389333,5.48767613158216311e-07,-0.232217901018792666,-0.0721274975880024233,0.0320794290545371938
3.77,31.2219169797458811,131.011099896562598,143.413648848676843,0.747261020541883481,-0.0234940677883187614,-9.05369214436553094,2.81529520738292316,-5.96533592013715452,4.56562539675176104,52.696288623730517,28.6723570312762845,51.5279300792124388,-7.4040507657126442,105.60177362152632,1677.56987151761155,15.2880000000000003,0,6.11438914162192315,0.155106505573246178,5.68631777026929207e-07,-0.235307144962055376,-0.0722298177782806777,0.0324625626731645384
3.78,31.2219159795338967,131.011102669550411,143.821455992960978,0.676844678283125667,0.00725518398234438564,-9.60073370290166217,2.78935783535197368,-6.036009138156194,0,52.6261063708716392,28.6725451881344107,51.3881669185166601,-7.43359282286736889,105.564004848802085,1673.03867469047532,15.2880000000000003,0,6.11728652423063401,0.1549006455629581,5.88402818719988176e-07,-0.238108543470793882,-0.0722019985573117695,0.0328040010860148196
3.79,31.2219149793193331,131.011105442588956,144.228335482547806,0.60538877521803458,0.037800099812351419,-7.80546258518569669,2.75725396908629561,-6.09157395888251507,15.2187503154003654,52.5574516917435304,28.6738910720519016,51.2468816094146504,-7.46258854715296849,105.526861883755302,1668.61092482179038,15.2880000000000003,0,6.12015652991040859,0.154699278341472929,6.08039657851335144e-07,-0.240615933537265514,-0.0720439569026480736,0.0331048987328209782
3.8,31.2219139790750511,131.011108215829069,144.634300249095588,0.533101293183524838,0.0680537643272958598,-7.08943076091429969,2.71890512169835974,-6.13152420204706328,21.3062498414631385,52.4881739688346158,28.6750547962592144,51.1042518750858719,-7.49097656541262591,105.490425007588158,1664.14985198466138,15.2880000000000003,0,6.12302011564309456,0.154496073774549741,6.2750021160602195e-07,-0.242826174338481415,-0.0717556740770391305,0.0333636504307185527
3.81,31.2219129788191836,131.011110989227717,145.039339254232459,0.460169132134887637,0.0979455061744178013,-7.72267678561697934,2.67433330995443796,-6.15541076585883307,15.9796883798011624,52.4171486473018149,28.6753336861419079,50.9604588575554871,-7.51869803535046977,105.454771866038669,1659.58440710467403,15.2880000000000003,0,6.12587717071786297,0.154287721742934647,6.46745314523809343e-07,-0.244732300574705075,-0.0713377106212346734,0.0335787359695337573
3.82,31.2219119785581647,131.011113762791098,145.443447502299023,0.386733072174064885,0.127396128218187549,-8.714748846407673,2.62394524343618585,-6.16420015967356605,7.60937565840209462,52.3485185790558276,28.6773117812577638,50.8156871141813014,-7.5456969340350506,105.419977083719431,1655.17702227056247,15.2880000000000003,0,6.12872763897855677,0.154086416543672416,6.65734493587564639e-07,-0.246329416115330879,-0.0707909139287342948,0.0337523043172787765
3.83,31.2219109783331064,131.011116536374544,145.846601895467444,0.313049178033892039,0.156357866384231742,-8.26418420383808261,2.5672300793671825,-6.15536512149383697,11.4140629832285008,52.2724701456923384,28.674843011210168,50.6701235919800013,-7.57192004031029775,105.386112265950914,1650.30737122730011,15.2880000000000003,0,6.13157142572120772,0.153863271993413819,6.84429003172720214e-07,-0.247612225629029348,-0.0701173171909789394,0.0338774722322763427
