Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
7.25,31.2215716518007618,131.012034273677102,226.089362886444462,1.96692048408352282,0.00229335664062353759,-2.32522193212267769,-0.0022217992363389753,-1.80943922360556031,0,21.588019223953264,27.1410077486086472,19.8544603986077632,0.0545452450670581498,113.76600701751012,279.308953937610283,15.2880000000000003,0,6.59653019561479592,0.0636018030534265533,4.79608775003132365e-06,-0.391577122818318746,0.000475479069650219842,0.0219551531627543671
7.26,31.2215706707960479,131.012036885426824,226.155184666508461,1.98599895734133791,0.00231687751375130166,-2.29141418965023114,-0.00224456046921162793,-1.82755291592032831,0,21.5561216289068582,27.13895919144964,19.6297419326445564,0.0545691208828427837,113.766070905694747,278.482403541253632,15.2880000000000003,0,6.59685058587086282,0.0635078749556990813,4.81660000546292266e-06,-0.392989160176234253,0.000477053260793059526,0.0220016272483399174
7.27,31.2215696898374588,131.012039496978616,226.220035081851904,2.00494443873421924,0.00234018246264670925,-2.257525950838422,-0.0022678275408960437,-1.84610100851461278,0,21.5246308059070763,27.1369161117805433,19.4042118027926271,0.0545927614563881808,113.766134747055148,277.667603818343764,15.2880000000000003,0,6.59716625485197028,0.0634151444377077933,4.83714407695307389e-06,-0.394411355462750857,0.000478638848150628161,0.0220488533812430963
7.28,31.2215687089247886,131.012042108333077,226.283914319702319,2.02374510469560676,0.00236325730681311106,-2.22355982245723593,-0.00229159632156527692,-1.86508157314928114,0,21.4935483364766213,27.1348786060754499,19.1778642243092783,0.0546161666748347929,113.766198543660181,276.86454899753727,15.2880000000000003,0,6.59747720344664046,0.0633236161647232065,4.8577179082956317e-06,-0.395843570473733974,0.000480235601835124677,0.0220968274864205734
7.29,31.2215677280578561,131.012044719490632,226.346822564300425,2.04238909202631147,0.00238608786336356451,-2.18951846845626852,-0.0023158625517448639,-1.88449255939957427,0,21.4628757891679527,27.1328467712185919,18.9506934933194984,0.0546393363793265668,113.766262297522218,276.073233343115646,15.2880000000000003,0,6.59778343258202682,0.0632332947637335302,4.87831932324957344e-06,-0.397285660489117176,0.000481843284494649763,0.022145545244887526
7.3,31.2215667472364693,131.012047330451935,226.408759999879891,2.06086450172156654,0.00240865995119238663,-2.15540460961351199,-0.00234062184422401814,-1.90433179600489555,0,21.4326147192816343,27.1308207043814384,18.7226939905360865,0.0546622703657546963,113.766326010597567,275.293651157788076,15.2880000000000003,0,6.59808494313009497,0.0631441848226158009,4.89894602496751311e-06,-0.398737474323875019,0.000483461651399911467,0.0221950020975180129
7.31,31.2215657664604187,131.012049941217498,226.469726808681315,2.07915940268033106,0.00243095939571677435,-2.12122102314886707,-0.00236586968583220574,-1.9245969921145345,0,21.4027666684088196,27.1288005028991286,18.4938601849508935,0.0546849683855259172,113.766389684786645,274.525796780888413,15.2880000000000003,0,6.5983817359959227,0.0630562908887914858,4.9195955954776839e-06,-0.400198854378385205,0.000485090450529505554,0.0222451932484696475
7.32,31.2215647857294876,131.012052551787917,226.529723171944312,2.09726183556550616,0.00245297203254365558,-2.08697054230515544,-0.00239160143905179983,-1.94528573845295183,0,21.3733331641264996,27.1267862641469968,18.2641866374971826,0.0547074301465264867,113.766453321934591,273.769664590841728,15.2880000000000003,0,6.59867381204595738,0.0629696174683230803,4.94026549521954314e-06,-0.401669636688142428,0.000486729422654443868,0.0222961136686029779
7.33,31.2215638050434841,131.012055162163762,226.588749267922424,2.11515981659467212,0.00247468371325345075,-2.05265605589259703,-0.00241781234364918341,-1.96639550838510679,0,21.3443157195767768,27.1247780854176064,18.0336680046837827,0.0547296553137295097,113.766516923831432,273.0252490045375,15.2880000000000003,0,6.59896117215768463,0.0628841690246724344,4.96095306263360246e-06,-0.403149650972793427,0.000488378301420883186,0.0223477580985815757
7.34,31.221562824402195,131.012057772345599,226.646805276849449,2.13284134142482529,0.00249608030879306005,-2.01828050779683332,-0.00244449751798256343,-1.98792365889422373,0,21.3157158331254237,27.1227760637982058,17.8022990422013088,0.0547516435103544558,113.76658049221264,272.292544478402988,15.2880000000000003,0,6.59924381718651087,0.0627999499777013859,4.98165551380627962e-06,-0.40463872068442347,0.000490036813432478502,0.0224001210518334493
7.35,31.221561843805393,131.012060382334084,226.703891371003806,2.15029438900823866,0.00251714771448918739,-1.98384689644866996,-0.00247165196036532335,-2.00986743146148417,0,21.2875349879452997,27.1207802960475099,17.5700746085010344,0.0547733943184177605,113.766644028759572,271.571545508093379,15.2880000000000003,0,6.59952174800992264,0.0627169647024366228,5.00236994217027583e-06,-0.406136663055079117,0.000491704678330775482,0.0224531968172846617
7.36,31.2215608632528792,131.012062992129785,226.760007723651,2.16750692557537006,0.0025378718538184011,-1.94935827425579533,-0.00249927055013805105,-2.03222395286150803,0,21.2597746517284847,27.1187908784734724,17.3369896683463907,0.0547949072798800674,113.766707535099897,270.86224663115371,15.2880000000000003,0,6.59979496543918032,0.0626352175282217372,5.02309331826090979e-06,-0.407643289143495902,0.000493381608874329087,0.0225069794620087332
7.37,31.2215598827444083,131.012065601733298,226.815154508049744,2.18446690850063918,0.00255823868429988499,-1.91481774699210838,-0.00252734804885156603,-2.05499023585057783,0,21.2324362762015788,27.1168079068108412,17.1030392963383981,0.0548161818972544082,113.766771012807951,270.164642424379736,15.2880000000000003,0,6.60006347033520946,0.0625547127372968054,5.04382248952942486e-06,-0.409158403880979904,0.000495067311016967682,0.0225614628334501535
7.38,31.2215589022797637,131.012068211145333,226.869331898448394,2.20116229034974209,0.0025782342009787987,-1.88022847314791774,-0.00255587910109553824,-2.0781631797751583,0,21.2055212968393398,27.1148314760997984,16.8682186804146497,0.054837217634726397,113.766834463405488,269.478727506991277,15.2880000000000003,0,6.60032726352030874,0.0624754545639410463,5.06455418021380804e-06,-0.410681806116418413,0.000496761483984603557,0.0226166405617234598
7.39,31.2215579218587358,131.012070820366432,226.922540056168202,2.21758102287735204,0.00259784444110218969,-1.84559366323558582,-0.00258485823532253554,-2.101739571079138,0,21.1790311324660792,27.1128616805638032,16.63252312532288,0.0548580139189662891,113.766897888361839,268.804496540023933,15.2880000000000003,0,6.60058634580573678,0.0623974471933092731,5.08528499126761637e-06,-0.412213288660421173,0.000498463820350435031,0.0226725060615234862
7.4,31.2215569414810474,131.012073429397304,226.974779150475257,2.23371106107550155,0.00261705548899787742,-1.8109165790520505,-0.00261427986454076423,-2.12571608371980414,0,21.1529671848799659,27.1108986134880716,16.3959480560693969,0.0548785701400509654,113.766961289094752,268.141944226961073,15.2880000000000003,0,6.60084071799723393,0.0623206947603171524,5.10601140034763054e-06,-0.413752638328547251,0.000500174006108858142,0.0227290525339185479
7.41,31.2215559611464819,131.012076038238575,227.026049347647898,2.24954036725039508,0.00263585348104687211,-1.77620053289604596,-0.0026441382869343789,-2.15008927949018469,0,21.1273308384685983,27.108942367099349,16.1584890213431933,0.0548988856523735802,113.767024666970713,267.491065313665047,15.2880000000000003,0,6.60109038091158062,0.0622452013485129199,5.1267297618613777e-06,-0.415299635983591486,0.000501891720748514768,0.022786272967898074
7.42,31.2215549808548261,131.012078646890927,227.07635080004664,2.26505691518980612,0.00265422460923151826,-1.74144888673965981,-0.00267442768623652512,-2.17485560825369717,0,21.1021234598998362,27.1069930324450858,15.9201416969157847,0.0549189597755795345,113.76708802330549,266.851854590558446,15.2880000000000003,0,6.60133533531587879,0.0621709709891601972,5.14743630707466567e-06,-0.4168540565769428,0.000503616637323291063,0.0228441601418365066
7.43,31.221554000605785,131.012081255355042,227.125683678906427,2.28024869428094146,0.00267215512733297387,-1.70666505135133417,-0.00270514213217211289,-2.20001140807905227,0,21.0773463976914286,27.1050506992727804,15.6809018890178216,0.0549387917954785795,113.767151359364746,266.224306891188348,15.2880000000000003,0,6.60157558199380201,0.0620980076599776248,5.16812714428052197e-06,-0.418415669188980432,0.000505348422522460677,0.0229027066245865579
7.44,31.221553020399142,131.012083863631545,227.174048136575067,2.29510371373365984,0.00268963135388682875,-1.67185248537109521,-0.00273627558057230706,-2.22555290529012861,0,21.0530009818740353,27.1031154559109986,15.4407655376926449,0.0549583809650433727,113.767214676364588,265.608417093752337,15.2880000000000003,0,6.60181112171797491,0.0620263152841357482,5.18879825902992559e-06,-0.419984237068502686,0.000507086736739218369,0.0229619047765300503
7.45,31.2215520402346556,131.012086471721176,227.221444323406587,2.30961000683740725,0.00270663967828785757,-1.63701469433636837,-0.00276782187358828435,-2.25147621442487056,0,21.0290885236561209,27.1011873891497821,15.1997287201276166,0.0549777265052649178,113.767277975472055,265.004180122023911,15.2880000000000003,0,6.60204195522239345,0.0619558977292757676,5.20944551442523106e-06,-0.421559517671191653,0.000508831234137742026,0.0230217467503852045
7.46,31.2215510601120556,131.012089079624616,227.267872398693356,2.32375563520042894,0.00272316656560943901,-1.60215522965548263,-0.00279977473969963845,-2.27777733809915706,0,21.0056103149939624,27.0992665841216933,14.9577876539637042,0.0549968276062030512,113.767341257805782,264.41159094411961,15.2880000000000003,0,6.6022680832741667,0.0618867588062403315,5.23006465147711662e-06,-0.423141262697106169,0.000510581562719510497,0.0230822244917396786
7.47,31.221550080031097,131.012091687342547,227.313332508801551,2.33752869312927469,0.00273919856016568162,-1.5672776875308656,-0.00283212779354613054,-2.3044521667906781,0,20.982567628320421,27.0973531241834031,14.7149387005835344,0.0550156834278886717,113.7674045244365,263.830644575054407,15.2880000000000003,0,6.60248950658521672,0.0618189022682764447,5.25065128952621857e-06,-0.424729218127181674,0.000512337364387822404,0.0231433297395480762
7.48,31.2215490999915097,131.012094294875737,227.357824802080216,2.35091731195623321,0.00275472229147315966,-1.53238570782795214,-0.00286487453579256689,-2.33149647852759623,0,20.9599617161315877,27.0954470907982738,14.4711783683792472,0.0550342931012728978,113.767467776387662,263.261336075961196,15.2880000000000003,0,6.60270622587298295,0.0617523318098107191,5.27120092672968903e-06,-0.426323124258779218,0.000514098275010980402,0.0232050540263095649
7.49,31.2215481199930345,131.01209690222484,227.40134942687223,2.3639096644530091,0.00276972447889756472,-1.49748297288996368,-0.00289800835282185646,-2.35890593849394881,0,20.9377938106397252,27.0935485634183344,14.226503315999814,0.0550526557291952864,113.76753101463602,262.703660554471583,15.2880000000000003,0,6.6029182418549075,0.0616870510654318263,5.29170894061403061e-06,-0.427922715740265081,0.000515863924484497179,0.0232673886780871038
7.5,31.2215471400354048,131.012099509390652,227.443906519587614,2.37649396929476442,0.00278419193628016547,-1.46257320629795684,-0.0029315225162914087,-2.38667609855147544,0,20.9160651234473498,27.0916576193684939,13.9809103555790344,0.0550707703873847682,113.767594240112203,262.157613165831947,15.2880000000000003,0,6.60312555522635236,0.0616230636089274697,5.3121705886949094e-06,-0.429527721604628987,0.000517633936791932528,0.023330324814384313
7.51,31.2215461601183506,131.012102116373853,227.48549622358891,2.38865849555597531,0.00279811157696295987,-1.42766017157379177,-0.00296541018264650982,-2.41480239667600483,0,20.8947768452010862,27.089774333729423,13.7343964559444469,0.0550886361254715323,113.767657453701304,261.623189113304079,15.2880000000000003,0,6.60332816666061007,0.0615603729522648316,5.33258100916483391e-06,-0.431137865302168521,0.000519407930064321832,0.02339385334780128
7.52,31.2215451802416091,131.012104723175241,227.526118677262929,2.40039156723691383,0.00281147041909908134,-1.39274767082566253,-0.00299966439255167127,-2.44328015631063566,0,20.8739301452288935,27.0878987792223356,13.4869587458077085,0.0551062519678400461,113.767720656243554,261.100383648031311,15.2880000000000003,0,6.60352607683096959,0.0614989825445227817,5.35293522164994341e-06,-0.432752864732230236,0.000521185516638897751,0.0234579649834811346
7.53,31.2215442004049102,131.012107329795498,227.565774010046027,2.41168156786586785,0.00282425559006590013,-1.35783954333558454,-0.00303427807015132405,-2.47210458564173408,0,20.8535261712346696,27.0860310260940551,13.2385945169370309,0.0551236169147137842,113.767783848534819,260.589192070583749,15.2880000000000003,0,6.60371928637760863,0.061438895770983791,5.37322812803613277e-06,-0.434372432274056086,0.000522966303115975279,0.0235226502184668965
7.54,31.2215432206079591,131.012109936235476,227.604462357332153,2.42251694510435778,0.00283645433186586462,-1.32293966408596297,-0.00306924402230294904,-2.50127077679128318,0,20.8335660489208365,27.0841711420022975,12.989301227312346,0.055140729943037238,113.767847031327207,260.089609729737617,15.2880000000000003,0,6.60390779595174138,0.0613801159520372536,5.39345451336629915e-06,-0.435996274816729701,0.000524749890415397908,0.0235878993407167489
7.55,31.221542240850507,131.012112542495828,227.642183847552246,2.43288621543162087,0.00284805400682227672,-1.2880519422272747,-0.00310455493775220297,-2.53077370493626352,0,20.8140508816802132,27.0823191919017816,12.7390765042632399,0.0551575900076167261,113.767910205329827,259.601632024167543,15.2880000000000003,0,6.60409160619354552,0.061322646342251444,5.41360904680901401e-06,-0.437624093788254731,0.000526535873831513726,0.0236537024281319105
7.56,31.2215412611322449,131.012115148577408,227.678938606150297,2.44277796888543541,0.00285904210121783057,-1.25318031948313124,-0.00314020338609368073,-2.56060822735395632,0,20.7949817503148324,27.0804752379318536,12.4879181475907099,0.0551741960419205035,113.767973371209152,259.125254403377198,15.2880000000000003,0,6.60427071768801266,0.0612664901295612643,5.43368628269971122e-06,-0.439255585183809028,0.000528323843087341507,0.0237200493473197077
7.57,31.2215402814528993,131.012117754480954,227.71472675359567,2.45218087378259497,0.00286940623198573327,-1.21832876849239202,-0.00317618181680706614,-2.59076908238760062,0,20.7763597126333401,27.0786393393033151,12.2358241326727786,0.0551905469592300704,113.768036529589736,258.660472366506553,15.2880000000000003,0,6.60444513104772124,0.0612116504340697032,5.45368066165563995e-06,-0.440890439593174643,0.000530113382387568141,0.0237869297521353072
7.58,31.2215393018121752,131.012120360207234,227.749548414326313,2.46108368155575796,0.00287913415076217856,-1.18350129108838797,-0.00321248255808983781,-2.62125088834803899,0,20.7581858031893951,27.0768115521867117,11.9827926135546488,0.0552066416534707019,113.768099681054892,258.207281463793151,15.2880000000000003,0,6.60461484685766553,0.0611581303072854104,5.47358651176514802e-06,-0.442528342227400728,0.000531904070470714477,0.023854333082143863
7.59,31.221538322209792,131.012122965757044,227.783403700849647,2.46947523159614768,0.00288821374976359598,-1.14870191651367648,-0.003249097815694216,-2.65204814234343589,0,20.7404610329554338,27.0749919296019819,11.7288219260237749,0.0552224790003765509,113.768162826147204,257.765677296770832,15.2880000000000003,0,6.60477986569179709,0.0611059327311563247,5.49339804985265789e-06,-0.444168972944716411,0.000533695480660501247,0.0239222485608833607
7.6,31.221537342645469,131.012125571131179,227.816292726660578,2.47734445616811572,0.00289663306689210949,-1.11393469956961311,-0.0032860196716563584,-2.68315521904481313,0,20.723186389054618,27.0731805213074743,11.4739105906703376,0.0552380578583216639,113.768225965369012,257.335655519666432,15.2880000000000003,0,6.60494018807439875,0.0610550606172778343,5.51310938281974508e-06,-0.44581200627575418,0.000535487180916260452,0.0239906651940184554
7.61,31.2215363631189042,131.012128176330435,227.848215603260996,2.48468038530846602,0.00290438029093458179,-1.07920371869809206,-0.00332324008297027289,-2.71456636938194507,0,20.706362834368651,27.0713773736908365,11.2180573159332813,0.0552533770693871204,113.768289099183235,256.917211837229445,15.2880000000000003,0,6.60509581457390205,0.0610055168057449734,5.53271450906400307e-06,-0.447457111448099853,0.00053727873388274654,0.0240595717671554833
7.62,31.22153538362981,131.012130781355665,227.879172437176948,2.49147215185893245,0.00291144376713988341,-1.0445130739991737,-0.00336075088017619237,-2.74627571918701774,0,20.6899913073522939,27.0695825296600496,10.9612610011325771,0.055268435460383486,113.768352228013754,256.510342008175314,15.2880000000000003,0,6.6052467456925168,0.0609573040645958533,5.55220731997607073e-06,-0.449103952410230156,0.000539069696939090191,0.0241289568437947632
7.63,31.2215344041778806,131.01213338620758,227.909163331948378,2.49770899646085986,0.00291781200223445881,-1.00986688517816514,-0.00339854376592300771,-2.77827726777129369,0,20.6740727216686722,27.0677960285356285,10.7035207394878746,0.0552832318437240441,113.768415352246123,256.115041843542315,15.2880000000000003,0,6.60539298194348756,0.0609104250887408799,5.57158160151597076e-06,-0.450752187854881581,0.000540859622247396167,0.0241988087628753068
7.64,31.221533424762832,131.012135990887032,227.938188391109122,2.50338027263677976,0.0029234736700936648,-0.975269289425660713,-0.00343661031342258356,-2.81056488645047198,0,20.6586079659342978,27.0660179059435535,10.444835821123915,0.0552977650186024586,113.768478472228068,255.731307207645358,15.2880000000000003,0,6.60553452382350592,0.0608648824992141652,5.5908310358698079e-06,-0.452401471241897557,0.000542648056800356152,0.024269115636296669
7.65,31.221532445384387,131.012138595394816,227.966247705267875,2.50847577421823731,0.00292841502155974289,-0.940724449816314645,-0.00347494180241195161,-2.84313235364191108,0,20.6435987655845921,27.064248193668643,10.1852057360584194,0.0553120337717894414,113.768541588270011,255.359155347915333,15.2880000000000003,0,6.60567050184375137,0.0608206813824156908,5.60994920175235788e-06,-0.454051450898219633,0.000544434542117812445,0.0243398663669732312
7.66,31.2215314660421939,131.012141199731758,227.993341374965269,2.51298504219605512,0.00293262520690395351,-0.906236530489751613,-0.0035135294809401185,-2.87597329059766871,0,20.6290459056413553,27.0624869193847672,9.92463017700676708,0.055326036878528384,113.768604700644772,254.998580888943167,15.2880000000000003,0,6.60580097100489549,0.0607778240539945808,5.62892956887020619e-06,-0.455701770437731801,0.000546218612432103627,0.0244110485830495716
7.67,31.2215304867360004,131.012143803898681,228.019469483842357,2.51689746568887296,0.00293609603702593919,-0.871809696928032896,-0.00355236466653257709,-2.90908114143085017,0,20.6149493308597123,27.0607341069800782,9.66310904231554346,0.0553397731035676424,113.76866780958774,254.649558396144926,15.2880000000000003,0,6.60592680700273593,0.060736310353890606,5.64776551777002041e-06,-0.457352067811811591,0.000547999799088026837,0.0244826486826171703
7.68,31.2215295074654762,131.01214640789641,228.044632126465103,2.52020290304403405,0.00293881691386212998,-0.837448133835266617,-0.00359143840160412947,-2.94244924822543874,0,20.6013098267791257,27.0589897762680955,9.40064243914874709,0.055353241202357191,113.768730915298761,254.312083951859961,15.2880000000000003,0,6.6060480102622483,0.0606961425991014852,5.66645033478069112e-06,-0.459001975710773613,0.000549777628970118167,0.0245546538375705573
7.69,31.2215285282303405,131.012149011725711,228.068829376524633,2.5228913515082132,0.00294077743352764379,-0.803156031739836296,-0.00363074159087410468,-2.97607081700049614,0,20.5881281525969051,27.0572539428455698,9.1372306864454913,0.0553664399219555431,113.768794017942767,253.986153694132668,15.2880000000000003,0,6.60616458118116778,0.060657323028921302,5.68497721192702104e-06,-0.460651121701749711,0.000551551624029551291,0.0246270509783768111
7.7,31.2215275490302808,131.012151615387467,228.092061320625874,2.52495295252645935,0.00294196739269146591,-0.768937584449745692,-0.00367026499964043544,-3.00993891596194985,0,20.5754050409094944,27.0555266179902283,8.87287431784977798,0.0553793680021150425,113.768857117650157,253.671763816392854,15.2880000000000003,0,6.60627652014632538,0.0606198538041849769,5.70333924908961319e-06,-0.462299128249646474,0.000553321301330384754,0.0246998267907593272
7.71,31.2215265698649844,131.012154218882444,228.114328034436113,2.52637799708895283,0.00294237679338492505,-0.734796986436373811,-0.00370999925191921754,-3.04404647372289139,0,20.5631411975004603,27.0538078085608475,8.60757408462858287,0.0553920241762893908,113.768920214517578,253.368910568402981,15.2880000000000003,0,6.60638382751186803,0.0605837370066417413,5.72152945625113966e-06,-0.463945612738005275,0.000555086173095502766,0.0247729677123457032
7.72,31.2215255907341636,131.012156822211551,228.135629585665924,2.52715693109135886,0.00294199584949524735,-0.700738430144897562,-0.00374993482868669252,-3.07838627749090721,0,20.5513373010699425,27.0520975168975895,8.34133095857786699,0.0554044071725571449,113.768983308608213,253.077590255517464,15.2880000000000003,0,6.60648650364284062,0.0605489746381577265,5.73954075582993092e-06,-0.465590187489840879,0.000556845746752953133,0.0248464599291249762
7.73,31.2215246116375091,131.012159425375501,228.155966045996308,2.52728036075906992,0.00294081499171600438,-0.666766103233220053,-0.00379006206597732502,-3.11295097123299636,0,20.539994003075801,27.0503957407241487,8.07414613491672561,0.0554165157146409293,113.769046399952458,252.797799240521158,15.2880000000000003,0,6.60658454885524637,0.0605155686202468526,5.75736598510170906e-06,-0.467232459788526122,0.000558599524982267086,0.0249202893719312341
7.74,31.2215236325747334,131.012162028375172,228.175337477163737,2.52673905806907362,0.00293882487331836558,-0.632884185736432237,-0.00383037115302922899,-3.1477330538135746,0,20.5291119274677634,27.0487024730502412,7.8060210351693593,0.0554283485229189465,113.769109488548125,252.529533942633293,15.2880000000000003,0,6.60667796347054193,0.0604835207932865188,5.77499789871006981e-06,-0.468872031898808161,0.00056034700576110979,0.0249944417126942431
7.75,31.2215226535455095,131.012164631211419,228.193743941893018,2.52552396622822073,0.00293601637619973809,-0.599096847159872214,-0.00387085213044492237,-3.1827248771172818,0,20.5186916705335101,27.0470177020758733,7.53695731003515945,0.0554399043153930848,113.769172574361292,252.272790838866143,15.2880000000000003,0,6.60676674776659478,0.0604528329160685038,5.79242917126642474e-06,-0.470508501088030218,0.000562087682412331572,0.0250689023607067393
7.76,31.2215216745495567,131.012167233884981,228.211185494953838,2.52362620515375857,0.0029323806164866721,-0.565408243497725449,-0.00391149488830313911,-3.21791864415347728,0,20.5087338006489865,27.04534141109621,7.26695684224643834,0.0554511818086555197,113.76923565732649,252.027566463207052,15.2880000000000003,0,6.60685090203216951,0.0604235066650568864,5.80965240004037103e-06,-0.472141459647636319,0.000563821043651267654,0.0251436564587204543
7.77,31.2215206955865554,131.012169836396708,228.22766219508415,2.52103707700312629,0.00292790895039174003,-0.531822514180413042,-0.00395228916429303263,-3.25330640715368302,0,20.4992388581413643,27.0436735784087112,6.9960217494138579,0.0554621797189446888,113.76929873734727,251.793857408027378,15.2880000000000003,0,6.60693042651789231,0.0603955436339870741,5.82666010774072425e-06,-0.473770494915053131,0.000565546573634015393,0.025218688879059311
7.78,31.2215197166562106,131.012172438747456,228.243174085115442,2.51774807170946913,0.00292259297963164653,-0.498343778947878846,-0.00399322454184297161,-3.28888006565935642,0,20.490207355077839,27.0420141772203948,6.72415438685905009,0.0554728967630280026,113.769361814296573,251.571660323504375,15.2880000000000003,0,6.6070053214689386,0.0603689453332449388,5.84344474538820349e-06,-0.475395189296027976,0.000567263752006134264,0.0252939842195660652
7.79,31.2215187377582346,131.012175040938018,228.257721211849855,2.51375087255240537,0.0029164245571838541,-0.464976134651991668,-0.00403429044823837984,-3.32463136461000142,0,20.4816397751345427,27.040363175557502,6.4513573504344528,0.0554833316593356732,113.769424888017312,251.360971919044118,15.2880000000000003,0,6.60707558708690268,0.0603437131894749013,5.859998695280106e-06,-0.477015120287514305,0.000568972053952087969,0.0253695267995973535
7.8,31.2215177588923147,131.012177642969135,228.27130361711346,2.50903736172995639,0.00290939579355516207,-0.431723651985548684,-0.0040754761528446759,-3.36055189243024754,0,20.4735365733864327,27.038720536175429,6.17763347932971651,0.0554934831287832372,113.769487958322472,251.16178896209658,15.2880000000000003,0,6.60714122357882161,0.0603198485449676358,5.87631427404721348e-06,-0.478629860501201321,0.000570670950245332842,0.0254453006558088453
7.81,31.2215167800581668,131.012180244841716,228.283921334777858,2.50359962596409336,0.0029014990622746057,-0.398590372141318594,-0.00411677076524478991,-3.39663307912636858,0,20.4658981761884569,27.0370862164712626,5.90298585886470129,0.0555033498958765054,113.769551024995948,250.974108279429714,15.2880000000000003,0,6.60720223112448934,0.06029735265730439,5.89238373580405331e-06,-0.480238977687771906,0.000572359907300035923,0.0255212895380348241
7.82,31.221515801255471,131.012182846556499,228.295574402682632,2.49742996211309753,0.00289272700595227675,-0.365580303399571205,-0.00415816323347876094,-3.43286619439193297,0,20.4587249810265028,27.035460168396579,5.62741782326803985,0.0555129306897098329,113.769614087792519,250.7979267571842,15.2880000000000003,0,6.60725860988191283,0.0602762266989191817,5.90819927539251808e-06,-0.481842034761987226,0.00057403838722340408,0.0255974769050508304
7.83,31.2215148224839645,131.01218544811428,228.306262841768188,2.49052088279598127,0.0028830725410715248,-0.332697417645598459,-0.00419964234223210373,-3.46924234572999879,0,20.4520173563787253,27.0338423383730664,5.35093295844132566,0.0555222242448332945,113.76967714643844,250.633241340951457,15.2880000000000003,0,6.6073103599927494,0.0602564717566915278,5.92375303171879588e-06,-0.483438589828706577,0.000575705847869344102,0.0256738459203008779
7.84,31.2215138437433311,131.012188049515856,228.315986684894568,2.48286512202814436,0.00287252886492395066,-0.299945646818939371,-0.00424119671117628716,-3.50575247659570399,0,20.445775641612272,27.0322326672087172,5.0735351047080659,0.0555312293023186854,113.769740200631759,250.480049036624962,15.2880000000000003,0,6.60735748156051983,0.0602380888316398355,5.93903709118469235e-06,-0.48502819620993215,0.000577361742893041656,0.0257503794476421181
7.85,31.2215128650332794,131.012190650762079,228.324745949015181,2.47445564085446268,0.00286108946160231175,-0.267328879292917043,-0.00428281479330972371,-3.54238736456189418,0,20.4400001468075203,27.030631090015639,4.79522835954684012,0.05553994461084856,113.769803250042642,250.338346909071362,15.2880000000000003,0,6.60739997471053275,0.0602210788384055437,5.95404349121295126e-06,-0.486610402472980874,0.000579005521807852952,0.0258270600469471187
7.86,31.221511886353543,131.012193251853603,228.332540648096852,2.4652856330052777,0.00284874810607359729,-0.234850956189365245,-0.00432448487321817482,-3.5791376195191198,0,20.4346911527399726,27.0290375361308719,4.51601708030796178,0.0555483689275544923,113.76986629431363,250.208132084649122,15.2880000000000003,0,6.60743783950272423,0.0602054426051959884,5.96876422386685167e-06,-0.488184752459896509,0.000580636630043034605,0.0259038699699011485
7.87,31.2215109077038271,131.01219585279128,228.339370793118775,2.45534853053213897,0.0028354988716168348,-0.202515667625722179,-0.00436619506563586373,-3.61599368190601478,0,20.4298489107228853,27.0274519290372339,4.2359058869131232,0.0555565010190345876,113.769929333060048,250.089401749770445,15.2880000000000003,0,6.60747107599157601,0.0601911808733250689,5.98319123956412546e-06,-0.489750785318205539,0.000582254509003055998,0.0259807911555744939
7.88,31.2215099290838154,131.012198453575877,228.345236396049131,2.44463800945302268,0.00282133613508547907,-0.170326748898622676,-0.00440793331387329904,-3.65294582098172649,0,20.4254736425306653,27.0258741862863729,3.95489966453678976,0.0555643396623855604,113.769992365870266,249.982153151475188,15.2880000000000003,0,6.60749968421523004,0.0601782942969844512,5.99731645088546824e-06,-0.49130803553311736,0.000583858596129232599,0.0260578052261131558
7.89,31.2215089504932912,131.012201054208106,228.350137453942807,2.43314799538867854,0.00280625458245982364,-0.138287876604777038,-0.00444968738838133308,-3.68998413314339313,0,20.4215655403164682,27.0243042194249306,3.67300356626892066,0.0555718836462354426,113.77005539230592,249.886383597482933,15.2880000000000003,0,6.60752366420092407,0.0601667834430014634,6.01113173647711488e-06,-0.492856032961292934,0.000585448324962954464,0.026134893482405587
7.9,31.2215079719319313,131.012203654688733,228.354073967824434,2.42087266919360999,0.0027902492148436449,-0.106402664701185645,-0.004491444885404333,-3.72709854029399157,0,20.4181247665763053,27.0227419339210897,3.39022301575793916,0.0555791317716132702,113.770118411902217,249.802090457106203,15.2880000000000003,0,6.60754301593231563,0.0601566487907347694,6.02462894504744926e-06,-0.494394302866284108,0.000587023125210946965,0.0262120368998104564
7.91,31.221506993399494,131.012206255018498,228.357045929769441,2.40780647257165503,0.00277331535356338229,-0.0746746605052037993,-0.00453319322563335275,-3.76427878826466822,0,20.4151514540578276,27.0211872290938082,3.10656370983277474,0.055586082853125246,113.770181424168058,249.729271160760419,15.2880000000000003,0,6.60755773938216162,0.0601478907318017258,6.03779989945755002e-06,-0.495922365955763889,0.000588582422812559524,0.0262892161238479222
