Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
5.25,31.2217680662414168,131.011509724904613,192.668125900669054,-1.05508848249060727,-4.6994346072456429e-05,-6.2233177738907024,0.00138948698367632453,6.28735757722212085,0,49.996031619817245,28.3533993741176893,28.8476611453388827,0.018818927348173229,113.725093252056155,1502.90079512228931,15.2880000000000003,0,14.9868040721962412,0.147240637857892459,9.02914215519415288e-07,-0.0729939169542118405,0.000130614424340129041,0.00950886205761477567
5.26,31.221767046772321,131.011512453395284,192.916842201485764,-0.992250951823872684,-5.20060119983309005e-05,-6.17503198592909808,0.00141316064202794741,6.43610952819765902,0,49.9409738148805005,28.347359174730439,28.807016053042716,0.0188532151408265895,113.725164737612459,1499.55653772573419,15.2880000000000003,0,14.9900123836808881,0.147078904431235974,8.69460646087529492e-07,-0.0684896448363414845,0.000130264286033666314,0.00891205483772315385
5.27,31.221766027492837,131.011515181297426,193.164502855877942,-0.926983958473595826,-5.67145141215641684e-05,-6.12990593941546891,0.00143730125927811481,6.57260571046905451,0,49.8860802852249208,28.3412018553490093,28.7688774653071135,0.0188877560218656294,113.725236875661309,1496.22609117355501,15.2880000000000003,0,14.9932070806611772,0.146917652138640858,8.36550702687416645e-07,-0.0642750035816988113,0.000129894350469575182,0.00835424196939151854
5.28,31.2217650084073135,131.011517908599586,193.411110210835062,-0.859465113102352407,-6.11101831489640151e-05,-6.08794386358988238,0.00146185371667095104,6.69668175681239219,0,49.831350978160323,28.3349244793682971,28.7330771950681374,0.018922517848597397,113.725309594839416,1492.90941745633609,15.2880000000000003,0,14.9963881933700964,0.1467568808386428,8.04269045788740899e-07,-0.0603585319292491498,0.000129506040569396031,0.00783639939134326419
5.29,31.2217639895201806,131.011520635290111,193.65666668190309,-0.789875931640495854,-6.51841926767408051e-05,-6.04913658213244965,0.00148676270126666342,6.80820581705730365,0,49.776785827555095,28.3285244934987404,28.6994423778061503,0.0189574679868715207,113.725382822658929,1489.60647787565085,15.2880000000000003,0,14.9995557528165779,0.146596590350259043,7.72697998748586511e-07,-0.0567479335463234799,0.000129100806238135709,0.00735939056538097679
5.3,31.2217629708360036,131.011523361357064,193.901174740266242,-0.7184013421460681,-6.89285703225115087e-05,-6.01346210610776044,0.00151197282528244838,6.90707841983626203,0,49.7223847549761899,28.3219997265853642,28.6677959521474861,0.0189925733636179192,113.725456485668857,1486.31723311924293,15.2880000000000003,0,15.0027097907855165,0.146436780456314836,7.41917374486941631e-07,-0.0534500691333235356,0.000128680120568355804,0.00692396609642580846
5.31,31.2217619523593797,131.011526086788393,194.144636911752372,-0.645229189840872963,-7.23362078614782941e-05,-5.98088628720720905,0.00153742874495792757,6.99323226375368545,0,49.6681476708405683,28.3153483874595508,28.6379571444179923,0.019027800522351309,113.725530509619006,1483.04164333392282,15.2880000000000003,0,15.0058503398231142,0.146277450906831474,7.12004310436692376e-07,-0.0504709507413509187,0.000128245476049170247,0.00653076363985954662
5.32,31.2217609340949842,131.011528811571822,194.387055769876696,-0.57054974168779693,-7.54008684848919296e-05,-5.95136352394737411,0.00156307527816943554,7.06663193822613245,0,49.614074475405765,28.3085690618520118,28.6097419558859407,0.0190631156811824909,113.725604819626184,1479.77966818819777,15.2880000000000003,0,15.0089774330172894,0.146118601421943217,6.83033112000429772e-07,-0.0478157382839732165,0.000127798380785794862,0.0061803080914519656
5.33,31.2217599160475388,131.011531535694957,194.628433923917157,-0.494555191507010383,-7.81171922823360065e-05,-5.92483751329835862,0.00158885752105668776,7.12727357429500419,0,49.5601650599679857,28.3016607084011582,28.5829636514427676,0.0190984847939285191,113.725679340342339,1476.53126694992284,15.2880000000000003,0,15.012091103997653,0.145960231695389187,6.55075104731041302e-07,-0.0454887382189320538,0.000127340354739889655,0.00587301205458095905
5.34,31.2217588982217933,131.011534259145378,194.86877402785791,-0.417439166982589926,-8.04806997688304481e-05,-5.90124204005286579,0.00161472096341193599,7.17518442604370055,0,49.5064193080602664,28.294622653790551,28.5574332484855162,0.0191338736140359116,113.725753996124709,1473.29639855903679,15.2880000000000003,0,15.0151913869208862,0.145802341398056728,6.28198495437295073e-07,-0.0434934043703543369,0.000126872925996024828,0.00560917657870448668
5.35,31.2217578806225013,131.011536981910552,195.108078757533519,-0.339396239870292715,-8.24877929747198213e-05,-5.88050179619839586,0.00164061160251411037,7.21042238346805497,0,49.4528370964680093,28.2874545870507141,28.5329600047837815,0.0191692477612148485,113.725828711207214,1470.07502169219879,15.2880000000000003,0,15.0182783162364881,0.14564493018094915,6.02468242399722838e-07,-0.041832340856810063,0.000126397627062159131,0.00538899216251546073
5.36,31.2217568632544413,131.011539703977974,195.346350809633577,-0.260621440295126627,-8.41357550858389002e-05,-5.86253322258124054,0.00166647605558700512,7.23307541774665541,0,49.3994182964940478,28.2801565530620778,28.5093519041340748,0.0192045727912140834,113.725903409873098,1466.86709484096878,15.2880000000000003,0,15.0213519267306808,0.145487997678898473,5.77945934864890074e-07,-0.0405073070852075071,0.000125915991210550938,0.00521254001460758152
5.37,31.2217558461223881,131.011542425335136,195.583592898722969,-0.181323531081729827,-8.54144401841586332e-05,-5.84724445863324771,0.00169225820246110114,7.24326658334773654,0,49.3461410802254719,28.2727289549963352,28.4864161399293181,0.0192398142688870247,113.725978016629881,1463.67128938351834,15.2880000000000003,0,15.0243875247965217,0.14533147961940554,5.54689685735286135e-07,-0.0395192093799369079,0.00012542955836665541,0.0050797893528590557
5.38,31.2217548292310809,131.011545145969592,195.819807754261291,-0.101690948726885555,-8.63264024063988656e-05,-5.83453791611732431,0.00171790608174255646,7.24114228794052561,0,49.2930145648496705,28.2651725629660397,28.463959617423491,0.0192749378558486895,113.726052456409676,1460.48811622771859,15.2880000000000003,0,15.0273957433452328,0.145175402867251113,5.32754020731122709e-07,-0.0388680740151935988,0.000124939893850196568,0.00499060006471128362
5.39,31.2217538125852307,131.011547865869034,196.054998101718411,-0.0219092063713380268,-8.68763652813229434e-05,-5.82431088258488128,0.00174337049252325433,7.22687404007250045,0,49.2400511478052891,28.257488445257966,28.4417894233077071,0.0193099093867722393,113.726126654740554,1457.31827816016926,15.2880000000000003,0,15.0303909168948699,0.145019803948326809,5.12189755399496466e-07,-0.0385531693118037408,0.000124448516253158155,0.00494473589358219393
5.4,31.2217527961894987,131.01155058502124,196.289166667547221,0.0578296138292656234,-8.70651199707382937e-05,-5.81645542512393998,0.00176860165651214268,7.20066320940248872,0,49.1872506902344497,28.2496779895935859,28.4197132680370146,0.0193446949371585651,113.726200537895096,1454.16173360770108,15.2880000000000003,0,15.0333730801349361,0.14486468246736936,4.93043950112116836e-07,-0.0385729665605297409,0.000123956925891114582,0.00494185845613626454
5.41,31.2217517800484963,131.011553303414075,196.522316169243368,0.137335296111013166,-8.68943047120453757e-05,-5.81085964131655608,0.0017935509495115888,7.16273750780906315,0,49.134613053539276,28.2417428963279384,28.3975399424430961,0.0193792609045253111,113.726274033061912,1451.01844116002394,15.2880000000000003,0,15.0363422676681964,0.144710038029804422,4.75359840903867738e-07,-0.0389251467605644871,0.000123466606272260558,0.0049815299805331557
5.42,31.2217507641667744,131.011556021035631,196.754449307395987,0.216419928387110494,-8.63663924706952856e-05,-5.80740848114236741,0.00181817099926105457,7.11335006599824116,0,49.0821381005305639,28.233685167966236,28.3750797664210062,0.019413574091791428,113.72634706851683,1447.88835963639531,15.2880000000000003,0,15.0392985139528879,0.144555870245137358,4.59176776966450422e-07,-0.0396066168980029262,0.000122979020829928768,0.00506321593060114847
5.43,31.2217497485488025,131.01155873787431,196.985568768671101,0.294898327986310715,-8.54846764155585035e-05,-5.80598454287917143,0.00184241577983388109,7.05277845719980245,0,49.0298256964598238,28.2255070981546332,28.3521450278588212,0.0194476017919911481,113.726419573792285,1444.77144814846838,15.2880000000000003,0,15.0422418531292497,0.144402178729959668,4.445301680683059e-07,-0.0406135278786436474,0.000122495609742825185,0.00518628782247920056
5.44,31.2217487331989361,131.011561453918546,197.215677211895951,0.372588455182945699,-8.42532544590998494e-05,-5.80646883759660604,0.00186624070281281675,6.98132367096179607,0,48.9776757102628224,28.2172112601856107,28.3285504108816326,0.0194813118738579975,113.726491479844313,1441.66766617057942,15.2880000000000003,0,15.0451723191062712,0.144248963111632406,4.3145144190420042e-07,-0.0419412940401320614,0.000122017786848158374,0.0053500262227456968
5.45,31.221747718121474,131.011564169157168,197.444777256135666,0.449311813373779345,-8.26770107499398056e-05,-5.80874151732781652,0.00188960270423697428,6.8993090404433115,0,48.9256880155030345,28.2088004950579538,28.3041134125251723,0.0195146728683362712,113.726562719217,1438.57697359715598,15.2880000000000003,0,15.048089945330398,0.144096223031024373,4.19968011354400179e-07,-0.043584614165809582,0.000121546936653567537,0.00555362391679225728
5.46,31.2217467033205729,131.011566883579263,197.672871498582282,0.524893835440654599,-8.07615965774170324e-05,-5.81268256254919979,0.00191246032780309689,6.80707912659370429,0,48.8738624915094064,28.2002778991325407,28.2786547469992051,0.0195476540549727983,113.726633226203234,1435.49933080640653,15.2880000000000003,0,15.0509947648000182,0.143943958145878931,4.10103251609837186e-07,-0.0455374939188375044,0.000121084411454531451,0.00579618923585468408
5.47,31.2217456888002829,131.01156959717423,197.899962480765026,0.599164255404554202,-7.85134095671506465e-05,-5.8181724251453657,0.00193477380380212977,6.70499856291772289,0,48.8221990244369906,28.191646811422082,28.2519987367482592,0.0195802255482011058,113.726702937001974,1432.43469872178207,15.2880000000000003,0,15.0538868100220782,0.143792168133921483,4.01876487095767091e-07,-0.0477932696137016236,0.000120631528561408025,0.00607674953101634135
5.48,31.2217446745645546,131.011572309931807,198.126052704451524,0.671957464680989824,-7.59395709351689803e-05,-5.82509262360391489,0.00195650512339714221,6.5934508646403085,0,48.7706975082240461,28.182910800555991,28.2239736895656428,0.019612358382926999,113.726771789870668,1429.38303886630911,15.2880000000000003,0,15.0567661128820003,0.143640852695670118,3.95302988102854032e-07,-0.0503446332392977827,0.000120189567640335815,0.00639425478221977445
5.49,31.2217436606171503,131.011575021842049,198.351144619723982,0.743112852401234703,-7.3047901265862973e-05,-5.83332628777734374,0.00197761810811681758,6.47283720614752678,0,48.7193578455839429,28.1740736514599064,28.1944122610657644,0.0196440245989221891,113.726839725273308,1426.34431341862842,15.2880000000000003,0,15.0596327045858835,0.143490011557348585,3.9039397701090742e-07,-0.0531836586464672564,0.000119759768175633309,0.00674758133029517305
5.5,31.2217426469617472,131.011577732895432,198.5752406130525,0.812465462562796836,-6.98404936516935335e-05,-5.84275814722084785,0.00199807595357833412,6.34357915603120048,0,48.6681640584141988,28.1651393568621486,28.1631518023337257,0.0196751973236789883,113.726906686022886,1423.31755581686252,15.2880000000000003,0,15.0624687237470187,0.143339597672165919,3.87156645385030724e-07,-0.056301820599023257,0.000119343332257275457,0.00713553234928789547
5.51,31.2217416336018267,131.011580443082806,198.798343016239869,0.879865546062639781,-6.6326292230474616e-05,-5.85327558876780429,0.00201784486134422682,6.20611172139325884,0,48.6171156337000383,28.1561121261744276,28.1300347106270543,0.019705850863112051,113.726972617439444,1420.30270721070542,15.2880000000000003,0,15.0652737493260425,0.143189609541276908,3.85594173659735855e-07,-0.05968997630440432,0.000118941451973258297,0.0075568400504620499
5.52,31.2217406205407428,131.011583152395417,199.020454091516569,0.945179447403606154,-6.25216921739126078e-05,-5.86476972512905359,0.00203689666870380745,6.06087802651708696,0,48.5662289282863284,28.1469963156829657,28.0949087504741222,0.0197359607825620016,113.727037467486426,1417.30069359694403,15.2880000000000003,0,15.0680663138267317,0.143040095351758961,3.8570573872014977e-07,-0.063338500470567452,0.000118555240238092338,0.00801018399985124578
5.53,31.2217396077816716,131.011585860824994,199.241576031539665,1.00826965784827616,-5.84370766465898349e-05,-5.8771345329628506,0.00205520315381560285,5.90833708279174452,0,48.5155038896842399,28.13779643708164,28.0576273267392686,0.0197655039684817048,113.727101186866165,1414.31148027774452,15.2880000000000003,0,15.0708464449036157,0.142891054961166747,3.8748658620919378e-07,-0.0672372776501398289,0.000118185752467533982,0.00849418546596007393
5.54,31.2217385953276363,131.011588568363635,199.461710953430213,1.06900510935094206,-5.40833883809329274e-05,-5.89026751441726226,0.00207273819940074263,5.74895910702738178,0,48.4649404786843618,28.1285171487392418,28.0180497633396861,0.019794458698250559,113.727163729132769,1411.33503345760914,15.2880000000000003,0,15.0736141693265182,0.142742488266008438,3.90928086428101846e-07,-0.0713757197465680199,0.000117833993025379951,0.00900741219057300466
5.55,31.2217375831814792,131.011591275003951,199.680860895794069,1.12726140871364411,-4.94720993787166173e-05,-5.90406991558203043,0.00208947783036164117,5.58322419429896044,0,48.414538670000276,28.1191632414629318,27.9760415660145298,0.0198228047069351453,113.72722505079912,1408.37132027922644,15.2880000000000003,0,15.0763695127807544,0.142594395203609198,3.9601779432309062e-07,-0.0757427972990512705,0.000117500913490920503,0.00954838260507979292
5.56,31.2217365713458399,131.011593980738951,199.899027822696041,1.18292105306255868,-4.46151781117076936e-05,-5.91844689183487205,0.00210540024498640345,5.41162098747320908,0,48.3642984531621565,28.1097396242350364,27.9314746670274268,0.0198505232493078228,113.727285111435435,1405.42030886884618,15.2880000000000003,0,15.0791124999955883,0.142446775754768273,4.02739517663728731e-07,-0.0803270713012623067,0.000117187411072309819,0.010115570086095373
5.57,31.2217355598232338,131.011596685562182,200.116213607759647,1.2358736261771972,-3.95250567736463634e-05,-5.93330762177054982,0.00212048584061105177,5.23464534740636189,0,48.3142198332140751,28.100251309958189,27.8842276515188523,0.0198775971571010616,113.72734387375921,1402.48196837323007,15.2880000000000003,0,15.08184315470141,0.142299629945799644,4.11073393135936626e-07,-0.0851167254657233946,0.000116894327167547051,0.0107074072390451417
5.58,31.2217345486159168,131.011599389467733,200.332420041124635,1.2860159755376841,-3.42145981470459739e-05,-5.94856537183491252,0.00213471723344647955,5.05279902762653776,0,48.2643028312385525,28.0907034012422336,27.8341859652763333,0.0199040108902256881,113.727401303715624,1399.55626898634273,15.2880000000000003,0,15.0845614994442201,0.142152957850063349,4.20995970057803504e-07,-0.0900995988458951347,0.000116622446073961361,0.0113222901985103076
5.59,31.221733537726049,131.011602092450033,200.547648812552495,1.33325237019181952,-2.86970608167179098e-05,-5.96413751419581128,0.00214807927214824427,4.86658835709358861,0,48.2145474850506446,28.0811010762638382,27.781242103739114,0.019929750582903992,113.727457370548663,1396.64318198434262,15.2880000000000003,0,15.0872675556427271,0.142006759590013243,4.32480301412655075e-07,-0.0952632187302859534,0.000116372493848658937,0.0119585829345911117
5.6,31.2217325271555097,131.011604794504166,200.761901530309132,1.37749463922292481,-2.29860646987237105e-05,-5.97994550072502129,0.0021605590457010734,4.67652293463221369,0,48.1649538497826128,28.071449574732938,27.7252957821038315,0.0199548040829411258,113.727512046862316,1393.7426797541973,15.2880000000000003,0,15.0899613435740712,0.141861035338920499,4.45496041881999047e-07,-0.100594833724678534,0.000116145137320966129,0.0126146215547561814
5.61,31.2217315169060683,131.011607495625583,200.975179700296025,1.4186622908273927,-1.709555574324518e-05,-5.99591479628354218,0.00217214588524398001,4.48311433843734264,0,48.1155219983805011,28.0617541839933757,27.6662540864439599,0.0199791609850048964,113.727565308671743,1390.85473581809356,15.2880000000000003,0,15.0926428823167385,0.141715785322324761,4.60009552550309435e-07,-0.106081446939898655,0.000115940983257127687,0.0132887185909545905
5.62,31.2217305069792133,131.011610195810363,201.187484732011711,1.45668261207294836,-1.10397704060982712e-05,-6.01197477477377884,0.00218283136006033754,4.28687485387190215,0,48.0662520220659744,28.0520202252900752,27.6040316058042272,0.0200028126567564704,113.727617135444063,1387.97932485374008,15.2880000000000003,0,15.0953121897077622,0.141571009819406846,4.75984011944492448e-07,-0.111709849205066922,0.000115760577677914499,0.0139791672621437831
5.63,31.2217294973763018,131.011612895055038,201.398817940541818,1.49149074945931792,-4.83319976694510576e-06,-6.02805858165242636,0.00219260926770608114,4.08831622260542105,0,48.0171440308248023,28.0422530402294186,27.5385505452747346,0.0200257522584717101,113.72766751012901,1385.11642271838423,15.2880000000000003,0,15.0979692823855203,0.141426709164412634,4.93379533062961218e-07,-0.117466652228561758,0.000115604405329314844,0.0146842457028280946
5.64,31.221728488098492,131.01161559335668,201.609180535626734,1.52302430312204495,1.51344695325991794e-06,-6.04410273564639944,0.00220147415153394525,3.8879506376625903,0,47.9681887411433507,28.0324579791189841,27.469740820153703,0.0200479747551888833,113.727716419178634,1382.26546399015092,15.2880000000000003,0,15.1006037075558286,0.141282856024291248,5.1215328675340203e-07,-0.123338319055491655,0.00011547289100774329,0.0154022178044657225
5.65,31.2217274791466899,131.011618290712846,201.818573623648376,1.55122782975757745,7.99014059211023438e-06,-6.06004683563848978,0.00220942129406749175,3.68628947173784693,0,47.9193749094249242,28.0226404117563739,27.3975401439026633,0.0200694769284254088,113.727763852571357,1379.4257727382535,15.2880000000000003,0,15.103202840555376,0.14113941729240298,5.32259634120855374e-07,-0.12931114859149101,0.00011536643140624606,0.0161313330950035028
5.66,31.221726470521677,131.01162098712166,202.026998210615233,1.57607259393183718,1.4572947380301416e-05,-6.0758346146080644,0.0022164537408059402,3.4838314816323277,0,47.8707236059537706,28.0128056700744565,27.3218940993190209,0.0200902573817411667,113.727809803827753,1376.59853429509894,15.2880000000000003,0,15.1057899561886302,0.140996455037558699,5.53650224518855276e-07,-0.135371392573593569,0.000115285339386042305,0.016869853264914407
5.67,31.2217254622240077,131.0116236825817,202.234455194207982,1.59752564756364124,2.12466884542952876e-05,-6.09141240984896992,0.00222257402917320004,3.28107416388916073,0,47.8222350194261594,28.0029590457483799,27.2427561517969643,0.0201103165179583356,113.727854269970422,1373.78372935433981,15.2880000000000003,0,15.1083650657961517,0.140853969825041753,5.76274156610973917e-07,-0.141505275665288588,0.000115229851832968641,0.0176160376043085695
5.68,31.2217244542540087,131.011626377092114,202.440945372726787,1.61556202078095512,2.79961108749177413e-05,-6.10672927826881917,0.00222778679525105407,3.07850862672981007,0,47.773909358630732,27.993105786884815,27.1600876651528331,0.0201296565203799571,113.727897251498035,1370.98133983659454,15.2880000000000003,0,15.1109281793378845,0.140711962279125691,6.00078128954640697e-07,-0.147699006075230177,0.000115200143856625473,0.0183681506743041123
5.69,31.2217234466118967,131.011629070652475,202.646469434159627,1.63016469103796413,3.48059226455645261e-05,-6.12173674208989471,0.00223209873144999786,2.87661852244021432,0,47.7257468526986486,27.9832510861866801,27.0738579029482587,0.0201482813287443552,113.727938752352557,1368.19134890028863,15.2880000000000003,0,15.1134793055059244,0.140570433083785584,6.25006585316451095e-07,-0.153938806900145359,0.000115196329155891318,0.0191244661528061077
5.7,31.2217224392976078,131.011631763262926,202.851027966119602,1.64132453464510619,4.16608284109799143e-05,-6.13638852939621859,0.00223551853889524237,2.67587901779328208,0,47.6777477512000658,27.9734000694783447,26.9840440119884946,0.0201661966077647144,113.727978779876764,1365.41374093891045,15.2880000000000003,0,15.1160184517244485,0.140429382983014189,6.5100186345080605e-07,-0.160210946940166243,0.000115218460525864209,0.0198832705905524834
5.71,31.2217214323109573,131.011634454924035,203.054621445907372,1.64904026112118807,4.85455640386664371e-05,-6.15064031343947715,0.00223805687544855478,2.47675580419678409,0,47.6299123241289308,27.9635577846149488,26.8906309883129104,0.0201834097094269992,113.728017344762108,1362.64850157606679,15.2880000000000003,0,15.1185456240793243,0.140288812780759137,6.78004346973955327e-07,-0.166501770929425391,0.00011526653050316515,0.0206428670711904134
5.72,31.221720425651565,131.011637145636939,203.257250251444447,1.65331833086097157,5.54449310690572679e-05,-6.16444945445954762,0.00223972629910860381,2.27970414907961727,0,47.5822408619136965,27.95372919079146,26.7936116260269728,0.0201999296280196035,113.728054460986741,1359.89561765986878,15.2880000000000003,0,15.121060827332176,0.140148723340962761,7.05952619966562706e-07,-0.172797729127657007,0.000115340472145509637,0.0214015787694076427
5.73,31.2217194193188483,131.011639835403116,203.458914650338869,1.65417285653983859,6.23438303827401446e-05,-6.17777474759093792,0.00224054120725701578,2.08516798992840613,0,47.5347336754176695,27.9439191482695612,26.6929864493551747,0.0202157669492544975,113.728090145744801,1357.15507725722682,15.2880000000000003,0,15.1235640649767351,0.140009115587566652,7.34783623939136484e-07,-0.179085406220851923,0.000115440159943030682,0.0221577524015318938
5.74,31.221718413312054,131.011642524224669,203.659614814795248,1.65162548866684156,6.92272954810245152e-05,-6.19057618021293621,0.00224051777183028634,1.89357907224468835,0,47.4873910958265455,27.9341324085372626,26.5887636283236262,0.0202309337931692729,113.728124419366921,1354.42686964193535,15.2880000000000003,0,15.1260553392247665,0.13986999050418189,7.64432816796259537e-07,-0.185351549482098005,0.000115565410855828724,0.0229097615633642865
5.75,31.2217174076302868,131.011645212104042,203.859350805712893,1.64570528583251208,7.60805245589584345e-05,-6.2028147018637636,0.00223967387090922166,1.70535613252731921,0,47.4402134745159998,27.9243736049187454,26.4809588785082646,0.0202454437515186512,113.728157305232344,1351.71098528170774,15.2880000000000003,0,15.1285346510201411,0.139731349133700111,7.94834333437712242e-07,-0.191583096145949899,0.000115715985474886928,0.0236560099504129658
5.76,31.2217164022724489,131.011647899044107,204.058122591568406,1.63644857014030687,8.28889124531624757e-05,-6.21445200957461719,0.00223802901661056047,1.52090412728004698,0,47.3932011828448054,27.9146472436438557,26.3695953453108665,0.0202593118196524452,113.72818882967313,1349.0074158205216,15.2880000000000003,0,15.1310020000247523,0.139593192577693065,8.25921147636556012e-07,-0.197767199952475881,0.00011589158929986305,0.0243949344560064896
5.77,31.2217153972372827,131.011650585048216,204.255930034501546,1.62389876844166037,8.96380811147003359e-05,-6.22545035120269574,0.00223560427993737057,1.34061350887381403,0,47.3463546120185157,27.9049576953926568,26.2547034732491866,0.020272554323897591,113.72821902187151,1346.31615406626725,15.2880000000000003,0,15.1334573847312228,0.139455521996004944,8.57625234836639754e-07,-0.203891256819726308,0.000116091874130475113,0.02512500814326191
5.78,31.221714392523392,131.011653270120178,204.45277290224189,1.60810623974196387,9.6313909679864013e-05,-6.23577234902896471,0.00223242221252525777,1.16485954908969846,0,47.2996741726787704,27.8953091873253953,26.1363208607709474,0.0202851888442249079,113.728247913749868,1343.63719396102965,15.2880000000000003,0,15.1359008023220287,0.139318338605560477,8.8987773551452589e-07,-0.209942929605667017,0.00011631643956527482,0.0258447430868652475
5.79,31.2217133881292241,131.011655954264086,204.648650866122381,1.5891280896584592,0.000102902562989551651,-6.24538084559827222,0.00222850676590958694,0.994001710856624587,0,47.2531602947544798,27.8857057956058867,26.0144921011224923,0.0202972341332869378,113.728275539855076,1340.97053056848449,15.2880000000000003,0,15.1383322488667158,0.139181643679918532,9.22609118753272016e-07,-0.215910171923223287,0.00011656483460264847,0.0265526930815484785
5.8,31.2217123840530597,131.011658637484516,204.843563504058494,1.56701430164112487,0.000109401765943034141,-6.2542380684136587,0.00222387884543906889,0.828389068606953383,0,47.2067884540617015,27.876151450755259,25.889268612903809,0.0203087100335068195,113.728301937240147,1338.31474407410246,15.2880000000000003,0,15.1407243103974434,0.139045364991308956,9.55749356849194481e-07,-0.22178122767815564,0.000116836576285336418,0.0272474389374320371
5.81,31.2217113802930477,131.011661319786327,205.037510300549741,1.54184707995032388,0.000115788478488342979,-6.26230720103402305,0.00221856727682457179,0.66834446515036805,0,47.1605810543311961,27.8666499253183844,25.7607084753793316,0.0203196374005077049,113.728327145362499,1335.67107849432955,15.2880000000000003,0,15.1431010955856706,0.138909568535418748,9.89228070133954196e-07,-0.227544658076469092,0.000117131148157436258,0.0279276322589339585
5.82,31.2217103768472164,131.011664001174836,205.230490650655014,1.513704298230925,0.000122048447330885015,-6.2695511418532428,0.00221260019465818877,0.514175936412927914,0,47.1145417197131309,27.8572048019964669,25.6288762174038993,0.0203300380061166158,113.728351205936747,1333.03971020258132,15.2880000000000003,0,15.1454660438135509,0.138774264993728497,1.02297466560240315e-06,-0.2331894227777499,0.00011744795813096716,0.0285919687937307744
5.83,31.2217093737134377,131.011666681655612,205.42250386297269,1.48266798582742232,0.000128169220705376662,-6.27593257594987364,0.00220600633490632006,0.366174317545535033,0,47.0686709537662438,27.8478194875898062,25.49384259700577,0.0203399344408658166,113.72837416278584,1330.42063846415817,15.2880000000000003,0,15.1478191467362926,0.138639455856040428,1.05691853041847248e-06,-0.238704858331107939,0.000117786370133317618,0.029239193809773887
5.84,31.2217083708895018,131.011669361234567,205.613549162623627,1.44882581391704401,0.000134138760840444719,-6.28141401755656226,0.00219881540200290515,0.224612228199723402,0,47.0229692771411436,27.8384972081552853,25.3556843810131554,0.0203493500208687082,113.728396061702284,1327.81386351828701,15.2880000000000003,0,15.1501603949521009,0.138505142662346314,1.09098919175087574e-06,-0.244080695965857269,0.000118145706728583588,0.0298681057567157376
5.85,31.2217073683730391,131.011672039917954,205.803625693237365,1.41227084415969562,0.000139945466284559157,-6.28595781234617323,0.00219105797779635273,0.0897437415008148498,0,46.9774372270697498,27.8292410046362413,25.2144841143544838,0.020358308694025308,113.728416950306737,1325.21938654357655,15.2880000000000003,0,15.1524897780577987,0.138371327001347855,1.12511647425439181e-06,-0.249307079089301969,0.000118525251209683448,0.0304775581173227957
5.86,31.2217063661616052,131.011674717712253,205.992732521922022,1.3731012687267401,0.000145578192232971099,-6.28952616655854779,0.00218276543009171976,-0.0381958972584689541,0,46.932075356860409,27.8200537290214811,25.0703298796247545,0.0203668349457863281,113.728436877904031,1322.63720962768753,15.2880000000000003,0,15.1548072847461981,0.13823801050894885,1.15923065538223863e-06,-0.25437457965024779,0.000118924249751001932,0.0310664611101139458
5.87,31.2217053642526352,131.011677394624257,206.180868638269914,1.3314201422729437,0.000151026270004329347,-6.29208120234432933,0.00217396982067630294,-0.158990502355016716,0,46.8868842351814479,27.8109380410307203,24.9233150475724017,0.0203749537050750273,113.728455895338016,1320.06733572094004,15.2880000000000003,0,15.1571129027087377,0.138105194866178088,1.19326261820222636e-06,-0.259274213350978944,0.000119341913613042229,0.0316337832419201145
5.88,31.221704362643468,131.011680070660958,206.368032962307637,1.28733510677901197,0.000156279525009541266,-6.29358503844196804,0.00216470381341356743,-0.272443130199744366,0,46.8418644455821962,27.8018964053270068,24.7735380191703882,0.0203826902512003541,113.728474054845066,1317.50976860706373,15.2880000000000003,0,15.1594066188301788,0.13797288179776851,1.22714400139428147e-06,-0.26399745369289912,0.000119777421393415674,0.0321785527101602006
5.89,31.2217033613313681,131.011682745829603,206.554224347478254,1.24095810967715847,0.000161328293452410346,-6.2939998950032825,0.00215500058246362444,-0.378376213030177988,0,46.7970165857309368,27.7929310892527788,24.6211019599432603,0.020390070121310621,113.728491409906852,1314.96451285710282,15.2880000000000003,0,15.1616884191051877,0.137841073069916747,1.2608073461120303e-06,-0.268536244843414484,0.000120229921318242201,0.0326998586540063543
5.9,31.2217023603135182,131.011685420137638,206.739441578652588,1.19240511618158496,0.000166163437521981523,-6.29328822115744124,0.00214489372111895723,-0.476631644327761395,0,46.7523412667908929,27.7840441610852409,24.4661145272279406,0.0203971190200387814,113.728508015103543,1312.43157378993624,15.2880000000000003,0,15.1639582887356656,0.137709770488467248,1.29418623939706786e-06,-0.272883013314030198,0.000120698533565909095,0.033196852254614384
5.91,31.2217013595870192,131.01168809359271,206.92368338007941,1.14179581642634065,0.000170776359253938426,-6.29141284366152398,0.00213441715138742386,-0.567070816544888334,0,46.7078391127590464,27.7752374888068623,24.3086875910517719,0.0204038627307014178,113.728523925966996,1309.91095743412461,15.2880000000000003,0,15.1662162122142146,0.137578975896947731,1.32721545384117298e-06,-0.277030678442069689,0.000121182352618302158,0.0336687476846238079
