Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
3.83,31.2219137272935434,131.011118994580329,145.590405080456435,0.677776909931898652,0.000832069492475362958,-7.67863677849871173,-0.00164723657179152152,-4.94060928019926759,11.4140629832285008,50.6312671091694355,28.5413487502567236,53.5161490308728602,0.0203342850441833277,113.723614097510705,1548.34273998007552,15.2880000000000003,0,2.04325469810824689,0.149031982164503807,8.86832042166489941e-07,-0.212318207767692974,0.000152727572955727367,0.0281373144015429864
3.84,31.2219127055943453,131.011121741627591,145.993420488593387,0.620431664482377077,0.00081170911816055456,-9.02784185939855099,-0.00177899794512064043,-5.0033468891976316,0,50.5539703354761798,28.5393562390123208,53.393863766296036,0.0203953512681862847,113.723690899484353,1543.55884297512739,15.2880000000000003,0,2.04419861594774455,0.148805139474142339,9.10556934283385954e-07,-0.214751650461952298,0.000155976179174806284,0.0284152531248610743
3.85,31.2219116839507258,131.011124488447365,146.395466797129558,0.56219995830627767,0.000789753723948586651,-7.49534732919228031,-0.00190526787531904748,-5.05399994083290149,12.9359381188831097,50.477709482778252,28.5381367298724875,53.2702447186383878,0.020457814670517261,113.72376954668097,1538.84583578428601,15.2880000000000003,0,2.04513188281522762,0.148581342326117416,9.33693716858781001e-07,-0.216950654465330461,0.000159138760914240003,0.0286618049640966974
3.86,31.2219106622938405,131.011127235224365,146.79656584271649,0.503234407960570285,0.000766273881852948886,-7.13334636705025016,-0.00202591185632696206,-5.09243635612419432,15.9796883809551726,50.4014085669249283,28.5370425418974136,53.1454259760351135,0.0205216490599515085,113.723850014502304,1534.13791625574459,15.2880000000000003,0,2.04606294248084142,0.148357423627910712,9.56191356369195228e-07,-0.218914667186299455,0.000162213147058460651,0.028876442474133273
3.87,31.2219096406068068,131.011129982003695,147.196719799437972,0.443648282908192637,0.000741289036435016581,-6.68116669527283058,-0.00214090311230774382,-5.1192132436235589,19.7843757085937852,50.327724309465367,28.5376700745950842,53.0195434177341554,0.0205868255469882598,113.723932274799282,1529.596579054122,15.2880000000000003,0,2.04699181569077515,0.148141203530225224,9.78003367883259521e-07,-0.220640222597955599,0.000165193007397341124,0.0290603871263921502
3.88,31.2219086188622086,131.01113272885874,147.59593477008184,0.3836035677760124,0.0007148919859799336,-7.75965478126612229,-0.00224992842633540665,-5.13393404496444816,10.6531249226361098,50.2547210095616066,28.5388637382647836,52.8927340436429319,0.0206533136084581549,113.724016297252888,1525.10361473619332,15.2880000000000003,0,2.04791849988370656,0.147926984334101785,9.99085364791653244e-07,-0.222125272869759721,0.000168073798295649015,0.0292124213675406252
3.89,31.2219075970996478,131.011135475682806,147.99419202094299,0.323297500408875449,0.000687254824107741673,-9.01769913389755651,-0.00235195719291228424,-5.13484128055625622,0,50.1748354649626691,28.5360536297877943,52.7651365600582238,0.0207210798311098544,113.724102047651314,1520.20050382782529,15.2880000000000003,0,2.04884297606051868,0.147692503322919888,1.0193976547354102e-06,-0.223366079558699915,0.000170847070413912886,0.0293277830381084709
3.9,31.2219065754055762,131.011138222243289,148.391455733008627,0.262792321961822117,0.000658296175506827117,-7.93410261826695873,-0.00244750261961832914,-5.12439223468471639,9.13124979149582927,50.0991866045282137,28.5359591398468666,52.6368921404550321,0.0207900851211376241,113.724189484361148,1515.56193717794554,15.2880000000000003,0,2.04975751196992073,0.147470489521940001,1.03890595647161473e-06,-0.224358836748979995,0.000173501784827367677,0.0294125915741658694
3.91,31.2219055536279626,131.011140968948467,148.787777634035024,0.202240462673042853,0.00062811366049251758,-6.94019672930481857,-0.00253662153996464567,-5.10239149521257662,17.5015635103767728,50.0258385318604937,28.5374102297607699,52.5081423223541677,0.0208602889137892676,113.724278563965811,1511.06976168228175,15.2880000000000003,0,2.05066575818379571,0.147255244719803197,1.0575600727096847e-06,-0.225105761326750503,0.000176040868106163833,0.0294661805975215373
3.92,31.2219045317645012,131.011143715804252,149.183154551120452,0.141798485219246179,0.000596799349718987347,-5.6756534507883325,-0.00261899494233157901,-5.06861181100753733,28.1546884320443951,49.9534437121644928,28.5395926168885374,52.3790281409687282,0.02093165183767004,113.724369244049782,1506.64206161214452,15.2880000000000003,0,2.0515718368298872,0.147042802409898143,1.07532372997876827e-06,-0.225605718724944754,0.000178458752582605546,0.0294877649816737801
3.93,31.2219035097859035,131.011146462888917,149.577593064045431,0.0816122715515513047,0.000564451220754653158,-7.29237915489479338,-0.00269430551701419245,-5.02274114237822822,14.4578122500263468,49.8801561110277163,28.5413774072207751,52.2496912857746381,0.0210041319976282635,113.72446147873471,1502.16738681864581,15.2880000000000003,0,2.05247576630340767,0.146827728642115879,1.09216014640832193e-06,-0.225858225080159264,0.000180751100158756524,0.0294763383982310119
3.94,31.2219024876817137,131.0111492102304,149.971092902934032,0.0218172232336111549,0.000531120828722330069,-8.27819447341265047,-0.00276262540119715221,-4.96541766345480884,6.08750052628757832,49.8082726836492142,28.544166386761141,52.1202736490250018,0.0210776855560806907,113.724555219309437,1497.78411879008922,15.2880000000000003,0,2.05337753996012307,0.146616784758103635,1.10803571509366012e-06,-0.225863031095692862,0.000182913206918326428,0.0294333700425428273
3.95,31.2219014654520954,131.011151957827934,150.36365006102659,-0.0374398348321375377,0.000496872075082524381,-6.11142843000326597,-0.00282399323452285503,-4.89722162543337536,24.3500001024325528,49.7397304540236647,28.5491566454264252,51.9909170312729145,0.0211522672727375571,113.724650414889226,1493.60821042738189,15.2880000000000003,0,2.05427714647570214,0.146415672707090855,1.12291970216334308e-06,-0.225620483406075933,0.000184940060771172004,0.0293601917906264401
3.96,31.2219004430223421,131.011154705881893,150.755287419192797,-0.0960383262455516695,0.00046185726520115404,-7.54625195401226545,-0.0028776940055055592,-4.8166772843443626,12.1750000513348873,49.667408212972596,28.55196221646192,51.8617631840223225,0.0212278317279975155,113.724747014060981,1489.21173356707914,15.2880000000000003,0,2.05516521272156805,0.14620343032212238,1.13677603828673798e-06,-0.225130782487724196,0.000186830343184068049,0.0292527655412366562
3.97,31.2218994204776692,131.011157454163168,151.145970759588977,-0.153822912062188538,0.000426121492750854126,-6.81892481891290281,-0.00292379558830933558,-4.72497624837074071,18.2625005783577876,49.5954554185368082,28.5551334624252959,51.7329531180613671,0.0213043305956480966,113.724844961057528,1484.84415894312065,15.2880000000000003,0,2.05604911866385232,0.145992272008445167,1.14958533456522797e-06,-0.22439644609937312,0.000188575107109418302,0.0291140125400553874
3.98,31.221898397791648,131.011160202742417,151.535705738675034,-0.210658836836660257,0.00038975468975784895,-6.99146276335961314,-0.00296221400880593202,-4.62224205074087724,16.7406244469700631,49.5234681361495461,28.5584142146047704,51.6046264751764667,0.0213817125112622242,113.724944195929211,1480.48123407069011,15.2880000000000003,0,2.05693088484316533,0.14578100874438471,1.16131993271503821e-06,-0.223419353333155463,0.000190171803423524967,0.0289440796395777321
3.99,31.2218973749131479,131.011162951756717,151.92450674781324,-0.266405069582716036,0.000352827223261145521,-8.96457080389772898,-0.00299317262084207317,-4.50914285865543008,5.50140489351935749e-09,49.4536077910164238,28.5631420513444425,51.4769219953149175,0.0214599262533324321,113.725044658445341,1476.25200388556937,15.2880000000000003,0,2.05781052952799559,0.145576003120959752,1.17195322686979729e-06,-0.222200979613897537,0.000191618547027008632,0.0287445548388088543
4,31.2218963518921697,131.011165701071491,152.312352678105498,-0.320958624282695837,0.000315478096490345611,-8.95533727637333321,-0.00301580902311720904,-4.38459634326908354,4.01183512081182468e-09,49.3793461605301758,28.5652493953868714,51.349976814617257,0.0215389194710535817,113.725146286273855,1471.7667400054554,15.2880000000000003,0,2.05868802350879543,0.145358038056120659,1.18146747017498725e-06,-0.220746155050075527,0.00019291031068397843,0.0285124078649499034
4.01,31.2218953288964123,131.01116845023617,152.699181693907235,-0.374241402584075677,0.000277840724413521312,-8.94487074900820112,-0.00302906511816887361,-4.24774773989877286,0,49.2934813713013611,28.560210616376736,51.223923900916418,0.021618635695925259,113.725249011100914,1466.59808536511855,15.2880000000000003,0,2.05956323747817072,0.145105913028900468,1.18985870827027039e-06,-0.219066386162787841,0.000194039892347737223,0.0282451876370018069
4.02,31.2218943060343079,131.011171198959346,153.084953057121425,-0.426059963355365667,0.000239931260231005477,-8.93361084666605088,-0.00303424597592535971,-4.10196008356354014,0,49.2084386188994358,28.5557745556129916,51.098889041327034,0.0216990127445009749,113.725352756779202,1461.48769050380224,15.2880000000000003,0,2.06042684822467548,0.144856203914857179,1.19712414909913015e-06,-0.217172342434979349,0.000195004459315954877,0.0279516333173014248
4.03,31.2218932832984137,131.011173947260772,153.469666634280969,-0.476297271372460584,0.000201849041896312765,-8.92152839448646162,-0.00303138202134997431,-3.94757534326856518,0,49.1235024018926012,28.5514857199757124,50.9749929435742146,0.0217799875691805055,113.725457445598039,1456.39286820118832,15.2880000000000003,0,2.06128617706044226,0.144606804504369718,1.20325461000396864e-06,-0.215072106171966926,0.000195804308245047757,0.0276325144720967961
4.04,31.2218922606834894,131.011176695154347,153.85332164392625,-0.524841916485423221,0.000163688875438779407,-8.90862509082291965,-0.00302060037775034925,-3.78510456307265164,0,49.0386744183725014,28.5473382550517307,50.8523515737370957,0.0218614973014294792,113.725562999452364,1451.31368306969262,15.2880000000000003,0,2.06214314220245853,0.14435771980788259,1.20824450994535412e-06,-0.212774176977755664,0.00019644013578871939,0.027289060554373204
4.05,31.2218912381845008,131.0111794426534,154.235917332419831,-0.571589615389111794,0.00012554499487110057,-8.89490802233942013,-0.00300204589716901926,-3.61506874243345022,0,48.9539551688893155,28.5433260778920292,50.7310759336135959,0.0219434793863470916,113.725669340018158,1446.25012830277615,15.2880000000000003,0,2.06299774197217545,0.144108951310695815,1.2120916862324787e-06,-0.210287414230522829,0.000196913035781530791,0.0269225383005904755
4.06,31.2218902157966518,131.011182189770636,154.61745299581159,-0.616441635521563058,8.75105141651120512e-05,-8.88038961545826844,-0.00297588027491736077,-3.43799784467078151,0,48.8693451486598676,28.5394428975424681,50.6112718625225497,0.0220258717128582922,113.725776388923833,1441.20219662039858,15.2880000000000003,0,2.06384997478486421,0.143860500482485693,1.21479732024656813e-06,-0.207621007218376952,0.000197224489358562591,0.0265342482150730009
4.07,31.2218891935153664,131.011184936518163,154.997927980833339,-0.659304951173241283,4.96772152524659901e-05,-8.8650874936842623,-0.00294228124786690901,-3.25442922785994471,0,48.784844847134984,28.5356822353104143,50.4930398557566704,0.0221086127340864233,113.725884067912205,1436.16988024540069,15.2880000000000003,0,2.06469983916482125,0.143612368776050298,1.21636585812987169e-06,-0.204784446108333212,0.00019737635410674767,0.0261255205196912303
4.08,31.2218881713363245,131.011187682907462,155.377341666012796,-0.70009867358605371,1.21365819057983259e-05,-8.8490240702193983,-0.00290144228671504814,-3.06490352683381673,0,48.7004504237035647,28.5320374508746504,50.3764749002882439,0.0221916415788574947,113.725992298993944,1431.15291675428216,15.2880000000000003,0,2.06554045078580195,0.143364544897409379,1.21680492847970274e-06,-0.201787485929265403,0.000197370853864789871,0.0256977079734637612
4.09,31.2218871492554264,131.011190428949362,155.755693492485591,-0.738738823934075528,-2.5023399117624398e-05,-8.83222677518737598,-0.00285357081464143519,-2.86996791232399184,0,48.6161642162016534,28.5285017722762611,50.2616663374445167,0.0222748981607284631,113.726101004601986,1426.15140785710264,15.2880000000000003,0,2.06637479639261246,0.143117035740670945,1.21612525028517312e-06,-0.198640101810291042,0.000197210569675755208,0.0252521855492361738
4.1,31.2218861272688528,131.011193174654068,156.132982943121988,-0.775146648221659462,-6.17168480470775657e-05,-8.81472765488586418,-0.00279888745500385134,-2.6701739458768472,0,48.5319891566488977,28.5250682803890534,50.1486977301531454,0.022358323270840471,113.7262101077267,1421.16548913999623,15.2880000000000003,0,2.06720680000396495,0.142869849949298161,1.21434052657958929e-06,-0.195352508895220794,0.000196898417070786528,0.0247903496400024952
4.11,31.2218851053730191,131.011195920030985,156.509209555448848,-0.80925314634463974,-9.78592861913453612e-05,-8.796562872293471,-0.00273762570092699921,-2.46607345237347531,0,48.4479257075422609,28.5217299471278061,50.03764673799256,0.0224418586550887041,113.726319532034339,1416.19515064868233,15.2880000000000003,0,2.06803646058602464,0.142622988897083747,1.21146736236615132e-06,-0.191935110173750867,0.000196437637137189487,0.0243136096396559913
4.12,31.221884083564575,131.011198665089012,156.884372915683542,-0.840995550961441962,-0.000133368510444050066,-8.77777248649701036,-0.00267003081266935617,-2.25821822983018006,0,48.3639743237816404,28.518479657069669,49.9285850185936368,0.0225254470910723412,113.726429201987102,1411.24038184539381,15.2880000000000003,0,2.06886377722010462,0.142376453935544989,1.20752516435562688e-06,-0.188398464221802842,0.000195831783198746623,0.0238233850032045225
4.13,31.2218830618404724,131.011201409836247,157.258472668674926,-0.870317382344844237,-0.00016816475704748061,-8.75840009817260423,-0.0025963589310298912,-2.04715867140350394,0,48.2801354523809536,28.5153102270041394,49.8215781458805651,0.0226090324576945882,113.726539042956134,1406.30117159611768,15.2880000000000003,0,2.06968874910516965,0.142130246393079779,1.20253603537569838e-06,-0.18475325661087208,0.000195084706338427246,0.0233211014960360737
4.14,31.2218820401979009,131.011204154280165,157.631508509950635,-0.897170786251431873,-0.000202170383479828862,-8.73849239115500964,-0.00251687636704303521,-1.83344159880872981,0,48.1964079436437345,28.5122144258752286,49.7166855446205318,0.0226925597979140414,113.726648981327415,1401.3774157818234,15.2880000000000003,0,2.070508871975135,0.141884362897648025,1.1965246652174557e-06,-0.181010270970676262,0.000194200540637074013,0.0228081866871394541
4.15,31.2218810186343241,131.011206898427417,158.003480189692766,-0.921516943515140796,-0.000235309917701105516,-8.71809866136771738,-0.00243185898324224528,-1.61760777108485598,0,48.1127887555875304,28.5091850113148979,49.6139604463192683,0.0227759753787478009,113.726758944606146,1396.46890096253469,15.2880000000000003,0,2.07131869139182889,0.141638794506536964,1.1895182208859624e-06,-0.177180337921996917,0.000193183692966510437,0.0222860633930348842
4.16,31.2218799971474645,131.011209642284115,158.374387516713028,-0.943311040051310501,-0.000267513300854429245,-8.69727102360977788,-0.00234158979289988706,-1.40019755641938248,0,48.0292833708928484,28.5062147184083301,49.5134498643137206,0.0228592267481650055,113.72686886151817,1391.57590897809473,15.2880000000000003,0,2.07212619431127498,0.141393557372747003,1.18154621271768251e-06,-0.173274344191205992,0.000192038819516821842,0.0217561556224303981
4.17,31.2218789757353115,131.011212385855572,158.744230351494821,-0.962521952582655271,-0.000298711976634580235,-8.67606331010458298,-0.0022463595520112508,-1.18174287250003962,0,47.9458922027368075,28.5032962812980024,49.4151945639230306,0.0229422627710482475,113.726978662085727,1386.69842622474152,15.2880000000000003,0,2.07293138041220271,0.141148652725411716,1.17264038520203162e-06,-0.169303205562296138,0.00019077080982198019,0.0212198787039745602
4.18,31.2218779543960991,131.01121512914645,159.113008620109412,-0.979124881593777641,-0.000328840504149893276,-8.65453086471218924,-0.00214646545590019147,-0.962768015864777893,0,47.862615655388673,28.5004224588088242,49.3192290574733434,0.0230250336673757834,113.72708827770704,1381.83643846703967,15.2880000000000003,0,2.07373424951173524,0.140904081767545902,1.16283460083200261e-06,-0.165277828031598684,0.00018938477332088472,0.0206786368736266886
4.19,31.2218769331283639,131.011217872160671,159.48072229334079,-0.993101313127817353,-0.00035783666438631191,-8.63273011309567373,-0.0020422102662233676,-0.743788564220980164,0,47.7794541240767643,28.4975860516326414,49.2255816165749707,0.0231074910475158636,113.727197641232735,1376.9899308382021,15.2880000000000003,0,2.07453480155303183,0.140659845675619455,1.15216471576843651e-06,-0.161209082057381659,0.000187886023042019908,0.0201338201051319728
4.2,31.2218759119308729,131.011220614901532,159.847371404578269,-1.00443896637238383,-0.000385641556995185858,-8.61071813412442388,-0.00193390144803078415,-0.525310330455002861,0,47.6964079948794648,28.4947799189923892,49.1342742989856092,0.0231895879429447997,113.727306687037114,1372.15888783642049,15.2880000000000003,0,2.07533303658799184,0.140415945599267789,1.14066845340871178e-06,-0.157107777469305626,0.00018628005914936787,0.0195868010570933899
4.21,31.221874890802642,131.011223357371534,160.212956049814977,-1.01313751826075227,-0.000412198442070199253,-8.58855201509917165,-0.00182185083908165146,-0.307826146738652606,0,47.6134736102954008,28.4919969996497109,49.0453229901387076,0.0232712788338617221,113.72741535108581,1367.34306161492282,15.2880000000000003,0,2.07612266997043493,0.140172370784040018,1.12838527757182594e-06,-0.152984633313325152,0.000184572553746178151,0.0190389298100003511
4.22,31.2218738697429821,131.011226099572667,160.577476372739227,-1.01919465280700172,-0.000437455779868264536,-8.5662888919990543,-0.0017063728854060556,-0.0918189472901235065,0,47.5306528945422571,28.4892303368764388,48.9587374675295308,0.0233525196800726045,113.727523571007538,1362.54252588994473,15.2880000000000003,0,2.07690615086875274,0.139929126907836932,1.11535625990474573e-06,-0.148850239360682063,0.000182769337822369821,0.0184915331836294841
4.23,31.2218728487514383,131.011228841506096,160.940932577655701,-1.02261275207150049,-0.000461365877621338434,-8.54398541983686677,-0.00158778386317940117,0.122239396060928485,0,47.447948683742446,28.486473061198339,48.874521468203362,0.0234332679411284397,113.727631286152402,1357.75740583672359,15.2880000000000003,0,2.07768734522689469,0.139686222333347598,1.10162393668131113e-06,-0.144715077542941939,0.000180876374285495996,0.0179459155049085141
4.24,31.2218718278277798,131.011231583172389,161.303324924514101,-1.02340365556609325,-0.000483883889945015415,-8.52169715819811202,-0.00146640167952628549,0.333891483002975054,0,47.3653613270381015,28.4837184207471239,48.792672760528319,0.0235134825872474369,113.727738437637342,1352.98768345068038,15.2880000000000003,0,2.07846625359137427,0.139443658101792156,1.08723219107099484e-06,-0.140589479610913171,0.000178899746059087768,0.0174033522216516835
4.25,31.2218708069720527,131.011234324571518,161.664653724936244,-1.02158497728666808,-0.00050496863011889625,-8.49947831872974469,-0.00134254484056218863,0.542694107084004118,0,47.2828911643415353,28.4809597967173751,48.7131832372694689,0.0235931241151370943,113.727844968397676,1348.23334011704628,15.2880000000000003,0,2.07924287662337459,0.139201435227281095,1.07222612230054696e-06,-0.13648360264105322,0.000176845640353349276,0.0168650880939629315
4.26,31.22186978618452,131.011237065702801,162.024919353145634,-1.01717997804584881,-0.000524582608917126898,-8.47738141448323468,-0.00121653168399460279,0.748218980042939852,0,47.2005385264015942,28.4781907163784318,48.6360390209484521,0.023672154561009736,113.727950823234693,1343.49435661682651,15.2880000000000003,0,2.08001721510607007,0.1389595546970471,1.05665191334311349e-06,-0.132407408725894515,0.000174720332278995505,0.0163323349158629484
4.27,31.2218687654657039,131.011239806564902,162.384122229073199,-1.01021742711080176,-0.000542692065073157692,-8.45545693192199366,-0.00108867963209529966,0.950053402012161152,0,47.1183037348839093,28.4754048654110576,48.5612205806074471,0.0237505375124641184,113.728055948861012,1338.77071314042269,15.2880000000000003,0,2.0807892699348649,0.138718017471633259,1.04055669877091188e-06,-0.128370645570045627,0.000172530168611915178,0.0158062693744880113
4.28,31.2218677448162971,131.011242547155916,162.742262831276491,-1.00073838865599152,-0.00055926542160672553,-8.43375276258734274,-0.000959305135706349076,1.14780355564057346,0,47.0361822309661548,28.4725961066307782,48.4887028603921948,0.0238282381191903814,113.728160293943333,1334.06211296048264,15.2880000000000003,0,2.08155154153714639,0.138476810143265711,1.02398843482174905e-06,-0.124382819397808098,0.00017028155389729857,0.0152880284054886031
4.29,31.2218667242372909,131.011245287473372,163.099341686008358,-0.988777336824626985,-0.000574277498908348002,-8.4123145713986851,-0.000828721510305407126,1.34108916473516104,0,46.9541776880498816,28.4697584934723515,48.4184554276565535,0.0239052231094712027,113.728263809152367,1329.36872738922943,15.2880000000000003,0,2.08230924440326781,0.138235943540173545,1.00699576240778827e-06,-0.120453171106083626,0.000167980936262850209,0.0147787109421080188
4.3,31.2218657037298222,131.011248027514142,163.455359374172218,-0.974376473651380248,-0.000587706294545047112,-8.39118512960891927,-0.00069723900840956319,1.52954709188859406,0,46.8722919035652268,28.4668862541226595,48.3504426166539005,0.0239814607944980329,113.728366447195285,1324.69062027863265,15.2880000000000003,0,2.08306469606532918,0.137995422967804315,9.89627870337952915e-07,-0.116590697341726696,0.000165634782428503342,0.0142793773145931391
4.31,31.2218646832952622,131.011250767274703,163.810316521384038,-0.957585005610224971,-0.000599533083871694821,-8.37040406191683495,-0.000565164365943295684,1.71283257666659217,0,46.7905251642508375,28.463973816921385,48.2846236783824025,0.0240569210697003412,113.728468162843086,1320.02776957796186,15.2880000000000003,0,2.08381789784810367,0.137755249284142317,9.71934378933397215e-07,-0.11280411365917499,0.000163249567662735335,0.0137910452497401227
4.32,31.221863662935192,131.011253506750904,164.164213805923396,-0.938456815497613728,-0.000609742886679864871,-8.35000772902018973,-0.000432800013495796172,1.8906189943888676,0,46.708877748541596,28.4610158197639258,48.2209529461202067,0.0241315754204586772,113.72856891296253,1315.38015271348854,15.2880000000000003,0,2.0845688511727114,0.137515423322786434,9.53965213705911764e-07,-0.109101838548268326,0.000160831761147178711,0.0133146887626364278
4.33,31.2218626426513772,131.011256245938085,164.517051948794233,-0.917050271880110457,-0.000618324445337412303,-8.33002906868459903,-0.000300443473234751255,2.06259820917173409,0,46.6273499268030136,28.4580071181973437,48.1593800091823567,0.0242053969267845698,113.728668656545366,1310.74774660791059,15.2880000000000003,0,2.08531755757107184,0.1372759458936198,9.35770480475126259e-07,-0.105491979844916817,0.000158387811337799421,0.0128512368542383279
4.34,31.2218616224457612,131.011258984831159,164.868831720682039,-0.893428031946432832,-0.000625270194463262694,-8.3104974678099115,-0.000168386782495188677,2.22848087613958024,0,46.5459419615563874,28.4549427927950482,48.0998498942036861,0.0242783602677708321,113.728767354736291,1306.13052769577848,15.2880000000000003,0,2.08606401865700031,0.137036817783492415,9.17400342682925891e-07,-0.101982322150006438,0.000155924131693628977,0.012401572347745915
4.35,31.2218606023204437,131.011261723424496,165.21955393698434,-0.867662624453476305,-0.000630574854312392487,-8.29143845908719435,-3.69165048003677429e-05,2.38799882666562757,0,46.4646500106717042,28.451818160721345,48.042303253895831,0.0243504417258083097,113.72886497085841,1301.52824241632879,15.2880000000000003,0,2.0868020016003781,0.136798027694670143,8.98904902278203078e-07,-0.0985803093445075662,0.00015344708835440712,0.0119665290893998556
4.36,31.2218595822777409,131.011264461712159,165.569219445884499,-0.83982184579738961,-0.000634238768658406749,-8.27287411252579297,9.36878696198661747e-05,2.54090113614481439,0,46.3834762825528344,28.4486287886453084,47.9866765705459457,0.024421619196685701,113.728961470445753,1296.94097716615033,15.2880000000000003,0,2.08753451488578667,0.13655958214289704,8.80334078193472508e-07,-0.0952930223518040631,0.000150962989790506455,0.0115468923537076894
4.37,31.2218585623200866,131.011267199687666,165.917829148228861,-0.809976933856203174,-0.000636265908380654992,-8.25482280506240862,0.000223154177571517994,2.68695524619428827,0,46.3024231547825806,28.4453704702258712,47.9329023549253534,0.0244918721911204992,113.729056821262787,1292.36882696398038,15.2880000000000003,0,2.08826481683177123,0.136321488142149255,8.6173748324176127e-07,-0.0921272086936767431,0.000148478063496547386,0.0111434011571340565
4.38,31.2218575424500706,131.011269937344167,166.26538397864303,-0.77820559894107133,-0.000636663030032482888,-8.23729906274545165,0.000351217547631474587,2.82594897086927244,0,46.2214908614259059,28.4420392452066899,47.8809093439071845,0.0245611818311365811,113.729150993315187,1287.81176650035422,15.2880000000000003,0,2.08899290940014914,0.136083746395657457,8.43164324145077688e-07,-0.0890892550068896061,0.000145998448351561112,0.0107567447846556776
4.39,31.221856522670425,131.011272674674501,166.611884896586417,-0.744588775783246448,-0.000635440321156143591,-8.22031367907783661,0.000477621064348632501,2.95768969045069463,0,46.140679630181026,28.4386314045334849,47.8306227103857893,0.0246295308514100052,113.729243958866192,1283.26977008208814,15.2880000000000003,0,2.08971879459791987,0.135846357587942806,8.24663294140384658e-07,-0.086185177034699148,0.000143530183171239356,0.0103875625650296979
4.4,31.2218555029840026,131.011275411671136,166.957332920146428,-0.709210398967775046,-0.000632611327352755842,-8.20387376515595435,0.000602116177549162634,3.08200436677495171,0,46.0599896827645239,28.4351434935119229,47.7819642775121736,0.0246969036008319459,113.729335692451329,1278.74281165721936,15.2880000000000003,0,2.09044247453195586,0.135609322385949943,8.06282468226333712e-07,-0.0834206131026438841,0.00014107919509778421,0.0100364435070084343
4.41,31.2218544833938232,131.01127814832617,167.301729078329004,-0.672157175937973306,-0.000628192873597256674,-8.18798282602423022,0.000724463082936022476,3.19873951428204339,0,45.9794212352436134,28.4315723142940939,47.7348527364115895,0.0247632860429391269,113.729426170890662,1274.23086483843713,15.2880000000000003,0,2.09116395136144639,0.135372641440003633,7.88069202088244745e-07,-0.0808008185849532906,0.000138651288495420313,0.00970392606101925549
4.42,31.2218534639029563,131.011280884631475,167.645074442864967,-0.633520754408209319,-0.000622204385333635234,-8.17264078713785125,0.000844430857100404828,3.30776192296992821,0,45.8989727885770407,28.4279149284707842,47.6892038668330898,0.0248286657560647175,113.729515373298781,1269.73380832459657,15.2880000000000003,0,2.09188065574099014,0.135136310350820243,7.70070035029514315e-07,-0.0783306605517393589,0.000136252134581046674,0.00939049755785113793
4.43,31.2218524445146137,131.011283620578638,167.987370109325781,-0.593396406237840512,-0.000614668050019662638,-8.15784411663648967,0.000961797641326440867,3.40895903656842014,0,45.8186418765663106,28.4241686721051323,47.6449307648454194,0.0248930319364197329,113.729603281097639,1265.25146805778536,15.2880000000000003,0,2.09258858824514782,0.134900321871515599,7.52330597322113404e-07,-0.0760145951405703235,0.000133887266585397814,0.00909659213491566428
4.44,31.221851425232078,131.011286356158962,168.328617208056613,-0.551871601973095149,-0.000605611524237148523,-8.14358637400416363,0.00107635229290092924,3.50223384300003593,0,45.7384330835031534,28.4203311315218805,47.601944073974316,0.0249563754015537931,113.729689878028609,1260.78405970968788,15.2880000000000003,0,2.09329435253032736,0.134664689513411706,7.34895509131174127e-07,-0.0738566967304205707,0.000131562061564787717,0.00882259624388198431
4.45,31.2218504060587172,131.011289091363551,168.66881688231004,-0.509041822201218741,-0.000595063856104869888,-8.12985787773759405,0.00118789322929009795,3.58750989801739451,0,45.6583466068236845,28.4164001477883268,47.5601522015827172,0.0250186885804601911,113.729775150145016,1256.33155579545928,15.2880000000000003,0,2.09399795096998798,0.134429413872041853,7.17808304400233002e-07,-0.0718606533899441013,0.000129281732168750024,0.00856884618870565849
4.46,31.2218493869980129,131.011291826183339,169.007970306137366,-0.465004167095777299,-0.000583056898629957646,-8.11664605764933356,0.00129622908654406996,3.66472954018623476,0,45.5783826403035306,28.4123738216217987,47.5194615440509907,0.0250799655090925694,113.729859085811015,1251.89392861775445,15.2880000000000003,0,2.09469938598219274,0.134194495532177049,7.01111353580609686e-07,-0.0700297570286473048,0.000127051320692729845,0.00833562830409184143
4.47,31.221848368053454,131.011294560609059,169.346078669479198,-0.419857125778580198,-0.000569625200386440766,-8.10393565207866118,0.00140117892767137146,3.73385362184328606,0,45.4985413744862015,28.4082505121523745,47.4797767137725373,0.0251402018257226856,113.729941675698825,1247.47115029327347,15.2880000000000003,0,2.09539866003195785,0.133959935069074249,6.84845787382976588e-07,-0.0683669035090453264,0.000124875691221287198,0.00812317940307545616
4.48,31.2218473492286286,131.011297294631362,169.683143184129989,-0.373700346914512482,-0.000554805892849911855,-8.09170891823766425,0.00150257242309621863,3.79486120477143052,0,45.418822997100186,28.4040288351262333,47.441000765857936,0.0251993947652288178,113.730022912783923,1243.06319277828698,15.2880000000000003,0,2.09609577560542926,0.133725733049693901,6.69051425014457535e-07,-0.0668745936343371206,0.000122759522334285127,0.00793168732623197523
