Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
6.59,31.2216357956254917,131.0118633938838,221.151247332761358,3.71810387644336737,0.00497824160727304999,-4.0260527867391156,-0.00416685764906698716,-2.24288845019016403,0,19.5240160855397136,27.1969016694415373,47.6845724533700377,0.0852236922757160648,113.79354945592172,228.562247492475677,15.2880000000000003,0,13.1445731160707897,0.0575176956882528165,3.25825151571073114e-06,-0.304136467617621586,0.000580147248416729828,0.0154294674506593697
6.6,31.2216348145512193,131.011866011043338,221.286303413194247,3.74192391609666108,0.00502710318557648798,-3.98626709068473906,-0.00419514283980732591,-2.27400536347420967,0,19.4538002413973459,27.1944410082602026,47.5097196063250706,0.0853055021940778008,113.793659063792873,226.918252078128489,15.2880000000000003,0,13.1459038784667772,0.0573109277441975346,3.29878261706770717e-06,-0.30645390499803965,0.000583270623229261917,0.0154909208602987663
6.61,31.2216338335376129,131.011868627965413,221.420385782755119,3.76586414498878908,0.00507675226114255151,-3.94649611532713074,-0.00422354193928865893,-2.30487970374341833,0,19.383844279799149,27.1919907779588925,47.3335396290502146,0.0853863735870488416,113.793767669474391,225.286273766644143,15.2880000000000003,0,13.1472250532382393,0.0571049241525467613,3.33961451888176438e-06,-0.308768760652664342,0.000586401929445489714,0.0155516069787851163
6.62,31.2216328525843103,131.01187124465099,221.553494571483412,3.78993631599212533,0.00512720132380970004,-3.9067399108169818,-0.00425206577155741536,-2.33551680604957745,0,19.3141507812017359,27.1895510157572069,47.1560340032409258,0.085466318454300666,113.793875286701351,223.666305992783748,15.2880000000000003,0,13.1485366417267926,0.0568996925257410219,3.38074570451729178e-06,-0.311081026459092413,0.000589541376974300475,0.0156115336282304489
6.63,31.2216318716909349,131.011873861101094,221.685629929287956,3.81415215846645506,0.00517846269657451074,-3.866998429440903,-0.00428072519367809351,-2.36592222569414767,0,19.2447223541083794,27.1871217543720114,46.9772042131557015,0.0855453488872379569,113.793981929378404,222.058342228950266,15.2880000000000003,0,13.1498386453634879,0.0566952405588500019,3.42217468514100176e-06,-0.31339070236435812,0.000592689177389404682,0.0156707091135771664
6.64,31.2216308908571065,131.011876477316775,221.816791994146513,3.83852337078609906,0.00523054852852343835,-3.82727153001473308,-0.00430953109255330369,-2.39610173042362717,0,19.1755616352990792,27.1847030222085166,46.7970517410475892,0.0856234770548562896,113.794087611564635,220.462375987587876,15.2880000000000003,0,13.151131065523483,0.0564915760302325681,3.4638999992485708e-06,-0.315697796171133527,0.000595845543755204937,0.0157291422055127715
6.65,31.2216299100824628,131.011879093298973,221.94698090601679,3.86306161249415991,0.0052834707875328412,-3.787558982288596,-0.00433849438187075293,-2.42606129273628479,0,19.1066712899160365,27.1822948435507392,46.615578062718285,0.0857007151902726277,113.79419234745879,218.87840081939413,15.2880000000000003,0,13.1524139035707517,0.0562887068017999814,3.50592021212186752e-06,-0.318002323323907821,0.000599010690456112938,0.0157868421235172786
6.66,31.2216289293666378,131.011881709048765,222.076196800876176,3.88777849651406182,0.00533724125250283673,-3.74786047136018041,-0.00436762599921362935,-2.45580708232857869,0,19.0380540115574775,27.1798972387507902,46.4327846431951485,0.0857770755775454641,113.794296151384728,217.306410312506245,15.2880000000000003,0,13.1536871608804482,0.0560866408192856117,3.54823391521786245e-06,-0.320304306695209262,0.000602184833029090986,0.0158438185192763849
6.67,31.2216279487092265,131.011884324567177,222.204439822645043,3.91268558146080636,0.00539187150633421795,-3.70817560209071573,-0.00439693690336299698,-2.48534545868668921,0,18.9697125223984564,27.1775102244180538,46.2486729325299066,0.0858525705388414745,113.794399037777424,215.746398092119477,15.2880000000000003,0,13.1549508388165481,0.0558853861126048998,3.59083972548971421e-06,-0.322603776372091866,0.000605368187999645157,0.0159000814604182521
6.68,31.2216269681098773,131.011886939855231,222.331710109275946,3.93779436379944503,0.00544737292839698583,-3.66850390351977751,-0.00442643807173127325,-2.51468296381039202,0,18.9016495732455567,27.1751338136072427,46.0632443617204146,0.0859272124222094369,113.794501021169353,214.198357818967423,15.2880000000000003,0,13.1562049387877504,0.0556849507960147788,3.63373628464045553e-06,-0.324900769443123683,0.000608560972721504433,0.0159556414145453074
6.69,31.2216259875681992,131.011889554913921,222.4580077957323,3.96311627039506531,0.00550375668557591576,-3.62884483327406171,-0.00445614049788456944,-2.54382631510252599,0,18.8338679437244316,27.1727680160050724,45.876500338753381,0.086001013589403083,113.794602116177202,212.662283191030667,15.2880000000000003,0,13.1574494621133002,0.0554853430686637825,3.6769222583103685e-06,-0.327195329785951283,0.000611763405219646985,0.0160105092337174924
6.7,31.221625007083837,131.0118921697443,222.58333302392839,3.98866265049159541,0.00556103372612018303,-3.58919778196791661,-0.00448605518935851506,-2.57278239836899658,0,18.7663704422525264,27.1704128381157446,45.6884422447696892,0.0860739864044169495,113.794702337488928,211.138167940295745,15.2880000000000003,0,13.1586844101683589,0.0552865712145171953,3.72039633519801844e-06,-0.329487507855756034,0.000614975704036636417,0.0160646961390866656
6.71,31.2216240266563894,131.011894784347334,222.707685930803194,4.01444476814792672,0.0056192147699261211,-3.54956207759040065,-0.00451619316543644313,-2.60155826099079635,0,18.6991599061694167,27.168068283446118,45.4990714303496446,0.0861461432221860834,113.79480169985149,209.626005833769881,15.2880000000000003,0,13.1599097843057233,0.0550886436027320445,3.76415722611636618e-06,-0.331777360474575345,0.000618198088082808875,0.0161182137060448677
6.72,31.2216230462855009,131.01189739872413,222.831066650308145,4.04047379445971089,0.00567831030164313126,-3.50993698987627178,-0.00454656545521812776,-2.63016110522980995,0,18.6322392017824185,27.1657343526878634,45.3083892119193266,0.0862174963778297859,113.794900218058487,208.125790672246126,15.2880000000000003,0,13.1611255858781817,0.054891568687799111,3.80820366298385012e-06,-0.334064950621804801,0.000621430776489604892,0.0161710738496199935
6.73,31.2216220659707737,131.011900012875657,222.953475327318699,4.0667607997539017,0.00573833056157050953,-3.47032173465800842,-0.00457718309574704253,-2.65859828167862045,0,18.5656112243945657,27.1634110438988365,45.1163968682764462,0.0862880581760804566,113.794997906938676,206.637516289182884,15.2880000000000003,0,13.1623318162720739,0.0546953550096242885,3.85253439775162581e-06,-0.336350347225892798,0.000624673988466947034,0.0162232888102326056
6.74,31.2216210857118419,131.011902626802936,223.074912093786963,4.09331674606598828,0.00579928553676387244,-3.43071547819376388,-0.00460805713022467527,-2.6868772828784997,0,18.4992788984331575,27.1610983526833607,44.9230956372351642,0.0863578408814718868,113.795094781344773,205.161176552321621,15.2880000000000003,0,13.1635284767954737,0.0545000111938977252,3.8971482012670307e-06,-0.338633624957531687,0.000627927943163155994,0.0162748711399294949
6.75,31.2216201055083289,131.011905240507048,223.195377089606694,4.12015247905768334,0.0058611849534398585,-3.39111734147197108,-0.00463919860650133156,-2.71500573704823989,0,18.4332451773643804,27.158796272368928,44.728486712389028,0.0864268567083414929,113.795190856142113,203.696765360018532,15.2880000000000003,0,13.1647155688347102,0.0543055459518561878,3.94204386207421087e-06,-0.340914864024317532,0.000631192859529388348,0.0163258336887344112
6.76,31.2216191253598723,131.011907853988959,223.314870446716867,4.1472787205325492,0.00592403826660682122,-3.3515264044868518,-0.00467061857550060688,-2.74299140199782432,0,18.3675130438266834,27.1565047941831246,44.5325712399911495,0.086495117811970168,113.795286146198734,202.244276643511029,15.2880000000000003,0,13.1658930937090446,0.0541119680806642148,3.98722018515279752e-06,-0.343194149967026241,0.000634468956186861038,0.0163761895916194195
6.77,31.221618145266067,131.01191046724972,223.433392309967985,4.17470606038471725,0.00598785465247893452,-3.31194171048416353,-0.00470232808994171334,-2.77084215915796195,0,18.3020855095493786,27.1542239074269567,44.3353503159507483,0.086562636279167382,113.795380666374726,200.803704364104703,15.2880000000000003,0,13.1670610527936294,0.0539192864631803798,4.03267599059441965e-06,-0.345471573457764192,0.000637756451297587365,0.016425952255616761
6.78,31.2216171652265722,131.011913080290384,223.550942812279146,4.20244494897982079,0.00605264299824211701,-3.27236227017411485,-0.00473433820304271832,-2.7985660077811052,0,18.236965615429412,27.1519535996468839,44.1368249829447095,0.0866294241202624354,113.795474431512972,199.375042514437013,15.2880000000000003,0,13.1682194474188989,0.0537275100681795306,4.07841011221851845e-06,-0.347747230099904159,0.000641055562438866823,0.0164751353474607495
6.79,31.2216161852409968,131.011915693111916,223.667522091532334,4.2305056890796644,0.00611841189294317495,-3.23278706591007925,-0.00476665996741176736,-2.8261710592646736,0,18.1721564314340291,27.1496938568040065,43.9369962276433768,0.0866954932604200312,113.79556745642931,197.958285115980516,15.2880000000000003,0,13.1693682789823701,0.0535366479500684056,4.12442139612744623e-06,-0.350021220230087693,0.000644366506480872274,0.0165237527814321057
6.8,31.2216152053089608,131.011918305715341,223.78313028659656,4.25889842827954013,0.00618516961792929965,-3.19321505583027765,-0.00479930443402844676,-2.85366553165021442,0,18.1076610566972285,27.1474446634416076,43.7358649780491646,0.0867608555322652714,113.795659755903984,196.553426221250248,15.2880000000000003,0,13.1705075487921128,0.0533467092491666656,4.17070869920186494e-06,-0.352293648722246944,0.000647689499467791465,0.0165718187077587252
6.81,31.2216142254301019,131.01192091810168,223.897767532359182,4.28763315080638119,0.00625292413632845892,-3.1536451779617396,-0.00483228265128078129,-2.88105774423333072,0,18.0434826193713604,27.145206002850184,43.5334321009469818,0.0868255226682073389,113.795751344672723,195.160459910745487,15.2880000000000003,0,13.1716372582121064,0.0531577031912726441,4.21727088753666759e-06,-0.354564624793903937,0.000651024756502022748,0.0166193475011535176
6.82,31.2216132456040327,131.011923530271957,224.01143397065843,4.3167196696188368,0.00632168308446918233,-3.11407635428516549,-0.00486560566421733766,-2.90835611233484403,0,17.9796242765937642,27.1429778572295142,43.3296983994650518,0.0868895062933399825,113.795842237418668,193.779380292964078,15.2880000000000003,0,13.1727574086398622,0.0529696390875605549,4.26410683481841719e-06,-0.356834261814643783,0.000654372491631943234,0.016666353749840386
6.83,31.221612265830391,131.011926142227196,224.124129738356515,4.34616761869722001,0.0063914537598320385,-3.07450749475712426,-0.00489928451375286518,-2.9355691422281307,0,17.916089214526405,27.1407602078487145,43.1246646107447447,0.0869528179187899902,113.795932448764503,192.410181506042164,15.2880000000000003,0,13.1738680013722753,0.0527825263347001944,4.31121542064467587e-06,-0.359102677116983904,0.000657732917742904306,0.0167128522449993093
6.84,31.2216112861088213,131.011928753968419,224.235854972309482,4.37598644457335784,0.00646224311206809038,-3.03493750129240514,-0.00493333023607542189,-2.96270542616651245,0,17.8528806481044668,27.1385530352035715,42.9183314037183834,0.0870154689353082877,113.796021993264873,191.052857713586832,15.2880000000000003,0,13.1749690378292232,0.0525963744141144107,4.35859552878578564e-06,-0.361369991809681934,0.000661106246451343988,0.0167588579703220851
6.85,31.2216103064389294,131.011931365496565,224.346609813342496,4.40618539867176473,0.00653405773202416027,-2.99536527170078992,-0.00496775386212242737,-2.98977363759921788,0,17.7900018210999029,27.1363563191716537,42.710699376993098,0.0870774706071298227,113.79611088539923,189.707403107589812,15.2880000000000003,0,13.1760605193523173,0.0524111928921659337,4.40624604538997853e-06,-0.363636330593512636,0.000664492688002112997,0.0168043860922196392
6.86,31.2216093268203387,131.011933976812742,224.456394396310628,4.43677352906889499,0.00660690384001551192,-2.95578970358126725,-0.00500256641705208727,-3.01678252649313272,0,17.7274560059599047,27.1341700391634859,42.5017690568398478,0.0871388340662503369,113.796199139564948,188.373811906818588,15.2880000000000003,0,13.1771424472719954,0.0522269914196808738,4.45416585713218519e-06,-0.365901821579591446,0.000667892451169192834,0.0168494519501824827
6.87,31.2216083472527011,131.011936587917887,224.5652088630207,4.46778189104292611,0.00668076017877991275,-2.9162095848076337,-0.00503777783796006962,-3.04374231682816587,0,17.6652553342624117,27.1319941710150161,42.2915408946757623,0.0871995703057564797,113.796286770069131,187.052265365220876,15.2880000000000003,0,13.1782036433482155,0.052043805747451731,4.50235382883199397e-06,-0.368166601232467083,0.000671305739158646803,0.0168940797276566947
6.88,31.2216073677356398,131.011939198813025,224.673053352290054,4.49920145183347842,0.00675565285928255137,-2.8766237601766167,-0.00507339965106383146,-3.07066120019135047,0,17.6033962440308542,27.1298286873478602,42.0800152599343846,0.0872596901635871725,113.796373791105751,185.742610354081279,15.2880000000000003,0,13.1792529140396137,0.0518616253913689387,4.55080879944376814e-06,-0.370430815544138148,0.000674732748328434853,0.0169382791351338838
6.89,31.221606388268782,131.011941809499149,224.779928005912069,4.5310356101211795,0.00683159291206464694,-2.83703116531725064,-0.00510944307490521828,-3.09754784500039371,0,17.5418801266011748,27.1276735672542699,41.8671924411368366,0.0873192043237517312,113.796460216758661,184.44479940051167,15.2880000000000003,0,13.1802927570707364,0.0516804544602487148,4.59952965152324852e-06,-0.372694601839953676,0.000678173682187200948,0.0169820641018810572
6.9,31.2216054088517687,131.011944419977254,224.885832966667266,4.56329250363554184,0.00690858496939530248,-2.79743074135372494,-0.00514591911421371801,-3.12441125012561827,0,17.4807103667551971,27.1255287900586239,41.6530726476457929,0.0873781233190798201,113.796546061006509,183.158826825486074,15.2880000000000003,0,13.1813231738323129,0.0515003029357941136,4.64851526171945266e-06,-0.374958099693406322,0.00068162874276772264,0.0170254505423874866
6.91,31.2216044294842483,131.011947030248365,224.990768371367579,4.59598002580033249,0.00698663323613098967,-2.75782144795654505,-0.00518283876682574998,-3.15126046977643304,0,17.4198903771765998,27.123394335333348,41.4376560081905723,0.0874364575269047511,113.79663133771777,181.884686975418248,15.2880000000000003,0,13.1823441656598845,0.0513211808818890003,4.69776449675570935e-06,-0.377221451220598802,0.00068509813018309009,0.0170684545017490037
6.92,31.2216034501658193,131.011949640313418,225.094734362780002,4.62910581712458846,0.0070657414777051163,-2.71820226695680267,-0.00522021302365999629,-3.17810460961403729,0,17.3594235981591147,27.1212701830328342,41.2209425694532428,0.0874942171651550693,113.796716060645693,180.622374219932084,15.2880000000000003,0,13.1833557339331442,0.051143098443743186,4.74727621126618736e-06,-0.379484800915233234,0.000688582042544716856,0.0171110921479994162
6.93,31.2216024708961477,131.011952250173493,225.197731080684946,4.66267725682071976,0.00714591300834029226,-2.67857220591381795,-0.00525805286872774343,-3.20495282300361772,0,17.299313497409937,27.1191563136241989,41.0029322947481134,0.087551412288901731,113.796800243423846,179.371882952468155,15.2880000000000003,0,13.1843578800317864,0.0509660658473038986,4.79704924558053076e-06,-0.381748295486411426,0.000692080675883241492,0.0171533797649068703
6.94,31.2216014916748605,131.01195485982953,225.299758672806092,4.69670145423607543,0.00722715067785456664,-2.63893030163581166,-0.00529636927920490181,-3.23181430738135189,0,17.2395635697811507,27.1170527082158834,40.7836250627936536,0.0876080527865933517,113.796883899561749,178.133207589229158,15.2880000000000003,0,13.1853506053575771,0.0507900933984745118,4.84708242345704798e-06,-0.384012083699340978,0.000695594224072075031,0.0171953337449777255
6.95,31.2216005125015812,131.011957469282549,225.400817278911234,4.73118524035518018,0.00730945685892053949,-2.59927562365476428,-0.00533517322550972235,-3.25869830074743838,0,17.1801773370339355,27.1149593486826248,40.5630206665749284,0.0876641483773527019,113.796967042440897,176.906342569888295,15.2880000000000003,0,13.1863339112902089,0.0506151914824080132,4.89737454976544145e-06,-0.386276316218904736,0.000699122878753376861,0.0172369705828792387
6.96,31.2215995333759722,131.011960078533463,225.500907040748871,4.76613515907051344,0.00739283343393412097,-2.55960727765497431,-0.00537447567146616227,-3.28561407826621821,0,17.1211583475095175,27.1128762177864253,40.3411188122949085,0.0877197086078642524,113.797049685311052,175.691282356197462,15.2880000000000003,0,13.1873077992314496,0.050441370562546127,4.9479244081192361e-06,-0.388541145456182124,0.000702666829266525034,0.0172783068690336682
6.97,31.2215985542976426,131.011962687583321,225.600028106023501,4.80155745856606231,0.00747728178275038242,-2.51992440885642122,-0.00541428757452796193,-3.31257094898954119,0,17.0625101758526156,27.1108032992959807,40.1179191184129209,0.0877747428497039212,113.797131841286671,174.488021432546816,15.2880000000000003,0,13.1882722705609954,0.050268641179799213,4.99873075845959592e-06,-0.390806725417825129,0.000706226262579184643,0.0173193592836161786
6.98,31.2215975752662551,131.01196529643309,225.698180618458508,4.83745808245108844,0.00756280276833857373,-2.48022620535301508,-0.00545461988597190951,-3.33957825268036324,0,17.0042364226302283,27.1087405781019264,39.8934211147686,0.0878292602972264302,113.797213523343871,173.29655430469478,15.2880000000000003,0,13.1892273266916433,0.0500970139514224852,5.04979233459052072e-06,-0.393073211558375879,0.000709801363220989882,0.0173601445907439478
6.99,31.2215965962814401,131.011967905083793,225.795364722764731,4.87384266098409302,0.00764939672379875979,-2.44051190140608343,-0.00549548355117702569,-3.36664535675256227,0,16.946340713990196,27.1066880403281409,39.6676242417899871,0.0878832699651183324,113.797294744317341,172.116875499662967,15.2880000000000003,0,13.1901729690472429,0.0499264995700139311,5.10110784166649393e-06,-0.395340760635498667,0.00071339231321909571,0.0174006796329940275
7,31.2215956173428673,131.01197051353634,225.891580562653274,4.9107165022188024,0.007737063438496233,-2.40078078069393719,-0.00553688950990727843,-3.39378165331618842,0,16.8888267012892719,27.1046456734410874,39.4405278497832796,0.0879367806866436508,113.797375516897773,170.948979565904608,15.2880000000000003,0,13.1911091990516347,0.0497571088024080441,5.1526759536333631e-06,-0.397609530568133474,0.000716999292036281182,0.017440981326229215
7.01,31.2215946384501244,131.011973121791755,225.986828287789763,4.94808458313524557,0.00782580214383873235,-2.36103217951768851,-0.00557884869659538724,-3.42099655632637178,0,16.8316980607148849,27.1026134663551517,39.2121311983037657,0.0879898011118719764,113.797455853629273,169.792861073186373,15.2880000000000003,0,13.1920360180955498,0.0495888524885730042,5.20449531062322485e-06,-0.399879680297556717,0.00072062247651104804,0.0174810666546432736
7.02,31.221593659602874,131.011975729851059,226.081108046842274,4.98595154041868138,0.0079156115000127425,-2.32126548996596194,-0.00562137204071154126,-3.4482994988161062,0,16.774958492755264,27.1005914095347435,38.9824334556050829,0.0880423397061495389,113.797535766907188,168.648514610514809,15.2880000000000003,0,13.1929534276580167,0.0494217415400404411,5.25656451630430106e-06,-0.402151369651323864,0.000724262040799903317,0.0175209526659925729
7.03,31.2215926808007644,131.011978337715135,226.174419984495415,5.02432166175907025,0.00800648958006674148,-2.28148016303562295,-0.00566447046703143827,-3.47569993025673218,0,16.7186117218909693,27.0985794950936096,38.7514336981659753,0.088094404748888272,113.797615268976259,167.515934788782801,15.2880000000000003,0,13.1938614291297682,0.0492557869389964528,5.3088821351864203e-06,-0.404424759210114615,0.000727918156321594482,0.017560656467308134
7.04,31.2215917020434333,131.011980945385034,226.266764251391038,5.06319887644030331,0.00809843385733044312,-2.24167571171368341,-0.00570815489604406708,-3.50320731397618079,0,16.6626614959769057,27.0965777168892785,38.5191309102925175,0.0881460043324523157,113.797694371928671,166.395116237641247,15.2880000000000003,0,13.1947600239787945,0.0490909997364626996,5.36144668988300081e-06,-0.406700010177457549,0.000731590991702949639,0.0176001952205508232
7.05,31.2215907233305252,131.011983552861722,226.358140994189142,5.1025867463695489,0.00819144118987407549,-2.20185171401805357,-0.00575243624428347852,-3.53083112469276106,0,16.6071115858098182,27.0945860706156694,38.2855239837941426,0.0881971463610659034,113.79777308770251,165.286053606647499,15.2880000000000003,0,13.1956492136620565,0.0489273910510238524,5.41425665833103751e-06,-0.408977284252240947,0.000735280712727125847,0.0176395861387190489
7.06,31.221589744661685,131.011986160146165,226.448550365506264,5.14248845689056999,0.00828550780557620915,-2.16200781599957947,-0.00579732542465415199,-3.55858084612765602,0,16.5519657845955486,27.0926045538917997,38.0506117177322523,0.0882478385503207563,113.797851428080563,164.188741565242509,15.2880000000000003,0,13.1965289996254622,0.0487649720672488907,5.46731047096912874e-06,-0.411256743504078592,0.000738987482283036726,0.0176788464821423207
7.07,31.221588766036529,131.011988767239302,226.537992516958496,5.18290680749111843,0.00838062928778791731,-2.12214373470609274,-0.00584283334681627402,-3.58646596869747603,0,16.4972279073618502,27.090633166347061,37.8143928182392557,0.0882980884263231403,113.797929404688944,163.103174801759224,15.2880000000000003,0,13.1973993833370109,0.0486037540339673557,5.52060650787507749e-06,-0.413538550251463688,0.000742711460316622558,0.0177179935549184736
7.08,31.2215877874547303,131.011991374142184,226.626467594193201,5.22384420257729598,0.00847680055990662241,-2.08225926110909265,-0.00588897091746748078,-3.61449598729291299,0,16.4429017903891967,27.0886719097031552,37.5768658984069006,0.0883479033255808455,113.798007028996381,162.029348023626227,15.2880000000000003,0,13.198260366264698,0.0484437482625888899,5.57414309586375239e-06,-0.415822866942683,0.000746452803783640654,0.0177570447016395308
7.09,31.2215868089159088,131.011993980855749,226.713975755770463,5.26530264212937471,0.00857401587063640232,-2.04235426299507461,-0.00593574904072034955,-3.64268039912852126,0,16.3889912905759978,27.086720787851867,37.3380294782418716,0.0883972903945446642,113.798084312313222,160.96725595672865,15.2880000000000003,0,13.1991119498985867,0.0482849661252334125,5.62791850554674075e-06,-0.418109856039414196,0.000750211666603910828,0.0177960173042668729
7.1,31.2215858304197162,131.011996587380992,226.800517154281607,5.30728371247159458,0.00867226877851710355,-2.00242868782110373,-0.0059831786183675139,-3.67102870167541084,0,16.3355002848418422,27.084779806931035,37.0978819846878025,0.0884462565895868108,113.798161265790981,159.916893346166802,15.2880000000000003,0,13.1999541356956342,0.0481274190529708198,5.68193094835400112e-06,-0.420399679903047996,0.000753988199616791336,0.0178349287792829124
7.11,31.2215848519657833,131.011999193718879,226.88609193932956,5.34978857671029839,0.00877155213653036531,-1.96248256553756195,-0.0060312705501629699,-3.69955039064671354,0,16.2824326693598103,27.0828489753954536,36.8564217517112027,0.0884948086771027015,113.798237900421952,158.87825495421805,15.2880000000000003,0,13.2007869251900605,0.0479711185335576426,5.73617857351930776e-06,-0.422692500683640726,0.00075778255053780949,0.0178737965748718662
7.12,31.2215838735537758,131.012001799870347,226.970700268461854,5.39281796564143434,0.00887185807711472069,-1.92251601137735162,-0.00608003573409178141,-3.72825495807412466,0,16.229792358984966,27.0809283040853295,36.613647020451026,0.0885429532335094416,113.798314227038688,157.851335562652736,15.2880000000000003,0,13.2016103198388155,0.0478160761097547807,5.79065946503049331e-06,-0.424988480211411335,0.000761594863916821097,0.0179126381685119733
7.13,31.2215828951833174,131.012004405836478,227.054342296237479,5.43637216805552637,0.00897317799639693429,-1.88252922861444283,-0.00612948506656742914,-3.75715189041833542,0,16.1775832863798072,27.0790178062906435,36.3695559394288992,0.0885906966457887662,113.798390256314292,156.836129969875287,15.2880000000000003,0,13.2024243211871593,0.047662303376746859,5.84537163854509006e-06,-0.427287779890865416,0.00076542528109661747,0.0179514710644589279
7.14,31.2215819168540349,131.012007011618209,227.137018177210109,5.48045102156291808,0.00907550253891820265,-1.84252251129114852,-0.00617962944264237833,-3.786250666764301,0,16.1258094013538127,27.0771174978123952,36.1241465648202507,0.088638045111669686,113.798465998762083,155.832632992648001,15.2880000000000003,0,13.2032289307472332,0.0475098119801997121,5.90031303827325213e-06,-0.429590560597353122,0.000769273940172965202,0.0179903127916306096
7.15,31.2215809385655909,131.012009617216478,227.218728069901516,5.52505390313499412,0.00917882158168287221,-1.80249624691689814,-0.00623047975609248694,-3.81556075705801101,0,16.074474670041436,27.0752273970208535,35.8774168607833204,0.0886850046404709103,113.798541464736175,154.840839465529314,15.2880000000000003,0,13.2040241500311843,0.0473586136138325897,5.95548153382881646e-06,-0.431896982576074784,0.000773140975955089599,0.01802918090152952
7.16,31.2215799603176158,131.012012222632336,227.299472129846095,5.57017971969328407,0.00928312421918410166,-1.76245091913857177,-0.00628204689955919049,-3.84509162039705465,0,16.0235830740654812,27.0733475249091455,35.6293646998459579,0.088731581053492159,113.798616664431492,153.860744240431302,15.2880000000000003,0,13.2048099805621888,0.0472087200169553911,6.01087491704945897e-06,-0.434207205343515812,0.000777026519926885505,0.0180680929663014182
7.17,31.2215789821097438,131.012014827866722,227.379250519528455,5.61582689873483787,0.00938839874788441157,-1.72238711038407066,-0.00633434176456368694,-3.87485270337011789,0,15.9731386096795411,27.0714779051441354,35.3799878633479494,0.0887777799850138494,113.798691607884493,152.89234218651697,15.2880000000000003,0,13.2055864238744647,0.0470601429719398195,6.06649089878780171e-06,-0.436521387591176036,0.000780930700208881646,0.018107066576950985
7.18,31.221578003941616,131.012017432920658,227.458063392482103,5.6619933789431105,0.00949463265039552674,-1.68230550448039096,-0.00638737524149153493,-3.90485343843796828,0,15.9231452868590839,27.0696185641142506,35.1292840419381136,0.0888236068829847958,113.798766304973626,151.935628189706222,15.2880000000000003,0,13.2063534815353467,0.046912894301540442,6.12232710567465516e-06,-0.438839687091544584,0.000784853641520540644,0.018146119341654797
7.19,31.2215770258128487,131.012020037795111,227.535910911178917,5.70867660102700025,0.00960181258013448335,-1.64220688924629599,-0.00644115821950066222,-3.93510324236524367,0,15.8736071284554026,27.0677695309727966,34.8772508361245599,0.0888690670100868579,113.798840765420209,150.990597153977717,15.2880000000000003,0,13.2071111550569746,0.0467669858664021831,6.17838107685535798e-06,-0.441162260606310308,0.000788795465142828672,0.0181852688842949715
7.2,31.2215760477231115,131.012022642491104,227.612793236097644,5.75587349819110905,0.00970992434691046735,-1.60209215906302505,-0.00649570158641207991,-3.96561151466712936,0,15.8245281691160731,27.0659308376786925,34.6238857568772147,0.0889141654448009494,113.79891499878913,150.057243998897206,15.2880000000000003,0,13.2078594460397909,0.0466224295618780232,6.23465026070108937e-06,-0.443489263796680633,0.000792756288881310729,0.0182245328428751185
7.21,31.2215750696720065,131.012025247009632,227.688710525720893,5.80358048718817265,0.0098189529001406501,-1.56196231742057923,-0.00655101622843677102,-3.99638763611601489,0,15.7759124544308218,27.0641025190326623,34.3691862262808741,0.0889589070824272909,113.798989014489834,149.135563662132455,15.2880000000000003,0,13.2085983560180171,0.0464792373155090005,6.29113201149613342e-06,-0.44582085113579728,0.000796736227029004791,0.0182639288683347362
7.22,31.2215740916591962,131.012027851351661,227.763662946477382,5.85179345888956171,0.00992888231477714357,-1.52181847944495585,-0.00660711302988449978,-4.02744096724708545,0,15.7277640397756038,27.0622846127111565,34.1131495782381009,0.089003296636475604,113.799062821777568,148.225551096573611,15.2880000000000003,0,13.2093278866141688,0.0463374210836259015,6.34782358610335097e-06,-0.448157175823086229,0.000800735390329270001,0.0183034746231050052
7.23,31.2215731136842933,131.012030455518271,227.837650658825851,5.9005077695273469,0.0100396957760470751,-1.48166187440326724,-0.00666400287281184063,-4.05878084692131136,0,15.6800869894231649,27.06047715929639,33.855773059220823,0.0890473386397689637,113.79913642975437,147.327201273784596,15.2880000000000003,0,13.2100480393514292,0.0461969928487126133,6.40472214060829768e-06,-0.450498389700581203,0.000804753885938685434,0.0183431877801692803
7.24,31.2215721357469143,131.012033059510401,227.91067382520626,5.94971823137285494,0.0101513755647510296,-1.44149384819110038,-0.00672169663652194809,-4.09041659087321996,0,15.6328853752888577,27.0586802023019075,33.5970538290690683,0.0890910374458791232,113.799209847370392,146.440509180383998,15.2880000000000003,0,13.2107588158412792,0.0460579646157248043,6.46182472694434414e-06,-0.452844643171084082,0.000808791817389450181,0.0183830860217088117
7.25,31.2215711578467143,131.012035663329073,227.982732610040074,5.99942456859590401,0.01026389071069575,-1.40131584540692233,-0.00678020486719226826,-4.12235778274900255,0,15.5861661522764798,27.0568937879551434,33.3369889618219517,0.0891343972305680965,113.79928308342528,145.565523547220948,15.2880000000000003,0,13.2114569796422892,0.0459203568834969864,6.51912828578532065e-06,-0.455196085543802809,0.000812849284062120868,0.0184231904553547876
