Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
3.78,31.2219266013563832,131.011107057055455,144.81409197363476,-0.632500689916920544,-0.766764413034126346,-11.4772195796305798,-4.3262659153510139,-7.23362041214881568,0,57.3919344943195782,29.0425748447449514,44.1339804617370106,14.6378892240057112,130.092425526655916,1989.59054857662204,15.2880000000000003,0,14.290005594286356,0.168930368766047112,2.31428825061375622e-06,-0.296596000961809603,0.134248979620926717,0.0445579533636938224
3.79,31.2219254969033209,131.011109818203494,145.218968051543925,-0.727684748921763824,-0.817529299384937236,-9.60894603604234909,-4.08016142312490437,-6.95754205273234394,15.2187503154003654,57.3307274302729724,29.047394568230839,43.9512847358651229,14.667535072765947,130.135067844290631,1985.27169638205919,15.2880000000000003,0,14.2966694179250293,0.168750981851948173,2.3181140436273559e-06,-0.2928816768253103,0.130126531395467759,0.0439513074656868521
3.8,31.2219243918416645,131.01111257965033,145.622862752732232,-0.819998921133785585,-0.865582696755558101,-8.81305447209760828,-3.82376934619058639,-6.66053928924702454,21.3062498414631385,57.2689152998354558,29.0520515672771715,43.7713720783035001,14.695194450746575,130.174983511570304,1980.9160315944082,15.2880000000000003,0,14.3033171600399154,0.16856981042585778,2.31778578658128098e-06,-0.2886763903777122,0.125736241183476483,0.0432718510499887424
3.81,31.2219232861903997,131.011115341350973,146.025764462577513,-0.909213617680132535,-0.910827942056994022,-9.35986637740720617,-3.5578208157840141,-6.34327773413106133,15.9796883798011624,57.2053538011380454,29.0557447072349753,43.5945516786806451,14.7208317085803984,130.212101307331267,1976.44462303240402,15.2880000000000003,0,14.3099159959961799,0.168383486204077754,2.31330440333329299e-06,-0.283993862742021264,0.121092734631776527,0.0425210546134089581
3.82,31.2219221799379305,131.011118103304796,146.427667111236218,-0.995020695538065381,-0.953085779715258763,-10.2592374821923098,-3.28356359874933235,-6.00784193516092113,7.60937565840209462,57.1441731269527722,29.06135772286326,43.4211228111996377,14.7444175719799411,130.24635873074763,1972.14295671665468,15.2880000000000003,0,14.3164465522819651,0.168204166354407103,2.30468130578182071e-06,-0.278847483158868426,0.116209330904332872,0.0417042453523861767
3.83,31.2219210731732773,131.011120865373584,146.828548738069713,-1.07731927925743753,-0.992368575425701782,-9.71012257466339257,-3.00106666166638369,-5.6529293733878605,11.4140629832285008,57.0755945217527838,29.0619886720025562,43.2513748406617964,14.7659283628692819,130.277701072641833,1967.33630331843233,15.2880000000000003,0,14.3229606165419572,0.168003066989142025,2.29194534214291433e-06,-0.273258783358467483,0.111106126513935824,0.0408177809282388102
3.84,31.2219199660791134,131.011123627291227,147.228372762861994,-1.15572052718543339,-1.02842221929795752,-10.9552156040125084,-2.71277657985234644,-5.28278908323109686,0,57.0086676310954061,29.0639754401298127,43.085576807276361,14.7853504109927751,130.306088058679364,1962.64962387676064,15.2880000000000003,0,14.3294575066341157,0.167806825668777276,2.2751595865474505e-06,-0.267259365348476496,0.10581108125603951,0.0398732756493864748
3.85,31.2219188585632423,131.011126389174706,147.627147895581913,-1.2300230507747274,-1.06116619059739081,-9.31214736537557108,-2.41929701439439748,-4.89821180244211973,12.9359381188831097,56.9428074104920867,29.066894542022812,42.9239810528459387,14.8026772233990016,130.331489969807365,1958.04226595620071,15.2880000000000003,0,14.3359373645906629,0.167613720377959186,2.25437900136422366e-06,-0.260864681799784448,0.100336680061749589,0.0388727772289516119
3.86,31.221917750484252,131.011129151210696,148.024891139891849,-1.30005111742934076,-1.09053763749197596,-8.83339875119819418,-2.12102913611934563,-4.49967885340957707,15.9796883809551726,56.8769336069348981,29.0699634958677251,42.7668326572275674,14.8179045401929361,130.353880585567651,1953.43975800833505,15.2880000000000003,0,14.3424004091596746,0.167420571410463431,2.22965856348933617e-06,-0.254086168666796341,0.0946919102010765068,0.0378174264432957277
3.87,31.2219166418055529,131.01113191344237,148.421602928836734,-1.36557930250917003,-1.1164472660550111,-8.25876885853590359,-1.81901574266896437,-4.08897066562360756,19.7843757085937852,56.8136648159220172,29.0750524394028709,42.6143635423302669,14.831032695454601,130.373240788570627,1949.02176168507776,15.2880000000000003,0,14.3487870673890363,0.167235086796431676,2.20107191879191776e-06,-0.246944146801078152,0.0888932190771321296,0.0367121414686224917
3.88,31.2219155324716446,131.011134675940866,148.817287224630718,-1.42644913712338473,-1.13883975075777388,-9.20952808701283132,-1.5137810853276461,-3.66660068837779862,10.6531249226361098,56.7510893663957887,29.0807772399663769,42.4667946844646664,14.842065310388266,130.389556789863207,1944.6566422797107,15.2880000000000003,0,14.3551346535169166,0.167051639487313885,2.16870000178407552e-06,-0.239455907077564367,0.0829541796991495467,0.0355583321118759996
3.89,31.2219144225617669,131.011137438593067,149.211927144382031,-1.48267311606779062,-1.15779618012116203,-10.3351724758899479,-1.20593942710147495,-3.23245654155034901,0,56.68166200050333,29.0817257943439351,42.3243317726231254,14.8510107301648713,130.402822393215899,1939.82775839691112,15.2880000000000003,0,14.3614655769235444,0.166848019280054327,2.13264273991013251e-06,-0.231650690873169196,0.076897568442633582,0.0343558969515259799
3.9,31.2219133122497574,131.011140201157389,149.605491593156074,-1.53381628089805111,-1.17305037637778753,-9.11538397664781108,-0.897764001756838237,-2.79110243649828638,9.13124979149582927,56.6165005505084125,29.0858135196209489,42.1871551622993337,14.8578854296380172,130.413044211280038,1935.29688788303156,15.2880000000000003,0,14.3677792303067804,0.166656952426007476,2.09303250919821904e-06,-0.223569013459010368,0.0707540972488800851,0.0331179376653653462
3.91,31.2219122012393839,131.011142964042307,149.99802370393283,-1.57980086003380205,-1.18461122948768049,-7.98168159128881261,-0.589032778516676458,-2.34212492485002644,17.5015635103767728,56.5536683426474625,29.0916427363922878,42.0554313448361441,14.8627091249696441,130.420234565835187,1930.93072927924754,15.2880000000000003,0,14.3740763153902318,0.166472738341631371,2.04997042690367059e-06,-0.215210368865425244,0.0645228047260079374,0.0318431632473297199
3.92,31.2219110895326253,131.011145727246912,150.38952039546416,-1.62053248258527582,-1.19247787763557,-6.57435021716123913,-0.280538202327938524,-1.88652352691394198,28.1546884320443951,56.4918160211509104,29.0982347278068687,41.9293211273441457,14.8655015619445532,130.424406795148286,1926.63669323968952,15.2880000000000003,0,14.3803567803103753,0.166291405105179535,2.00357782316316638e-06,-0.206600522682114485,0.0582226970615549108,0.0305346400716103826
3.93,31.2219099770800952,131.011148490842686,150.779987016342915,-1.65598640906836558,-1.19671765079207182,-8.04586289118106635,0.0270719550515557614,-1.42506808554923325,14.4578122500263468,56.4290538317223991,29.1042447815612526,41.8089671177365645,14.866286968013684,130.425581971533745,1922.28579671866396,15.2880000000000003,0,14.3865494913433807,0.16610738999590377,1.95398405305834142e-06,-0.197762127903831547,0.0518701905751781239,0.0291947938595031667
3.94,31.2219088638714481,131.011151254849096,151.169423341628402,-1.68597009138659293,-1.19723642634063543,-8.8846754577336764,0.332862650881445343,-0.959436556504562943,6.08750052628757832,56.3677167394866103,29.111306599617695,41.6944947107092361,14.865093366943066,130.423787978050314,1918.03715325182884,15.2880000000000003,0,14.39271721340128,0.165927566334854615,1.90133087695626853e-06,-0.188720310161781951,0.0454832431066580084,0.0278286610780623944
3.95,31.2219077499192039,131.011154019255855,151.557826204583506,-1.71033609562515077,-1.19399148073460659,-6.56980227281136031,0.635892131478409617,-0.491294249675982175,24.3500001024325528,56.3097457978286187,29.120806318158845,41.5860131502533577,14.8619520091102526,130.419058734641538,1914.02238837574123,15.2880000000000003,0,14.3988685291406657,0.165757648010046332,1.84576901972998457e-06,-0.17950369114516615,0.0390820302985897539,0.0264413684572580507
3.96,31.2219066350900256,131.011156784255377,151.945215306907414,-1.72923301610224311,-1.18714540474911368,-7.85581751522910743,0.93600756425904108,-0.0200619439540614813,12.1750000513348873,56.2480304932648778,29.1275833343541279,41.4836198663803515,14.856895871099459,130.411431997476996,1909.75789523683875,15.2880000000000003,0,14.4050039024906837,0.165576704055209634,1.78743899311260956e-06,-0.170124829736580413,0.0326753764633217689,0.0250314377549661037
3.97,31.22190551956718,131.01115954960531,152.331562455756,-1.74247893593283654,-1.17663446220374657,-6.98002657283346206,1.23144450039749098,0.45108148268294973,18.2625005783577876,56.1867125193490295,29.1346143685845433,41.3873883774288061,14.8499633138949498,130.400954924410712,1905.52545646203521,15.2880000000000003,0,14.4111227293995761,0.165396926189472993,1.72652153525426763e-06,-0.160636422909879339,0.0262993520538315519,0.0236087098795309883
3.98,31.2219044033160529,131.011162315365397,152.716873262055117,-1.75005982095057333,-1.16250738349587479,-7.00502307181958805,1.52156297173066668,0.921137919465070953,16.7406244469700631,56.1253869048604983,29.1415862498182747,41.2973663963909345,14.8411984046304806,130.387684619747972,1901.2975403646501,15.2880000000000003,0,14.4172251775146751,0.165217122325253152,1.66319640687803467e-06,-0.151061708458858884,0.0199694462221585642,0.0221764603639827036
3.99,31.2219032862553512,131.011165081661233,153.101160891915697,-1.75192589208133054,-1.14481016105048417,-8.83203172304381745,1.80585945936098646,1.38898404825164223,5.50140489351935749e-09,56.066170397771721,29.1500494401105321,41.2135886712227517,14.8306468236947584,130.371681977111422,1897.21739864543929,15.2880000000000003,0,14.4232435905172149,0.16504352362215044,1.59764260846372951e-06,-0.141419943919248808,0.0136983991198075979,0.0207383387799178059
4,31.2219021685033553,131.011167848344769,153.48440881135366,-1.74825059740547384,-1.12369667641755888,-8.67895379768877362,2.08313143183401106,1.85348179378665923,4.01183512081182468e-09,56.0025756278434343,29.1552411503109532,41.1360708152144241,14.8183576109911073,130.35301432452323,1892.84600236777624,15.2880000000000003,0,14.4292359681280598,0.164857033003731251,1.530055991176526e-06,-0.131754071461029493,0.00751408670015341756,0.0192982720146058044
4.01,31.2219010504088814,131.011170614950402,153.866566389654423,-1.73927445869127162,-1.09937517247199956,-8.52808665717329539,2.35122489249818445,2.31199457713109702,0,55.9274107754218619,29.1518876438025778,41.0647935006584959,14.8043874715091039,130.331761966336614,1887.69888265560303,15.2880000000000003,0,14.4352114170014509,0.164636479274267306,1.4606692663805367e-06,-0.122136347604473602,0.00146216509805004039,0.0178648770531943078
4.02,31.2218999322057762,131.011173381172597,154.247600944067671,-1.72467317059792324,-1.07169417972054459,-8.38080026009541434,2.60882343078146217,2.76075364263193368,0,55.8530980495979037,29.1490156626434462,40.9996916138249077,14.788803327437865,130.308022073508681,1882.6166056180366,15.2880000000000003,0,14.4411693099768534,0.164418430011192496,1.3897422431753024e-06,-0.112617460926491317,-0.00442663550671186599,0.016450058512469494
4.03,31.2218988139029427,131.011176147017807,154.627514175889416,-1.7045593589038448,-1.04078095841694762,-8.23760662578539993,2.8552970536011717,3.1986309616393851,0,55.7789174867553967,29.1460843674775028,40.9406765512371962,14.7716758466375531,130.281898814947937,1877.55046383661352,15.2880000000000003,0,14.4471096730920365,0.164200765845088803,1.31752716948199168e-06,-0.103226829517128291,-0.0101355396423106064,0.0150577895722511668
4.04,31.2218976955147198,131.011178912486258,155.006307405760111,-1.67903941108239407,-1.00675714225924917,-8.09901136850664471,3.09006071383391756,3.62446663077064546,0,55.704869177168753,29.1430778944574946,40.8876411411059095,14.7530780830547794,130.253501218564367,1872.50042428460188,15.2880000000000003,0,14.4530325267228399,0.163983487057374866,1.24427671158538617e-06,-0.0939930929251332897,-0.0156485497541480646,0.0136921549352251159
4.05,31.2218965770569881,131.011181677577014,155.383982152082268,-1.6482584082033338,-0.969784166747740484,-7.9654794804379101,3.31259039770153096,4.03716729151335052,0,55.6309213855639868,29.1399809487407246,40.8404602492061954,14.733085350109576,130.222942894436954,1867.46431725608181,15.2880000000000003,0,14.4588883547500515,0.163766500241629781,1.17024309483210492e-06,-0.0849439915513640897,-0.0209505373535535562,0.0123570789676468364
4.06,31.2218954585470492,131.011184442288283,155.760540121079146,-1.61234188578103188,-0.929984323146856418,-7.83743782551140189,3.52239189348202375,4.43568585299574902,0,55.5570894354869225,29.1367788758540378,40.7989914919801535,14.7117750542200945,130.190341688017099,1862.44313982070435,15.2880000000000003,0,14.4647011740407994,0.163549850522663964,1.09567732949009895e-06,-0.0761062317741881406,-0.0260273674322420122,0.0110563264818258622
4.07,31.2218943400035158,131.01118720661745,156.135983208784438,-1.57142900655561824,-0.887486080505588193,-7.71527455002679652,3.71900857088403791,4.81902843879810128,0,55.4833898359044611,29.1334575639415689,40.7630759183022491,14.6892265862571936,130.155819414398792,1857.43796283511438,15.2880000000000003,0,14.4704967852616644,0.163333586516038964,1.02082845166618168e-06,-0.0675056282317180456,-0.0308656274171543246,0.00979351091726850254
4.08,31.2218932214463258,131.011189970560793,156.510313488120431,-1.5256846882825601,-0.842441051078819392,-7.59933429530877014,3.90203658126808106,5.18626633675621918,0,55.4098225453944195,29.1300035465590668,40.7325386851203959,14.6655212486695721,130.119501641490103,1852.44874455027389,15.2880000000000003,0,14.4762752201811846,0.16311770811670917,9.45943009252243204e-07,-0.0591669378119267578,-0.035452800995142586,0.00857206848136899367
4.09,31.2218921028965646,131.011192734113962,156.883533206909078,-1.47528684978668556,-0.795007031669948572,-7.48991826071171385,4.0711185415686808,5.53653288257441822,0,55.3363874920520189,29.1264040385583129,40.7071898252077702,14.6407421422781834,130.081517407380858,1847.47544124903266,15.2880000000000003,0,14.4820365131787785,0.162902215130158151,8.7126441598374725e-07,-0.0511137867947388594,-0.0397773115252877951,0.00739525281163479209
4.1,31.2218909843764472,131.01119549727153,157.255644774952344,-1.42042568684544879,-0.745347441191297921,-7.38728371670226647,4.22594376382669523,5.86902483223044946,0,55.2630845747444184,29.122646962984863,40.6868250507346971,14.6149740503613668,130.04199893091922,1842.51800734406947,15.2880000000000003,0,14.4877807011571118,0.162687107276085374,7.97032312063710913e-07,-0.0433686157461584953,-0.0438285430268539611,0.00626612822202449182
4.11,31.2218898659092119,131.011198260027555,157.626650759061931,-1.36131064365683896,-0.693641376399730447,-7.29164314464121421,4.36625339050953531,6.18300705332613543,0,55.1899029119482591,29.1187209773628588,40.6712265876002448,14.5883033199800565,130.001081316971096,1837.57567946454151,15.2880000000000003,0,14.4934912142148278,0.162472352538248238,7.23481943647981235e-07,-0.0359526263508033114,-0.0475968615652916441,0.00518756227624665115
4.12,31.2218887475189995,131.011201022375047,157.996553872127208,-1.29817245525564018,-0.640086996367458028,-7.20316217643940959,4.49184889068652726,6.47781945289127759,0,55.1168166441974421,29.1146155611103907,40.660164067221757,14.5608177170531015,129.95890222183894,1832.64670219619461,15.2880000000000003,0,14.4991284917295467,0.162257874806663732,6.50843540080073148e-07,-0.0288856333004255533,-0.0510737769943543918,0.00416220642253017827
4.13,31.2218876292307854,131.011203784306446,158.365356967150376,-1.23120716710183364,-0.584824857096469919,-7.12196847703180591,4.60254694286698562,6.75284667907754255,0,55.0438620798574689,29.1103209231796285,40.6533954645342845,14.532606259656168,129.915601487185569,1827.73345809145326,15.2880000000000003,0,14.504749005673931,0.162043780986347086,5.79341600263719293e-07,-0.0221861803566695999,-0.054251726888785462,0.00319251981253490741
4.14,31.2218865110702914,131.011206545813536,158.733063023333955,-1.16064627759210159,-0.528034957991869502,-7.04814628826152756,4.69822349322294119,7.00754953989093821,0,54.9710390154845285,29.1058280282283199,40.6506679351852185,14.503759134734679,129.871320905284875,1822.83589516828624,15.2880000000000003,0,14.5103528012334095,0.161830070496599698,5.09194463304929385e-07,-0.0158715079136547456,-0.0571240781415323154,0.00228075646378717023
4.15,31.2218853930638716,131.011209306887423,159.099675143097244,-1.08672961393349587,-0.469900013755715995,-6.98173890982139156,4.77880066166460882,7.24145670163705724,0,54.8983472257364866,29.1011286399356273,40.6517187258089692,14.4743675664098976,129.826203914619498,1817.95396012857395,15.2880000000000003,0,14.515939925513619,0.161616742692421878,4.40613814810313213e-07,-0.0099574647360792419,-0.0596852128570418555,0.00142895807101889533
4.16,31.2218842752384766,131.011212067518557,159.465196538164008,-1.00970449624877445,-0.41060486611187752,-6.92275024330564204,4.84424630833213943,7.45416507471883971,0,54.8257864649004318,29.0962153306244602,40.6562761127299694,14.4445236654077966,129.780395272333806,1813.08759847300485,15.2880000000000003,0,14.5215104272290318,0.161403796868963417,3.73804174697107082e-07,-0.00445848091363024255,-0.0619305296297517419,0.000638951548304971537
4.17,31.2218831576215052,131.011214827696875,159.829630515646329,-0.929824892596339936,-0.350335897204347491,-6.87114659684729823,4.89457348635685285,7.64534002234630439,0,54.7533564686617069,29.0910814880976503,40.6640603518370227,14.4143202691378782,129.734040719279335,1808.23675462640722,15.2880000000000003,0,14.5270643566856243,0.161191232266733708,3.089624105846117e-07,0.000612454385936461515,-0.0638564416703342602,-8.76527189652821732e-05
4.18,31.2218820402406934,131.011217587411835,160.192980480033924,-0.847369114689366376,-0.289306274784721984,-6.82685690852207205,4.92985292274049947,7.81472450504347282,0,54.6810307091574117,29.0857213351684791,40.674784638494998,14.3838507702048997,129.687286635255987,1803.39964081380936,15.2880000000000003,0,14.5325616093626611,0.160978970807391597,2.46277276719653404e-07,0.00524383209578883295,-0.0654604031756302746,-0.000749464665053885476
4.19,31.2218809231241217,131.011220346652351,160.55524991232295,-0.762597091226144719,-0.227697176999519996,-6.78977669421995245,4.95019078341813223,7.96212405211976559,0,54.6088152829363622,29.0801299730917435,40.6881561244392103,14.3532088954889581,129.640279627271582,1798.57662782612761,15.2880000000000003,0,14.5380121420458615,0.160767030456890392,1.85928897931375717e-07,0.00942571312789913622,-0.0667410125806343207,-0.00134532591032236358
4.2,31.2218798063000165,131.01122310540697,160.916442361070182,-0.675763413817638381,-0.165676383186015408,-6.75977331604272624,4.95572335131294484,8.0874033326562369,0,54.5367297690525632,29.0743032569896407,40.7038768860442275,14.3224885115059699,129.59316616781453,1793.76897123140361,15.2880000000000003,0,14.5434464703925652,0.160555468873866541,1.28088345111242593e-07,0.0131495338989062131,-0.0676977096934720801,-0.0018742817300863527
4.21,31.2218786897967036,131.011225863663782,161.276561433449416,-0.587140018512026018,-0.1034305419879257,-6.73668508866182059,4.94663644483289922,8.1904997883406061,0,54.4647738468070841,29.0682378491247952,40.7216448284344636,14.2917834655651674,129.546092298187233,1788.97661239966169,15.2880000000000003,0,14.5488646485930229,0.160344285133079301,7.29173769843379454e-08,0.0164081939035353938,-0.0683308836786688523,-0.00233559123076077521
4.22,31.2218775736425229,131.011228621410595,161.635610789289558,-0.497001224639235295,-0.0411450012339957955,-6.72032463623284482,4.92315660737396588,8.27141757562898405,0,54.3929471857725346,29.0619312214383712,40.7411546407071938,14.2611873747634341,129.499203262417836,1784.19949224985589,15.2880000000000003,0,14.5542667315889371,0.1601334782806631,2.05681027136684323e-08,0.0191960729992238198,-0.0686418835129754684,-0.00272872840214316049
4.23,31.2218764578657542,131.01123137863496,161.993594118213537,-0.405622891194573121,0.0209967309527276519,-6.710481626627673,4.88554988544811319,8.33022665610529955,0,54.3212494476152514,29.0553816469760164,40.7620987469413762,14.230793401890466,129.452643132078833,1779.43755137616654,15.2880000000000003,0,14.5596527748856115,0.159923047339458224,-2.88173319971762296e-08,0.021509025436343733,-0.0686329988196752172,-0.00305337982522445447
4.24,31.2218753424945206,131.011234135324116,162.350515143614984,-0.313281581959581279,0.0828135115511983572,-6.70692555074908725,4.83412050061378196,8.36706169831439972,0,54.2496802879558118,29.0485881890228903,40.784168247155101,14.2006940208945132,129.406554426259589,1774.69073017245046,15.2880000000000003,0,14.5650228344153057,0.159712991314489461,-7.51070270372098439e-08,0.0233443694273002753,-0.0683074381643334755,-0.0033094417628870337
4.25,31.2218742275566861,131.011236891465074,162.706377611728755,-0.220274710291345682,0.144097526419137201,-6.70940678024282988,4.76922473470183306,8.38213147732262343,0,54.1782092370862074,29.0415507081890034,40.8070538491340145,14.1709807697845882,129.361077723478559,1769.957000893447,15.2880000000000003,0,14.5703313021055454,0.159503220520330335,-1.18179585079028962e-07,0.0247009025529030743,-0.0676693482192677193,-0.00349701898460256589
4.26,31.2218731130798126,131.011239647044761,163.061185256841782,-0.126866899534421929,0.204689105567810364,-6.71766139811332952,4.69123920815364226,8.3756963729415137,0,54.1068511995427102,29.03426987303353,40.8304468397330353,14.1417439533286089,129.316351207875925,1765.2373073048168,15.2880000000000003,0,14.5756014840425507,0.159293778854519424,-1.57924428139353751e-07,0.0255789379604976566,-0.0667238663021044037,-0.00361643316640867596
4.27,31.2218719990910323,131.01124240204993,163.414941824155761,-0.0333214343030065474,0.264431978381019561,-6.73141554025333733,4.60056756104325437,8.34807247944422315,0,54.0356207268551998,29.0267470339201523,40.8540399688626437,14.1130723895103891,129.272510293286814,1760.532564966476,15.2880000000000003,0,14.5808560527559212,0.159084709175977307,-1.94241945185314489e-07,0.0259800903599481693,-0.0654768179624060226,-0.00366818873828912099
4.28,31.2218708856169833,131.011245156467311,163.767651041958118,0.0600904849301771293,0.323159520015972201,-6.75038575521877693,4.4976511989014698,8.29963848003201932,0,53.964517469384873,29.0189842621799343,40.8775282734884868,14.0850531791362172,129.229687293004133,1755.84271470885619,15.2880000000000003,0,14.5860950635657716,0.158876010473938289,-2.27043556497587528e-07,0.0259073426464908989,-0.063934820888245758,-0.00365297986909892802
4.29,31.2218697726837995,131.011247910283572,164.119316610690703,0.153100917559237576,0.380709843207462817,-6.77428195707560654,4.38296159145482545,8.23082954259488098,0,53.8935410806408228,29.0109843339791418,40.9006099282644726,14.0577714333199619,129.18801103486723,1751.16769777281979,15.2880000000000003,0,14.5913185715561795,0.158667681746784167,-2.56251828822920191e-07,0.0253650265407575071,-0.0621052688023243579,-0.00357168735923942948
4.3,31.2218686603169608,131.011250663485356,164.469942201955121,0.245445919863245238,0.436926213679067144,-6.80280987664772763,4.25699840672565522,8.14213517629794126,0,53.822691218932782,29.0027507078446476,40.9229870732928589,14.0313099957863443,129.147606477596696,1746.50745591596706,15.2880000000000003,0,14.5965266312548145,0.158459722006898451,-2.81800559039770326e-07,0.0243587882117087366,-0.059996297207388638,-0.00342537254178006817
4.31,31.2218675485412867,131.011253416059475,164.819531442613936,0.336866259194140205,0.491657443569350205,-6.83567337524491414,4.12028757746366114,8.03409693879930309,0,53.7519675491911002,28.9942875006391176,40.9443666155136157,14.0057491628479891,129.108594331960632,1741.86193153003728,15.2880000000000003,0,14.6017192966160714,0.158252130286001158,-3.03634824143106272e-07,0.022895550499767419,-0.0576167475266283965,-0.00321527075228336462
4.32,31.221866437380811,131.011256167992656,165.168087909819775,0.427092596521831291,0.544736154009384688,-6.87257573243753406,3.97339032340767107,7.90731374713057633,0,53.6813471639750048,28.9855994730925701,40.9644610032644962,13.9811664018868012,129.07109068715053,1737.22960624003531,15.2880000000000003,0,14.6068626844024916,0.158044839159667716,-3.21711002184713873e-07,0.0209834884493511273,-0.0549761532840265729,-0.00294278547694709061
4.33,31.2218653268587794,131.011258919271853,165.515615111139823,0.515878280358127439,0.596024820461535154,-6.91322148422057214,3.81688558039536208,7.76242842924365828,0,53.6108310357594604,28.9766920456848673,40.9829890175100147,13.957636036276817,129.035206592502078,1732.61051326387155,15.2880000000000003,0,14.6119588881400233,0.157837851508062871,-3.35996845008006296e-07,0.0186320674441365075,-0.0520848181589837825,-0.00260949549532118368
4.34,31.2218642169975489,131.011261669884306,165.862116495488721,0.602997034712037028,0.645412074805773894,-6.95732141416356331,3.65135762652320972,7.60011778350741007,0,53.5404401895230038,28.9675711606320156,40.9996764957301423,13.9352289608225384,129.001047691290978,1728.00597992615644,15.2880000000000003,0,14.6170400485530045,0.157631229248877708,-3.46471414111807342e-07,0.015851803377763863,-0.0489535013509730735,-0.00221711938099891778
4.35,31.2218631078185886,131.011264419817223,166.207595424308096,0.688215181655601915,0.692772497215911276,-7.00459181851337309,3.47741679416181659,7.42110584606663437,0,53.47017433358603,28.9582432992042911,41.014256953030845,13.9140124158329854,128.968713948157045,1723.4159521877425,15.2880000000000003,0,14.622106215062594,0.157424971540815417,-3.53124907256218878e-07,0.0126542852654110104,-0.045593479436423362,-0.00176751548364230448
4.36,31.2218619993423303,131.011267169058215,166.552055178523176,0.77130692371859666,0.737987819049244154,-7.05475609761266487,3.2956892519921186,7.22615534894970057,0,53.4000331909333568,28.9487154615033475,41.0264722237111172,13.8940497283393469,128.938299329420516,1718.84037714316059,15.2880000000000003,0,14.6271574358748175,0.157219077585544958,-3.55958542858342767e-07,0.00905214561843264987,-0.0420165361253410294,-0.00126267810494098747
4.37,31.2218608915882392,131.011269917595115,166.895498943635602,0.852054888199128668,0.780947168127938407,-7.10754596315646303,3.10681483750171417,7.01606476315727168,0,53.3300165006246871,28.9389951355835571,41.0360730717845641,13.8754000605559931,128.909891496289333,1714.27920310702029,15.2880000000000003,0,14.6321937577974488,0.157013546631825235,-3.54984417370953528e-07,0.00505900665608425074,-0.0382349199189127367,-0.000704729071228982207
4.38,31.2218597845747006,131.011272665416016,167.237929802768548,0.93025063900014282,0.821547288109801044,-7.16270243976629839,2.91144488013220304,6.79166527432423006,0,53.2601240192862662,28.9290902658365425,41.0428197657293339,13.8581181706945156,128.883571517493692,1709.73237970304149,15.2880000000000003,0,14.6372152262733177,0.156808377979888836,-3.50225332958338623e-07,0.000689424622571743295,-0.0342613012063306271,-9.59091078677389036e-05
4.39,31.2218586783190197,131.011275412509463,167.579350735672733,1.00569253817629334,0.859688957302563894,-7.219976605229669,2.71024171582845863,6.55381890173128046,0,53.1903516650217085,28.9190092207543792,41.0464826166958971,13.8422541883423431,128.859413603455863,1705.19961061701542,15.2880000000000003,0,14.6422161358103065,0.156603559628290784,-3.41714596499577971e-07,-0.00404116756536550444,-0.0301087289453090927,0.000561430910559032928
4.4,31.2218575728373615,131.011278158864258,167.919764602825182,1.07816780433635295,0.895250557516899192,-7.27912847378525996,2.50389338161271402,6.30342732812368123,0,53.1206641997355788,28.9087608185194505,41.0468425082937642,13.8278533925506135,128.837484840135517,1700.67860607488137,15.2880000000000003,0,14.6471443654034115,0.156398987844414722,-3.29495831198315609e-07,-0.00911643833817159417,-0.0257907011574798478,0.00126482676942783452
4.41,31.2218564681446829,131.011280904469601,168.259174144436173,1.14752413430644729,0.928191020694661306,-7.33993048490205169,2.29305957606387656,6.04139201350989374,0,53.0511003599308495,28.8983541856305699,41.0436913723512333,13.8149559817811163,128.817844920506673,1696.17181879992313,15.2880000000000003,0,14.6520580556235309,0.156194776692195669,-3.13622799079720267e-07,-0.0145193113274479542,-0.0213209884537698714,0.00201172476681192721
4.42,31.2218553642547789,131.011283649315146,168.597581978462784,1.21359335750025421,0.958439339842337867,-7.40216696611122771,2.07841569415949046,5.76864369952510359,0,52.9816599981028062,28.8877987772273812,41.0368326271675343,13.8035969456065466,128.800545999452879,1691.67920518360529,15.2880000000000003,0,14.6569572445305241,0.155990925753062254,-2.94159006781858238e-07,-0.0202320829180164669,-0.0167135106252050691,0.00279949788497999832
4.43,31.2218542611802548,131.011286393391003,168.934990587689811,1.27621827985997616,0.985932825711926641,-7.46563358845775582,1.86063786127545372,5.48613013772435743,0,52.912342966824923,28.8771043139626897,41.0260814838682393,13.793805936207221,128.78563257414919,1687.20072176708663,15.2880000000000003,0,14.661841968294393,0.1557874346083781,-2.71177385010396126e-07,-0.0262364149540444437,-0.0119823907667400472,0.00362544523333874777
4.44,31.2218531589324151,131.011289136687623,169.271402320723666,1.33525298410299542,1.01061716974746529,-7.53013724146135832,1.64040087244838384,5.19481293395288102,0,52.8431491719807198,28.8662808053025444,41.0112653498868909,13.7856071449353159,128.773141337954456,1682.73632863025728,15.2880000000000003,0,14.666712261030959,0.155584302996178425,-2.44759958708957666e-07,-0.0325133971303929667,-0.00714191194924735338,0.00448680118739804706
