Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
7.43,31.2215475313486195,131.012080052915707,227.901381427984944,1.9149658896145707,1.67165189819717752,-2.09048616393396491,-0.839556473821402305,-1.12945929422684932,0,21.5128416427522104,27.1205775093695962,15.7870310891652146,20.5879709536368338,135.273090204505451,277.318532502815287,15.2880000000000003,0,11.0089087671065418,0.0633816196436069179,5.65425027742964747e-06,-0.381785579424705479,0.157048406637108173,0.0213278821059456163
7.44,31.2215465345386356,131.012082654352326,227.950771960016795,1.92935080410558646,1.66945946609387441,-2.06005772445373037,-0.864117499033938974,-1.14710583552673562,0,21.4885049997223341,27.1189165632950733,15.5501722030453724,20.590076176753616,135.280871875523474,276.690129348631046,15.2880000000000003,0,11.0093096442505836,0.0633099539244208198,5.68076621198429488e-06,-0.383147530626804678,0.158310048056175934,0.0213796501112917293
7.45,31.221545537869023,131.012085255685093,227.999195337553488,1.94346033318630407,1.66670542640820596,-2.02950630475161597,-0.888530999565631419,-1.16510056218524638,0,21.4645923976463813,27.1172607152714882,15.3123269908491917,20.5922560248211468,135.289050632808028,276.073375486009411,15.2880000000000003,0,11.009698043466738,0.063239536752068129,5.70722796028890511e-06,-0.384516950821790937,0.159566280294215074,0.0214320871789547909
7.46,31.221544541338897,131.012087856914064,228.046651700018259,1.95727826235327429,1.66340076309592488,-1.9988323930693972,-0.912791489253721111,-1.18344003294785338,0,21.4411034418904016,27.1156099580256296,15.0734925820344081,20.594505617199296,135.297620640666963,275.468223979976926,15.2880000000000003,0,11.0100783398442914,0.063170366968339553,5.73362402266858485e-06,-0.385893626158235525,0.160816728426516065,0.0214851841443610657
7.47,31.2215435449473269,131.012090458039296,228.09314118782271,1.97079280229575482,1.65954775591105697,-1.96803664808135248,-0.936893140573958561,-1.20212097208579038,0,21.4180392111061231,27.1139642854827159,14.8336662975014058,20.5968200907769585,135.306575956798724,274.874666408719861,15.2880000000000003,0,11.010450903722214,0.0631024477555776481,5.75994278463675351e-06,-0.387277333904682775,0.162061026566795829,0.0215389329261048285
7.48,31.2215425486933746,131.012093059060902,228.138663934415575,1.98399260201588068,1.65514803856714776,-1.93711980449525956,-0.960830202851307713,-1.22114004193426884,0,21.3954009034924333,27.1123236904329232,14.5928456524518939,20.5991946038498348,135.315910537859736,274.292697950779257,15.2880000000000003,0,11.0108157361447745,0.0630357826482553091,5.78617251249347885e-06,-0.388667845290845415,0.163298812674178756,0.0215933253443087829
7.49,31.2215415525760704,131.012095659979025,228.18322007025867,1.9968663500262076,1.65020341671487936,-1.9060826676781335,-0.984597054458346777,-1.24049381401263892,0,21.3731896987753593,27.110688164445218,14.3510283590168424,20.6016243395172935,135.325618243427925,273.722313838962918,15.2880000000000003,0,11.0111728382107401,0.0629703751263479133,5.81230135742719003e-06,-0.390064925586579681,0.164529728503409051,0.0216483529868180362
7.5,31.2215405565944408,131.012098260793607,228.226809723820708,2.00940277900961783,1.64471586548807136,-1.87492611247417584,-1.00818820033294232,-1.26017876941624563,0,21.3514067579489186,27.1090576977777928,14.1082123288524759,20.6041045090154924,135.33569283990434,273.16350936257669,15.2880000000000003,0,11.0115222109098987,0.0629062286145603139,5.83831735980893811e-06,-0.391468334146282737,0.165753419616149339,0.021704007210445013
7.51,31.2215395607475159,131.01210086150482,228.269433020582937,2.021590670173949,1.63868752773094473,-1.84365108199488947,-1.03159826949460554,-1.28019129910306506,0,21.3300532229062583,27.1074322792876465,13.8643956757055129,20.606630354987292,135.346128004355336,272.616279866339937,15.2880000000000003,0,11.0118638552592767,0.0628433464812420822,5.86420845354429211e-06,-0.39287782445267394,0.166969535390017076,0.0217602791418958288
7.52,31.2215385650342405,131.012103462112577,228.311090082044672,2.03341885785944765,1.63212071176659435,-1.81225858638462789,-1.05482201248522367,-1.30052770411771146,0,21.3091302161516971,27.1058118963412582,13.6195767179479557,20.6091971546893262,135.356917328293775,272.080620751176184,15.2880000000000003,0,11.0121977722305147,0.0627817320375443355,5.88996247052849515e-06,-0.394293144159972686,0.168177729025449529,0.021817159678595946
7.53,31.2215375694535986,131.012106062616994,228.35178102771377,2.04487623405054197,1.62501788941928571,-1.78074970156033197,-1.07785429878831018,-1.32118419572745971,0,21.2886388404758868,27.1041965347262632,13.3737539810814265,20.6118002231356066,135.368054321399256,271.556527474571283,15.2880000000000003,0,11.0125239627861529,0.0627213885364515805,5.91556714513278458e-06,-0.395714035136452258,0.169377657550565025,0.0218746394893531808
7.54,31.2215365740045527,131.012108663018097,228.39150596914024,2.05595175302061461,1.61738169382590802,-1.74912556792373564,-1.10069011419449625,-1.34215689548833628,0,21.2685801786705326,27.1025861785627882,13.1269262002124432,20.6144349161773981,135.37953241517485,271.043995551136334,15.2880000000000003,0,11.0128424278160981,0.0626623191719497818,5.94101011880855142e-06,-0.397140233506452056,0.170568981823991217,0.0219327090148368556
7.55,31.2215355786860087,131.012111263315859,228.430265018862542,2.06663443581446638,1.60921491764942459,-1.71738738904687316,-1.12332455816357024,-1.36344183521909335,0,21.2489552931819468,27.1009808102151339,12.8790923224980229,20.6170966335191856,135.391344966540714,270.543020552018277,15.2880000000000003,0,11.0131531682465784,0.0626045270780002383,5.96627894472771884e-06,-0.398571469691767988,0.171751366535947386,0.0219913584678636254
7.56,31.2215345834968971,131.01211386351028,228.468058284445419,2.07691337503366436,1.60052051071002999,-1.68553643033268985,-1.14575284111786724,-1.38503495691968714,0,21.2297652258688245,27.099380410205903,12.6302515095628145,20.6197808216709966,135.403485261362874,270.053598106633956,15.2880000000000003,0,11.0134561848857686,0.0625480153278271944,5.9913610925170533e-06,-0.400007468452482251,0.172924480207597736,0.0220505778336057175
7.57,31.2215335884361487,131.012116463601416,228.504885869470939,2.08677773925421528,1.59130157847644438,-1.65357401764351941,-1.16797028176595741,-1.4069321125847245,0,21.2110109976210879,27.0977849571281126,12.3804031398875374,20.6224829768367037,135.415946517916893,269.575723900727212,15.2880000000000003,0,11.0137514786417334,0.0624927869327966887,6.01624395307841215e-06,-0.401447948927274589,0.174087995188744349,0.0221103568694900436
7.58,31.22153259350263,131.012119063589125,228.540747877516424,2.09621677796350836,1.58156137949982956,-1.62150153590757595,-1.18997230433587786,-1.42912906397909789,0,21.1926936081638146,27.096194427561187,12.1295468111697229,20.6251986477382871,135.428721890285374,269.10939367927017,15.2880000000000003,0,11.0140390502681704,0.0624388448418345884,6.04091484345590002e-06,-0.402892624673165167,0.17524158765409717,0.0221706851051443228
7.59,31.2215315986952362,131.012121663473494,228.575644399234477,2.1052198260616426,1.57130332385767679,-1.58932042769091519,-1.21175443585321374,-1.45162148230662136,0,21.1748140356976293,27.0946087959840831,11.8776823426565556,20.6279234383762287,135.441804471688584,268.654603245022258,15.2880000000000003,0,11.0143189005460087,0.0623861919403641066,6.06536101180832492e-06,-0.404341203704826291,0.176384937598011937,0.0222315518420129581
7.6,31.2215306040128162,131.012124263254435,228.60957553222795,2.11377630862475385,1.56053097109628069,-1.55703219174422514,-1.23331230337394682,-1.4744049478233785,0,21.1573732366319192,27.0930280346920398,11.6248097774507073,20.6306530107260038,135.455187297748353,268.211348458984219,15.2880000000000003,0,11.0145910302380283,0.0623348310495267233,6.08956964243775837e-06,-0.405793388533351784,0.177517728828065657,0.0222929461528797064
7.61,31.2215296094542047,131.012126862931893,228.642541363161655,2.12187574570877224,1.54924802815190565,-1.52463838151952769,-1.25464163120201788,-1.49747494938182069,0,21.1403721453280369,27.0914521137126378,11.3709293847889992,20.633383087370742,135.468863349683573,267.779625241273209,15.2880000000000003,0,11.0148554400252792,0.0622847649254243199,6.11352786090329356e-06,-0.40724887620461514,0.178639648957374858,0.0223548568812729533
7.62,31.2215286150182756,131.012129462505811,228.674541977702006,2.12950775697648043,1.53745834772452339,-1.49214060365569812,-1.27573823812873699,-1.52082688389126641,0,21.1238116737760429,27.0898810007236079,11.1160416622947462,20.6361094540704357,135.482825557437906,267.35942957039191,15.2880000000000003,0,11.0151121306342077,0.0622359962581599327,6.13722273921038931e-06,-0.408707358337213666,0.179750389395828686,0.0224172726406673614
7.63,31.2215276207038315,131.01213206197616,228.705577456539515,2.1366620666201217,1.52516592607204737,-1.45954051643542071,-1.29659803462782586,-1.54445605573005529,0,21.1076927113749271,27.0883146609701413,10.8601473382036335,20.6388279622674169,135.497066802739027,266.950757484604026,15.2880000000000003,0,11.0153611027004636,0.0621885276711939064,6.16064130109539681e-06,-0.410168521160035493,0.180849645340334181,0.0224801818136148891
7.64,31.2215266265096965,131.012134661342827,228.735647879366979,2.14332850809731656,1.51237490127850371,-1.42683982820998545,-1.31721702008051955,-1.56835767607643128,0,21.0920161246434077,27.0867530571845769,10.6032473735638924,20.6415345315287695,135.511579922088629,266.553605081590547,15.2880000000000003,0,11.0156023568324493,0.0621423617204906534,6.18377052735470808e-06,-0.411632045549477965,0.181937115764189306,0.0225435725506724083
7.65,31.2215256324346697,131.012137260605726,228.764753318912852,2.14949702889683003,1.49908955152512302,-1.39404029579222399,-1.33759128000048655,-1.59252686217578132,0,21.0767827569385311,27.0851961495056699,10.3453429644105324,20.6442251519256317,135.526357709683822,266.167968517960219,15.2880000000000003,0,11.0158358936658072,0.0620975008936939035,6.20659736127593121e-06,-0.413097607066389316,0.183012503405622279,0.0226074327691801365
7.66,31.221524638477554,131.012139859764773,228.792893843926123,2.15515769552921421,1.48531429292104389,-1.36114372282001228,-1.35771698323484724,-1.61695863656060412,0,21.0619934282568018,27.0836438954003853,10.0864355439143356,20.6468958863498884,135.541392920269004,265.793844011254578,15.2880000000000003,0,11.0160617137181394,0.0620539476095301398,6.22910871415150228e-06,-0.414564875992740389,0.184075514755664887,0.0226717501520370922
7.67,31.2215236446371414,131.012142458819852,228.820069521162253,2.16030069822837989,1.47105367804677267,-1.32815195808464948,-1.37759037921954541,-1.64164792618587652,0,21.0476489349255083,27.0820962495847013,9.82652678450564387,20.6495428727681691,135.556678271918912,265.431227838325299,15.2880000000000003,0,11.0162798175433618,0.0620117042169075344,6.25129147084566705e-06,-0.416033517368076422,0.185125860045445484,0.0227365121461658784
7.68,31.2215226509121919,131.012145057770823,228.8462804143889,2.16491635593322496,1.45631239393200507,-1.29506689382806117,-1.39720779520621163,-1.66658956152631643,0,21.0337500493976215,27.0805531639470054,9.56561859997307451,20.6521623264139862,135.572206448751899,265.080116336588219,15.2880000000000003,0,11.0164902056318343,0.0619707729943089619,6.27313249547175326e-06,-0.41750319102584138,0.186163253232909442,0.0228017059609956045
7.69,31.2215216573014906,131.0121476566176,228.871526578425204,2.16899512115269921,1.44109526034834423,-1.26189046400701277,-1.4165656335249206,-1.69177827560652694,0,21.0202975200047177,27.0790145874725532,9.30371314753760359,20.6547505419179451,135.587970103574122,264.740505904022086,15.2880000000000003,0,11.016692878437583,0.0619311561490620069,6.29461863713075097e-06,-0.418973551629558072,0.187187411989195113,0.0228673185667698474
7.7,31.2215206638037799,131.012150255360041,228.895808066094929,2.17252758485125286,1.42540722812639076,-1.22862464252233461,-1.43566036886300785,-1.7172087029765517,0,21.0072920707140192,27.077480466167188,9.04081282990185464,20.6573038953766961,135.603961860454888,264.412392998883263,15.2880000000000003,0,11.0168878364055605,0.0618928558166278037,6.31573673571832661e-06,-0.420444248708975676,0.188198057684636405,0.0229333366927197344
7.71,31.2215196704178304,131.012152853997975,228.919124930218317,2.17550448141058661,1.40925337734450951,-1.19527144141645181,-1.45448854555678553,-1.74287537864028885,0,20.994734400918432,27.0759507429846948,8.7769202972749838,20.6598188463607677,135.620174317232795,264.095774140574861,15.2880000000000003,0,11.017075079935319,0.0618558740599731011,6.3364736278378786e-06,-0.421914926696186909,0.189194915374594624,0.0229997468251969019
7.72,31.2215186771423845,131.012155452531232,228.94147721764665,2.17791669354330342,1.39263891568889564,-1.16183290903432734,-1.47304677491384584,-1.76877273692936821,0,20.9826251852069774,27.0744253577535297,8.5120384493729766,20.6622919398620617,135.636600047953095,263.790645909275156,15.2880000000000003,0,11.017254609408246,0.0618202128689009436,6.35681615275988173e-06,-0.423385224961843609,0.190177713785060543,0.0230665352056259113
7.73,31.2215176839761845,131.012158050959727,228.962864963299012,2.17975525729855768,1.37556917664592837,-1.12831112815153145,-1.49133173255041052,-1.79489511033565075,0,20.9709650731739004,27.0729042471056225,8.24617043739475974,20.6647198081810792,135.65323160523684,263.497004946737547,15.2880000000000003,0,11.0174264251330793,0.06178587415948468,6.37675115848894696e-06,-0.424854777851473908,0.191146185298233462,0.0231336878284231912
7.74,31.2215166909179764,131.012160649283175,228.983288210040229,2.18101136695505371,1.35804961801013224,-1.09470821406638352,-1.50934015577770375,-1.82123672828906469,0,20.9597546891858606,27.0713873444062578,7.97931966597391717,20.6670991727545079,135.670061522581733,263.214847955602863,15.2880000000000003,0,11.0175905274185624,0.0617528597733857654,6.3962655078925995e-06,-0.42632321472196405,0.192100065938159814,0.0232011904387446274
7.75,31.2215156979664741,131.012163247501462,229.002746985821801,2.18167638003035025,1.34008582016308497,-1.06102631265789937,-1.52706884100258877,-1.84779171590150781,0,20.948994632197163,27.0698745796848641,7.7114897951058845,20.6694268459237414,135.687082316595735,262.94417170008262,15.2880000000000003,0,11.0177469165371171,0.0617211714773035283,6.41534608490794997e-06,-0.427790159978309659,0.193039095356436596,0.0232690285302203335
7.76,31.2215147051204163,131.01216584561439,229.021241325547294,2.18174182228244007,1.32168348441386785,-1.0272675984084807,-1.54451464116638881,-1.874554092669517,0,20.9386854755655563,27.0683658795677076,7.44268474205099206,20.6716997326447576,135.704286489162769,262.684973006125915,15.2880000000000003,0,11.0178955927066777,0.0616908109624362058,6.43397980081870322e-06,-0.429255233110660106,0.193963016818151424,0.0233371873425670222
7.77,31.2215137123785382,131.012168443621732,229.038771248212726,2.18119939265453278,1.30284843150988339,-0.99343427239063431,-1.56167446322947967,-1.90151777113609288,0,20.9288277668508158,27.0668611672116697,7.17290868321273134,20.6739148321397508,135.721666529542574,262.437248761223259,15.2880000000000003,0,11.0180365561360993,0.061661779843884032,6.45215360063092441e-06,-0.430718048731771497,0.194871577188047373,0.0234056518591189769
7.78,31.2215127197395468,131.01217104152326,229.055336778771533,2.18004096829021909,1.28358660002051761,-0.959528560218606441,-1.5785452656862291,-1.92867655552285289,0,20.9194220276445328,27.0653603622394456,6.90216605599177058,20.6760692394911345,135.739214916403853,262.200995914519638,15.2880000000000003,0,11.0181698070069984,0.0616340796601522675,6.46985446948633878e-06,-0.432178216614905686,0.195764526917057258,0.0234744068042871366
7.79,31.2215117272021736,131.012173639318803,229.070937926270886,2.17825860959280648,1.26390404463417449,-0.925552709965877907,-1.5951240561157185,-1.95602414033473671,0,20.9104687534255049,27.0638633806766684,6.63046156061468039,20.6781601471786409,135.756924119792103,261.976211477799552,15.2880000000000003,0,11.0182953454101717,0.0616077118727178102,6.48706943918083296e-06,-0.433635341732258373,0.196641620029276598,0.0235434366410098503
7.8,31.2215107347651362,131.012176237008049,229.085574708697266,2.17584456510638935,1.2438069349229921,-0.891508990044768468,-1.61140788880587649,-1.98355410892267581,0,20.9019684133482677,27.0623701348892922,6.35780016193806219,20.6801848465596976,135.774786603032936,261.76289252402961,15.2880000000000003,0,11.0184131714727567,0.0615826778654146867,6.50378559475898592e-06,-0.435089024293996596,0.197502614109432373,0.0236127255680088355
7.81,31.221509742427159,131.012178834590799,229.099247129123199,2.17279127663985117,1.22330155352974246,-0.857399687053981063,-1.62739386238618633,-2.01125993204062503,0,20.8939214501385173,27.0608805335246849,6.08418709122726842,20.682140729293689,135.792794824570962,261.56103618903677,15.2880000000000003,0,11.0185232852310744,0.0615589789441160773,6.51999008113813769e-06,-0.436538859787988121,0.198347270290921029,0.0236822575171611142
7.82,31.2215087501869455,131.012181432066797,229.111955193598106,2.16909138414718328,1.20239429497201722,-0.823227103588404008,-1.64307911754902713,-2.03913496636189207,0,20.8863282798970147,27.0593944814519531,5.80962784790946607,20.684025288711041,135.810941239745517,261.370639669945604,15.2880000000000003,0,11.0186256867577672,0.0615366163361675961,6.53567010984195567e-06,-0.437984439020286609,0.199175353244518016,0.0237520161506435193
7.83,31.2215077580432201,131.012184029435758,229.123698898227019,2.16473773089953214,1.18109166373922703,-0.788993556017359654,-1.6584608347760732,-2.0671724529994373,0,20.879189292030425,27.0579118797053759,5.53412820130090477,20.6858361211274406,135.829218302504131,261.191700227448734,15.2880000000000003,0,11.0187203759801946,0.0615155911901706029,6.55081296579962234e-06,-0.439425348156467943,0.199986631167807571,0.023821984858248154
7.84,31.2215067659947074,131.0121866266974,229.13447823513485,2.15972336826986755,1.1594002733444837,-0.754701372224587885,-1.67353623217850367,-2.09536551598421594,0,20.8725048490376501,27.0564326254297214,5.25769419230782287,20.6875709271032413,135.847618467054076,261.024215183446813,15.2880000000000003,0,11.0188073528983512,0.0614959045753620676,6.56540601420245175e-06,-0.440861168763928335,0.20078087577533632,0.0238921467544185168
7.85,31.2215057740401249,131.012189223851436,229.144293200415689,2.15404156090097221,1.13732684443529997,-0.720352889318564893,-1.68830256333386752,-2.12370716075888044,0,20.8662752864595156,27.0549566118263165,4.98033213510047368,20.6892275126496585,135.866134189453675,260.868181922972497,15.2880000000000003,0,11.0188866173941911,0.0614775574814644399,6.57943670741153807e-06,-0.442291477855154214,0.201557862289733797,0.0239624846754681355
7.86,31.2215047821781866,131.012191820897584,229.153143768294171,2.14768579154377637,1.11487820371033597,-0.685950451306419406,-1.70275711523125595,-2.15219027264163998,0,20.8605009127083783,27.0534837281012841,4.70204861876016622,20.6908037903813877,135.884757929143461,260.723597893090471,15.2880000000000003,0,11.0189581693769103,0.0614605508181765153,6.59289259195725642e-06,-0.443715847932140195,0.202317369433664379,0.0240329811766517507
7.87,31.2215037904076382,131.012194417835502,229.161029927897744,2.14064976610002988,1.09206128231543631,-0.651496406737063216,-1.71689720624375775,-2.18080761530096989,0,20.8551820089935021,27.052013859416558,4.42285050889812581,20.6922977806167481,135.903482150419222,260.590460603324459,15.2880000000000003,0,11.0190220087012136,0.0614448854149644424,6.60576131560271126e-06,-0.445133847031982055,0.203059179422816843,0.0241036185292611213
7.88,31.2215027987272045,131.012197014664849,229.167951654433438,2.13292741859909496,1.06888311438473194,-0.616993106311807704,-1.73072018417196372,-2.20955182922579629,0,20.8503188292325596,27.0505468868413743,4.14274494924630154,20.6937076124254986,135.922299323846858,260.468767626120439,15.2880000000000003,0,11.0190781351400897,0.0614305620207952693,6.61803063441873831e-06,-0.446545038773769276,0.20378307795991818,0.0241743787177443291
7.89,31.2215018071356205,131.01219961138537,229.173908914159313,2.12451291602161163,1.0453508359369148,-0.582442900463411184,-1.74422342437549749,-2.23841543018937328,0,20.8459115999168958,27.0490826873067824,3.86173936321878264,20.6950315246252643,135.941201927621165,260.35851659581823,15.2880000000000003,0,11.0191265485028413,0.0614175813037375964,6.6296884199752956e-06,-0.447948982406854546,0.20448885422986815,0.0242452434367511904
7.9,31.2215008156316287,131.012202207996609,229.178901678296114,2.11540066331879872,1.02147168324821846,-0.547848136906199268,-1.75740432793705148,-2.26739080773507595,0,20.8419605200717086,27.0476211335619325,3.5798414554435638,20.6962678667268278,135.960182448869205,260.25970520966348,15.2880000000000003,0,11.0191672485261307,0.0614059438508448158,6.64072266656456065e-06,-0.449345232860594967,0.205176300896051655,0.02431619408827599
7.91,31.2214998242139679,131.01220480449831,229.182929908122816,2.10558530830703594,0.997252991495370056,-0.513211158155636893,-1.77026031991108179,-2.29647022366604414,0,20.8384657611824657,27.0461620941319403,3.29705921326382967,20.6974150998288451,135.979233384899146,260.172331227608936,15.2880000000000003,0,11.0192002348739742,0.0613956501679430652,6.6511214984595285e-06,-0.450733340795691328,0.205845214097815976,0.0243872117787546847
7.92,31.2214988328814016,131.012207400890048,229.185993557954049,2.09506174642219722,0.972702193707981055,-0.478534299020518417,-1.78278884766561863,-2.32564581054104957,0,20.8354274670825248,27.0447054332793577,3.01340090820768181,20.6984717974625951,135.99834724439674,260.096392471211402,15.2880000000000003,0,11.0192255072648742,0.0613867006792968295,6.66087317723038411e-06,-0.452112852657162445,0.206495393449307674,0.0244582773161546412
7.93,31.2214978416326758,131.012209997171453,229.188092587068809,2.08382512572388334,0.947826819024570333,-0.443819884069337978,-1.79498737924964846,-2.3549095702085272,0,20.8328457539618483,27.0432510109653386,2.72887509742574075,20.6994366463871557,136.017516548569489,260.031886825240633,15.2880000000000003,0,11.0192430652992748,0.0613790957276337812,6.66996610915490906e-06,-0.453483310729106803,0.207126642039596354,0.0245293712072196836
7.94,31.221496850466572,131.012212593342099,229.189226938840108,2.07187085160445106,0.922634491640827448,-0.409070225069789628,-1.80685340188081933,-2.3842533723452477,0,20.8307207102750951,27.0417986828158696,2.44349062509545778,20.7003084473355692,136.036733832240969,259.978812236550539,15.2880000000000003,0,11.0192529085776325,0.0613728355738731371,6.67838885260773946e-06,-0.454844253191329873,0.207738766434188621,0.0246004736546266735
7.95,31.2214958593818466,131.012215189401616,229.189396560610362,2.05919459164707419,0.897132929293977921,-0.374287618405842515,-1.81838442047930293,-2.41366895303433049,0,20.8290523967337755,27.040348300088624,2.15725662379126559,20.7010861157124531,136.055991644895755,259.937166714710315,15.2880000000000003,0,11.0192550366186737,0.0613679203971048831,6.68613012549880599e-06,-0.456195214177935071,0.208331576677986158,0.0246715645542664869
7.96,31.2214948683772917,131.012217785349577,229.188601390771368,2.04579228026266779,0.871329942248787126,-0.33947434247043351,-1.82957795631142339,-2.44314791336158121,0,20.8278408462268665,27.0388997096424895,1.87018251581937278,20.701768682243241,136.075282551676906,259.906948330649755,15.2880000000000003,0,11.0192494489865265,0.0613643502943574184,6.69317881279698552e-06,-0.45753572383800778,0.208904886299674131,0.0247426234924895787
7.97,31.2214938774517101,131.012220381185585,229.186841360753988,2.03166012353302339,0.845233431640743715,-0.304632655041136735,-1.84043154567439271,-2.47268171806383474,0,20.8270860638547077,27.0374527539096903,1.58227801451625294,20.7023552935760264,136.094599134337074,259.888155218189581,15.2880000000000003,0,11.0192361451454328,0.0613621252806910919,6.69952397404360178e-06,-0.458865308398423266,0.209458512317752699,0.0248136297435633466
7.98,31.2214928866039187,131.012222976909101,229.184116402976514,2.0167946038112663,0.81885138836045801,-0.269764790633768459,-1.85094273869478809,-2.50226169420388445,0,20.8267880268848309,27.0360072708708437,1.29355312550954626,20.7028452128357436,136.11393399214495,259.88078557291243,15.2880000000000003,0,11.0192151245414696,0.0613612452890751683,6.70515485092176253e-06,-0.460183490228989966,0.209992275248002097,0.0248845622670564766
7.99,31.2214918958327132,131.012225572519725,229.180426442895623,2.00119248439061836,0.792191891640212975,-0.234872957841672919,-1.86110909819327808,-2.53187902989648705,0,20.8269466847644047,27.0345630940317285,1.00401814794012467,20.7032378201316334,136.133279742748385,259.884837652700639,15.2880000000000003,1.18423788898604067e-15,11.0191863865571573,0.0613617101704181517,6.71006087481688755e-06,-0.461489787909937277,0.210505999112650943,0.024955399705405043
8,31.2214909051433835,131.012228168009756,229.175771422853273,1.98485209373795035,0.765263591282677846,-0.261563777755250138,-1.87168565049770441,-2.56351451148274556,0,20.8272568298250853,27.0328374503955011,0.713683676891233576,20.703532613018055,136.152629022983092,259.892694615841776,15.2880000000000003,0.00333333332222422339,11.0191499307293803,0.0613626207017853309,6.71423251147227159e-06,-0.462783705157944425,0.210999507170763628,0.0250257531395313322
8.01,31.2214899145682701,131.01223076334108,229.170151395484254,1.96777706602038949,0.738077116560143298,-0.288239578329345492,-1.88171955164564286,-2.59483546505400264,0,20.8274040339589916,27.030539142899034,0.422560624227638237,20.7037292069136782,136.171974489656435,259.896509342957756,15.2880000000000003,0.00666666664444459829,11.0191057573487221,0.061363050494597747,6.71766445258526872e-06,-0.464064690047708839,0.211472607067435842,0.0250952153796996855
8.02,31.2214889241461968,131.012233358468308,229.163566474028613,1.94997262024943985,0.710643665092309029,-0.314897811805106898,-1.89120731423065958,-2.62582825675805598,0,20.8273913558781558,27.0276711125122304,0.130660241739817939,20.7038273354860607,136.191308821060176,259.896358076089314,15.2880000000000003,0.00999999996666497276,11.0190538673232439,0.0613630085607908132,6.72035256397329257e-06,-0.46533217908583302,0.211925109366668418,0.0251637580264586179
8.03,31.2214879339159666,131.012235953346106,229.156016837306652,1.93144429038954457,0.6829745184334578,-0.341535865375710901,-1.90014508964372886,-2.6564779759185071,0,20.827218786030901,27.0242335094422863,-0.162005880333666807,20.7038268509728276,136.210624719097154,259.89224057218297,15.2880000000000003,0.0133333332888853472,11.0189942620059629,0.0613624948724492275,6.72229273170341427e-06,-0.466585613571322833,0.212356834062475519,0.0252313492954098738
8.04,31.2214869439163643,131.012238547929144,229.147502704870249,1.9121979184093072,0.655081034854220423,-0.368151049648638928,-1.90852933300602867,-2.68676990376252212,0,20.8268863288445019,27.0202265481386554,-0.455425817960891655,20.7037277244187798,136.229914911412806,259.884157025369802,15.2880000000000003,0.0166666666111057217,11.018926943113124,0.0613615094429122362,6.72348087978773458e-06,-0.467824439838004924,0.212767610636877907,0.0252979577260612383
8.05,31.2214859541861998,131.012241142172172,229.1380243499259,1.89223965061850086,0.62697464383980317,-0.394740599512569179,-1.9163568046178816,-2.71668952229012328,0,20.8263940026592138,27.0156505073709887,-0.749587318133959957,20.7035300458276161,136.249172153481908,259.872108065583575,15.2880000000000003,0.0199999999333260979,11.0188519128059195,0.0613600523265713377,6.72391298446656162e-06,-0.469048109534749014,0.213157278128261185,0.0253635521994100867
8.06,31.2214849647642296,131.012243736029831,229.127582100325128,1.87157593395974464,0.598666840284063584,-0.421301675177627011,-1.92362457117103181,-2.7462225229956343,0,20.8257418397036353,27.0105057302977123,-1.04447780384822986,20.7032340242293174,136.268389230649461,259.856094757432061,15.2880000000000003,0.0233333332555464741,11.0187691736541762,0.0613581236188104201,6.72358508817784092e-06,-0.470256079902237834,0.213525685193928089,0.0254281019552758045
8.07,31.2214839756892104,131.0122463294569,229.116176332604084,1.8502135121021599,0.570169178818736411,-0.447831363387963366,-1.93033000675379518,-2.77535481542235241,0,20.8249298860406178,27.0047926245237697,-1.34008437924040424,20.7028399876625286,136.287558960126347,259.836118599145095,15.2880000000000003,0.0266666665777668468,11.0186787286635859,0.0613557234558351206,6.72249331318634238e-06,-0.471447814046104918,0.213872690166818175,0.0254915766094372491
8.08,31.2214829869998809,131.012248922408133,229.103807479932811,1.82815942148718746,0.541493267869597839,-0.474326678805191415,-1.93647079361755647,-2.80407253555423885,0,20.8239582015492566,26.9985116621469707,-1.63639383488127033,20.7023483830727493,136.30667419293971,259.812181521648938,15.2880000000000003,0.0299999998999872231,11.018580581193989,0.0613528520146291931,6.72063387485043244e-06,-0.472622781206272324,0.214198161106334439,0.0255539461704884646
8.09,31.2214819987349514,131.01225151483834,229.090476024165326,1.80542098705000398,0.512650764221567301,-0.500784565558210493,-1.94204492276330987,-2.83236205401646712,0,20.8228268598202213,26.9916633797949501,-1.93339265322002429,20.7017597761268171,136.325727815838292,259.784285886178452,15.2880000000000003,0.0333333332222075993,11.0184747350955838,0.0613495095126351669,6.71800309452107804e-06,-0.47378045702229693,0.214501975843297749,0.025615181056393245
8.1,31.2214810109330934,131.012254106702358,229.076182500808073,1.78200581801559288,0.483653366993532285,-0.527201898962144422,-1.9470506942650454,-2.86020998410755212,0,20.8215359481379707,26.9842483786488359,-2.23106701417598874,20.701074850943705,136.344712753152464,259.752434483218281,15.2880000000000003,0.0366666665444279685,11.0183611945999509,0.0613456962077126994,6.71459741213872407e-06,-0.474920323794565558,0.214784022018980586,0.0256752521107885753
