Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
3.51,31.2219523602982783,131.011031749036363,132.697490272002881,1.90023701426405678,0.829880077431364493,-6.64652536296666074,-2.15221810393401336,-0.977624519870422648,23.5890640405258054,55.5981884969274986,28.8304042563878866,52.9071699732503973,8.57960010063334977,122.976566134554943,1869.34739378171321,15.2880000000000003,0,8.04762961400388477,0.163628132127107029,3.07834545997529626e-07,-0.114469808201648149,0.0511980070809500767,0.0166789009030000393
3.52,31.2219512911655173,131.011034503941175,133.128519582473331,1.8885776407383954,0.808932002368982994,-6.1344888314122894,-2.30249004664235546,-1.34266080035359869,28.1546884310056136,55.5267741616533073,28.8248308675393865,52.8358746186446737,8.60569503626634003,123.009296819998653,1864.47084503940982,15.2880000000000003,0,8.05199122985371751,0.163418753137461986,3.60576406927227224e-07,-0.122063295236209055,0.054486386150192509,0.0177617331452491617
3.53,31.2219502224326568,131.011037258546878,133.558661133948135,1.87271715242076731,0.78620108069971617,-8.14317563459092675,-2.44714004605089608,-1.70227790498414278,11.4140629874610013,55.4574062216080819,28.8205317016660167,52.7599980700523403,8.63324646472256063,123.043887938209693,1859.73827120684246,15.2880000000000003,0,8.0563047096826601,0.163215393168510692,4.14059745243957312e-07,-0.129619080500573719,0.0576936488151273338,0.0188368512912167295
3.54,31.2219491540929077,131.011040012845712,133.98791264300408,1.8526643241808618,0.761748241401806747,-7.72148733757177652,-2.5860033910045428,-2.05600319162403533,15.2187503188796338,55.3919498152827856,28.8186340008448489,52.6795722801856243,8.66217551156957732,123.08024625939187,1855.27407681937552,15.2880000000000003,0,8.06060927901588364,0.163023541582067444,4.68172445686138104e-07,-0.137120448382877264,0.0608124313999823321,0.0199026426942406874
3.55,31.2219480860320999,131.011042767023497,134.416300446159283,1.82888369569512466,0.735801695008802437,-7.38954400476957129,-2.71810987409569016,-2.40155257900321084,18.2625005744902467,55.3179433697608545,28.8116700354074311,52.5946343237666127,8.69240114460885138,123.118275874135961,1850.24358464188344,15.2880000000000003,0,8.06490523432119311,0.162806522880874049,5.22803508595890977e-07,-0.144559400393779514,0.0638391297688926107,0.0209534875244243406
3.56,31.2219470183328944,131.011045520908738,134.843797265699635,1.80078013899659695,0.708158433306217638,-7.14805810775963302,-2.84436085917920467,-2.74085124092609256,20.5453127740549029,55.2554069178270666,28.8116853916881439,52.5052355882062756,8.72383753330583467,123.157874814274678,1845.986590135293,15.2880000000000003,0,8.06919217611499562,0.162623258001344362,5.77840753420455849e-07,-0.151910284448441485,0.0667629606709561341,0.021993180332455297
3.57,31.2219459507634696,131.011048274897206,135.270459843978642,1.76890925110124342,0.67906848900070893,-6.90647664651174686,-2.96380556860936606,-3.07172316592957895,22.8281249669891473,55.1888041311514357,28.8093568403307891,52.4114298029021626,8.75639798742486697,123.1989399492752,1841.46344943104805,15.2880000000000003,0,8.07344432425194292,0.162428022053541454,6.33169004865102633e-07,-0.159177870787640091,0.0695854187621767206,0.0230166391327185083
3.58,31.2219448835278683,131.011051028598132,135.696228094167537,1.73329824156375634,0.648578220537877503,-6.93480326601107588,-3.07579539670641733,-3.39242203983856783,22.8281249723435558,55.1198919825258855,28.8057552986680463,52.3132821624224533,8.78999247958116925,123.24136380793378,1836.79228271107741,15.2880000000000003,0,8.07765955225555743,0.162225985789863386,6.88683389091861208e-07,-0.166321910021266312,0.0722903866931971784,0.0240186309900547804
3.59,31.2219438165951537,131.011053782043263,136.121104216250473,1.69406110532289822,0.616782050992770614,-8.31333052855918631,-3.18007693152136373,-3.70218604703584786,11.4140629863847121,55.0484151294613469,28.8007210495227035,52.2108759163785265,8.8245261797667105,123.285032653296327,1831.95668876141031,15.2880000000000003,0,8.08186594786124601,0.162016397607879392,7.44262123024349385e-07,-0.17332741859042769,0.0748719706842055216,0.024996819193080614
3.6,31.2219427500283224,131.011056535095321,136.545065282893233,1.65118006325356825,0.583713799402781786,-8.61137567571650742,-3.27661757465947145,-4.00071355752839963,9.13124979066892628,54.9783792431325224,28.7966915136371888,52.1043057511504415,8.85990192039809799,123.329829517358448,1827.2236052773444,15.2880000000000003,0,8.08606330921593575,0.16181104675832933,7.99784327009186871e-07,-0.18017208228085338,0.0773217936146170653,0.0259498206219197607
3.61,31.2219416837876622,131.011059287801032,136.968115217511041,1.60482624199320001,0.549477063717495828,-8.45898367083052882,-3.36509132873042782,-4.28705054554611564,10.6531249220869846,54.907894931665858,28.7925331143534606,51.9936764493693957,8.89602091915242532,123.375635047186321,1822.46722669116753,15.2880000000000003,0,8.0902516304078933,0.16160437247626136,8.55125429628026117e-07,-0.186841851076629484,0.0796347497733239235,0.0268748588801239717
3.62,31.2219406178176122,131.011062040234748,137.390261700362629,1.55503799167398671,0.514113874095724288,-9.20662949830152577,-3.44553892734820577,-4.56113468589215021,4.56562539927943245,54.8391065983061239,28.7895700603014859,51.8791009327263026,8.93278359391532106,123.422328473738858,1817.82983232557058,15.2880000000000003,0,8.09440182885841608,0.161402686179578536,9.10161047928561594e-07,-0.193324680707757546,0.0818065235640039884,0.0277713668231552406
3.63,31.2219395521479512,131.011064792318109,137.811489940082481,1.50213662048683294,0.477777941972258258,-9.32342666542551513,-3.51712551463647127,-4.82068687779632388,3.80468733303695084,54.7654486315656754,28.7838055115067135,51.7607017947000898,8.97008950534937455,123.469787477978727,1812.87628290927159,15.2880000000000003,0,8.09851894217915813,0.161186663891838056,9.64770981877976054e-07,-0.199599945160866737,0.0838300337892742692,0.0286331437243826821
3.64,31.2219384867878773,131.011067544009052,138.231790206178317,1.4460802075561594,0.440512348197208192,-5.83844323507290852,-3.58029640639864066,-5.06650957082042463,33.4812498890920125,54.6938190314973198,28.779450496846696,51.6386137805617764,9.00783722657684649,123.517887961623742,1808.06395645228031,15.2880000000000003,0,8.10262698891210675,0.160976607812743283,1.01883125926522411e-06,-0.205652442594398188,0.0857003485491004829,0.0294616122534362111
3.65,31.2219374215844994,131.011070295553964,138.651194279431394,1.38692593693455635,0.402385249167072634,-8.11515247032499154,-3.63538260265670843,-5.29930859878637595,14.4578122509590177,54.6274119395618953,28.7784793746921856,51.5129761515622278,9.04592619509685747,123.566506347875716,1803.60321443096359,15.2880000000000003,0,8.10672626775360072,0.160781919236310661,1.07221520452111518e-06,-0.211478612315343734,0.0874162669077178794,0.030258258235549302
3.66,31.2219363565405672,131.011073046922007,139.069693694498994,1.3251053518721847,0.363574252866732561,-8.86037538164470284,-3.68125327039585359,-5.51603055150871313,8.37031272576200713,54.5553378830860964,28.7742139179531122,51.3839338600570983,9.08425664923879594,123.615519455749862,1798.77459952562231,15.2880000000000003,0,8.11081672561070022,0.160570547821657583,1.12480710312843036e-06,-0.217062621530838079,0.0889729133628260338,0.0310149894793107714
3.67,31.2219352918087765,131.011075797816602,139.487241765616233,1.26063631901344353,0.324119917405616409,-7.80397754291957213,-3.71808777408653635,-5.71659586974491241,17.5015635140060795,54.4828516176516615,28.7698998436766189,51.2516457551497098,9.12272870037317496,123.664803265047283,1793.92566807174944,15.2880000000000003,0,8.11487291012686995,0.16035795943894024,1.17649566166700956e-06,-0.222376921639699604,0.0903626409389102769,0.0317308295067395899
3.68,31.2219342271533513,131.011078548628859,139.903889943282536,1.19351814069516404,0.284076475638248616,-8.18742355299223412,-3.74666990319688242,-5.90297696999066002,14.4578122496201615,54.4167458977492089,28.7697413193918727,51.116279420159259,9.1612434691310316,123.714234318856484,1789.50325443430711,15.2880000000000003,0,8.11889332829962207,0.16016414720273689,1.22714883033979147e-06,-0.227425356189443761,0.0915863697992997106,0.0324105131001564475
3.69,31.2219331625876109,131.011081299309552,140.319626736822926,1.12417250762182186,0.243622086156251694,-8.65966809472155319,-3.76597674308366637,-6.07228057527837084,10.6531249225566977,54.3466396905083613,28.7673172622579649,50.9780016067070747,9.19970437088079507,123.763691339002605,1784.82385682734616,15.2880000000000003,0,8.12290495561743242,0.159958556851998696,1.27665775317038359e-06,-0.232195217904408863,0.0926408333021832703,0.0330463147546014649
3.7,31.2219320981690451,131.011084049731522,140.734429497397684,1.05275639168349189,0.202848198426094334,-9.85083454992970253,-3.77596584806360491,-6.22394371975085559,0.760937067171012949,54.2730292679107436,28.7629263270236457,50.8369900520103641,9.2380160851004387,123.813053874679696,1779.92107666648076,15.2880000000000003,0,8.12690762452485771,0.159742648870934062,1.32491462655854975e-06,-0.236670137959887672,0.0935223104319793802,0.0336362247038951359
3.71,31.2219310338780929,131.011086799903723,141.148294713233184,0.979312592395686243,0.161827087729109476,-9.42005890809608637,-3.77730011806038579,-6.35931081710298329,4.56562539399429923,54.2028919898837955,28.7609172930791495,50.693431024403985,9.27608523711728061,123.862203148194041,1775.25289074310285,15.2880000000000003,0,8.13090118591332889,0.159536959782604931,1.37180885399147744e-06,-0.240839119176607303,0.0942286849696860052,0.0341831355980441107
3.72,31.2219299696541093,131.011089549907609,141.561228989167773,0.904085246309892621,0.120663855257216998,-8.17739139731634523,-3.76970578293516967,-6.4774290162143453,15.2187503126942705,54.1327997231342195,28.7591645489738319,50.5475151105263478,9.31382084664228493,123.911022613038625,1770.59412133218234,15.2880000000000003,0,8.13487184642238681,0.15933139957670106,1.417229010537382e-06,-0.244695869770860663,0.0947589397511273274,0.0346842466290731496
3.73,31.2219289054996061,131.011092299714107,141.973223342162981,0.827289023348447672,0.0794485832674967085,-9.45407784049172051,-3.75299145553782054,-6.57738706232767001,4.56562539467183726,54.0604906148037898,28.7562590959724176,50.3994380540016422,9.35113446184332453,123.959398115149583,1765.79699370158687,15.2880000000000003,0,8.13879673763386968,0.159119310805402703,1.46107335838643125e-06,-0.24822974128268413,0.0951115528257910209,0.0351367592516339672
3.74,31.2219278414841135,131.011095049177214,142.38425247684475,0.749060991622139793,0.0383027135745797262,-9.37845242069476726,-3.72776261763938033,-6.66021096689190006,5.32656246575702852,53.9915679742620611,28.7557192540522486,50.249403113421593,9.38794058965130773,124.007218443374455,1761.22765409405474,15.2880000000000003,0,8.142712378272698,0.158917185953902168,1.50324632451616173e-06,-0.251428311429919282,0.0952855318455190364,0.0355427341035873812
3.75,31.2219267773409328,131.011097798738518,142.794372284976788,0.669617592510582615,-0.00267152478500030325,-7.77021619473933267,-3.69395156622772758,-6.72579850442581595,19.0234376392119877,53.924138923050883,28.7563543293551582,50.0976164736778529,9.4241566123024807,124.054375220959855,1756.76188266039867,15.2880000000000003,0,8.14661933151482209,0.158719453799801319,1.54363229422554748e-06,-0.254294887150233406,0.0952811001899993293,0.0359016498740275664
3.76,31.2219257130444205,131.011100548418995,143.203580425480396,0.589189375382020208,-0.0433729413436144476,-7.4204215319462854,-3.65137464753984631,-6.77329129332481994,22.0671878990034003,53.8554130626095215,28.7564009996650327,49.9442842461920549,9.45970224197606058,124.100762201336863,1752.21772210396193,15.2880000000000003,0,8.15051764456553407,0.158517901153301138,1.5821392980875524e-06,-0.256822620364887122,0.0950978023712208825,0.0362108799041623436
3.77,31.2219246486693045,131.01110329806545,143.611850580268396,0.507951799435690132,-0.0836958499757730068,-9.49964485803612213,-3.60045706372741936,-6.80317145456052952,4.56562539675176104,53.7884985573259655,28.7578375141953408,49.7896188744583341,9.49450083478748219,124.146276990191836,1747.79749487637332,15.2880000000000003,0,8.15440703717786519,0.158321676526693433,1.61868637375154679e-06,-0.259000469367703823,0.0947361257667765772,0.0364711401242327829
3.78,31.2219235841830702,131.011106047711934,144.019182088957507,0.426118240145784033,-0.123576175072861227,-10.0456993123624052,-3.54101477894881178,-6.81459615473141245,0,53.7201300005529774,28.7586048053248575,49.633836932621243,9.5284793553495426,124.190821019692436,1743.28880609622979,15.2880000000000003,0,8.15824167115041021,0.15812116851960592,1.65318695520854111e-06,-0.260824444507678388,0.0941967180188994502,0.036679860526816703
3.79,31.2219225195482224,131.01110879740159,144.425575492743576,0.343890831326915503,-0.162879973002570982,-8.24809968891680256,-3.47349526752086479,-6.80836831246609009,15.2187503154003654,53.6533018868414757,28.7605958965366675,49.477157289859349,9.56156807150984456,124.234299175056066,1738.88612098992735,15.2880000000000003,0,8.16206378541062882,0.157925191190492031,1.68555896339472149e-06,-0.262290320618748518,0.0934806695449377362,0.0368386790489937874
3.8,31.2219214546782418,131.011111547263084,144.831042829822024,0.261489912260634005,-0.201513402860410834,-7.52836614424066841,-3.39783322585376224,-6.78402636133998982,21.3062498414631385,53.585855087108051,28.7624252700914553,49.3198005591329363,9.59370028738011804,124.276619471305565,1734.44927608900866,15.2880000000000003,0,8.16587723256985321,0.157727389336852097,1.71572005235455766e-06,-0.263395952390526267,0.0925886629563192065,0.0369460176182271963
3.81,31.2219203895867849,131.011114297252249,145.235572786553689,0.179128111160579223,-0.239384964897052577,-8.15652010899371582,-3.31414728366151667,-6.74129691839373812,15.9796883798011624,53.5166650871714538,28.7633649555241142,49.1619893295184767,9.62481297625621401,124.317693919285276,1729.90572762139504,15.2880000000000003,0,8.16968186350824688,0.157524452950986243,1.74360142689011856e-06,-0.264137384463915048,0.0915230511963516374,0.0370007362010368948
3.82,31.2219193242626432,131.011117047368799,145.639159970759096,0.0969986458579786825,-0.276382187717759575,-9.14210214742755767,-3.22303142065488002,-6.68139415900064204,7.60937565840209462,53.4498748993108848,28.766080184594518,49.0039477484870645,9.6548471511592826,124.357439057669069,1725.52341239422526,15.2880000000000003,0,8.17347760034013149,0.157328576828273281,1.76913705890598485e-06,-0.264512432505328798,0.0902863471131022527,0.0370055915166503102
3.83,31.2219182587730124,131.011119797478443,146.041781385028486,0.0153198430306675289,-0.312477085778521568,-8.68364886186480334,-3.12394807636419403,-6.60188878299774373,11.4140629832285008,53.3756597538142756,28.7642227492891465,48.8459005979235741,9.6837477024816323,124.395775789415325,1720.66823400926251,15.2880000000000003,0,8.17724378290085419,0.157110841897078579,1.79227059208789049e-06,-0.264520162885890087,0.0888832159513782277,0.0369538561861650836
3.84,31.2219171932580792,131.011122547322628,146.443397779440772,-0.0657149999900234205,-0.347538406051130788,-10.0232386760970584,-3.01815626648970659,-6.5054880875804697,0,53.3030679973523434,28.7636413008697325,48.6880721094859226,9.71146562919159884,124.432632403203542,1715.92476616715089,15.2880000000000003,0,8.18097287976109833,0.156897881655587629,1.81296122312500162e-06,-0.264162114632062961,0.0873210821105647322,0.0368522209444451729
3.85,31.2219161276406183,131.011125297017543,146.844019508689883,-0.145883435532093958,-0.381463785459276783,-8.47814939806895751,-2.90587139505118053,-6.39240352708124693,12.9359381188831097,53.2315293332729098,28.7639556917334751,48.5306846134980177,9.73795693395316597,124.467943187430265,1711.25589854110035,15.2880000000000003,0,8.18469274709852534,0.156688017515461797,1.83115625027010086e-06,-0.263441243424396898,0.0856035471611902021,0.036700914001663594
3.86,31.2219150618036991,131.011128046748041,147.24366590494401,-0.224990863855762196,-0.414179134123920656,-8.10055375066683858,-2.78720941003552891,-6.26268501516866749,15.9796883809551726,53.1599629279495076,28.7644531778268835,48.3739588590000267,9.76318024712849741,124.501645333566074,1706.59194843802356,15.2880000000000003,0,8.18840352837885987,0.156478068091402273,1.84680512535098303e-06,-0.26236007151581614,0.0837331262223835332,0.0364997476208703403
3.87,31.2219139957121712,131.011130796559485,147.642337932826962,-0.302824923720930006,-0.445582836529475279,-7.62979755645027513,-2.66269882299628646,-6.1174091683686953,19.7843757085937852,53.0910256952060351,28.7668693022602824,48.218113185884242,9.78709804257850635,124.533680615446713,1702.10327861087944,15.2880000000000003,0,8.192105291176766,0.156275854137819525,1.85986979281916416e-06,-0.26092225294487531,0.081714718388575816,0.0362512519963334237
3.88,31.2219129293151418,131.011133546525002,148.040040285900432,-0.379192721567841839,-0.475610627610856262,-8.6867402428897833,-2.53245513778925879,-5.95644780896981629,10.6531249226361098,53.0227820238466947,28.7699369991059015,48.0633637630050075,9.80967594637139051,124.563994529687093,1697.66526047411821,15.2880000000000003,0,8.19579801656163909,0.156075678188926231,1.87031781382439328e-06,-0.259131455944342615,0.0795524525078534078,0.0359547922827538197
3.89,31.2219118626675751,131.01113629653787,148.436754534668069,-0.453977139432056198,-0.504283519874677677,-9.92031897264014972,-2.39635309357412174,-5.77841652368148484,0,52.9476496033646242,28.7686637140312023,47.9099233936742195,9.83088355287696913,124.592537457274815,1692.79285470822697,15.2880000000000003,0,8.19944573247788355,0.155855221169045544,1.87812976671471332e-06,-0.256994721308151097,0.0772538940772779098,0.0356064299795295219
3.9,31.2219107958987401,131.011139046365855,148.832446408645694,-0.526885597942883699,-0.531412409571862865,-8.80947615778628013,-2.25584023545069146,-5.58692736873983531,9.13124979149582927,52.876765082069447,28.7703738540261611,47.75799823602879,9.85069648943395926,124.619267526133228,1688.19903611718723,15.2880000000000003,0,8.20307298047281819,0.155647264425458259,1.88330550577878093e-06,-0.25452365526615145,0.0748300829993327754,0.0352155130311056358
3.91,31.2219097287644658,131.011141796414478,149.227163292467225,-0.597750674021208628,-0.556943059510060956,-7.7855365131462726,-2.11076593483856279,-5.38164678834959176,17.5015635103767728,52.8081968071225205,28.7737844975965125,47.6077904214740855,9.86909355296659818,124.644146842112846,1683.75949146074686,15.2880000000000003,0,8.20669128593396202,0.155446122206479104,1.88581713400314113e-06,-0.251718239984265013,0.0722799410529927078,0.034780874960005724
3.92,31.221908661256343,131.011144546688286,149.620901473649013,-0.666400509633483629,-0.580823714356969112,-6.48826120735148049,-1.96141344181762833,-5.16278966410964557,28.1546884320443951,52.7405948763309738,28.7780003787293843,47.4595005043575497,9.88605468729775083,124.667138817277149,1679.38765782665496,15.2880000000000003,0,8.2103006134392853,0.155247821015914084,1.88565949691764927e-06,-0.248586406587730846,0.069610252888382157,0.0343028660624585813
3.93,31.2219075933243921,131.011147297263534,150.013666369235438,-0.732684368875834657,-0.603015641214665443,-8.06964575410441576,-1.80800060936737195,-4.93042822103788758,14.4578122500263468,52.6721135989115794,28.7817836699471741,47.3133234772401963,9.90156371267507396,124.688211921743971,1674.9659013286207,15.2880000000000003,0,8.21390102497734098,0.155046927887059732,1.88283104863016368e-06,-0.245135396014514922,0.0668268962079184431,0.0337814547167139059
3.94,31.2219065249489311,131.011150048165973,150.405457096226144,-0.796403227330100383,-0.623438244423014543,-9.0176285141867254,-1.65104350985252246,-4.68569022827895854,6.08750052628757832,52.605049740425784,28.7866563897921104,47.1694486933497927,9.91560793269958474,124.707339228804642,1670.64032367977325,15.2880000000000003,0,8.21749248994407822,0.1548502036359371,1.87733942080087057e-06,-0.241373721179853451,0.0639365663386921163,0.0332194630127732246
3.95,31.2219054561279314,131.011152799392391,150.796269368674501,-0.857380629649024173,-0.642045967425726505,-6.81067848973431555,-1.49104483827290757,-4.42965512142075912,24.3500001024325528,52.5413165493375729,28.7939158793332091,47.0280600221490559,9.92817770120803189,124.72449789916007,1666.5319377438243,15.2880000000000003,0,8.22103235521740316,0.154663280252032548,1.86919976652382554e-06,-0.237311814023816958,0.060947057169422357,0.0326196387575321406
3.96,31.2219043867423416,131.011155551139353,151.186123953593579,-0.915556042362260514,-0.658849654458079859,-8.20303606261887097,-1.32777903592194324,-4.16100453815133609,12.1750000513348873,52.473821830075039,28.7987756592024375,46.8893376934194492,9.93926521786159434,124.739667601586845,1662.19060249566837,15.2880000000000003,0,8.22456054376121415,0.154465280869713478,1.85841840079666425e-06,-0.232953263598518617,0.0578609316107283819,0.0319782006633436283
3.97,31.2219033169255304,131.011158303176188,151.574988657725811,-0.970703033079605371,-0.673753162673969896,-7.43122935379354921,-1.16228486658205354,-3.88193577001041978,18.2625005783577876,52.4067113236821243,28.804008191156079,46.7534526365534262,9.94886718388116265,124.752834211460097,1657.8795572804047,15.2880000000000003,0,8.22807974660320163,0.154268409013418317,1.84503593446603735e-06,-0.228320651042414419,0.0546940972845376128,0.0313010107190196674
3.98,31.2219022466360983,131.011161055569801,151.962868406136096,-1.02269096504473045,-0.686726676794923718,-7.55742270599797106,-0.994872119658820053,-3.5929505996537574,16.7406244469700631,52.3395800580520429,28.8093281057630648,46.6205650502273201,9.95698508735908483,124.763990287659851,1653.57311453352577,15.2880000000000003,0,8.23159005799057653,0.154071472601065546,1.82908595242603201e-06,-0.223423671760475923,0.0514528865514505204,0.0305892938467965461
3.99,31.2219011757945886,131.011163808452579,152.349776279371781,-1.07134548713848354,-0.697710037918167436,-9.48246379806063544,-0.825896416427585822,-3.29499450466548094,5.50140489351935749e-09,52.2745890573891501,28.8161853144896085,46.4908300548835598,9.96362213103809147,124.773130929299739,1649.40764527056785,15.2880000000000003,0,8.23509154323067349,0.15388083307326153,1.81060366125833416e-06,-0.218270040705455443,0.0481422903481085393,0.0298454824249383063
4,31.2219001044814668,131.01116656168719,152.735692521262649,-1.11666844409647315,-0.706761974222265277,-9.42368309576538898,-0.655731513315660375,-2.98780707258056122,4.01183512081182468e-09,52.2052116121134873,28.8201462861685798,46.3643944240490669,9.96878455029514576,124.780255643997322,1644.97129678026818,15.2880000000000003,0,8.23858409231705124,0.153677277710077054,1.78964128466383881e-06,-0.212880543377872072,0.044775522456349949,0.0290688286481067433
4.01,31.2218990329630266,131.011169314822894,153.120559734811337,-1.15872669949585694,-0.713992789090208024,-9.3625809447652184,-0.485298112978585827,-2.67200128655266056,0,52.124224865755906,28.8162858713953867,46.2413875771613192,9.97248510711982483,124.785373243108893,1639.81072035614739,15.2880000000000003,0,8.24202626140140637,0.15343954412404287,1.76628244092099393e-06,-0.207294437869929793,0.0413763899042435268,0.0282610867950592488
4.02,31.221897961413049,131.011172067566719,153.504340181447475,-1.19714378313647241,-0.719202555767915475,-9.29994499303856692,-0.315917096673267506,-2.35166173772503306,0,52.0440773640703469,28.8130288299487205,46.1219141323427664,9.97474543099003164,124.788505182950061,1634.71133299934536,15.2880000000000003,0,8.24545526698212328,0.153204277104349557,1.74062678574347637e-06,-0.201541294262896659,0.0379616543046771768,0.0274334799064973982
4.03,31.2218968898238813,131.01117481993407,153.8870338182019,-1.23185779002523188,-0.722400819421994633,-9.23597404913985187,-0.14800338116864456,-2.02757691308231891,0,51.9640511347421921,28.8098741935684508,46.0060649557842822,9.97559086020674002,124.789678517646408,1629.62785030583905,15.2880000000000003,0,8.24887456548848697,0.152969363158125121,1.71276677998090546e-06,-0.195639559042820321,0.0345409072909479697,0.0265882167135320265
4.04,31.221895818192003,131.01117757193424,154.268640085303133,-1.2628043771841857,-0.72359533604768167,-9.17089888507348938,0.0180131615865913759,-1.70067419850247536,0,51.884146639803248,28.8068103447167552,45.8939194128993009,9.9750493049146165,124.788924369574829,1624.56026285063695,15.2880000000000003,0,8.25228415172765573,0.152734803657719409,1.68280051473838463e-06,-0.189607827498264131,0.0311236248368467819,0.0257279100158331539
4.05,31.2218947465149554,131.011180323575729,154.64915851837921,-1.28993009129741409,-0.722799172328281725,-9.10495391914027863,0.181715939220447015,-1.37187094089235417,0,51.80436432253628,28.8038256421556795,45.7855453199046281,9.97315110204199584,124.786277761914931,1619.50855990401806,15.2880000000000003,0,8.25568402152100589,0.152500599920487062,1.65083113592998406e-06,-0.183464781622417056,0.0277191374587868848,0.024855168124154791
4.06,31.221893674791275,131.011183074866238,155.028588779272241,-1.31319235650902955,-0.720030592848437068,-9.03837564978905839,0.342702455322741573,-1.04207220760416774,0,51.7247046071877818,28.8009084542969447,45.6809989292709062,9.96992887550179674,124.781777452185707,1614.47272942342465,15.2880000000000003,0,8.25907417170414604,0.152266753207943029,1.61696645562958128e-06,-0.177229137462394326,0.0243366071689469811,0.0239725877111146915
4.07,31.2218926030205388,131.011185825812646,155.406930633175875,-1.33257657110347338,-0.715335508654876828,-8.97139960970687689,0.500595599600186514,-0.712160913764393722,0,51.6451505559407025,28.7980472099703988,45.5803249506086985,9.96541739915744706,124.775465763389747,1609.45167712075954,15.2880000000000003,0,8.26242368539027616,0.152033213671266737,1.58131856707082055e-06,-0.170919570235823326,0.0209849736822443345,0.0230827359763652734
4.08,31.2218915312033047,131.011188576421119,155.784183955592141,-1.34805118521036649,-0.708728334204395516,-8.90426151587889869,0.655022412304704815,-0.383011934329493819,0,51.5657130686497212,28.7952304442241491,45.4835566377088156,9.95965343176790796,124.767388369752794,1604.4460477227492,15.2880000000000003,0,8.26575140415371834,0.151800013409967904,1.54400339849381788e-06,-0.164554635541012101,0.0176728944134660546,0.0221881610261541462
4.09,31.2218904593410969,131.011191326696917,156.160348742271964,-1.35959905406208637,-0.700233140519560981,-8.83719530891707805,0.805623579219077013,-0.055483590091012315,0,51.4863993439867045,28.7924467473136687,45.3907158578074075,9.95267560500180792,124.757594150659301,1599.45625176205749,15.2880000000000003,0,8.2690695237366576,0.15156717362861985,1.50514027544780375e-06,-0.158152842759246348,0.0144088914164115199,0.0212913865892093608
4.1,31.2218893874363914,131.0111940766445,156.535425095297256,-1.36722034922865499,-0.689887545809380054,-8.77043061025334758,0.952059742228601902,0.269588377318913386,0,51.4072097286585219,28.78968484105744,45.3018131730096911,9.94452433374464029,124.746135070381186,1594.48227194974857,15.2880000000000003,0,8.2723780449901998,0.151334695361232396,1.46485161363997137e-06,-0.151732542093811679,0.0112012440176572255,0.0203948959948645134
4.11,31.2218883154926061,131.011196826267621,156.909413229046265,-1.37092562997953427,-0.677733635486996278,-8.70419172392226237,1.09400879875763946,0.591390164873037416,0,51.3281445497560256,28.7869336100418209,45.2168479791826954,9.93524170334610623,124.733066020274123,1589.52408970124998,15.2880000000000003,0,8.27567696968663036,0.151102579584237146,1.42326252557651551e-06,-0.145311872367090339,0.00805796297878094356,0.0195011285691637816
4.12,31.2218872435140398,131.011199575569151,157.28231346820445,-1.37073566509452416,-0.663817786464747317,-8.63869632542338373,1.23116636129354906,0.909131532867301528,0,51.2492041148649307,28.784182129109368,45.1358086734351431,9.92487136080251098,124.718444661432443,1584.58168515251145,15.2880000000000003,0,8.27896630059953509,0.150870827216823017,1.38050042436407468e-06,-0.138908716116724396,0.00498677359889890346,0.0186124739080242504
4.13,31.2218861715059077,131.011202324551306,157.654126247763173,-1.36668820369905464,-0.648199744310853587,-8.57415372191642788,1.36325000511424643,1.22205011427914645,0,51.1703815899288941,28.7814196923957297,45.0586728484948935,9.91345841010934059,124.7023312684682,1579.65459744217196,15.2880000000000003,0,8.28223346965459228,0.150639418154227267,1.3366946313575531e-06,-0.132540653297567507,0.00199509578503886736,0.0177312635518663241
4.14,31.2218850994742603,131.011205073215336,158.02485211004003,-1.35883290304388882,-0.630946047852774639,-8.51076320807859688,1.49000102502128673,1.529413830248884,0,51.0916678203968431,28.7786358814282757,44.985407532225544,9.90104929256726507,124.684788547608008,1574.74222537740934,15.2880000000000003,0,8.28546192084839461,0.150408325460207548,1.2919759799623049e-06,-0.126224857499920406,-0.000910056520090957079,0.0168597596868165951
4.15,31.2218840274259222,131.011207821561925,158.394491697719019,-1.34720354000585996,-0.612093176290487095,-8.44871632071878231,1.61116348965820966,1.83050684265473396,0,51.0130796073714379,28.7758205097737623,44.9159694558966436,9.88769166651199782,124.665881449812431,1569.84556885440179,15.2880000000000003,0,8.28868091445748512,0.150177598609171153,1.24647633946213745e-06,-0.119978163175730984,-0.00372194123664693326,0.0160001736452628114
4.16,31.2218829553685637,131.011210569590929,158.763045766772223,-1.33185941408460695,-0.591702684805316292,-8.38819289995080553,1.726507204044472,2.12464725610031335,0,50.9346171823667007,28.7729636624930123,44.8503052832160307,9.87343435083458942,124.645677070475358,1564.96460310179282,15.2880000000000003,0,8.29189045691715343,0.149947238297017976,1.20032831606123453e-06,-0.113817013785433421,-0.00643411927042347037,0.0151546446505493003
