Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
4.47,31.2218484964419112,131.011294214296754,169.39243343795755,-0.103448516548448333,-0.000419448174990109804,-7.94433279112231006,0.0018894579978357836,4.96850135635251799,0,46.9111126347534366,28.5289325715185775,45.6707677597026915,0.0233086234321842369,113.728222187124118,1326.12691644135953,15.2880000000000003,0,4.19098959065255183,0.138118997021246914,4.9452015727241707e-07,-0.0433166849206672866,0.000110468626733716154,0.00530654274037280823
4.48,31.2218474732263971,131.011296959869867,169.728077722110811,-0.0431615955372433857,-0.000400974201948262163,-7.93564818426649854,0.00196668894300321487,4.96913880662021601,0,46.8339133920858046,28.5234553311664705,45.6460481830732689,0.0233629169509538478,113.728299145655285,1321.72307607181824,15.2880000000000003,0,4.19237794692840993,0.137892225575378946,4.798225014672016e-07,-0.0429846627178570098,0.000108806488119844377,0.00525703229890654277
4.49,31.2218464501803297,131.011299704907657,170.062684599977899,0.0172791153149505425,-0.000381460353236988078,-7.92766605992813567,0.00203976592270381377,4.95969350630473826,0,46.7568402758491288,28.5178480957096667,45.6214594087275245,0.0234162336281955839,113.7283747806881,1317.33393983968699,15.2880000000000003,0,4.19376201273769311,0.137665822144170918,4.66072472778960044e-07,-0.0428829403647908031,0.00010722309399781886,0.00523579194200765076
4.5,31.2218454273084411,131.011302449397647,170.396255701702842,0.0777314996291002536,-0.00036095273120469824,-7.92033649319614685,0.00210858793711267726,4.94034526873590085,0,46.6798842049913318,28.5121120084691597,45.5968698197578632,0.023468568406749539,113.728449083182269,1312.95895884556057,15.2880000000000003,0,4.19512870208476762,0.137439760004913036,4.53302059871732766e-07,-0.0430101195728555055,0.000105721766811909149,0.00524250832468810182
4.51,31.2218444046154353,131.01130519332753,170.728792650460889,0.138073947540622133,-0.000339504300901459423,-7.9136094282813616,0.0021730668884648017,4.91128805850454064,0,46.6030512993510655,28.5062485208119405,45.5721487365440865,0.0235199179321238794,113.72852204660937,1308.5984413644012,15.2880000000000003,0,4.19648666532877446,0.137214057190657823,4.41540774879365701e-07,-0.0433642906920771662,0.000104305609054604641,0.00527680919807903184
4.52,31.2218433821059129,131.011307936685142,171.060297064447099,0.198182893864852744,-0.000317168558882806241,-7.90743464200847335,0.00223312620175655308,4.87273388736459268,0,46.5263448052554267,28.5002593394768482,45.547166684747836,0.0235702805572520456,113.728593666952563,1304.25253232731438,15.2880000000000003,0,4.19784041272229036,0.136988723274110491,4.30815621202435778e-07,-0.0439431118235167825,0.000102977481126501405,0.00533827152439705563
4.53,31.2218423597844392,131.011310679458433,171.390770545942814,0.257932780677104678,-0.000293999280311284792,-7.90176200504907467,0.00228870028645786379,4.82491363246327332,0,46.4497648208853988,28.4941464425354347,45.5217956491928817,0.0236196563395427821,113.728663942695391,1299.92119930995636,15.2880000000000003,0,4.19918995081048507,0.136763758558868354,4.21151087016492163e-07,-0.0447437860974423743,0.0001017400093734212,0.00542641912874169009
4.54,31.2218413376555048,131.011313421635663,171.720214690261884,0.317200250056844213,-0.000270051464208139911,-7.89654192758447504,0.00233973480771324958,4.76807493845980268,0,46.3733114478308366,28.4879120704491342,45.495909332187729,0.0236680470426901164,113.728732874817268,1295.60441011686657,15.2880000000000003,0,4.20053528611535487,0.136539163358506882,4.12569129981010913e-07,-0.0457630733322982666,0.00010059558503749979,0.00554072491848075881
4.55,31.221840315723508,131.011316163205208,172.048631073825248,0.375864382533553809,-0.000245381194802686705,-7.89172568607099034,0.00238618658627067675,4.7024813039168647,0,46.2969847916313313,28.4815587156017145,45.4693834036620146,0.0237154561353348087,113.728800466784406,1291.30213281110559,15.2880000000000003,0,4.20187642505227998,0.136314937998160801,4.05089167599689088e-07,-0.0469973051447926116,9.95463629941994218e-05,0.00568061315032349079
4.56,31.221839293992744,131.011318904155786,172.376021248194917,0.433806925994944692,-0.000220045502917050871,-7.88726572574432261,0.0024280234742619076,4.62841115011138182,0,46.2207849624128571,28.4750891114915667,45.4420957424699523,0.023761888785387774,113.728866724534996,1287.01433574720568,15.2880000000000003,0,4.20321337399955475,0.136091082816407305,3.98728073679216843e-07,-0.0484424007278870319,9.85942610517757348e-05,0.00584546175728061813
4.57,31.2218382724674157,131.011321644476311,172.702386750016103,0.49091251446220735,-0.000194102227482956306,-7.8831159373091646,0.00246522420763433878,4.54615687517826128,0,46.1447120754017419,28.4685062216199363,45.4139266684933247,0.0238073518506319755,113.728931656459324,1282.74098759880462,15.2880000000000003,0,4.20454613921032383,0.135867598166766496,3.93500180726494164e-07,-0.05009388324294161,9.7740959800572295e-05,0.00603460472819548985
4.58,31.2218372511516193,131.011324384156097,173.027729086107911,0.547057935255356842,-0.000167606689305528964,-7.87923164718825131,0.00249777701174121224,4.45602809368173869,0,46.0687573906112533,28.4618132381042983,45.3847591665750016,0.0238518538655662395,113.728995273375091,1278.48156557975426,15.2880000000000003,0,4.20586222964073997,0.135644458329480383,3.8941728868340234e-07,-0.0519468836204634229,9.69879068412246559e-05,0.00624733174933680534
4.59,31.2218362300493233,131.011327123184657,173.352049744397561,0.602141374818350728,-0.000140619969764197523,-7.87557042142548536,0.00252568205818747222,4.35834157778495435,0,45.9929267535416884,28.4550135758986507,45.3544791156454181,0.0238954050349883783,113.729057588512617,1274.23635841930013,15.2880000000000003,0,4.20716975553321326,0.135421680529863808,3.86488667723594939e-07,-0.0539961448824167606,9.63363215483991069e-05,0.00648289217073157696
4.6,31.2218352091643467,131.011329861551928,173.675350174040148,0.656061265989623665,-0.000113202646883411019,-7.87209195713168786,0.00254894998850504042,4.25342463927655778,0,45.9172234465293556,28.4481108198677859,45.3229754856533305,0.0239380172066798111,113.729118617471897,1270.0055109550583,15.2880000000000003,0,4.20847316901085922,0.135199274446391571,3.84721074898512961e-07,-0.0562361037791481097,9.57871778814790604e-05,0.00674050302942676583
4.61,31.22183418850042,131.011332599248135,173.997631800331249,0.708715797183756324,-8.54144329768556415e-05,-7.86875814864048007,0.00256760118137542735,4.14161586638671064,0,45.8416476108665876,28.4411087368595368,45.2901405174908334,0.0239797038356304552,113.729178378167504,1265.78899341898455,15.2880000000000003,0,4.20977247581690239,0.134977240509025126,3.84118792728544724e-07,-0.058660874483537101,9.53412163941753726e-05,0.00701934724717671009
4.62,31.221833168061103,131.011335336263983,174.318896015759037,0.760006977592823096,-5.73151710606536072e-05,-7.86553329723986039,0.00258166584604986853,4.02326296749088197,0,45.7661993956225999,28.4340112647164709,45.2558699043307868,0.0240204799509882092,113.729236890779234,1261.5867764965592,15.2880000000000003,0,4.21106768158931555,0.13475557917054759,3.84683658981776946e-07,-0.0612642645273477615,9.49989474231916175e-05,0.00731857625045999067
4.63,31.2218321478498062,131.011338072590462,174.639144169073347,0.809840790903591956,-2.89647045385451758e-05,-7.8623842164229929,0.0025911837552218338,3.89872179507950678,0,45.69087895805459,28.4268225000409949,45.2200629624483454,0.0240603621193794352,113.72929417769771,1257.39883134758634,15.2880000000000003,0,4.2123587917601375,0.134534290907754095,3.86415100695601616e-07,-0.0640397937427675673,9.47606539481682343e-05,0.00763731251633119421
4.64,31.2218311278698231,131.011340808218904,174.958377583176315,0.858127337846349647,-4.22748805396739965e-07,-7.85928030841059133,0.00259620396160265996,3.76835537374452656,0,45.6156864641699187,28.419546685883958,45.1826227911249916,0.0240993684033646086,113.729350263464411,1253.22512963217196,15.2880000000000003,0,4.21364581169276153,0.134313376223123837,3.89310172760754037e-07,-0.0669807134441824936,9.46263948961122549e-05,0.00797465212255898601
4.65,31.2218301081242444,131.011343543141265,175.276597533255142,0.904780967046667883,2.82512342051435849e-05,-7.85619361256368975,0.00259678449948465154,3.63253293474077665,0,45.5406220890699558,28.4121881993881757,45.1434564215114023,0.0241375183149849168,113.729405174705931,1249.06564352690748,15.2880000000000003,0,4.21492874654007377,0.134092835645817726,3.93363600845173292e-07,-0.070080025799241108,9.45960088733397667e-05,0.00832966729576861513
4.66,31.2218290886160332,131.011346277349759,175.593805258711882,0.949714740180880868,5.69998945424656829e-05,-7.85309872780556617,0.00259299148674358533,3.49163094449151101,0,45.465681392417288,28.4047515419767151,45.1024749544703951,0.0241748327652419534,113.729458940063154,1244.92009246653743,15.2880000000000003,0,4.21620115485841662,0.133872656114857297,3.98567828744148577e-07,-0.0733305002338211359,9.46691192235831792e-05,0.00870140769792233232
4.67,31.2218280693479677,131.011349010837108,175.910001958192055,0.992848948013769883,8.57655732082311141e-05,-7.84997287975101443,0.00258489921115336594,3.34603075185687526,0,45.3908621335495113,28.3972413477962569,45.0595936974151954,0.024211334016274115,113.729511590125554,1240.7883178545228,15.2880000000000003,0,4.2174596771212931,0.133652831045882659,4.04913065559439419e-07,-0.0767246609086562614,9.48451480581511384e-05,0.0090889003100266437
4.68,31.2218270503226734,131.011351743596407,176.225188778653717,1.03412004927269852,0.00011448764309836688,-7.84679616678543201,0.00257259143684975553,3.19611209584505795,0,45.3161715842033885,28.3896623277936833,45.014732286914807,0.0242470456270203923,113.729563157357262,1236.67068117326789,15.2880000000000003,0,4.21871418072680271,0.133433381863583278,4.12387327251818601e-07,-0.0802548693018127202,9.5123302581183e-05,0.00949116103307222
4.69,31.2218260315425837,131.011354475621289,176.539366833256253,1.07346049326693493,0.000143108845606849976,-7.84355113850735108,0.00255615889265285896,3.04225952911113051,0,45.2416099601449844,28.3820192714179989,44.9678147762719504,0.0242819923778813604,113.729613675994713,1232.56715685007293,15.2880000000000003,0,4.21996467008443243,0.133214309216484694,4.20976510081681499e-07,-0.0839133275615248919,9.55025851335197025e-05,0.00990719203716277849
4.7,31.2218250130099584,131.011357206905899,176.852537181484394,1.11080745904692324,0.000171572758606469082,-7.84022283780265372,0.00253569961070179099,2.88485915439940976,0,45.1671774881934169,28.3743170406863818,44.9187697264996331,0.0243162002017761301,113.729663181954024,1228.47771991411423,15.2880000000000003,0,4.22121114945457432,0.132995613785562516,4.30664454596520389e-07,-0.0876920867844505486,9.59818021159510265e-05,0.0103359841610888882
4.71,31.2218239947268863,131.011359937444723,177.164700837098678,1.14610291750630333,0.000199823902242613345,-7.83679870493820818,0.00251131856117086652,2.7242977430900317,0,45.0928744064954969,28.3665605581433944,44.8675302878345263,0.0243496961130099908,113.729711712736332,1224.40234600705912,15.2880000000000003,0,4.22245362288979731,0.132777296285045643,4.41433009743461477e-07,-0.0915830665140127953,9.65595698859863778e-05,0.0107765193289429319
4.72,31.2218229766952931,131.011362667232788,177.475858765153902,1.17929368232581266,0.000227807841297446593,-7.83326846316057868,0.00248312727975985364,2.56096187410589282,0,45.0187009648352046,28.3587547949636125,44.8140342701114349,0.0243825081325061283,113.729759307329147,1220.34101139425343,15.2880000000000003,0,4.22369209425291725,0.132559357463336996,4.53262099738136923e-07,-0.095578074105679936,9.72343209441970925e-05,0.0112277729272183303
4.73,31.2218219589168768,131.011365396265575,177.786011887964548,1.2103314497982236,0.00025547128301276449,-7.82962398768980883,0.00245124348917659992,2.395237094720295,0,44.9446574248987361,28.3509047592178014,44.7582242020848184,0.0244146652100199445,113.729806006103857,1216.29369297509834,15.2880000000000003,0,4.22492656720796234,0.132341798103781383,4.66129793468838291e-07,-0.0996688239191485525,9.80043103916074416e-05,0.0116887161380265399
4.74,31.2218209413932009,131.011368124539132,178.095161070193228,1.23917282772843018,0.000282762171907848729,-7.82585916006608695,0.00241579071527781323,2.22750710464185442,0,44.8707440605348253,28.343015484326795,44.7000473798067901,0.0244461971436335662,113.729851850710517,1212.26036829118402,15.2880000000000003,0,4.22615704523372759,0.132124619025443812,4.80012376218414709e-07,-0.103846956299061974,9.88676226372948183e-05,0.0121583182242914443
4.75,31.2218199241256222,131.011370852049879,178.40330712879387,1.26576988753053521,0.000309632858002290153,-7.82196956548678912,0.00237689685779840206,2.05815643723038555,0,44.7969533133176583,28.3350920252823961,44.6394559051519053,0.0244771344973833092,113.729896883970554,1208.2405923691208,15.2880000000000003,0,4.22737273864132135,0.131907797984605224,4.94884424419777196e-07,-0.10810404612168234,9.98221813956748827e-05,0.0126355453598312982
4.76,31.2218189071153134,131.011373578794775,178.710450825057762,1.29009442602642999,0.000336032343404273656,-7.81795261206110492,0.00233469594387227973,1.88756252385620904,0,44.7232898144493234,28.3271394555541676,44.5764067269764368,0.0245075085260797534,113.729941149780416,1204.23457949107501,15.2880000000000003,0,4.22857964589035351,0.131691348630463501,5.10718873230516838e-07,-0.112431605417635277,0.000100865761615645094,0.0131193664011219017
4.77,31.2218178903632619,131.011376304771289,179.016592883499555,1.31212214081155887,0.000361911419487690974,-7.81380726280858173,0.00228932695689476563,1.71609758148646652,0,44.6497573949439612,28.3191628183821429,44.5108616540485542,0.0245373510860498224,113.729984692995458,1200.24249932121165,15.2880000000000003,0,4.22978261823417157,0.131475282256086956,5.27487087717492693e-07,-0.116821161258611,0.000101995978874458773,0.0136087587173886956
4.78,31.2218168738702779,131.011379029977348,179.321733962039104,1.33182938961722397,0.000387223824235817255,-7.80953374813186052,0.00224093274871666435,1.54413020936572543,0,44.5763563794186055,28.3111671369786144,44.4427873492912298,0.0245666945379146746,113.730027559303494,1196.26433202586304,15.2880000000000003,0,4.23098165831327222,0.131259599829639945,5.45158956125631997e-07,-0.121264243101645935,0.00010321030599499869,0.0141027057789360928
4.79,31.221815857636976,131.011381754411332,179.625874668899854,1.34919742800668963,0.000411924937373145178,-7.80513342706665547,0.00218966001729012458,1.37202346572041223,0,44.5030871055134511,28.3031574056209152,44.3721553254265615,0.0245955716572503272,113.730069795108946,1192.30005843380286,15.2880000000000003,0,4.23217676853175639,0.131044302357538611,5.63702970788282503e-07,-0.125752396997519139,0.000104506081657252661,0.0146001997283496977
4.8,31.2218148416638073,131.011384478072188,179.929015565588685,1.36421237686215635,0.000435971847931011162,-7.80060859636023807,0.00213565891368678717,1.2001342142889635,0,44.4299499240461344,28.2951385796295583,44.2989419310653645,0.0246240155443493113,113.730111447416675,1188.34966003904469,15.2880000000000003,0,4.23336795111977082,0.130829390884906166,5.83086309388941191e-07,-0.130277202591616126,0.000105880518179635088,0.0151002433051503297
4.81,31.2218138259510241,131.011387200959263,180.231157162922329,1.37686518040503203,0.00045932341673606404,-7.79596229896544823,0.00207908265098468619,1.02881250064915619,0,44.356945199060263,28.2871155656592244,44.2231283271655968,0.024652059533962694,113.73015256371518,1184.41311899732295,15.2880000000000003,0,4.23455520807999086,0.130614866495725374,6.03274917165158055e-07,-0.134830289693856686,0.000107330709408917776,0.0156018517007554067
4.82,31.2218128104987223,131.011389923072386,180.532299909099294,1.38715155521046252,0.000481940334271174092,-7.791198133803662,0.00202008711565752376,0.858400958788152701,0,44.2840733079118394,28.279093212313402,44.1447004541133623,0.024679737105231029,113.730193191860607,1180.49041812653263,15.2880000000000003,0,4.23573854121883553,0.130400730313077751,6.24233589880708934e-07,-0.139403354393456164,0.000108853638699128291,0.0161040543417302236
4.83,31.2218117953068095,131.011392644411842,180.832444210572703,1.39507193040835276,0.000503785174201410758,-7.78632006855929415,0.001958830482144762,0.689234248360239943,0,44.2113346413085182,28.2710763010967057,44.0636489896927159,0.0247070817921851288,113.730233379960708,1176.58154090271296,15.2880000000000003,0,4.2369179521420115,0.130186983499268411,6.45926057398219839e-07,-0.143988174696009857,0.000110446186961556824,0.0166058965993907716
4.84,31.2218107803750371,131.011395364978398,181.131590418135943,1.40062362386217298,0.000524825114414467081,-7.78133215111301357,0.00189547199379342616,0.521641238628032133,0,44.1387230936678279,28.2630695427782861,43.9799692987329109,0.0247341270954887851,113.73027317626071,1172.68612555496202,15.2880000000000003,0,4.23808460110726237,0.129973608087144477,6.68315068855410998e-07,-0.148576618891817391,0.000112105142857562,0.0171064381217618036
4.85,31.2218097657029503,131.011398084773276,181.429738835867312,1.40381873891405173,0.000545025835337069569,-7.77623850402758876,0.00183017305855132681,0.355939703711919742,0,44.0662410777821947,28.2550775811379609,43.893661385814795,0.0247609064038255451,113.730312629042359,1168.80426444310092,15.2880000000000003,0,4.23924123057032265,0.129760611193012798,6.91362472698886976e-07,-0.153160638999186,0.000113827217519673653,0.017604757573208344
4.86,31.2218087512899629,131.011400803798097,181.726889707215491,1.40467683208666871,0.000564353973162333889,-7.77104318748501299,0.00176309691997083413,0.192435760226658259,0,43.9938935466987857,28.247104947491831,43.8047298277047616,0.0247874529083248127,113.730351786512344,1164.93618367648742,15.2880000000000003,0,4.24039399139131579,0.129548007413422928,7.15029288390972914e-07,-0.157732343352087551,0.000115609034647738519,0.018099958903413059
4.87,31.2218077371352827,131.011403522054962,182.023043241835779,1.40321644587394423,0.000582780063613164622,-7.76574988867713323,0.00169440715558995215,0.0314271097128850235,0,43.9216809446571759,28.239156071012097,43.7131836852073477,0.024813799510080739,113.730390696680331,1161.08186930707143,15.2880000000000003,0,4.241542884380471,0.129335798067975183,7.39275806633671667e-07,-0.162283984592493519,0.000117447146494244933,0.018591166959184207
4.88,31.2218067232380037,131.011406239546375,182.318199583785315,1.39946041514712483,0.000600276720795322799,-7.7603618271891337,0.001624267780327602,-0.126798868720283564,0,43.8496037291190959,28.2312352738972763,43.6190364193542948,0.0248399787383517187,113.730429407251123,1157.241308012231,15.2880000000000003,0,4.24268791013665147,0.129123984515104762,7.64061675149433568e-07,-0.166807967719673322,0.000119338043510520153,0.0190775299367228306
4.89,31.22180570959706,131.011408956275261,182.612358838356926,1.39343576144839032,0.000616818662280476434,-7.75488161715507562,0.00155284289580485567,-0.2819654928858355,0,43.7776623707038937,28.223346764547987,43.522305800887672,0.0248660226721358242,113.730467965521058,1153.41448708313328,15.2880000000000003,0,4.24382906907818214,0.128912568151932722,7.89345982601540294e-07,-0.171296862480006251,0.000121278162439909722,0.0195582206223029083
4.9,31.2218046962111941,131.01141167224489,182.905521060154342,1.38517358081110808,0.000632382729597095647,-7.74931114166507307,0.00148029634762449655,-0.433807120658452172,0,43.7058573530784571,28.2154946311372292,43.4230138127963059,0.0248919628645707935,113.730506418276988,1149.60139441636193,15.2880000000000003,0,4.24496636143844519,0.128701550413909682,8.15087342107596128e-07,-0.17574341516823197,0.000123263894359151627,0.0200324375524385222
4.91,31.2218036830790311,131.011414387459013,183.197686256072842,1.37470892550066925,0.000646947904200405452,-7.74365144020552787,0.00140679139103598561,-0.58206946192848219,0,43.6341891728310927,28.2076828355791704,43.3211865462439647,0.0249178302706471316,113.730544811699374,1145.80201850072194,15.2880000000000003,0,4.24609978726587656,0.128490932774465133,8.41243974222449643e-07,-0.180140559830379965,0.000125291592652876566,0.0204994060931620106
4.92,31.2218026701990645,131.011417101921609,183.488854392256457,1.36208068003907568,0.000660495318392855793,-7.73790260978236155,0.00133249036575223512,-0.726509859595059315,0,43.5626583393295093,28.1999152078995756,43.2168540902347047,0.0249436551780813989,113.730583191268636,1142.01634840524412,15.2880000000000003,0,4.2472293464283748,0.128280716744585577,8.67773789270729598e-07,-0.184481428860354846,0.000127357580904956659,0.020958379438484321
4.93,31.2218016575696247,131.011419815637225,183.779025386147708,1.34733071595438547,0.000673008524354597615,-7.73206371102851886,0.00125755430948706827,-0.866897321551410305,0,43.4912647659727014,28.1921954410096305,43.1100504153649808,0.0249694671424272943,113.73062160167602,1138.24434190977308,15.2880000000000003,0,4.24835422271657581,0.128070902080210991,8.94634468913686783e-07,-0.188759362983412116,0.000129458160692854279,0.0214086392285351666
4.94,31.2218006451889352,131.011422528610552,184.068199110462018,1.33049410145116642,0.00068447705436665545,-7.72613252490332769,0.00118214141602202873,-1.00300893226990318,0,43.4199995181209459,28.1845271009964335,43.0008132556107086,0.0249952949280793854,113.730660086741906,1134.48549454322074,15.2880000000000003,0,4.24946174085260875,0.127861462481833721,9.21783551243646013e-07,-0.192967898806838345,0.000131589626343749452,0.0218494897310505462
4.95,31.2217996330550704,131.011425240846762,184.356375399152881,1.31163234739638845,0.000694884194492140705,-7.72010597652428743,0.00110641031875595842,-1.13464113819163193,0,43.3488732288733516,28.1769136043258541,42.8891839940248119,0.0250211664601819456,113.730698689348785,1130.74032586479325,15.2880000000000003,0,4.2505654402615809,0.12765242927199702,9.49178493614537616e-07,-0.197100800474910437,0.000133748265173008952,0.0222802753387297027
4.96,31.2217986211659841,131.011427952351312,184.64355403945774,1.2907983498848985,0.000704219700596678288,-7.71397969076575585,0.00103051664530698145,-1.26160006763999588,0,43.2778864570915047,28.1693582046834479,42.7752075188262637,0.0250471087626878489,113.730737451352113,1127.00882712262523,15.2880000000000003,0,4.25166532015229404,0.127443804107165687,9.76776754458320918e-07,-0.201152088211430602,0.000135930358234184106,0.0227003690550151432
4.97,31.2217976095195198,131.011430663129886,184.929734789791723,1.26804814395872256,0.000712475471887688929,-7.70774807347425117,0.000954613630728003994,-1.38370443600380644,0,43.2070397734590586,28.1618640018053839,42.6589320823054763,0.0250731479062750312,113.730776413504458,1123.29099007114269,15.2880000000000003,0,4.25276137958573663,0.127235588678558637,1.00453588139984731e-06,-0.205116024366651606,0.000138132194492664119,0.0231091755096434898
4.98,31.2217965981134178,131.011433373188623,185.214917358872356,1.24344075287069966,0.000719645536820703435,-7.70140430055538427,0.000878851854376986631,-1.50078564792744329,0,43.1363337602365036,28.154433938215611,42.5404091602977417,0.0250993089639454693,113.73081561538875,1119.58680695423413,15.2880000000000003,0,4.25385361748379065,0.127027784711425645,1.03241358732553076e-06,-0.208987120278302102,0.000140350077938132778,0.0235061314796482339
4.99,31.2217955869452872,131.011436082533749,185.49910142361162,1.21703803429824964,0.000725726035425187628,-7.69494032142818885,0.000803378988188253439,-1.61268787134491576,0,43.0657690109989773,28.1470707964220814,42.4196933078864689,0.0251256159707143843,113.730855095356517,1115.8962704874466,15.2880000000000003,0,4.2549420326248768,0.126820393964277772,1.06036782506945131e-06,-0.212760142506739136,0.000142580334525537839,0.0238907063335563399
5,31.2217945760126803,131.011438791171827,185.78228662712857,1.18890452377364597,0.000730715197560639343,-7.68834687646624637,0.000728339556849927762,-1.7192680838831178,0,42.9953461303585982,28.1397771965062908,42.2968420116953538,0.0251520918882337588,113.730894890471433,1112.21937383870159,15.2880000000000003,0,4.25602662363960782,0.126613418228083474,1.08835686062312172e-06,-0.216430118446474168,0.000144819318933243012,0.0242624023998982627
5.01,31.221793565313039,131.011441499109765,186.064472572783274,1.15910727572598282,0.000734613317598229137,-7.68161352792485008,0.000653874709882148,-1.82039609223185206,0,42.9250657337050683,28.1325555941050141,42.1719155391251803,0.0251787585733612256,113.73093503645724,1108.55611061174159,15.2880000000000003,0,4.2571073890455704,0.126406859325497278,1.11633934477770775e-06,-0.219992341317368861,0.000147063421129786653,0.0246207552613442703
5.02,31.2217925548436845,131.011444206354525,186.345658839088031,1.12771570240746333,0.000737422725891870106,-7.6747287037509615,0.000580122005799299598,-1.91595452507324482,0,42.8549284468894527,28.125408278775037,42.0449767848900038,0.0252056367516151451,113.730975567651427,1104.90647482666782,15.2880000000000003,0,4.25818432722558171,0.126200719109922782,1.14427438310977561e-06,-0.223442374539894517,0.000149309072740078585,0.0249653339757437524
5.03,31.2217915446019134,131.011446912913414,186.625844972748695,1.09480088075566373,0.000739147962662241916,-7.66767974517607609,0.000507215155328068538,-2.00583864497451447,0,42.7849344474321356,28.118337372739262,41.9160911152043525,0.0252327459945261533,113.731016516962868,1101.27043729634215,15.2880000000000003,0,4.25925683057231996,0.125994998114466128,1.17212160422404634e-06,-0.226776055499934237,0.000151552753202114287,0.0252957409544464738
5.04,31.2217905345849047,131.011449618793819,186.905030484688382,1.06042560463843483,0.000739799587837808564,-7.6604527693705684,0.00043528257217475549,-2.08995267555503927,0,42.7150749644828593,28.111344843357319,41.7853262131227154,0.0252601047040493278,113.731057915838775,1097.64750896951682,15.2880000000000003,0,4.26031247246813738,0.125789670520523561,1.1998412325663707e-06,-0.22998947930293373,0.000153791002452475226,0.025611604765051324
5.05,31.2217895247897843,131.011452324003471,187.183214864956597,1.02467687113722361,0.00073938138485895612,-7.65303331319733626,0.000364450758523179104,-2.16822003709432387,0,42.6453605383660275,28.104432486948081,41.6527519307571197,0.0252877301066460301,113.731099794244486,1094.03819470434996,15.2880000000000003,0,4.26136433049603891,0.125584767377880602,1.22739413535253839e-06,-0.23307902079682305,0.000156020420019668528,0.0259125991366069078
5.06,31.2217885152136212,131.011455028550102,187.460397574778966,0.987631906037528484,0.000737903463896065481,-7.64540593502623,0.000294841008512350443,-2.2405741196524307,0,42.5757918337946748,28.0976019193314102,41.5184401176579669,0.0253156382359869397,113.731142180625014,1090.44248998681496,15.2880000000000003,0,4.26241240261740995,0.125380290654226512,1.25474188493267298e-06,-0.236041356648267281,0.000158237663455623674,0.0261984279503110831
5.07,31.2217875058534098,131.011457732441698,187.736578051523509,0.949369468523893034,0.000735377777552318054,-7.63755444450215393,0.000226570134857076075,-2.3069607295328991,0,42.506369524354831,28.0908545876604343,41.3824644545585087,0.0253438439239844632,113.731185101877401,1086.860390619795,15.2880000000000003,0,4.26345668673355327,0.12517624234335567,1.28184683189046149e-06,-0.238873446654826793,0.00016043946049388555,0.0264688286332186197
5.08,31.2217864967061161,131.011460435686303,188.011755713672812,0.909969684750686292,0.000731818073663915319,-7.629462006728434,0.000159750328602043586,-2.3673379382023132,0,42.4370942921002765,28.0841917708859903,41.2449002909131011,0.0253723607987303354,113.731228583332481,1083.29189270049937,15.2880000000000003,0,4.26449718062988925,0.124972624463964843,1.30867216329544995e-06,-0.241572534571009884,0.000162622614056075101,0.0267235719744254412
5.09,31.2217854877686705,131.011463138292186,188.285929954860023,0.869513881939800282,0.000727239844897602261,-7.62111125310076165,9.44890317872857581e-05,-2.42167591003772342,0,42.3679668272361454,28.0776145806197128,41.1058244821067262,0.0254012012864054323,113.731272648740955,1079.7369926013464,15.2880000000000003,0,4.26553388204034167,0.12476943905872985,1.33518195874662601e-06,-0.244136148376928375,0.00016478400701194071,0.0269624618803596672
5.1,31.2217844790379289,131.011465840267533,188.559100149830556,0.828084422988425106,0.000721660276622292725,-7.6124843977506611,3.08888225964777842e-05,-2.46995670966118697,0,42.2989878277208007,28.0711239623200015,40.9653152266513558,0.0254303766165008376,113.731317320263869,1076.19568694757595,15.2880000000000003,0,4.26656678860869931,0.124566688193131783,1.36134124413801396e-06,-0.246562100001494922,0.000166920606688986952,0.0271853350711752061
5.11,31.2217834705107329,131.011468541620786,188.831265663388251,0.785764542039602221,0.000715098191528320062,-7.60356335852189869,-3.09526865051398356e-05,-2.51217408978071033,0,42.2301579989118707,28.0647206967875213,40.8234519036792562,0.0254598968303738453,113.731362618466633,1072.66797259665009,15.2880000000000003,0,4.267595897918671,0.124364373954423207,1.38711604308035599e-06,-0.248848484512919632,0.000169029469128306091,0.027392060720412708
5.12,31.2217824621839029,131.011471242360358,189.102425836480023,0.742638181228322924,0.000707573992805540656,-7.5943298813949438,-9.09429382567393627e-05,-2.5483332604148865,0,42.1614780531926883,28.058405401961501,40.680314911034273,0.0254897707931807174,113.731408562317654,1069.15384661767803,15.2880000000000003,0,4.26862120750246099,0.124162498450524739,1.41247342591612212e-06,-0.250993678789973584,0.000171107743083226041,0.0275825400400998427
5.13,31.2217814540542307,131.011473942494774,189.372579998123456,0.698789828892312004,0.000699109604861435736,-7.58476566727543666,-0.000148994507483587519,-2.57845064042100747,0,42.0929487095814778,28.0521785350054813,40.5359855042558976,0.0255200062084674946,113.7314551691899,1065.65330626948889,15.2880000000000003,0,4.26964271483218916,0.123961063808880972,1.43738155626864878e-06,-0.252996339688153049,0.000173152673759471214,0.0277567058134762061
